Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,destroy,-0.0007225871,-0.001806498,0.00506261,-0.02568977,-7.766485E-05,0.004651427,-0.03027552,-0.001123488,0.01576954,-0.02409316,0.009178519,0.02440277,-0.06119439,0.05214,0.01031452,-0.0300545,-0.001972675,0.02608192,0.004193977,-0.0226714,0.0109657,-0.04456666,0.06302011,0.02280697,-0.03072046,-0.0060637,0.03245029,0.00946106,-0.02729952,0.001669735,-0.02839789,0.06226087,0.03748053,-0.0264899,-0.008333683,0.03011635,0.006587081,-0.02655083,-0.005560905,-0.01179091,0.05601776,0.05203748,-0.02213028,-0.005287766,0.02288571,-0.0002328604,-0.02016449,-0.006971806,0.0352836,-0.05136847,-0.01597548,-0.01596177,-0.006789088,-0.01886082,-0.02039934,0.003029227,-0.01233962,-0.0209666,0.003197193,-0.007326305,0.006996468,-0.01951855,-0.002538413,-0.02122885,-0.002160966,-0.009564847,-0.01752536,0.002280533,-0.005108982,-0.01414666,-0.003189147,-0.005915403,116.1298,63.87016,63.36029,116.6397,147.3618,32.63816,38.9389,141.0611,60.00494
11,right,destroy,-0.001072705,-0.001741409,0.004925936,-0.02576362,-0.0004405975,0.004200906,-0.03054937,-0.00167942,0.01518101,-0.02448141,0.008599341,0.02422673,-0.06195963,0.05126989,0.01010522,-0.02982339,-0.00422442,0.02607971,0.006844506,-0.02304286,0.008602738,-0.04569905,0.06208622,0.02312526,-0.0300302,-0.01032579,0.03201723,0.01216888,-0.02622104,-0.001394272,-0.02980984,0.0612191,0.03809524,-0.02587938,-0.01295578,0.0289925,0.009076096,-0.025065,-0.00828439,-0.01341918,0.05487621,0.05285293,-0.0225043,-0.009221673,0.02121279,0.002525683,-0.01901191,-0.009350747,0.03547002,-0.04916549,-0.01680303,-0.01605377,-0.004714966,-0.01895756,-0.02004002,0.003497124,-0.01194525,-0.01976574,0.002608776,-0.006977975,0.00414411,-0.01752329,-0.001179039,-0.02137814,-0.001536787,-0.008960545,-0.01694724,0.002341092,-0.00505513,-0.01321533,-0.003444314,-0.005911618,116.0627,63.93726,62.09375,117.9063,145.8756,34.1244,39.9363,140.0637,58.55741
12,right,destroy,-0.0004321337,-0.0004123449,0.003752887,-0.02583928,-0.001898706,0.003214449,-0.03094693,-0.003857553,0.0139268,-0.02560169,0.006337404,0.02376163,-0.06480242,0.04763937,0.01004243,-0.03035446,-0.006965756,0.02484992,0.007745922,-0.02309418,0.00764811,-0.0495923,0.05860746,0.02415892,-0.02977645,-0.014961,0.03038207,0.01425065,-0.02501148,-0.002986729,-0.03423145,0.0578084,0.03967422,-0.02530625,-0.01774168,0.02688846,0.01158239,-0.02331257,-0.01008168,-0.01808504,0.05158103,0.05474702,-0.0222589,-0.01359046,0.01900807,0.004926983,-0.01759487,-0.01101917,0.03837067,-0.04642987,-0.0177511,-0.01578812,-0.002972841,-0.01964864,-0.01983106,0.003579736,-0.01202169,-0.01919375,0.002076149,-0.007192403,0.005023062,-0.01699829,-0.001637578,-0.02229285,-0.001055539,-0.009013802,-0.0171628,0.001880825,-0.004926741,-0.01253835,-0.003641546,-0.006254911,116.5711,63.42891,58.34308,121.6569,142.5432,37.45682,43.59758,136.4024,55.64469
13,right,destroy,-0.000206694,-0.0001572371,0.002129316,-0.02578008,-0.003140032,0.002670944,-0.03097611,-0.005759239,0.01318559,-0.02610775,0.004287779,0.02366903,-0.06697323,0.04434061,0.01087251,-0.03022936,-0.009347081,0.0242126,0.008617952,-0.02311867,0.006564587,-0.05249784,0.0553112,0.02573964,-0.02888255,-0.01876646,0.02910599,0.01587503,-0.0237866,-0.004444748,-0.03738465,0.05448139,0.0414947,-0.02428302,-0.02127302,0.02521816,0.01330237,-0.02171642,-0.01143304,-0.02124339,0.04828668,0.05658641,-0.02136761,-0.01712006,0.01708201,0.006738268,-0.01607907,-0.01230177,0.0404464,-0.0438928,-0.01922858,-0.0158222,-0.001551211,-0.01976052,-0.01971272,0.00333637,-0.01186723,-0.01905668,0.002041757,-0.006955564,0.005720697,-0.01648635,-0.002124131,-0.02307928,-0.0008832812,-0.008751184,-0.01714006,0.001266181,-0.004878938,-0.01249257,-0.003595591,-0.006086826,116.4315,63.56852,54.93401,125.066,139.808,40.19205,46.61724,133.3828,53.63092
14,right,destroy,-7.152557E-06,6.616116E-05,0.0006866455,-0.02565081,-0.004229188,0.002399117,-0.03079382,-0.007447839,0.01276004,-0.02622917,0.002417207,0.02379939,-0.06867975,0.04127103,0.01222777,-0.02951197,-0.01126814,0.02427971,0.009265304,-0.02321041,0.00522089,-0.05471355,0.05216175,0.02763098,-0.02812937,-0.02120942,0.02815032,0.01680589,-0.02292287,-0.005447388,-0.03966232,0.05125827,0.04344121,-0.02305056,-0.02405643,0.02383521,0.01450726,-0.02027982,-0.01255119,-0.02337464,0.04506499,0.05837536,-0.01997665,-0.02031994,0.01514918,0.008228559,-0.01438832,-0.01343641,0.04174709,-0.04167992,-0.02134833,-0.01534881,-0.0009494424,-0.01927382,-0.02013004,0.003750503,-0.01149511,-0.01936159,0.002456784,-0.006248116,0.006252624,-0.01605231,-0.002769828,-0.0228894,-0.001236975,-0.00860554,-0.01783141,0.001107454,-0.004391313,-0.01308288,-0.003434718,-0.005362898,115.8909,64.10909,51.85119,128.1488,137.4509,42.54914,49.15312,130.8469,52.24334
15,right,destroy,0.0007333905,0.0004684329,-0.0004687905,-0.02555464,-0.004789352,0.002372414,-0.03062005,-0.008265734,0.0126743,-0.02610321,0.00157094,0.02400786,-0.06948353,0.0396536,0.01301345,-0.02878533,-0.01209688,0.02474883,0.009479642,-0.02329493,0.004394859,-0.05572369,0.0505442,0.02860135,-0.02752235,-0.02239501,0.02783021,0.01722271,-0.02247506,-0.005985111,-0.04064143,0.04965955,0.04438302,-0.02243642,-0.02509081,0.02334997,0.01490127,-0.01975662,-0.01291883,-0.02421745,0.04352766,0.05919269,-0.01951992,-0.02110147,0.01466873,0.008571491,-0.01402819,-0.01360193,0.04209416,-0.0406118,-0.02271557,-0.01502282,-0.0005924702,-0.01866928,-0.02016819,0.003580451,-0.01130143,-0.01934048,0.002142549,-0.00612843,0.006511308,-0.01574594,-0.003102571,-0.02276589,-0.001412332,-0.008289307,-0.01784675,0.0008620024,-0.004367709,-0.0130107,-0.003585875,-0.005445331,115.7341,64.26593,50.51229,129.4877,136.5687,43.43134,50.35448,129.6455,51.93908
16,right,destroy,0.0004726797,0.0005047917,-0.0009357035,-0.02549168,-0.005137265,0.002321392,-0.03052186,-0.008761823,0.01257756,-0.02599775,0.001091242,0.02414849,-0.06998863,0.03863549,0.01336432,-0.02833566,-0.0126527,0.02498862,0.0096002,-0.02333152,0.003912538,-0.05638203,0.04952788,0.02908492,-0.02710892,-0.02316666,0.02760348,0.01747192,-0.02218556,-0.006332755,-0.04130551,0.04866111,0.04487309,-0.02203116,-0.025778,0.02298447,0.01515356,-0.01943797,-0.01310727,-0.0248206,0.04257512,0.05963391,-0.01922532,-0.02163094,0.0142813,0.008539528,-0.01428765,-0.01334953,0.04231075,-0.03988189,-0.02345398,-0.01483335,-0.0003784299,-0.01833546,-0.02015428,0.00347811,-0.01116917,-0.01929075,0.001938939,-0.00605765,0.006712802,-0.01545912,-0.003218025,-0.02270507,-0.001524389,-0.008090168,-0.01783592,0.0007305145,-0.00439465,-0.01267672,-0.003211379,-0.005815387,115.7661,64.23387,49.7755,130.2245,136.1168,43.88322,51.11981,128.8802,51.80416
17,right,destroy,0.0001779944,0.0005401373,-0.001452237,-0.02546997,-0.005256116,0.002293497,-0.03049836,-0.008911252,0.0125294,-0.02589128,0.001009107,0.02426612,-0.07017334,0.03829235,0.01338348,-0.02806682,-0.01282692,0.02520227,0.009559631,-0.02338421,0.003690809,-0.05663626,0.04919404,0.02915755,-0.02689087,-0.02349108,0.02754244,0.01753324,-0.02208835,-0.006500751,-0.04157875,0.04834288,0.0449647,-0.02184499,-0.02608836,0.02281132,0.01523244,-0.01936269,-0.01312727,-0.0250889,0.04228181,0.05973029,-0.01910612,-0.02188325,0.01405516,0.008467555,-0.01458818,-0.01306733,0.04227183,-0.0396328,-0.02376285,-0.01471303,-0.0002375245,-0.01811424,-0.02010339,0.003448427,-0.01107603,-0.01922872,0.001855969,-0.00600943,0.006820917,-0.01523948,-0.003187537,-0.02268665,-0.001533389,-0.007922679,-0.01780258,0.0007227659,-0.004449517,-0.01246384,-0.002918541,-0.006069362,115.8162,64.18383,49.59515,130.4049,136.0478,43.95223,51.3422,128.6578,51.84626
18,right,destroy,0.0002191514,0.0008118153,-0.001931638,-0.0254617,-0.005280495,0.002328932,-0.03047524,-0.008938193,0.01256648,-0.02571786,0.001061797,0.02444765,-0.07019168,0.03822154,0.0134891,-0.02789682,-0.01290858,0.0253489,0.009517349,-0.02341652,0.003593653,-0.05664833,0.0491187,0.02926096,-0.02671584,-0.02362555,0.0275977,0.01748709,-0.02208298,-0.006641865,-0.0415749,0.04826409,0.04505274,-0.02171783,-0.02623647,0.02276281,0.01519634,-0.0193873,-0.01313266,-0.02506589,0.04220182,0.05979642,-0.0190366,-0.02201539,0.01394251,0.008523412,-0.01460296,-0.01301441,0.04215156,-0.03953165,-0.02394259,-0.01472433,-0.0001801848,-0.01802066,-0.02007144,0.003465533,-0.01095688,-0.01919024,0.001841187,-0.00592339,0.006916352,-0.01505333,-0.003088593,-0.02269407,-0.00151372,-0.007785141,-0.01778068,0.0007698536,-0.004466087,-0.01251732,-0.002943158,-0.006041646,115.7341,64.26591,49.54124,130.4588,136.0821,43.91787,51.33085,128.6692,52.04544
19,right,destroy,0.0002488047,0.0007871985,-0.001866609,-0.02545674,-0.005292237,0.00235638,-0.03045962,-0.008954525,0.0125927,-0.02554677,0.001117706,0.0246239,-0.07019172,0.03818214,0.01360026,-0.02773838,-0.01298171,0.0254851,0.009457134,-0.02345634,0.003491759,-0.05663856,0.04906118,0.02937618,-0.02656064,-0.02375227,0.02763876,0.01742662,-0.02208728,-0.006785244,-0.04155189,0.04818892,0.04515433,-0.0216108,-0.02637535,0.02270412,0.01514598,-0.01942039,-0.01314211,-0.02502894,0.04211092,0.05987594,-0.0189779,-0.02214229,0.01382113,0.008567624,-0.01461828,-0.01296818,0.04201374,-0.03944719,-0.02413628,-0.0147309,-0.0001084805,-0.01792958,-0.02003651,0.003495336,-0.01084352,-0.01915585,0.001844943,-0.005838603,0.007009842,-0.01487315,-0.003004134,-0.02270039,-0.00147754,-0.007652581,-0.01775587,0.000828445,-0.00448665,-0.01257749,-0.002957165,-0.006012529,115.6426,64.35742,49.4487,130.5513,136.0677,43.9323,51.35128,128.6487,52.18975
20,right,destroy,0.0002817959,0.0007541776,-0.001782119,-0.02545918,-0.005273938,0.002371043,-0.03046177,-0.008933365,0.01260257,-0.02538631,0.001203656,0.02478525,-0.07015228,0.03822523,0.0136824,-0.02761127,-0.01301831,0.02560416,0.009363659,-0.02350736,0.00339976,-0.05658312,0.04906994,0.02946824,-0.02645253,-0.02384013,0.02766681,0.01733909,-0.02211612,-0.006914169,-0.04149092,0.04816204,0.04523909,-0.02155194,-0.0264771,0.02264163,0.01507179,-0.01947719,-0.0131433,-0.02496752,0.04204851,0.05994543,-0.01895253,-0.0222398,0.01369891,0.008592553,-0.0146451,-0.0129213,0.0418426,-0.03941423,-0.02431294,-0.0147279,-2.288818E-05,-0.01784849,-0.01999279,0.003544867,-0.01074567,-0.01912281,0.001876235,-0.00576362,0.007092632,-0.01470321,-0.002927452,-0.02270333,-0.00141412,-0.007534564,-0.0177255,0.000905931,-0.004516542,-0.01264357,-0.002955854,-0.005985618,115.5435,64.45647,49.43037,130.5696,136.076,43.92397,51.29074,128.7093,52.29391
21,right,destroy,0.0002022088,0.000587225,-0.001115054,-0.02545602,-0.005277157,0.002397686,-0.03044983,-0.008938253,0.01262793,-0.02523067,0.001259804,0.02494088,-0.07013876,0.0382098,0.01379424,-0.02746266,-0.01307684,0.0257338,0.009299345,-0.02354598,0.00330767,-0.0565546,0.04903531,0.02958032,-0.02631508,-0.02394062,0.02771103,0.01726741,-0.02213216,-0.007041305,-0.0414476,0.04810822,0.04533592,-0.02146586,-0.02658045,0.0226022,0.01500224,-0.01952887,-0.01314625,-0.02491048,0.04197681,0.06001937,-0.01889956,-0.02234501,0.01360053,0.008613344,-0.01466644,-0.01288328,0.04169557,-0.03934836,-0.02450243,-0.01473174,3.826618E-05,-0.01776332,-0.01995622,0.003566921,-0.01064676,-0.01910343,0.001895964,-0.005681783,0.007165559,-0.01454258,-0.002869219,-0.02269981,-0.001375556,-0.007414341,-0.01769105,0.0009636283,-0.004541814,-0.01271453,-0.002966464,-0.005944759,115.422,64.57798,49.46067,130.5393,136.1259,43.87407,51.16343,128.8366,52.44503
22,right,destroy,0.0002090484,0.0002715588,-0.000693053,-0.0254495,-0.005297184,0.002422571,-0.0304378,-0.008947492,0.01265034,-0.02509385,0.001319528,0.02507547,-0.07015948,0.03815538,0.01383951,-0.02732357,-0.01313734,0.0258508,0.009283364,-0.02356577,0.003210008,-0.05657707,0.04898137,0.02962679,-0.02618865,-0.02403057,0.027753,0.01721939,-0.02213764,-0.007140368,-0.04146398,0.04805571,0.0453766,-0.02138282,-0.02667224,0.02257279,0.01495273,-0.0195787,-0.01312843,-0.02491765,0.04192728,0.06005096,-0.01883885,-0.02245057,0.01351056,0.008647133,-0.01468861,-0.0128352,0.04159576,-0.03926271,-0.0246174,-0.01471733,6.723404E-05,-0.01768947,-0.01991893,0.003567338,-0.0105696,-0.01909029,0.001906753,-0.005612135,0.00721854,-0.01437742,-0.002751946,-0.02265336,-0.001360893,-0.00733909,-0.01765227,0.001008391,-0.004581541,-0.01278469,-0.002983332,-0.00590536,115.3916,64.60843,49.4605,130.5395,136.1743,43.82568,51.13943,128.8606,52.58123
23,right,destroy,0.0002142638,0.0002832413,-0.0006765425,-0.0254409,-0.005323112,0.00245586,-0.03042069,-0.008959055,0.01268327,-0.02495447,0.001380622,0.02521092,-0.07018723,0.03808695,0.01388702,-0.0271806,-0.01318955,0.02597463,0.009286135,-0.02357823,0.003108501,-0.05660608,0.04892224,0.02966905,-0.0260586,-0.02410805,0.02780813,0.01717655,-0.02214098,-0.007232755,-0.04148331,0.04800719,0.04541019,-0.02129363,-0.02675354,0.02256081,0.01490533,-0.01962787,-0.01310891,-0.02492307,0.04189116,0.06007397,-0.01876819,-0.02255511,0.01343465,0.008680496,-0.01470983,-0.01278836,0.04150625,-0.03917956,-0.02472252,-0.01470316,8.320808E-05,-0.01761553,-0.01988773,0.003560543,-0.01049381,-0.01908568,0.001917601,-0.005537629,0.007265642,-0.01422071,-0.002620101,-0.02259357,-0.001354039,-0.00727427,-0.01761651,0.001047432,-0.004617661,-0.01286085,-0.003000438,-0.005858183,115.397,64.60297,49.48962,130.5104,136.2558,43.74424,51.11432,128.8857,52.73584
