Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,0.002775162,0.003399193,0.001579642,0.01266655,0.01643848,0.01652223,0.02341151,0.01154268,0.02286793,0.01947871,0.005318165,0.02988771,-0.009818017,0.03486025,0.07396321,0.03321487,0.001290917,0.02310574,0.02563483,-0.003843069,-0.000998646,-0.01640391,0.01252902,0.07912849,0.01648191,0.006548762,0.04224646,0.02092507,0.002595067,0.02049547,-0.01295927,-0.009350181,0.07764761,0.004364938,0.003751278,0.04122269,0.01397568,0.003403544,0.02444512,-0.005712926,-0.03080487,0.07208942,-0.00150004,-0.001907885,0.03269953,0.008270264,-0.0004096031,0.02003574,0.01268122,-0.008170009,-0.05767879,0.02331886,0.01707339,-0.024306,0.008672327,0.02467668,0.002504647,-0.001381367,0.02711385,0.01408136,0.006525099,0.0009912252,-0.02679244,0.02802861,0.01063526,-0.04580012,0.01562172,0.0238682,-0.001444995,0.004324049,0.030927,0.01849073,32.19768,147.8023,97.79613,82.20387,134.882,45.11795,58.9834,121.0166,63.41053
11,left,pick,0.003652841,0.00058043,-0.002160847,0.01267743,0.01675165,0.01619612,0.0234814,0.01196301,0.02257842,0.01958495,0.005902171,0.02970818,-0.009734124,0.03621876,0.07331873,0.03336108,0.00177002,0.02286214,0.02564096,-0.003796458,-0.001019865,-0.01623753,0.01396894,0.07892145,0.01689807,0.007313251,0.04195565,0.02104133,0.003004193,0.02031985,-0.01272914,-0.007923663,0.07784416,0.004630595,0.004405916,0.04112884,0.01405951,0.003817022,0.02433571,-0.005430907,-0.02945721,0.0726722,-0.00140053,-0.00147897,0.03272614,0.008358479,-0.0001104474,0.02000299,0.01253188,-0.009274125,-0.05740634,0.02296641,0.01670659,-0.02469623,0.008759081,0.02479994,0.0019041,-0.001267105,0.02741843,0.01357466,0.006475866,0.0004245043,-0.02667829,0.02756605,0.009905934,-0.04603595,0.0157409,0.02398711,-0.002111763,0.00443393,0.0313459,0.01790738,33.08284,146.9172,98.18127,81.81873,134.4767,45.52325,58.19871,121.8013,62.52625
12,left,pick,0.003269851,0.0007496476,-0.002463698,0.0129208,0.01709282,0.01563762,0.02383605,0.01240563,0.02195954,0.02003902,0.006584287,0.02925855,-0.008720428,0.03795969,0.0725617,0.03372237,0.002255559,0.02228194,0.02562562,-0.00383234,-0.001246035,-0.01515466,0.01585388,0.07878052,0.01806274,0.008182406,0.04130486,0.02151537,0.003397465,0.01975358,-0.01166904,-0.006060481,0.07817693,0.005401462,0.00524354,0.04093605,0.01444638,0.004294157,0.02402771,-0.004449636,-0.02771592,0.07341997,-0.0009405613,-0.0008788705,0.0327642,0.008669823,0.0002585053,0.01986864,0.0117549,-0.0107168,-0.05724648,0.02209386,0.01617897,-0.02524173,0.009175658,0.02485323,0.0009723902,-0.0008773804,0.02777785,0.01292881,0.006168306,-0.000300169,-0.02674189,0.02620411,0.008949161,-0.04624134,0.01624465,0.02395654,-0.00330174,0.004899174,0.0318135,0.01708788,34.48894,145.5111,98.05785,81.94215,133.5967,46.40328,56.72738,123.2726,61.38733
13,left,pick,0.003448069,8.34465E-07,-0.004492223,0.01355684,0.01749074,0.01462649,0.02461603,0.01283038,0.0208257,0.02093202,0.007474542,0.02840708,-0.006382555,0.04097676,0.07115021,0.03424877,0.002638459,0.02142034,0.02554619,-0.004239321,-0.001527727,-0.01299953,0.01924527,0.0784093,0.01962021,0.009435534,0.04031527,0.02217895,0.00377357,0.01893449,-0.009863019,-0.002729177,0.07861172,0.006735504,0.006661773,0.04053009,0.01519147,0.004930615,0.02343881,-0.003090918,-0.02467197,0.07456683,-0.0001392663,0.0002605915,0.03278816,0.009216815,0.000813067,0.0196057,0.01030666,-0.0132941,-0.05711837,0.02124554,0.01493442,-0.02615401,0.009748191,0.02474821,-0.0004172325,0.000102669,0.02834398,0.01178682,0.005692482,-0.001580238,-0.02718356,0.02461278,0.00692153,-0.04661623,0.01673567,0.02359116,-0.004921556,0.006077319,0.03246152,0.01561993,36.85248,143.1475,96.7374,83.2626,132.6033,47.39674,53.97271,126.0273,60.146
14,left,pick,0.003095955,-0.0007185936,-0.007746518,0.01522347,0.01796573,0.01221175,0.02629521,0.01320648,0.01839629,0.02266714,0.008987546,0.02657828,-0.0007325411,0.04827732,0.06671545,0.03529891,0.002612472,0.01964517,0.02515998,-0.005980372,-0.002030134,-0.008295029,0.02785581,0.07643709,0.02354774,0.01174331,0.03750868,0.02388391,0.003861308,0.01671249,-0.006462842,0.005859315,0.07879357,0.00975129,0.01013935,0.03917319,0.01694769,0.006155729,0.0218941,-0.001194298,-0.01676619,0.07678498,0.001352191,0.003396571,0.03258502,0.01021045,0.002104759,0.01900819,0.006952316,-0.01971757,-0.05575258,0.01931366,0.01129067,-0.02758515,0.01196426,0.02360046,-0.004020989,0.003130555,0.02936828,0.008596748,0.004459471,-0.004749656,-0.02714416,0.02058974,0.001448989,-0.04632777,0.01890048,0.02130604,-0.0092026,0.009867787,0.03341925,0.01148266,42.51261,137.4874,92.74625,87.25375,132.0369,47.96315,47.61943,132.3806,58.36957
15,left,pick,0.001178682,-0.001649737,-0.007879913,0.01774541,0.01771545,0.008655176,0.0287042,0.01262569,0.01486397,0.02525488,0.01010835,0.02368526,0.008599758,0.05694389,0.0588696,0.03666678,0.001447797,0.01709452,0.02421695,-0.008964062,-0.002468914,-0.0003201365,0.03903997,0.07185516,0.02744055,0.01413202,0.03386158,0.02539083,0.00338912,0.01443875,-0.0005649626,0.01752436,0.07731174,0.01349479,0.01434469,0.03666817,0.01904729,0.007201433,0.01974347,0.002246469,-0.005598783,0.07837138,0.003803313,0.007602811,0.03166831,0.01168945,0.003521919,0.01791501,0.001183063,-0.02805054,-0.05244498,0.01814613,0.005219698,-0.02975261,0.01419058,0.02130294,-0.008263171,0.006880045,0.02986503,0.003940225,0.002220988,-0.008978128,-0.0262908,0.01697224,-0.007133484,-0.04666027,0.02053413,0.01749063,-0.01356789,0.01423788,0.03354454,0.005768687,51.25108,128.7489,86.00196,93.99804,131.7714,48.22857,39.03391,140.9661,56.60612
16,left,pick,-0.002530992,-0.002077818,-0.005073965,0.02039507,0.01642066,0.004248798,0.03115901,0.01100576,0.0105954,0.02820611,0.01059234,0.01982917,0.0201779,0.06452698,0.04702455,0.03789249,-0.000505209,0.01423633,0.02262828,-0.01247311,-0.002300337,0.01025209,0.05046171,0.06352866,0.03164861,0.01606953,0.02897312,0.02677959,0.002351522,0.01191549,0.00785926,0.03042597,0.07278058,0.01809815,0.01852775,0.03258237,0.02144486,0.007818937,0.01683599,0.00793764,0.007660806,0.07782522,0.007119954,0.01222587,0.02958015,0.01345673,0.004869461,0.01628494,-0.006516308,-0.03659534,-0.04641668,0.0161697,-0.002509475,-0.0312409,0.01594329,0.01757753,-0.01286118,0.01089981,0.02906704,-0.002042413,-0.0009384751,-0.0135299,-0.02428718,0.01201838,-0.0173341,-0.04545672,0.02127802,0.01211011,-0.01778167,0.01888794,0.03201652,-0.001491368,62.56151,117.4385,78.05962,101.9404,131.8563,48.14374,30.33879,149.6612,54.64231
17,left,pick,-0.002787501,-0.001980066,-1.382828E-05,0.02201274,0.01479155,0.0005486608,0.03265959,0.009334445,0.007105887,0.03032443,0.01066649,0.0163596,0.02893874,0.06858236,0.03523061,0.03869495,-0.001670957,0.01177624,0.02113044,-0.01498222,-0.00139758,0.01883721,0.05825883,0.0542075,0.0346795,0.01733136,0.02441844,0.02781981,0.0007834435,0.009492308,0.01521534,0.04020637,0.06660686,0.02163839,0.02153122,0.02829519,0.02425599,0.006803989,0.0130315,0.01353252,0.01858217,0.07516676,0.009851038,0.01576602,0.02701002,0.01482654,0.00587225,0.01468626,-0.01296136,-0.04278541,-0.0393523,0.01411697,-0.008678794,-0.0316191,0.01666299,0.0138526,-0.01627611,0.01347017,0.02738941,-0.007274732,-0.003767371,-0.01713669,-0.02159512,0.007427603,-0.02444446,-0.04250899,0.02022681,0.00783205,-0.0198153,0.02289963,0.02832115,-0.008929491,72.74278,107.2572,72.42587,107.5741,132.5227,47.47732,25.04256,154.9574,52.87135
18,left,pick,-0.001077235,-0.000392735,0.002001166,0.02250049,0.01402444,-0.0008324981,0.03309461,0.008621097,0.00589028,0.03100508,0.01067078,0.01502661,0.03194949,0.06965059,0.03016971,0.03902042,-0.001697421,0.01064412,0.01915139,-0.01741529,-0.00168623,0.02177852,0.06099457,0.04992732,0.03534451,0.01824892,0.02273867,0.02827033,-0.001063704,0.008019686,0.01769954,0.04395384,0.06355558,0.02265534,0.02280629,0.02643932,0.02591184,0.004799128,0.01048869,0.01536888,0.02302438,0.07356726,0.009925842,0.01740074,0.02595842,0.0156796,0.006036162,0.01370074,-0.01537481,-0.04530764,-0.03575605,0.01384687,-0.01129031,-0.03185216,0.01676816,0.01248336,-0.01732892,0.01506016,0.026335,-0.009530768,-0.003521115,-0.01722157,-0.01904321,0.00472793,-0.02764189,-0.04155807,0.01912665,0.006620526,-0.01979792,0.0252924,0.02509797,-0.01274282,77.00735,102.9926,70.53918,109.4608,133.2954,46.70459,23.69858,156.3014,52.50215
19,left,pick,-0.0011971,0.001292646,0.003214478,0.02163476,0.01522285,0.001962543,0.03228995,0.009532452,0.008412197,0.02976334,0.01031542,0.01757039,0.0265905,0.06675023,0.0402436,0.03857091,-0.000710845,0.01227003,0.01988268,-0.01634526,-0.003228903,0.01612762,0.05510241,0.05823237,0.03306252,0.01738858,0.02652943,0.02796364,-0.0006049871,0.009073615,0.01248017,0.0362584,0.06938374,0.02004129,0.02055895,0.0301348,0.02523333,0.004692316,0.01207182,0.01095125,0.01412052,0.07654509,0.007683992,0.01438296,0.02844703,0.01513684,0.004819393,0.01475284,-0.0112367,-0.04128408,-0.04213889,0.01597127,-0.006451607,-0.03224817,0.01666868,0.01567364,-0.01475674,0.01388621,0.02831388,-0.005473584,-0.001356035,-0.0146234,-0.0213396,0.007890314,-0.02219188,-0.04455069,0.01939899,0.01037633,-0.01775494,0.0239827,0.0281868,-0.008154601,68.80834,111.1917,73.38673,106.6133,132.1978,47.8022,27.4445,152.5555,54.20318
20,left,pick,-0.002433598,0.005944669,0.00753808,0.02079865,0.01594877,0.004086658,0.03157005,0.010095,0.01028104,0.02880278,0.009950399,0.01929681,0.02219683,0.06366122,0.04729415,0.03816712,5.376339E-05,0.01349224,0.02075449,-0.01502454,-0.004052401,0.01177824,0.04987323,0.06372839,0.0313037,0.01645899,0.02912876,0.02769327,-0.0001572371,0.009885192,0.008706659,0.02989507,0.07290405,0.01802611,0.01857424,0.03259587,0.02461061,0.004690886,0.01329592,0.008023769,0.007122159,0.07786757,0.006095141,0.01185012,0.0299595,0.01448351,0.004000425,0.01562756,-0.007995248,-0.03767121,-0.0464187,0.01728201,-0.00261724,-0.03207076,0.01634917,0.01786292,-0.01264277,0.01261386,0.02949703,-0.002327144,5.304813E-05,-0.01269627,-0.02306949,0.01034322,-0.01748455,-0.04600835,0.01943183,0.01301479,-0.0160535,0.02274096,0.03018749,-0.004658788,62.52449,117.4755,75.86859,104.1314,131.3084,48.6916,31.46555,148.5344,55.57949
21,left,pick,-0.002595782,0.01186138,0.009858191,0.01950091,0.01676893,0.006493643,0.03056142,0.01093435,0.01227669,0.02766261,0.009671569,0.021029,0.01649657,0.0591886,0.05483398,0.03775063,0.00126183,0.01456267,0.02192986,-0.0129174,-0.005013317,0.006753176,0.04291081,0.06928523,0.02932054,0.01530349,0.03170829,0.02740964,0.0006984472,0.01062471,0.004941285,0.02184498,0.07604545,0.01585162,0.01598847,0.03500754,0.02389172,0.004879713,0.0144859,0.005804688,-0.001339674,0.07837716,0.00455752,0.008664846,0.03129378,0.01382753,0.003138304,0.01639953,-0.004184872,-0.03274715,-0.05062631,0.01817349,0.002236128,-0.03159687,0.01528081,0.02038085,-0.01005948,0.01043069,0.03050828,0.001382053,0.001547873,-0.01015818,-0.024584,0.0126937,-0.01137972,-0.04723489,0.01879874,0.01619959,-0.01392066,0.02049488,0.03224969,-0.000531584,55.42467,124.5753,79.66659,100.3334,129.7225,50.2775,36.5243,143.4757,56.37094
22,left,pick,0.001832187,0.005641401,0.007824957,0.01706442,0.01703179,0.01106228,0.02861124,0.01134503,0.01603013,0.02567676,0.007992387,0.02403754,0.007365793,0.04706156,0.06717993,0.03685114,0.002454877,0.01657528,0.02358532,-0.00876081,-0.006316334,-0.000651449,0.02696109,0.07720144,0.02619913,0.01132822,0.03584105,0.02676636,0.001587629,0.01207063,1.531839E-05,0.004856586,0.0791261,0.01265249,0.009614944,0.03846952,0.02261242,0.004339695,0.0165624,0.003726125,-0.01800448,0.07642265,0.002449512,0.001915097,0.03264171,0.01280972,0.0009771585,0.01746288,0.001458734,-0.02113962,-0.0566628,0.01866925,0.01122713,-0.02928728,0.01287988,0.02381778,-0.004553139,0.006492168,0.03056091,0.008531272,0.003550172,-0.004386425,-0.02630892,0.01548821,0.0008786917,-0.04767424,0.01703382,0.02106571,-0.009044915,0.01629487,0.03392345,0.007630795,42.02175,137.9783,86.4569,93.5431,127.0834,52.9166,48.19835,131.8017,59.70881
23,left,pick,0.002421081,-0.001673996,-0.00116694,0.01774862,0.0169642,0.01004258,0.02918315,0.01115263,0.01510757,0.02630705,0.008399129,0.02320287,0.009795099,0.04986084,0.06480855,0.03719929,0.002163172,0.01582095,0.0232718,-0.009674549,-0.006143123,0.001379132,0.03048193,0.07587051,0.02705631,0.01236677,0.03484711,0.02695227,0.001478076,0.01166403,0.001452804,0.008478999,0.07880685,0.01341605,0.01109409,0.03780693,0.02288496,0.004522204,0.01613367,0.004471511,-0.01457995,0.07710961,0.002824247,0.003276646,0.03250289,0.01301295,0.001373053,0.01728505,-6.261468E-05,-0.02390718,-0.05547935,0.01855895,0.009175301,-0.03008813,0.01356658,0.02327561,-0.005896151,0.007573098,0.0308764,0.007001281,0.002972633,-0.005833507,-0.02613336,0.01487848,-0.001977324,-0.04789528,0.01763389,0.02023149,-0.01036578,0.01744512,0.03402555,0.005849898,44.18663,135.8134,84.42822,95.57178,126.5941,53.40594,46.3539,133.6461,59.10829
24,left,pick,-0.007875085,-0.007335007,0.002742529,0.01899728,0.01661551,0.008165628,0.03015965,0.01057088,0.01352505,0.02733675,0.00879705,0.02182417,0.01440763,0.05461335,0.05993314,0.03763241,0.00127244,0.01486447,0.02251852,-0.01160026,-0.005591452,0.005074084,0.03685319,0.07282497,0.02857888,0.01382565,0.03303638,0.02726409,0.000861764,0.01098114,0.003855139,0.01523185,0.07770233,0.01479089,0.0136503,0.03643262,0.02342919,0.004559994,0.01532143,0.005398721,-0.008032501,0.07800512,0.001462728,0.006004989,0.03220171,0.01230076,0.002200127,0.01771569,-0.002883106,-0.0286994,-0.05310693,0.01838708,0.005206943,-0.03106374,0.01500693,0.0217967,-0.008273602,0.01178458,0.03090966,0.003928125,0.001935124,-0.008302093,-0.02569132,0.01364151,-0.007255077,-0.04763633,0.01884183,0.01809847,-0.01261389,0.02291301,0.03326952,0.001533866,49.38617,130.6138,80.64774,99.35226,126.8295,53.17046,42.13923,137.8608,57.87291
