Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,-0.00012514,0.0007756352,-0.0001702309,0.02372974,0.01182824,-0.0008012615,0.01976925,0.02815193,-0.004573695,0.01123983,0.03243983,0.01105897,0.0598363,0.02113706,0.0524884,0.0129815,0.03715169,0.009486899,-0.00720644,0.02040774,-0.01430047,0.04133105,0.02050424,0.06751816,0.02174291,0.03179091,0.02481715,0.008614391,0.02771235,0.004740939,0.02024364,0.02556551,0.07225735,0.01861462,0.02073187,0.03092121,0.01109108,0.02407998,0.01008008,-0.002152562,0.03203517,0.07174662,0.008177906,0.008902788,0.03047969,0.005819738,0.0153923,0.01411389,-0.02931881,-0.01830858,-0.06735025,0.00974384,0.005993605,-0.03036001,0.0242157,0.005997777,-0.01084325,0.03283292,0.005359411,0.0009522438,-0.01087254,-0.006276488,-0.04199081,-0.006076992,-0.001311004,-0.04940142,0.02173901,0.009630144,-0.01618239,0.03810427,0.01404709,-0.00308156,98.21773,81.78227,139.4323,40.5677,54.56078,125.4392,50.62121,129.3788,107.0331
11,right,pick,-9.387732E-05,0.0008111596,-0.0003426075,0.02380267,0.01168776,-0.0006920807,0.01989841,0.02808034,-0.004452344,0.01146436,0.03234696,0.01110048,0.05979544,0.02059299,0.05275058,0.01271161,0.03736794,0.008990079,-0.007350922,0.02023506,-0.0144713,0.04124627,0.01997977,0.06772693,0.0217953,0.03177148,0.02479605,0.00898397,0.02748573,0.005336881,0.02017105,0.02512211,0.07243297,0.01867932,0.02045172,0.0310684,0.01131505,0.02371192,0.01068553,-0.002191693,0.03170419,0.07189232,0.008168906,0.008653879,0.03055371,0.005888015,0.01529253,0.0141938,-0.02880597,-0.01819283,-0.06688508,0.009465486,0.006209671,-0.03078233,0.0241912,0.006177425,-0.01097839,0.03287315,0.005215764,0.00105533,-0.009990692,-0.006080925,-0.0413133,-0.006869406,-0.001040995,-0.05059051,0.02186012,0.009951234,-0.01632704,0.03830019,0.01363516,-0.00245294,98.27914,81.72086,139.8232,40.1768,54.99539,125.0046,51.03296,128.967,107.1223
12,right,pick,-2.169609E-05,0.0007709265,-0.0004595518,0.02386799,0.01156104,-0.0005577467,0.02001774,0.02802426,-0.00426732,0.01169336,0.03223163,0.01119678,0.05974668,0.01996273,0.05304731,0.01230907,0.03764272,0.008383542,-0.007566124,0.02001321,-0.01466761,0.04115331,0.01934111,0.06796846,0.02150941,0.03255528,0.0240168,0.008818299,0.02760369,0.004993334,0.02008992,0.02455372,0.07265009,0.01872078,0.02018225,0.03121931,0.01147026,0.0234347,0.01112282,-0.002239525,0.03124636,0.07209104,0.008140683,0.008424401,0.03062529,0.005933136,0.01518571,0.01428945,-0.02817002,-0.01802015,-0.06625592,0.009393036,0.005709052,-0.0305544,0.02385202,0.007160425,-0.01188415,0.03290954,0.005065203,0.001153067,-0.008910537,-0.005801737,-0.04039153,-0.006991386,-0.001881421,-0.05021534,0.02120006,0.01132941,-0.01801364,0.03844666,0.01331419,-0.002013564,98.26984,81.73016,140.2961,39.70393,55.47625,124.5238,51.50714,128.4929,107.2112
13,right,pick,0.000366509,0.0005456209,-0.0005040765,0.02388436,0.0115307,-0.0004787818,0.02001619,0.02805179,-0.00408965,0.01183581,0.03213805,0.01131535,0.05979374,0.01946485,0.05317909,0.01227286,0.03763521,0.008469865,-0.007576764,0.02013695,-0.01449157,0.04120678,0.01874256,0.06810361,0.02128386,0.0330798,0.02349522,0.008608162,0.02771485,0.004737496,0.02015138,0.02394021,0.07283759,0.0187768,0.01997763,0.03131708,0.01152757,0.02327925,0.01138678,-0.002170891,0.03066182,0.07234368,0.008153558,0.008230269,0.0306746,0.005945534,0.01509941,0.01437545,-0.02816606,-0.01751757,-0.06621739,0.009575963,0.005277693,-0.02994987,0.02356246,0.00790453,-0.01255584,0.03294551,0.005025744,0.001136392,-0.008753479,-0.005516469,-0.04041047,-0.006608963,-0.002300203,-0.04917894,0.02064306,0.01234013,-0.01920512,0.03852755,0.01320559,-0.001852274,98.11392,81.88608,140.7649,39.23507,55.80069,124.1993,51.93502,128.065,107.0635
14,right,pick,0.0002909601,0.0002468824,-0.0003274679,0.02386856,0.01156002,-0.0005529337,0.01993763,0.02811527,-0.004037067,0.0119465,0.03207439,0.01137949,0.06010112,0.01916939,0.05293937,0.0121119,0.03770125,0.008407637,-0.007783383,0.02017009,-0.01433516,0.04161254,0.01829797,0.06797768,0.02029103,0.03525895,0.02108036,0.007517695,0.02826953,0.002995849,0.02057877,0.02341968,0.07288729,0.01896122,0.01991594,0.03124519,0.01155394,0.02324104,0.01143801,-0.001758486,0.03010291,0.07258916,0.008303463,0.008039176,0.03068507,0.005995244,0.01505303,0.01440336,-0.02840683,-0.01719534,-0.06593701,0.01030946,0.00331372,-0.02771103,0.02236357,0.0102213,-0.01507443,0.03299502,0.005193532,0.0008582473,-0.008676946,-0.005291045,-0.04022237,-0.004991621,-0.004785717,-0.04504204,0.01832733,0.01524979,-0.0235166,0.03855371,0.01338154,-0.002107099,97.97469,82.02531,141.1368,38.86316,55.91245,124.0876,52.27061,127.7294,106.5423
15,right,pick,0.0002768338,7.688999E-05,-7.373095E-05,0.0238404,0.01160854,-0.0007261634,0.01981103,0.02819616,-0.00409596,0.01205513,0.03204042,0.01136066,0.06057635,0.01899099,0.05245988,0.01170751,0.03792107,0.007981203,-0.00820744,0.0200175,-0.01431256,0.04224229,0.01796758,0.06767674,0.01961458,0.03659642,0.01937192,0.006702781,0.02857411,0.001803339,0.0212447,0.02299672,0.0728309,0.0192332,0.01993239,0.03106794,0.01157945,0.02326989,0.01135316,-0.001112968,0.02961797,0.07280111,0.00854817,0.00785625,0.03066525,0.006083816,0.01503289,0.01438728,-0.02863243,-0.01710737,-0.0652632,0.010427,0.002348065,-0.02660758,0.02137896,0.01163489,-0.01685017,0.0330427,0.005454898,0.0004324764,-0.008369863,-0.005084455,-0.03958999,-0.004483223,-0.006208539,-0.04272348,0.01650229,0.0169391,-0.0264,0.03853834,0.0136919,-0.002601638,97.87775,82.12225,141.3399,38.66011,55.83835,124.1617,52.44821,127.5518,105.8738
16,right,pick,0.0002522469,0.0001696944,2.211332E-05,0.02380151,0.01167399,-0.0009251088,0.01963025,0.02830547,-0.004210472,0.01212361,0.03203994,0.01128899,0.06106961,0.01889813,0.05191874,0.01155749,0.03798205,0.007909521,-0.008484393,0.02003384,-0.01412702,0.04290488,0.01771402,0.06732585,0.01967719,0.03663915,0.01922721,0.006577492,0.02860367,0.001796246,0.02194592,0.02263349,0.07273669,0.01951471,0.01994073,0.03088658,0.01160601,0.02328867,0.01128745,-0.0004348457,0.02917147,0.07298838,0.008825511,0.007688344,0.03062922,0.006178021,0.01500922,0.01437187,-0.02919534,-0.01690072,-0.06496384,0.01004502,0.002526999,-0.0267248,0.02112144,0.01177895,-0.0170702,0.03306997,0.005714417,5.662441E-06,-0.008587331,-0.004894614,-0.03954784,-0.005016863,-0.006042838,-0.04264806,0.01609293,0.01709396,-0.02656141,0.03849795,0.01399386,-0.003078759,97.7608,82.2392,141.4706,38.52937,55.6941,124.3059,52.54756,127.4524,105.2053
17,right,pick,0.0001766086,0.0003696084,5.25713E-05,0.0237619,0.01173836,-0.001110211,0.01943958,0.02842259,-0.004305217,0.01217455,0.0320372,0.01124172,0.06154683,0.01876599,0.05140053,0.01143846,0.03801465,0.007925935,-0.008749217,0.02006572,-0.01391872,0.04355097,0.01740682,0.06699029,0.01977375,0.03660268,0.01919761,0.006493568,0.02861708,0.001885712,0.02263263,0.02220994,0.07265677,0.01979786,0.0198651,0.0307548,0.0116494,0.02326363,0.01129436,0.0002318919,0.02866203,0.07319085,0.009108931,0.007477701,0.03059839,0.006275803,0.01495337,0.01438767,-0.02978382,-0.01661968,-0.06474189,0.009660572,0.002771139,-0.02686142,0.02089423,0.01193446,-0.01722369,0.03308967,0.005935311,-0.000377655,-0.008860052,-0.004648209,-0.03958146,-0.005582213,-0.00578022,-0.04266585,0.0157384,0.01728791,-0.02663234,0.03846326,0.01424557,-0.003470957,97.57645,82.42356,141.7263,38.27369,55.64884,124.3512,52.75508,127.2449,104.5261
18,right,pick,-2.086163E-05,0.0005859137,-0.0001192689,0.02376214,0.01172781,-0.001212135,0.01935929,0.02847904,-0.004293896,0.01229948,0.03197372,0.01128639,0.06194136,0.01835543,0.05107382,0.0114615,0.03797483,0.008081898,-0.008900464,0.02015519,-0.01369169,0.04406947,0.01685321,0.0667925,0.0199717,0.03641558,0.01934792,0.006535143,0.02859282,0.002097607,0.02319428,0.02159679,0.07266451,0.02006906,0.0196085,0.03074365,0.01175943,0.02314323,0.01142691,0.000795573,0.02803248,0.07343032,0.009337366,0.007158041,0.03060597,0.006387442,0.01483387,0.0144621,-0.03028142,-0.01612341,-0.06466175,0.009361684,0.003061473,-0.0269847,0.02077782,0.0120635,-0.01726775,0.03313041,0.006014764,-0.0006281286,-0.009081483,-0.004304886,-0.03968368,-0.006073922,-0.00537616,-0.04277399,0.01555353,0.0175131,-0.02659705,0.0385024,0.01432413,-0.003663316,97.42729,82.57272,142.1831,37.81688,55.87335,124.1267,53.17605,126.824,104.0039
19,right,pick,0.0001920164,0.0001875162,-0.0003266931,0.02379817,0.01164365,-0.001312111,0.01938796,0.02844995,-0.004356652,0.01251379,0.03191811,0.01120798,0.062289,0.01798135,0.05078326,0.01157817,0.03795469,0.008010104,-0.008941859,0.02020985,-0.01358368,0.04450074,0.01648802,0.06659739,0.02019614,0.03637117,0.01919785,0.006572217,0.02859169,0.001995057,0.02367499,0.02128249,0.07260217,0.02033895,0.01949233,0.03064001,0.01190677,0.02308917,0.01138362,0.001302779,0.02779078,0.07351489,0.009517401,0.006903827,0.03060891,0.006530046,0.01476574,0.0144681,-0.03068104,-0.01584244,-0.06446213,0.009170294,0.003076851,-0.02700187,0.02068293,0.01208436,-0.01744694,0.03319377,0.00608021,-0.0008816421,-0.009225398,-0.004134178,-0.03967047,-0.006343782,-0.005304992,-0.0425806,0.01534837,0.01758689,-0.0268355,0.03857049,0.01440364,-0.003966123,97.60367,82.39633,142.4418,37.55816,56.11403,123.886,53.4851,126.5149,103.7218
20,right,pick,0.0003733635,-0.0002365708,-0.0002636313,0.02384064,0.01154572,-0.001403339,0.01941592,0.02841246,-0.004475728,0.0127449,0.03189373,0.01101533,0.06261447,0.01765114,0.05049809,0.01171929,0.03797191,0.007717818,-0.008897066,0.02026463,-0.01353145,0.04488739,0.01627088,0.066391,0.01860362,0.03882617,0.01567622,0.004042,0.02905536,-0.002026826,0.02411637,0.02118993,0.07248389,0.02060616,0.01957875,0.03040543,0.01205388,0.02312797,0.01114763,0.0017865,0.02782857,0.07349045,0.009632885,0.006412089,0.03067967,0.006701499,0.01459831,0.01455934,-0.03107721,-0.01566488,-0.06409498,0.01084274,0.000526011,-0.02385131,0.01876849,0.01432836,-0.02082211,0.03330314,0.00652802,-0.0012808,-0.009435236,-0.004035771,-0.0395482,-0.002096325,-0.00826472,-0.03535593,0.01075661,0.02025574,-0.03399657,0.03865552,0.01505768,-0.00469251,97.97877,82.02124,142.5386,37.4614,56.31842,123.6816,53.6884,126.3116,103.5706
21,right,pick,0.0003246367,-8.010864E-05,-5.733967E-05,0.02388632,0.0114454,-0.001448039,0.01945108,0.02837247,-0.004574999,0.01295334,0.03187776,0.01081669,0.06284449,0.01733059,0.05032306,0.01139426,0.03824013,0.006828815,-0.007823706,0.02135926,-0.01246929,0.04514414,0.01610136,0.0662581,0.01670375,0.04099959,0.01180346,0.001025528,0.02866238,-0.006486483,0.02442032,0.02117211,0.07238725,0.02083445,0.01971447,0.03016125,0.0122022,0.02316618,0.01090416,0.002137899,0.0279628,0.07343008,0.00952363,0.004965901,0.03098046,0.006851822,0.01392895,0.01513378,-0.03090134,-0.01575285,-0.06317491,0.01239085,-0.00153023,-0.02090968,0.01659313,0.01621437,-0.02448694,0.03359324,0.007957876,-0.001862034,-0.0101243,-0.005234361,-0.03988893,0.003541619,-0.008833349,-0.02689249,0.005416453,0.02171057,-0.04187759,0.03894362,0.01719511,-0.006091654,98.39088,81.60913,142.4989,37.50106,56.45552,123.5445,53.77,126.23,103.5786
22,right,pick,0.0002132952,0.0001139641,-7.343292E-05,0.02392313,0.01135701,-0.00153397,0.01947126,0.02834135,-0.004681118,0.01316008,0.03185111,0.01064408,0.06314719,0.01701516,0.05005104,0.01125824,0.03837866,0.00625322,-0.007482678,0.02169716,-0.01208942,0.0455085,0.01588243,0.06606141,0.01672417,0.04116511,0.01118224,0.0008726418,0.02857769,-0.006871194,0.02483764,0.02106285,0.07227707,0.02110332,0.01974177,0.02995572,0.01235941,0.0231638,0.01073097,0.002595574,0.02797002,0.07341259,0.009651721,0.004591405,0.0309986,0.007015824,0.01378512,0.01519024,-0.03101104,-0.01569545,-0.06251935,0.01217276,-0.001653731,-0.02093939,0.01629171,0.01624292,-0.02498914,0.03369367,0.008243203,-0.002178401,-0.01036829,-0.005541503,-0.03978585,0.003817439,-0.008534253,-0.02615761,0.004804939,0.02165681,-0.0425913,0.03903726,0.01762187,-0.006637678,98.66503,81.33497,142.54,37.46002,56.58118,123.4188,53.89598,126.104,103.4734
23,right,pick,-7.003546E-06,0.0003076196,-0.0001892447,0.02393511,0.01131487,-0.001653388,0.01943561,0.02834338,-0.004814841,0.01326063,0.03185439,0.01050882,0.06339076,0.01693219,0.04977048,0.01135305,0.03835374,0.006234653,-0.007565469,0.02169949,-0.01203351,0.0458293,0.01577926,0.06586407,0.01785955,0.04022396,0.01274248,0.001815647,0.02880508,-0.005624019,0.02518952,0.02095413,0.07218683,0.02129698,0.0195539,0.02994189,0.01245838,0.0231024,0.01074871,0.002954394,0.02786332,0.07343958,0.009793758,0.004450977,0.03097451,0.007106811,0.01377386,0.01515813,-0.03137308,-0.01562768,-0.06247336,0.01105496,-0.0007172823,-0.02260142,0.01720235,0.01549518,-0.02352217,0.03373834,0.008193731,-0.002285376,-0.01054698,-0.005472779,-0.03993103,0.001673847,-0.007822871,-0.02901091,0.00655961,0.02119786,-0.0398949,0.03908992,0.01752228,-0.006694794,98.64299,81.35702,142.6267,37.37326,56.60113,123.3989,53.97709,126.0229,103.2917
24,right,pick,0.0003551841,0.0002799034,-0.0001279116,0.02394128,0.01128638,-0.001756147,0.019407,0.02834707,-0.004907459,0.01331174,0.0318501,0.01045696,0.06357381,0.01688415,0.04955286,0.01146314,0.03829294,0.006404445,-0.007690758,0.02168179,-0.01198591,0.04608145,0.01566041,0.06571633,0.02141178,0.03603989,0.01849238,0.004985511,0.02894646,-0.001380876,0.02546087,0.02078748,0.07213979,0.02143663,0.01928532,0.03001639,0.01253372,0.02300113,0.01087749,0.003221273,0.02766085,0.07350488,0.009928763,0.004345179,0.03094654,0.007169694,0.01377124,0.01513089,-0.03168866,-0.01554364,-0.06262091,0.007543713,0.003476799,-0.02825141,0.02059573,0.0116275,-0.01794747,0.03374746,0.008066773,-0.002295241,-0.01068616,-0.005375326,-0.04017803,-0.005132556,-0.003787875,-0.03885645,0.01304752,0.01757282,-0.03020583,0.0391115,0.01729667,-0.006548643,98.478,81.522,142.7606,37.23943,56.63085,123.3692,54.0617,125.9383,103.1861
