Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0.0005712509,0.0002086163,0.0006842017,0.009166002,-0.009234428,0.02347478,0.00361827,-0.01761734,0.03015628,-0.0152939,-0.01347661,0.03027117,-0.004603028,0.01759231,0.08131742,-0.006233424,-0.0004259348,0.04048014,-0.004371375,-0.0009094477,0.02586406,-0.02733862,0.02239347,0.07481498,-0.008482844,-0.03617465,0.02772331,0.005390972,-0.02721286,-0.01075113,-0.04594845,0.01675642,0.06357431,-0.005358964,-0.03475964,0.02316496,0.01104873,-0.02356601,-0.01208875,-0.06202868,0.007094622,0.04926729,-0.003407001,-0.02253723,0.02410689,0.01048601,-0.01872468,-0.004537165,0.02362072,-0.04401815,-0.06816649,0.02498502,0.03094757,0.01925927,0.01548594,0.004222035,0.01579902,0.01412827,-0.002560616,0.01336509,0.0126982,-0.05658531,-0.06375939,0.01522267,0.05725098,0.05587447,0.00982818,0.0005751848,0.01713663,0.014691,-0.007401943,0.005813509,82.40775,97.59225,18.3515,161.6485,105.9057,74.09433,73.39437,106.6056,84.25295
11,left,idle,0.0006277561,5.328655E-05,0.000624299,0.009118229,-0.0093503,0.02344751,0.003557146,-0.01771224,0.03010792,-0.0153785,-0.01355636,0.03019255,-0.004702479,0.01723504,0.08138824,-0.00627473,-0.0005335808,0.04047245,-0.004398167,-0.0009629726,0.02585757,-0.02742675,0.02207732,0.07487667,-0.008617461,-0.03617406,0.02768254,0.005398303,-0.02717912,-0.01083219,-0.0460245,0.01650023,0.06358626,-0.005471855,-0.03478587,0.02309906,0.01105106,-0.02353799,-0.01214102,-0.06209078,0.006910563,0.04921514,-0.003492147,-0.02256429,0.02406931,0.0104529,-0.01874077,-0.00454703,0.02365258,-0.043764,-0.06830525,0.025067,0.0307982,0.01930147,0.01545215,0.004188895,0.01587388,0.01408657,-0.002631903,0.01340088,0.01267225,-0.05635738,-0.06397027,0.01527053,0.05701435,0.05599123,0.009799391,0.0005477667,0.01718271,0.01468474,-0.007429123,0.005806893,82.40709,97.59291,18.82265,161.1774,106.6067,73.39333,72.88192,107.1181,85.41382
12,left,idle,0.0009224415,0.000151515,0.0002041757,0.009094894,-0.009477854,0.02340525,0.003509492,-0.01778769,0.03006902,-0.01543528,-0.0135535,0.0301649,-0.00455901,0.01695275,0.08145562,-0.006239802,-0.0005819798,0.04047719,-0.004378498,-0.0009851456,0.02586007,-0.02726886,0.02191281,0.07498252,-0.008815706,-0.03613353,0.02767289,0.005290031,-0.02716517,-0.01092035,-0.04589951,0.01645434,0.06368837,-0.005652666,-0.03478289,0.02305982,0.01094979,-0.02354467,-0.0122194,-0.06201798,0.006984353,0.04929638,-0.0036017,-0.02256942,0.02404833,0.01035082,-0.0187887,-0.004582107,0.0234032,-0.04363632,-0.06845853,0.02528575,0.03059149,0.01927739,0.01546761,0.004107833,0.01590723,0.0140675,-0.002743483,0.01340348,0.01234642,-0.05620468,-0.0641537,0.01561722,0.05677152,0.05605781,0.009807855,0.0004873276,0.01720628,0.01466647,-0.007499456,0.005766183,82.73962,97.26038,19.18027,160.8197,107.3165,72.68352,72.34634,107.6537,86.46749
13,left,idle,0.0009346008,0.0002691746,0.0001428127,0.009077579,-0.009616137,0.02335554,0.003463417,-0.01785743,0.03003305,-0.01548022,-0.01351964,0.03015697,-0.004324615,0.01668096,0.08152446,-0.006178796,-0.0006085634,0.04048613,-0.004342943,-0.00099051,0.02586591,-0.02701756,0.02179086,0.07510889,-0.009039849,-0.0360837,0.02766573,0.005135089,-0.02715659,-0.01101497,-0.04569769,0.01647723,0.0638274,-0.00586161,-0.03477359,0.02302164,0.010811,-0.02355659,-0.01231977,-0.06189331,0.007149577,0.04942912,-0.00372541,-0.02256966,0.02402925,0.01022723,-0.01884198,-0.004640639,0.02304441,-0.04354596,-0.06862199,0.025554,0.03036523,0.01923597,0.01550189,0.004003525,0.01592559,0.01405942,-0.002876282,0.01339066,0.01190713,-0.0560751,-0.06433094,0.01607597,0.05653131,0.05611685,0.009825975,0.0004035234,0.01723039,0.01464319,-0.00759089,0.005711526,83.04975,96.95025,19.60975,160.3903,108.0802,71.91985,71.75762,108.2424,87.65215
14,left,idle,0.0008722842,0.0003557205,8.800626E-05,0.00908035,-0.009746432,0.02330041,0.003444105,-0.01790571,0.03000644,-0.01549798,-0.01346064,0.0301744,-0.004011244,0.01644206,0.08158904,-0.006081432,-0.0006188154,0.04050073,-0.004284263,-0.0009855032,0.02587581,-0.02669001,0.02170789,0.07524994,-0.009240866,-0.03603494,0.02766284,0.004955202,-0.02715516,-0.01110092,-0.04543105,0.01654243,0.0640007,-0.006056756,-0.03475893,0.02299333,0.01065221,-0.02357316,-0.0124259,-0.06171981,0.007358193,0.04961523,-0.003837138,-0.02255976,0.02402091,0.01010019,-0.01889181,-0.004716039,0.02261713,-0.04347539,-0.06878293,0.0258382,0.03015029,0.01917699,0.01555693,0.003889441,0.01591876,0.01406914,-0.003014922,0.01335788,0.01140341,-0.05595052,-0.06448433,0.01659873,0.05631995,0.05615371,0.00985992,0.0003074408,0.01724374,0.01462117,-0.007696271,0.005648017,83.43316,96.56684,20.05617,159.9438,108.868,71.13198,71.13673,108.8633,88.94665
15,left,idle,0.0005132556,0.0005787611,0.0003644824,0.009088665,-0.009820223,0.0232662,0.003445476,-0.01790011,0.03000963,-0.01551136,-0.0133903,0.03019875,-0.003801942,0.01631236,0.08162507,-0.006001621,-0.0005879402,0.04051313,-0.004235387,-0.0009555817,0.02588499,-0.02647206,0.02167511,0.07533637,-0.009381324,-0.03596914,0.02770123,0.004834682,-0.02716851,-0.01112151,-0.04525274,0.01660037,0.06411195,-0.006194115,-0.03472304,0.02301103,0.01054808,-0.02359581,-0.01247203,-0.061602,0.007503152,0.04973978,-0.003919095,-0.02253044,0.0240353,0.01001742,-0.01892722,-0.004750162,0.0223377,-0.04344475,-0.06886238,0.02604982,0.03001845,0.01910061,0.01559347,0.003828645,0.01591462,0.01407424,-0.003095388,0.01334789,0.01106173,-0.05587947,-0.06454861,0.01697975,0.05623138,0.0561071,0.009880066,0.0002559423,0.01726514,0.0146049,-0.007763982,0.005626023,83.76974,96.23026,20.56016,159.4398,109.6569,70.34306,70.48814,109.5119,90.22504
16,left,idle,0.0006342828,0.0009903908,0.0004544258,0.00909248,-0.00984621,0.02325365,0.003443837,-0.01784182,0.03004456,-0.01553875,-0.01327455,0.03023571,-0.003637761,0.0163281,0.08162943,-0.00593102,-0.0004980564,0.04052466,-0.004192084,-0.00088799,0.02589452,-0.02629834,0.02176595,0.075371,-0.009515196,-0.03585982,0.02779698,0.004726022,-0.02720511,-0.01107857,-0.04511091,0.01675344,0.06417209,-0.006324649,-0.03465164,0.02308315,0.01045921,-0.02363837,-0.01246598,-0.06150967,0.007710218,0.0498223,-0.003999352,-0.02246535,0.02408296,0.00994274,-0.0189693,-0.004739761,0.0221051,-0.04351807,-0.06885588,0.02624476,0.02992392,0.01898611,0.01562202,0.003804326,0.01591274,0.01407346,-0.003143072,0.01334998,0.01075843,-0.05590463,-0.0645147,0.01732665,0.05624104,0.05595919,0.009888828,0.0002375841,0.01730016,0.01458994,-0.007812142,0.005623758,83.83659,96.16341,21.37183,158.6282,110.6629,69.33706,69.62003,110.38,91.54649
17,left,idle,0.00112766,0.001920342,3.901124E-05,0.00907737,-0.009841681,0.02326149,0.003405184,-0.01776505,0.03009444,-0.01560712,-0.01310337,0.03027511,-0.003464848,0.01650429,0.0816015,-0.00587517,-0.0003612041,0.04053432,-0.004159033,-0.0007910728,0.02590287,-0.0261049,0.02204347,0.07535759,-0.009711534,-0.03568769,0.0279502,0.004576176,-0.02726686,-0.01098937,-0.04495481,0.01710355,0.06418926,-0.006512284,-0.03453219,0.02320957,0.01033369,-0.02371979,-0.01241574,-0.06141463,0.008114815,0.04987526,-0.004103392,-0.02236414,0.02415949,0.009838372,-0.0190326,-0.004703403,0.02182257,-0.04374981,-0.06877989,0.02647641,0.0297873,0.01882803,0.01565066,0.003784418,0.01590896,0.01405093,-0.003179312,0.01336408,0.01037449,-0.0560621,-0.06440765,0.0177412,0.05626309,0.05572027,0.009893149,0.0002373457,0.01733533,0.01454625,-0.007866502,0.005651742,84.01417,95.98583,22.35209,157.6479,111.8473,68.1527,68.5481,111.4519,92.8651
18,left,idle,0.001425356,0.002684355,-0.0003146827,0.009053379,-0.009821057,0.02327955,0.003348589,-0.01767528,0.03015351,-0.01568875,-0.01289928,0.03032058,-0.003285766,0.01676309,0.08155614,-0.005829275,-0.0002003908,0.04054201,-0.004132956,-0.0006815195,0.02591026,-0.02589744,0.02242267,0.07531732,-0.009947568,-0.0354836,0.02812672,0.00440079,-0.0273391,-0.01088104,-0.04478788,0.01756561,0.06418115,-0.006734937,-0.0343895,0.02335742,0.01018569,-0.02381921,-0.01234764,-0.0613161,0.008636117,0.04990894,-0.004223526,-0.02224922,0.02424476,0.009718388,-0.0191046,-0.004660904,0.02151701,-0.04405904,-0.06866509,0.02672997,0.02962363,0.01865411,0.01567781,0.00376296,0.01590547,0.01401681,-0.003210783,0.01338488,0.009961218,-0.0562768,-0.06425476,0.01819623,0.05628121,0.0554454,0.009892911,0.0002430677,0.01737207,0.01448411,-0.007925391,0.005698144,84.40724,95.59276,23.12825,156.8717,112.8272,67.17283,67.63483,112.3652,94.23156
19,left,idle,0.001439959,0.003227472,-0.0008123815,0.009067029,-0.009768248,0.02329651,0.003350884,-0.01757514,0.03021175,-0.01571965,-0.01272845,0.0303767,-0.003085047,0.01705527,0.08150339,-0.005755275,-2.741814E-05,0.04055306,-0.004087776,-0.0005720854,0.02592003,-0.02568758,0.02277267,0.07528415,-0.01006767,-0.03528821,0.0283289,0.004293859,-0.02739763,-0.01077613,-0.04461429,0.01794362,0.06419748,-0.0068416,-0.03426015,0.02351579,0.01009655,-0.02388597,-0.01229185,-0.06119853,0.00902319,0.04998472,-0.00425151,-0.02215147,0.02432922,0.009653926,-0.01914239,-0.004639566,0.02125823,-0.04437125,-0.0685482,0.02691492,0.0295434,0.01844341,0.01570064,0.003800988,0.01589978,0.01399416,-0.003188252,0.01339933,0.009626359,-0.05652761,-0.06409153,0.01853329,0.05636895,0.05513957,0.009897947,0.0002893209,0.01741549,0.01443678,-0.007931828,0.00574705,84.88551,95.11449,23.67954,156.3205,113.5237,66.4763,66.94576,113.0542,95.36816
20,left,idle,0.001099348,0.003333926,-0.0004789531,0.009156913,-0.009669542,0.02330247,0.003482908,-0.01745534,0.03026623,-0.01565599,-0.01265061,0.03044206,-0.002898008,0.01731181,0.08145612,-0.005625308,0.0001461506,0.040571,-0.004003376,-0.0004662275,0.02593535,-0.02553436,0.02294552,0.07528374,-0.009933233,-0.03515673,0.02853918,0.004354388,-0.02741838,-0.01069844,-0.04447931,0.01802742,0.06426761,-0.006700158,-0.03418517,0.02366537,0.01015377,-0.02387071,-0.01227406,-0.06107929,0.009014249,0.05013192,-0.004097104,-0.02210546,0.02439746,0.009715945,-0.01910603,-0.004659951,0.02116314,-0.04458284,-0.06845844,0.02694428,0.02966917,0.01820421,0.01571187,0.003946543,0.01588994,0.01399693,-0.00306654,0.01340359,0.009510517,-0.05676723,-0.06395173,0.01858652,0.05662131,0.054838,0.009912491,0.0003988743,0.01746556,0.01443475,-0.007831216,0.005789489,84.72663,95.27337,24.23081,155.7692,114.106,65.89399,66.42244,113.5776,96.16735
21,left,idle,0.001707733,0.004414439,-0.0009683371,0.009221464,-0.009588361,0.0233106,0.003573298,-0.01733029,0.0303275,-0.01562509,-0.01252866,0.03050828,-0.002683729,0.01758409,0.08140513,-0.005497783,0.0003391504,0.0405874,-0.003921598,-0.000346899,0.02594972,-0.02534243,0.02317691,0.07527775,-0.00986436,-0.0350107,0.02874184,0.004369229,-0.02744114,-0.01063377,-0.04431397,0.01820493,0.06433177,-0.006621122,-0.03410196,0.02380711,0.01017573,-0.02386093,-0.01227522,-0.06094569,0.009129405,0.05027348,-0.003981978,-0.02206087,0.02445686,0.009751201,-0.01907885,-0.004697144,0.02097628,-0.04484189,-0.06835443,0.02702528,0.02975702,0.01797295,0.01572829,0.004063249,0.0158807,0.01399258,-0.002965569,0.01340854,0.009272784,-0.05702364,-0.06379586,0.01873446,0.05685127,0.05455643,0.009921789,0.000483036,0.01752216,0.01441711,-0.00774765,0.005830467,84.73834,95.26166,24.30115,155.6989,114.198,65.80206,66.3477,113.6523,96.6191
22,left,idle,0.003252417,0.005433798,-0.003152311,0.009210348,-0.009525537,0.02334067,0.003528833,-0.01716948,0.03042403,-0.01568258,-0.01222765,0.03060073,-0.002359062,0.01804781,0.08131364,-0.005397618,0.0005865097,0.04059801,-0.003861338,-0.0001857281,0.02596039,-0.02499446,0.02376151,0.07521176,-0.01006281,-0.03475952,0.02897674,0.004184663,-0.02750969,-0.01053071,-0.04402691,0.01885927,0.06434032,-0.006800801,-0.03393424,0.02399531,0.01002404,-0.02394342,-0.01223916,-0.0607554,0.0098207,0.05037338,-0.004044801,-0.02194071,0.02455437,0.009644449,-0.01913333,-0.004695743,0.02049586,-0.04532933,-0.06814694,0.0273006,0.02963233,0.01772314,0.01577044,0.004076958,0.01585287,0.01397249,-0.00295496,0.01340789,0.008674622,-0.05737126,-0.0635066,0.0192546,0.05695629,0.05421424,0.009931058,0.0005106926,0.01756132,0.01435208,-0.007765055,0.005864471,85.13637,94.86363,24.45455,155.5455,114.4099,65.59007,66.09657,113.9034,97.40282
23,left,idle,0.002130061,0.004447937,-0.002235979,0.009156704,-0.009402275,0.02341166,0.003418624,-0.0169121,0.03058037,-0.01579115,-0.01178551,0.03071818,-0.002064824,0.01879454,0.08115235,-0.005332291,0.0009543896,0.04059964,-0.00382486,4.899502E-05,0.02596641,-0.02465692,0.02465987,0.07503381,-0.01035607,-0.03439975,0.02930105,0.003943384,-0.02762306,-0.0103249,-0.04375055,0.01983464,0.06423554,-0.007069409,-0.03367901,0.02427581,0.009826511,-0.02409065,-0.01210973,-0.060583,0.01082456,0.05037537,-0.004173756,-0.02173924,0.02471146,0.009500027,-0.01922309,-0.004623741,0.01997244,-0.0460633,-0.06775996,0.02761588,0.0294888,0.01741713,0.01580697,0.004104495,0.01582351,0.01393679,-0.002929688,0.01342452,0.008006155,-0.05789781,-0.06300819,0.01984763,0.05716085,0.05370843,0.009923846,0.0005720854,0.01760834,0.01426327,-0.007797241,0.00593853,85.65508,94.34492,24.92124,155.0788,114.9116,65.08842,65.51182,114.4882,97.84541
24,left,idle,-0.0007966459,0.002413511,-0.0004407763,0.009132564,-0.00916338,0.02351558,0.003350228,-0.01651466,0.03080437,-0.0158563,-0.01121676,0.03089705,-0.001695335,0.01991117,0.0808942,-0.005211085,0.001502633,0.04059875,-0.003753394,0.0003801584,0.02597415,-0.02425468,0.02587879,0.07475385,-0.01057142,-0.03392136,0.029778,0.003705531,-0.02778292,-0.009977996,-0.04341584,0.02106488,0.0640707,-0.007269055,-0.03332496,0.0247016,0.009628594,-0.02429235,-0.01186341,-0.06035832,0.01200652,0.05037716,-0.004254699,-0.0214256,0.02497026,0.009361833,-0.01932931,-0.004459769,0.01938921,-0.04709184,-0.067173,0.02791968,0.02945638,0.0169611,0.0158588,0.004217505,0.01575956,0.01392812,-0.002840996,0.01342487,0.00728631,-0.05868876,-0.06225011,0.02046075,0.05761945,0.05291325,0.009935737,0.0007269382,0.01764497,0.01419488,-0.007804036,0.006021231,85.86945,94.13055,25.68426,154.3157,115.6833,64.31671,64.69832,115.3017,98.13168
