Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-0.00544548,0.0007422566,0.00172019,0.01763248,0.0184958,-0.003818393,0.02667117,0.02040648,0.003842115,0.02313742,0.01843643,0.01894841,0.06568936,0.02635384,0.03774765,0.01790369,0.02487469,0.02480859,-0.002430469,0.02274156,0.01073921,0.05640975,0.0133673,0.05462429,0.01012161,0.0343008,0.02669621,-0.008690506,0.02631652,0.007228196,0.03919742,0.007155895,0.06614161,0.00456953,0.0330143,0.02308241,-0.01188329,0.02491212,-0.001182765,0.01836258,0.003175378,0.07425943,0.0037992,0.02708375,0.0164946,-0.008033365,0.01883078,-0.005173504,-0.03928939,-0.01232624,-0.06253251,0.01706168,0.003560424,-0.01876426,0.02276441,0.007497907,-0.007903516,0.02160516,0.00991106,-0.001530021,-0.0137215,-0.01663136,-0.05432332,0.02332172,-1.454353E-05,-0.01525325,0.0259572,0.008902311,0.0005074441,0.01775524,0.0159924,0.002460718,67.43145,112.5686,147.8738,32.12617,84.41666,95.58334,68.40114,111.5989,55.34018
11,right,idle,-0.004476249,0.001083314,0.0006151199,0.017528,0.01865876,-0.003492534,0.02645683,0.02059519,0.004291415,0.02268434,0.01850307,0.01942536,0.0649485,0.02667344,0.03879082,0.01724851,0.02493608,0.02520803,-0.002904743,0.02265155,0.01081145,0.0555768,0.01346993,0.05544677,0.009402126,0.03423452,0.02704224,-0.009162396,0.0261656,0.007193625,0.03827786,0.007008433,0.06669363,0.00396508,0.03289282,0.02336597,-0.01217288,0.02476835,-0.001257181,0.01737934,0.002770305,0.07451186,0.003400147,0.02696633,0.01677155,-0.008161813,0.01877236,-0.005185723,-0.03821218,-0.01235557,-0.06319997,0.01721808,0.003905058,-0.01849017,0.02273598,0.007803202,-0.007570595,0.02146345,0.01016462,-0.001223803,-0.0126231,-0.01650405,-0.05458605,0.02347574,0.0003910065,-0.01487234,0.02574646,0.009200454,0.0008802116,0.01745239,0.01616061,0.00270474,66.46983,113.5302,146.4416,33.55841,85.68414,94.31586,67.52101,112.479,52.89375
12,right,idle,-0.002955437,0.001112103,0.0005112886,0.01740989,0.01883173,-0.003136635,0.02620637,0.02080739,0.004776716,0.02218705,0.01857722,0.01992258,0.06410643,0.02699876,0.03994915,0.01651934,0.02496696,0.02566165,-0.003423065,0.02253282,0.01090744,0.05464491,0.01354051,0.05634844,0.00862807,0.03411067,0.0274536,-0.009653002,0.02598751,0.007197201,0.03726059,0.006789923,0.06728965,0.003304869,0.03271961,0.02370912,-0.01248237,0.02461135,-0.001304865,0.01630136,0.002256155,0.07477236,0.002941966,0.02681482,0.01709813,-0.008306205,0.01870942,-0.005183041,-0.03700951,-0.0123266,-0.06397071,0.01735279,0.004314542,-0.01819125,0.02270752,0.008141637,-0.007196724,0.02132213,0.01043856,-0.0008717179,-0.01139939,-0.0162822,-0.05495557,0.02358273,0.0008598566,-0.01448101,0.02553689,0.009517789,0.001305342,0.01714596,0.01634049,0.003006458,65.43922,114.5608,144.959,35.04101,87.12363,92.87637,66.66576,113.3342,50.54871
13,right,idle,-0.002250671,0.0003774762,0.0002397299,0.01726824,0.01901865,-0.002770334,0.02589589,0.02107263,0.005280703,0.02162263,0.0187161,0.02040711,0.06310126,0.02744126,0.04122749,0.01571405,0.02499819,0.02613258,-0.003962964,0.02239823,0.01100138,0.05354708,0.01371729,0.05735064,0.007734209,0.03398931,0.0278675,-0.01018244,0.0257889,0.007181793,0.036075,0.006649971,0.06794646,0.002521038,0.03255236,0.02403343,-0.0128251,0.02442992,-0.001384914,0.01505661,0.001785398,0.07504559,0.002377927,0.02667296,0.01740485,-0.008474976,0.01862538,-0.005212426,-0.03565118,-0.01234818,-0.0648497,0.01753402,0.004732847,-0.01785806,0.02268526,0.008504272,-0.00676176,0.0211615,0.01074398,-0.0004705489,-0.01006559,-0.01603031,-0.05544397,0.02375349,0.001342177,-0.01403847,0.02532792,0.009863257,0.001804948,0.01681137,0.01654851,0.003356963,64.39059,115.6094,143.4348,36.56525,88.59743,91.40257,65.79691,114.2031,48.42104
14,right,idle,-0.00068295,-0.0006783605,0.001072288,0.01723734,0.0190779,-0.002546608,0.02571359,0.02120912,0.005614549,0.02120996,0.01884782,0.0207167,0.06229472,0.02773452,0.0422453,0.01511261,0.0250715,0.02641562,-0.004295945,0.02234411,0.01098624,0.05259064,0.01390207,0.05818513,0.007067502,0.03398335,0.02805111,-0.01051906,0.02569377,0.007036448,0.03500867,0.006690145,0.06849808,0.001954585,0.03251219,0.02414042,-0.01299417,0.02432954,-0.001564026,0.01391879,0.001667857,0.07526761,0.001966894,0.02662885,0.01752341,-0.008533239,0.01856172,-0.005342543,-0.0344564,-0.012519,-0.06559297,0.01774919,0.004920602,-0.01757532,0.02269489,0.008683085,-0.006402254,0.02107757,0.01090562,-0.0001525283,-0.008950502,-0.01601529,-0.05586252,0.0239723,0.00157094,-0.01362553,0.02517,0.01004732,0.002198219,0.01661664,0.01667345,0.003625989,63.91031,116.0897,142.4573,37.54269,89.9306,90.0694,65.05242,114.9476,46.28646
15,right,idle,-0.0003086925,-0.001296639,0.0007343292,0.01718494,0.01914752,-0.002372622,0.02548733,0.02140498,0.005895942,0.02073136,0.01908779,0.02097979,0.06140003,0.02825165,0.04320166,0.01443598,0.02530706,0.0265691,-0.004652441,0.02233601,0.01085696,0.0515407,0.01437223,0.05900469,0.006416529,0.03407204,0.02809998,-0.01077774,0.025635,0.006857216,0.03384739,0.007047057,0.06904382,0.001431048,0.03252053,0.02416593,-0.01309165,0.02426672,-0.00172013,0.01268801,0.001880646,0.07547984,0.001576334,0.02658951,0.01762226,-0.008554339,0.01852,-0.005452842,-0.03316373,-0.01300621,-0.06624743,0.01787877,0.005114436,-0.01733392,0.02267879,0.008876681,-0.006105065,0.02101409,0.01109743,0.000107646,-0.007779926,-0.01625443,-0.0561246,0.02400407,0.001815438,-0.01333418,0.0249927,0.01024497,0.002472281,0.01647678,0.01684415,0.003840357,63.56574,116.4343,141.4875,38.51248,91.16683,88.83317,64.19022,115.8098,44.18234
16,right,idle,-0.0009284616,-0.001415849,0.0002096891,0.01707473,0.01926541,-0.002208561,0.02518573,0.02168727,0.006154418,0.02018088,0.01939631,0.0212321,0.06043079,0.02893639,0.04410571,0.01367536,0.02561378,0.02667731,-0.005076289,0.02231646,0.01070622,0.05046621,0.01498246,0.05977666,0.005747885,0.03415847,0.02813983,-0.01103941,0.02555585,0.006735235,0.032693,0.007494569,0.06955108,0.0009271801,0.03248429,0.02423915,-0.01320145,0.0242033,-0.001775086,0.01148883,0.002124786,0.07566521,0.002094358,0.02566981,0.01888683,-0.008251518,0.01889753,-0.004549205,-0.03184569,-0.01359749,-0.06683716,0.01789206,0.005409241,-0.01713347,0.02259392,0.009162068,-0.00587374,0.020037,0.01218426,-0.000761807,-0.006588519,-0.01651764,-0.05631128,0.02385518,0.002169847,-0.01316249,0.02475595,0.01051462,0.002636582,0.01508707,0.01749003,0.002012312,63.07772,116.9223,140.2695,39.73049,92.39033,87.60968,63.18249,116.8175,42.27937
17,right,idle,-0.000878036,-0.001067936,0.0005658865,0.01692766,0.0194031,-0.002132624,0.02485245,0.02203143,0.006285906,0.01962581,0.01977909,0.02139854,0.05952331,0.02978218,0.04477152,0.01294073,0.02598202,0.02668771,-0.005534559,0.02230108,0.01050913,0.04952824,0.01575696,0.06035912,0.005057096,0.03432393,0.02807087,-0.01137596,0.02545607,0.00655058,0.03172329,0.008087158,0.06993267,0.0004172623,0.03250372,0.02422717,-0.01339301,0.02408922,-0.001887053,0.01050892,0.002483606,0.07579657,0.002461851,0.02486229,0.0198957,-0.008072883,0.01913464,-0.003820121,-0.03068393,-0.01432967,-0.06730595,0.01787871,0.005683303,-0.01697075,0.02244478,0.009490013,-0.005729854,0.01916978,0.01324499,-0.001532435,-0.005523562,-0.01685166,-0.05641654,0.02372012,0.00252831,-0.0130122,0.02446184,0.01085687,0.002707779,0.01384965,0.01819956,0.0004006326,62.6102,117.3898,138.9127,41.08729,93.57003,86.42997,62.00825,117.9918,40.45429
18,right,idle,-0.0007047057,-0.0008339286,0.0008503199,0.01676103,0.01955271,-0.002082884,0.02450135,0.02239501,0.006378412,0.01907203,0.02018356,0.02152136,0.05860239,0.03069365,0.045367,0.0122084,0.02635229,0.02666968,-0.006002784,0.02227521,0.01030523,0.04860702,0.01658928,0.06088281,0.004281968,0.0345304,0.02794632,-0.01179084,0.02532947,0.006303102,0.03079146,0.008719325,0.07027242,-0.0001803041,0.03256559,0.02414685,-0.01365501,0.02392602,-0.002077371,0.009583861,0.002859473,0.07590589,0.001970053,0.02488577,0.01992118,-0.00826934,0.01901507,-0.00399363,-0.02954841,-0.01509821,-0.06774116,0.01792181,0.005926251,-0.01679245,0.02227783,0.009834766,-0.005590141,0.01905724,0.01353967,-0.001407802,-0.004473597,-0.01718986,-0.05652502,0.02370986,0.00287199,-0.01279032,0.024142,0.01123822,0.002790332,0.01367158,0.01845062,0.0005084574,62.20451,117.7955,137.6956,42.30436,94.78358,85.21642,60.96421,119.0358,38.82744
19,right,idle,-0.0007437468,-0.0005123019,0.001676023,0.01659667,0.01969433,-0.002063721,0.02417099,0.02274072,0.006416172,0.01859212,0.02055788,0.02158681,0.05780768,0.03152704,0.04581293,0.01161167,0.02664876,0.02664164,-0.006388098,0.02223504,0.01015905,0.04785058,0.0173347,0.0612731,0.003591031,0.03470552,0.02782658,-0.01219031,0.0251931,0.006086141,0.03005129,0.009264708,0.07052264,-0.0007285476,0.03261852,0.02406493,-0.01393065,0.02375031,-0.002255112,0.008868873,0.003153682,0.07598111,0.001532435,0.02490437,0.01993623,-0.008473307,0.0188899,-0.004156917,-0.02865168,-0.01574075,-0.06810212,0.01797774,0.006135583,-0.0166451,0.02211887,0.01015699,-0.005487889,0.01892143,0.01382518,-0.00132978,-0.003671467,-0.01741791,-0.05667436,0.02377996,0.003177524,-0.0125722,0.0238592,0.01159978,0.002853364,0.01346409,0.01868558,0.0005720258,61.71142,118.2886,136.5118,43.48817,96.17503,83.82497,60.06404,119.936,37.41107
20,right,idle,-0.0007362366,-0.0001910329,0.00182122,0.01640517,0.01984107,-0.002185971,0.02388006,0.02309489,0.006237507,0.01832342,0.02092993,0.02145872,0.05743265,0.03233576,0.04572076,0.01133022,0.02688348,0.02652663,-0.006631523,0.02218509,0.01011243,0.04766315,0.01804841,0.06121305,0.003119707,0.03487277,0.02767384,-0.01256651,0.02503788,0.005959481,0.02997172,0.009772778,0.07048786,-0.001101702,0.03267431,0.02397484,-0.01424536,0.02355611,-0.002324402,0.00887078,0.003406405,0.07596996,0.001266092,0.02492309,0.01993167,-0.008718222,0.01876056,-0.004234552,-0.02847764,-0.01628327,-0.06819585,0.01798001,0.006298065,-0.0166395,0.02191284,0.01047409,-0.005575806,0.01873314,0.0141176,-0.001438946,-0.003522694,-0.01753843,-0.05684957,0.02391499,0.003445268,-0.01248655,0.0235917,0.01195586,0.002708077,0.01320601,0.01891315,0.0004712045,61.32475,118.6753,135.3853,44.61472,97.75948,82.24052,59.14551,120.8545,35.895
21,right,idle,-0.001339316,-8.583069E-05,0.001889586,0.01626241,0.01994514,-0.002302885,0.02362552,0.02340317,0.006055266,0.01809904,0.02126348,0.02132073,0.05718631,0.03297019,0.04557624,0.01116642,0.02709675,0.02637872,-0.006821305,0.02216923,0.01002032,0.04755792,0.01864028,0.06111744,0.002824247,0.03502357,0.02751464,-0.01282886,0.02493393,0.005835205,0.02994901,0.01023436,0.07043201,-0.001346111,0.03273952,0.02387324,-0.01447651,0.02340484,-0.002422392,0.008910269,0.003696918,0.07595176,0.001067579,0.02496445,0.01989138,-0.008903265,0.01864457,-0.004360348,-0.02846479,-0.01671863,-0.06820258,0.01797056,0.006403089,-0.01667711,0.02177927,0.01068997,-0.00567317,0.01862505,0.01431251,-0.001537889,-0.00354445,-0.01762438,-0.05690217,0.02397811,0.003638387,-0.012492,0.02342692,0.01221907,0.002584428,0.01305181,0.01907277,0.0004000664,61.10466,118.8953,134.4191,45.58086,99.08521,80.91479,58.26645,121.7336,34.62709
22,right,idle,-0.003694117,0.0002259016,0.001208961,0.01607946,0.02009976,-0.002242863,0.02323827,0.02377498,0.006105036,0.01765957,0.02160442,0.02134657,0.05650949,0.03363001,0.04593697,0.01073593,0.02726483,0.02638417,-0.00718075,0.02210689,0.009906739,0.04694602,0.0191927,0.0614188,0.002345771,0.03504086,0.02753773,-0.01314199,0.02479172,0.005743802,0.02937493,0.01058674,0.07062143,-0.001813769,0.03270161,0.02389422,-0.01474902,0.02321768,-0.002575666,0.008377343,0.003809333,0.07600683,0.0006252825,0.02496362,0.01991114,-0.009112433,0.01849926,-0.004543841,-0.0279277,-0.01702011,-0.06845897,0.01795363,0.006661296,-0.01663539,0.02173063,0.0109452,-0.005559117,0.01855853,0.0145154,-0.001402318,-0.003087372,-0.01752257,-0.05701914,0.02391487,0.003976464,-0.01247245,0.02333766,0.01251924,0.002760351,0.01292194,0.01923382,0.0005658567,60.66392,119.3361,133.3539,46.64613,100.1129,79.88709,57.50058,122.4994,34.02903
23,right,idle,-0.004089653,-0.0001273155,0.0009335876,0.01584962,0.02029896,-0.002077579,0.02271846,0.02421951,0.00631091,0.01697832,0.0220226,0.02147144,0.05532873,0.03451741,0.04670954,0.01004827,0.0274781,0.02643383,-0.007653803,0.02203453,0.009711504,0.0457454,0.01996827,0.06207401,0.001605719,0.03506422,0.02756104,-0.01352486,0.02462828,0.005554646,0.02816543,0.01112401,0.07103041,-0.002536386,0.03265727,0.02388901,-0.01504505,0.02299356,-0.00285852,0.007190108,0.004052281,0.07611576,-4.869699E-05,0.02496302,0.01992178,-0.009331748,0.01830935,-0.004856586,-0.02680892,-0.01747704,-0.06891003,0.01802588,0.006963015,-0.01649168,0.02172208,0.01125121,-0.005284369,0.01848763,0.01476598,-0.001118124,-0.002176791,-0.01748896,-0.0571501,0.02389693,0.004369259,-0.01233482,0.02324226,0.01288593,0.003128797,0.01277433,0.01945019,0.0008799434,60.1533,119.8467,132.1604,47.83961,100.6309,79.36913,56.6771,123.3229,33.90762
24,right,idle,-0.005617619,0.0005145669,0.001493812,0.01552829,0.02057266,-0.001793414,0.02201664,0.02475762,0.00669837,0.01597434,0.02253175,0.02171227,0.0534727,0.03575385,0.04792532,0.008990258,0.02778363,0.0264954,-0.008311361,0.02194357,0.009371161,0.0437848,0.02108562,0.06310982,0.000483036,0.03513134,0.02751797,-0.01404798,0.02441645,0.005179197,0.02615672,0.01194274,0.07166275,-0.003543079,0.03259814,0.02384171,-0.01535627,0.02273452,-0.003249407,0.005198449,0.004491925,0.07625309,-0.0009638965,0.02492082,0.01995128,-0.009539619,0.01811242,-0.005180329,-0.02491802,-0.01820719,-0.06951576,0.01819512,0.007320523,-0.01620707,0.02165419,0.01167607,-0.004876673,0.01837909,0.01512814,-0.0006999075,-0.0006323159,-0.01761901,-0.05717465,0.02393174,0.004847646,-0.0120151,0.02296248,0.013358,0.00355193,0.01256244,0.01975024,0.001231015,59.48195,120.518,130.6502,49.34979,100.5915,79.4085,55.68803,124.312,34.26147
