Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,0.002393425,-0.00390023,-0.001679122,0.02323812,0.01319098,-0.0007212721,0.0322513,0.01238573,0.005418018,0.03326327,0.004126191,0.01405812,0.07799488,-0.01771724,0.02213586,0.03451204,-0.009788513,0.01942215,0.01888537,-8.47578E-05,0.01807363,0.06677485,-0.03703976,0.03098388,0.02693897,0.003994286,0.03728426,0.007187307,0.01337802,0.02544416,0.04971755,-0.04602236,0.04233017,0.02081341,0.00654465,0.03582178,0.006118,0.01539117,0.02329367,0.02953529,-0.0503183,0.05357025,0.01719296,0.002220988,0.02812917,0.004910648,0.01279879,0.01701005,-0.05701751,0.05308247,-0.03686126,0.01879311,0.005539715,-0.02671013,0.02318287,0.006432235,-0.009883814,0.0238027,0.008619606,-0.003547467,-0.04263961,0.05729342,-0.04087677,0.03049117,-0.007923067,-0.03408065,0.02425218,0.004419088,-0.007733323,0.02501005,0.01121199,0.002736151,48.90488,131.0951,135.5539,44.44613,95.62537,84.37463,103.9694,76.03058,104.332
11,right,idle,0.002229691,-0.003862858,-0.001300335,0.02326763,0.01313984,-0.0007054061,0.03224945,0.01236969,0.005465053,0.0333004,0.004136145,0.01396706,0.07798344,-0.01795352,0.0219854,0.0344457,-0.01005727,0.01940274,0.01884389,-0.0002099872,0.01811578,0.06673056,-0.0372721,0.03080025,0.02676004,0.003969014,0.03741558,0.006983042,0.01346779,0.02545367,0.04966778,-0.04624355,0.04214719,0.02067333,0.006532371,0.03590506,0.005975604,0.01547873,0.02327254,0.02949083,-0.05052084,0.05340391,0.0171271,0.002139866,0.02817558,0.004861474,0.01285213,0.01698394,-0.05691206,0.05352032,-0.0366285,0.01893854,0.005292296,-0.02682769,0.02314949,0.006408095,-0.00983642,0.02372319,0.008669794,-0.003527239,-0.04245555,0.05786645,-0.04077722,0.03079939,-0.008385479,-0.03416558,0.02415693,0.004397154,-0.007655293,0.02483732,0.01129639,0.002761364,48.87206,131.1279,135.1757,44.82429,96.08022,83.91978,104.6901,75.30994,104.8455
12,right,idle,0.001594603,-0.003779292,-0.0008689165,0.02329355,0.0130977,-0.0006289594,0.03224128,0.01233983,0.005579293,0.03331375,0.004126549,0.0139381,0.07793164,-0.01817894,0.02198382,0.03434163,-0.01032257,0.01944773,0.01877028,-0.0003501177,0.01818998,0.06663448,-0.03750485,0.03072555,0.02634805,0.004149199,0.03768741,0.00659287,0.01364744,0.02546202,0.04954571,-0.04648095,0.0420296,0.02045083,0.006516039,0.03603522,0.005784512,0.01554602,0.02327595,0.02935195,-0.05075645,0.05325677,0.01700783,0.002035081,0.02825546,0.004782557,0.01288015,0.01698509,-0.05673844,0.05393904,-0.03648121,0.01929075,0.004854143,-0.02698142,0.02298599,0.006609261,-0.009651855,0.02363676,0.008756459,-0.003447413,-0.04219496,0.05841571,-0.04073309,0.03146815,-0.009143412,-0.03425346,0.02379435,0.004710674,-0.007465787,0.02463871,0.01142234,0.002843447,48.89877,131.1012,134.8314,45.16864,96.4864,83.5136,105.429,74.57097,105.4412
13,right,idle,0.0007013679,-0.003436208,-0.0009074211,0.02333963,0.01302004,-0.0005240757,0.03225434,0.0122416,0.005718883,0.03333133,0.004036069,0.01392242,0.07784504,-0.01855397,0.02197734,0.03421462,-0.01065499,0.01949231,0.01869112,-0.0005407333,0.01826669,0.0664714,-0.0378809,0.0306173,0.02571869,0.004536986,0.03807553,0.006033063,0.01393467,0.02544528,0.04933977,-0.04684973,0.04186204,0.02022868,0.006429374,0.03617592,0.005614519,0.01557392,0.02329896,0.02911967,-0.05110693,0.05304873,0.01688862,0.001867354,0.02833848,0.004723608,0.01287544,0.01700521,-0.05646569,0.0544706,-0.03627484,0.01986957,0.004134953,-0.02722318,0.02262163,0.007076442,-0.009345129,0.02356017,0.008819222,-0.003349245,-0.04182547,0.0590474,-0.04061911,0.03252763,-0.01034045,-0.03440177,0.02304018,0.005437195,-0.007198811,0.02445108,0.0115177,0.002944514,48.91711,131.0829,134.4825,45.51752,96.85557,83.14443,106.1304,73.86964,106.0178
14,right,idle,-0.0003828406,-0.003591657,-0.0005151629,0.0234499,0.01282692,-0.0003278442,0.03232467,0.01194209,0.00595043,0.03335291,0.003699005,0.01396427,0.07764196,-0.01941615,0.0219509,0.03401083,-0.01122057,0.01953155,0.01858515,-0.0008926392,0.01836077,0.06608796,-0.03872395,0.03039188,0.02534139,0.00427413,0.03835786,0.005756497,0.01389295,0.02553201,0.04885906,-0.04764944,0.0415219,0.02001762,0.006070554,0.03635486,0.00551784,0.01545739,0.02339943,0.02858186,-0.05183679,0.0526314,0.01675963,0.001483083,0.02843761,0.004723191,0.0127601,0.017092,-0.05587822,0.05540574,-0.03585986,0.02022344,0.003813088,-0.02726729,0.02255267,0.007129073,-0.009127028,0.02353519,0.008774817,-0.003192239,-0.04111046,0.05999738,-0.04025635,0.03305209,-0.0109725,-0.03443853,0.02279133,0.00556463,-0.006994456,0.02432984,0.01147211,0.003115192,49.01595,130.9841,133.9003,46.09972,97.58856,82.41145,107.3624,72.6376,106.9455
15,right,idle,-0.0005415082,-0.004360735,-7.629395E-05,0.02362007,0.01251501,-1.873076E-05,0.0324434,0.01143181,0.006296314,0.03336525,0.003103077,0.01407975,0.07729661,-0.02077526,0.02192545,0.03371108,-0.01203537,0.01956619,0.0184375,-0.001423776,0.0184757,0.06545508,-0.04004622,0.03004611,0.0250389,0.003531277,0.03863111,0.005615294,0.01360571,0.02571745,0.04806876,-0.04889947,0.04098755,0.01978916,0.005405605,0.03658418,0.005479038,0.0151726,0.0235942,0.02769816,-0.05297422,0.05196718,0.01659709,0.0008460283,0.02855875,0.004770279,0.01251221,0.01726139,-0.05494422,0.05675745,-0.03521406,0.02051371,0.003704309,-0.02718557,0.02263606,0.006978929,-0.008894511,0.02356267,0.008634329,-0.0029542,-0.04001647,0.0612843,-0.03961001,0.03333592,-0.01132518,-0.03442733,0.02277231,0.005412042,-0.006771259,0.02427143,0.01129472,0.003378615,49.01573,130.9843,132.9159,47.08414,98.52569,81.47431,109.0193,70.98075,108.1996
16,right,idle,-0.000541091,-0.00975436,0.002983928,0.02384406,0.01206994,0.0005576219,0.03256303,0.01068687,0.006952906,0.03328478,0.002193213,0.01443663,0.076693,-0.02272946,0.02210552,0.03323019,-0.01317984,0.0196511,0.01817727,-0.00222218,0.01865387,0.0644232,-0.04196429,0.02965594,0.02456224,0.002259076,0.03903035,0.005468011,0.01298767,0.02606633,0.04677552,-0.05075008,0.04022704,0.01942056,0.00421828,0.03693614,0.005460918,0.01454717,0.02398895,0.02623188,-0.05470484,0.05092452,0.01628637,-0.00021106,0.02874873,0.004820228,0.01200134,0.01760672,-0.05351609,0.05866611,-0.03424609,0.02093774,0.003795922,-0.02692967,0.02278936,0.00682658,-0.008476898,0.02367783,0.008384109,-0.002510063,-0.03840858,0.0630815,-0.03846333,0.033647,-0.01141393,-0.03434213,0.02279645,0.005267084,-0.00639952,0.02431852,0.01092994,0.003872164,48.80186,131.1981,131.3531,48.64692,99.43042,80.56958,111.1036,68.89645,109.9712
17,right,idle,-0.001231194,-0.01317954,0.004881561,0.02394456,0.01179898,0.00140583,0.03250569,0.01015627,0.007945666,0.03302932,0.001476169,0.01509929,0.07605153,-0.02414042,0.02281437,0.03267533,-0.01411778,0.01992825,0.01776469,-0.002951324,0.01894794,0.06345743,-0.04345208,0.02959551,0.02372813,0.000980854,0.03959534,0.005026639,0.01224542,0.02651063,0.04553521,-0.05234873,0.03959658,0.01869434,0.002983928,0.03742792,0.005138934,0.0138014,0.02449536,0.02476311,-0.05638999,0.04980956,0.0157131,-0.001283824,0.02903839,0.004620194,0.01140779,0.01804942,-0.05227661,0.06021345,-0.03339113,0.0215413,0.004213035,-0.02644823,0.02295601,0.006893575,-0.007833652,0.02375335,0.008309007,-0.001823448,-0.03701198,0.06464094,-0.03723978,0.03427935,-0.01098371,-0.03401093,0.02284372,0.005337596,-0.005818374,0.02427208,0.01070261,0.004622489,48.2506,131.7494,129.3881,50.61193,99.76469,80.23531,113.1004,66.8996,112.0427
18,right,idle,-0.001768887,-0.01516032,0.006212354,0.02392036,0.01166236,0.002517894,0.03227067,0.009786785,0.009259023,0.03260016,0.0008973479,0.01604765,0.07536316,-0.02512318,0.02400666,0.03205258,-0.01490235,0.02036349,0.0172134,-0.003642857,0.01933261,0.06254745,-0.04460472,0.02981731,0.0225715,-0.0003644228,0.04027619,0.004331589,0.01134509,0.02702884,0.04434556,-0.05376458,0.03904594,0.01764196,0.001656294,0.03801646,0.00454402,0.01290888,0.02509231,0.02330101,-0.05806923,0.04857028,0.01489997,-0.002400696,0.02939399,0.004189789,0.01071411,0.01857197,-0.05122471,0.06147468,-0.03259324,0.02229679,0.004943609,-0.02572335,0.02313143,0.007139146,-0.006968893,0.02378654,0.008361638,-0.0009018704,-0.03583795,0.06601489,-0.03587819,0.0351786,-0.01004434,-0.03341959,0.022919,0.005575359,-0.005032361,0.02414078,0.0105564,0.005618468,47.35594,132.6441,127.1924,52.80758,99.39157,80.60844,114.7789,65.22107,114.1839
19,right,idle,-0.002421558,-0.01714504,0.008440256,0.02381355,0.01159251,0.003614165,0.03195053,0.009524405,0.01055245,0.03213328,0.0004650354,0.01698066,0.0747211,-0.02577722,0.02528632,0.03147447,-0.01551664,0.02080176,0.01666039,-0.004228652,0.01969442,0.06178403,-0.04543704,0.03015035,0.02137917,-0.001560986,0.04089345,0.003561616,0.01050389,0.02747756,0.04335213,-0.05488837,0.03859532,0.01653141,0.0004721284,0.03854508,0.003834784,0.01210433,0.02560651,0.02206242,-0.05949813,0.04740532,0.01403648,-0.003381729,0.02972071,0.003663301,0.01009345,0.01902547,-0.05043149,0.06241077,-0.03192147,0.02303237,0.005704165,-0.02495572,0.02327967,0.007418215,-0.006096594,0.02378464,0.008463621,1.437217E-05,-0.0349586,0.06710446,-0.03463522,0.03613114,-0.009028375,-0.03273886,0.0230065,0.005817771,-0.004225537,0.02395612,0.0104745,0.006595403,46.44957,133.5504,125.1286,54.8714,98.71985,81.28015,116.1465,63.8535,116.0791
20,right,idle,-0.003859699,-0.01334977,0.007864237,0.02378577,0.01141942,0.004286259,0.03176212,0.009215772,0.01136396,0.03181422,9.304285E-05,0.01757705,0.0741573,-0.02647805,0.02620534,0.03101599,-0.01598287,0.02113473,0.01628053,-0.004597545,0.01992808,0.06105167,-0.04614466,0.03056466,0.02057064,-0.002211869,0.04127633,0.003091037,0.0101102,0.02768149,0.04243475,-0.05562913,0.03855426,0.01579148,-0.0001674891,0.03885661,0.003414035,0.01172274,0.02584252,0.02097529,-0.06026453,0.04692828,0.01343983,-0.003946245,0.02992624,0.003361881,0.009784877,0.01924114,-0.0496254,0.06309611,-0.03168985,0.02355099,0.005895615,-0.02450091,0.02339607,0.00744009,-0.005569883,0.0238111,0.008414149,0.0005563498,-0.03409171,0.06778669,-0.03404088,0.03674048,-0.008812129,-0.03225433,0.02307308,0.005827546,-0.003730908,0.02386326,0.01035202,0.007157728,46.34578,133.6542,124.0622,55.93779,98.42808,81.57192,117.259,62.74102,117.4889
21,right,idle,-0.00465256,-0.01079297,0.007365823,0.02382809,0.01119643,0.004625764,0.03169006,0.008909345,0.01180119,0.03162259,-0.0002033114,0.01791854,0.07368386,-0.02715653,0.02683878,0.03066891,-0.01631266,0.02138768,0.01604688,-0.004782259,0.02007358,0.06037074,-0.04671711,0.03104377,0.02006781,-0.002393663,0.04151306,0.002832055,0.01010716,0.02771026,0.0416007,-0.05605459,0.03884589,0.01534408,-0.0003371835,0.03903432,0.003202021,0.01171714,0.02587214,0.02002633,-0.06051946,0.04701469,0.01305956,-0.004152596,0.03006633,0.003231764,0.0097574,0.01927735,-0.04883462,0.06357497,-0.03179951,0.02391422,0.00564158,-0.02433036,0.02349377,0.007281005,-0.00532338,0.0238589,0.008280277,0.000799194,-0.03325891,0.06815392,-0.03395455,0.03712904,-0.009247839,-0.03196704,0.0231238,0.005671024,-0.003485262,0.02382916,0.01024002,0.007393986,46.78389,133.2161,123.8331,56.16695,98.48562,81.51438,118.0493,61.95073,118.3954
22,right,idle,-0.002960324,-0.009261489,0.008083642,0.02396196,0.01063603,0.005218782,0.03157717,0.008185029,0.01260116,0.03116202,-0.0008893013,0.018688,0.07238412,-0.02879369,0.02861063,0.02977246,-0.01697445,0.02212662,0.01546276,-0.005090594,0.02045261,0.05851609,-0.04801589,0.03257564,0.01893753,-0.002609313,0.04202785,0.002308488,0.01026529,0.02770069,0.0393557,-0.05687428,0.03997736,0.01433694,-0.0004769564,0.03941392,0.002777398,0.01186901,0.02585196,0.01750028,-0.06079334,0.04766498,0.01218563,-0.004355013,0.03040269,0.002968907,0.009833515,0.01928091,-0.04661745,0.0645892,-0.03291731,0.02470297,0.004857063,-0.02386624,0.02376097,0.006726027,-0.004787788,0.02400672,0.007797122,0.001323611,-0.03091818,0.0687905,-0.03468192,0.03785723,-0.01049882,-0.03111432,0.02329206,0.005122304,-0.00293906,0.02381521,0.009832621,0.007894665,48.08656,131.9135,124.0449,55.95507,98.29016,81.70984,119.3568,60.64317,120.2712
23,right,idle,-0.003291905,-0.007275939,0.007556021,0.02408773,0.009929359,0.005976953,0.0313822,0.007272542,0.01360781,0.03051692,-0.001749158,0.01966626,0.07059968,-0.03080451,0.0308847,0.02856362,-0.01775384,0.02308775,0.01467621,-0.005445004,0.02093515,0.05604595,-0.04958022,0.03451788,0.01747674,-0.002841771,0.04264113,0.001657724,0.01047349,0.02766933,0.03641534,-0.05781972,0.04138286,0.01304412,-0.0006141067,0.03985859,0.002249241,0.01207,0.02581021,0.01423281,-0.06103975,0.04843158,0.01106638,-0.004565001,0.03079732,0.002639294,0.009937048,0.01927574,-0.04369336,0.06576025,-0.03438769,0.02564061,0.003863633,-0.02318656,0.02406323,0.006011844,-0.004082441,0.02416027,0.007170916,0.002012566,-0.02785265,0.0694561,-0.03565658,0.0386591,-0.01205486,-0.02992074,0.02347171,0.004415333,-0.002223328,0.02377021,0.009303868,0.008547038,49.65605,130.344,124.4799,55.52006,97.87211,82.12789,120.6845,59.31548,122.4518
24,right,idle,-0.003509879,-0.005868673,0.007216096,0.02416593,0.009184301,0.006796315,0.03110826,0.006310344,0.01467511,0.02976102,-0.002644897,0.02069762,0.0685572,-0.03285164,0.03328337,0.02720046,-0.01850939,0.02411754,0.01379418,-0.005775332,0.02144031,0.05330193,-0.0511331,0.03653951,0.01588976,-0.003013372,0.04324599,0.0009709001,0.01073003,0.0276036,0.03320891,-0.05870336,0.04281147,0.0116539,-0.0006949902,0.04028569,0.001693964,0.01231986,0.02573448,0.01072115,-0.06117451,0.04916069,0.009866714,-0.00473839,0.03117654,0.002295256,0.01006973,0.01925093,-0.04048347,0.06685567,-0.03592949,0.02656597,0.002785444,-0.02238458,0.02432889,0.005251884,-0.003311664,0.02427495,0.006514549,0.002759933,-0.02451664,0.0699861,-0.03667217,0.03938925,-0.01371992,-0.02854787,0.02360582,0.00366205,-0.001442552,0.02367365,0.008764684,0.009243488,51.25014,128.7499,125.0308,54.96917,97.37584,82.62416,121.8668,58.13324,124.6096
