Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,0.007043302,0.000870347,-0.002928793,-0.008525908,0.001778364,0.02432537,-0.004906118,-0.002479076,0.03335148,0.009884626,-0.005794406,0.03321153,0.01969624,0.03479171,0.06954205,0.007699668,0.01260817,0.03655827,0.004668057,0.006852508,0.02386773,0.04040134,0.02620447,0.06344777,-0.004936337,-0.02257669,0.03817868,-0.0174506,-0.02270937,0.0003018975,0.05240059,0.009904861,0.05584288,-0.01154128,-0.02525377,0.02954096,-0.02142802,-0.01579785,-0.007381737,0.06013501,-0.009282112,0.04646885,-0.01160595,-0.01605499,0.02505136,-0.01823467,-0.00972873,-0.00432992,-0.04082793,-0.04810059,-0.04842347,-0.008069098,0.0437721,0.004473865,-0.00539431,0.01897669,0.01624262,-0.007669747,0.009988189,0.01386362,-0.03561136,-0.0607475,-0.03907967,0.01404956,0.07333398,0.02803969,-0.001416892,0.01206517,0.02392626,-0.0108631,0.003919065,0.01081181,53.07005,126.93,45.21499,134.785,111.7042,68.29578,67.80148,112.1985,81.74224
11,right,idle,0.006815672,0.0007644892,-0.003316998,-0.008061528,0.002118826,0.02445608,-0.004326403,-0.002093554,0.03345802,0.01044312,-0.005578399,0.0330773,0.02129704,0.03533125,0.06879422,0.008492798,0.01295686,0.0362595,0.005167723,0.007079244,0.02369797,0.04179513,0.02644241,0.06243816,-0.004540741,-0.02209151,0.03851014,-0.01770395,-0.02250051,0.0007932186,0.05347669,0.009924531,0.05480969,-0.01133436,-0.02480423,0.02999839,-0.02172858,-0.01557094,-0.006974548,0.06083113,-0.009451509,0.04551893,-0.01139602,-0.01565927,0.02539587,-0.01841378,-0.00952059,-0.00402382,-0.04217777,-0.04826283,-0.04713961,-0.007464558,0.04393721,0.004105419,-0.004887938,0.0192306,0.01614022,-0.007292777,0.01023108,0.01389328,-0.03690237,-0.06092048,-0.03776029,0.01540712,0.07351696,0.02701017,-0.0008633137,0.01230103,0.02390799,-0.01060757,0.004180729,0.01094255,52.29483,127.7052,46.12231,133.8777,112.3743,67.62574,67.57433,112.4257,82.01822
12,right,idle,0.006857693,-0.000379324,-0.00376761,-0.007594585,0.002532482,0.02456594,-0.003749609,-0.001612902,0.03355408,0.01098132,-0.005283356,0.03295118,0.02291045,0.0360136,0.06791627,0.009294719,0.01334774,0.03591946,0.005661875,0.007317781,0.02351183,0.04318535,0.02678144,0.06133786,-0.00418514,-0.02150989,0.03887793,-0.01797846,-0.02225661,0.001322716,0.05453008,0.01001406,0.05374509,-0.01117313,-0.02426219,0.030498,-0.02203318,-0.01532704,-0.006545544,0.0614849,-0.009579659,0.04460451,-0.01122355,-0.01518196,0.02575982,-0.01859319,-0.009295642,-0.003712475,-0.04354936,-0.04844177,-0.04571572,-0.006795049,0.04408979,0.003619939,-0.004356742,0.01951969,0.0159727,-0.006904393,0.01051348,0.01387876,-0.03822991,-0.0610429,-0.03627637,0.01684529,0.07366419,0.02580905,-0.0003020167,0.01259011,0.02384096,-0.01034439,0.00448209,0.01104569,51.4202,128.5798,47.19859,132.8014,113.1412,66.85879,67.25741,112.7426,82.20562
13,right,idle,0.008695245,-0.0007711649,-0.0009454489,-0.007100701,0.002978086,0.02466348,-0.003151268,-0.001116037,0.03363574,0.0115281,-0.004975796,0.032812,0.02460146,0.03671813,0.06694061,0.01012844,0.01370442,0.03555784,0.006164819,0.007514834,0.02332246,0.04463693,0.02713788,0.06013009,-0.003806204,-0.02093244,0.03923047,-0.01824927,-0.02199733,0.001845598,0.05563366,0.01012075,0.05258152,-0.01099563,-0.02371109,0.03099197,-0.02233386,-0.01506722,-0.006115615,0.0621784,-0.009690404,0.04360813,-0.01104274,-0.01469404,0.0261184,-0.01876733,-0.009061754,-0.00340125,-0.04498187,-0.0485605,-0.04419923,-0.006100833,0.04421711,0.003137887,-0.003807306,0.01979578,0.01578707,-0.006497622,0.0107941,0.01384696,-0.03961858,-0.06105113,-0.03470969,0.01831326,0.07372928,0.02461475,0.0002772808,0.01286566,0.02374828,-0.01006415,0.004788637,0.0111326,50.53827,129.4617,48.30964,131.6904,114.0038,65.99624,66.91844,113.0816,82.42136
14,right,idle,0.008935809,-0.0007317066,0.0005563498,-0.006450117,0.003397107,0.02478778,-0.002356172,-0.0006752014,0.03371251,0.01223898,-0.004747272,0.03258765,0.0267565,0.03721344,0.06583124,0.01119694,0.01394987,0.03513962,0.006809473,0.007624388,0.02310658,0.04648265,0.02726448,0.05865642,-0.003231913,-0.02044833,0.03953615,-0.0185411,-0.02169728,0.002407312,0.05705234,0.009998441,0.05106288,-0.01068747,-0.02321839,0.03146911,-0.02268615,-0.01473475,-0.005608678,0.06309792,-0.01001585,0.04219085,-0.01076534,-0.0142563,0.02647454,-0.01896769,-0.008770823,-0.003033906,-0.04675972,-0.04844141,-0.04247057,-0.005297303,0.04434717,0.002778292,-0.003114134,0.0200361,0.01566058,-0.005967706,0.01105219,0.0138666,-0.04133022,-0.06081307,-0.0329895,0.02005327,0.07366884,0.02347755,0.001030922,0.01307356,0.02367657,-0.009686172,0.00508827,0.01129183,49.51835,130.4817,49.41899,130.581,114.9997,65.00025,66.78705,113.213,83.00499
15,right,idle,0.007656872,-0.0003209114,-0.0008941889,-0.00606972,0.00374949,0.02483299,-0.001898855,-0.0002843142,0.03374687,0.0126296,-0.004472613,0.03247732,0.0280064,0.03775811,0.06499594,0.01183325,0.01423192,0.03481644,0.007175982,0.007749438,0.02295357,0.04754871,0.02757549,0.05764782,-0.002892703,-0.02003241,0.03977463,-0.01870948,-0.02150953,0.002761751,0.05787444,0.01014256,0.05010024,-0.01053813,-0.02284384,0.03179201,-0.02288392,-0.01451898,-0.005361825,0.06363699,-0.01001823,0.04137269,-0.01078615,-0.01398331,0.02661124,-0.01907778,-0.008548737,-0.002976298,-0.04780823,-0.04852486,-0.04123253,-0.004816353,0.04444695,0.002389938,-0.002680302,0.02024436,0.0155302,-0.005514532,0.01130027,0.01390833,-0.04235461,-0.06074691,-0.03170878,0.02106911,0.07370591,0.02258176,0.001494139,0.01325381,0.02365378,-0.009320676,0.005330026,0.0115228,48.92879,131.0712,50.2053,129.7947,115.6865,64.31351,66.52309,113.4769,83.14429
16,right,idle,0.006801963,-0.000236392,-0.002291679,-0.005828649,0.004202843,0.02481815,-0.001637667,0.0002366304,0.03376096,0.01282445,-0.004083633,0.03245214,0.02890334,0.0385133,0.06415474,0.01230088,0.01463854,0.03448424,0.007426739,0.00795424,0.02280322,0.04829314,0.0280534,0.05679211,-0.002777755,-0.01945698,0.0400674,-0.01891419,-0.02128625,0.003079087,0.05840465,0.01041937,0.04942355,-0.01059404,-0.02234352,0.03212717,-0.02306244,-0.01429051,-0.005208671,0.06391996,-0.009921312,0.04095772,-0.01144952,-0.01378959,0.02643457,-0.01916865,-0.008191168,-0.003371686,-0.04867053,-0.04871237,-0.04005986,-0.004311174,0.04455543,0.001779467,-0.002295226,0.02052057,0.0153088,-0.004659832,0.01178676,0.01415843,-0.04327282,-0.06075025,-0.03041095,0.02202976,0.07379591,0.0215036,0.001853019,0.01352483,0.02359655,-0.008553624,0.005687416,0.01232144,48.28161,131.7184,51.20061,128.7994,116.3266,63.67337,66.07,113.93,82.90517
17,right,idle,0.006367207,-0.0003391504,-0.002993345,-0.005734861,0.004728317,0.02474532,-0.001596212,0.0008265972,0.03375363,0.01280922,-0.003649592,0.0325098,0.02944431,0.03938675,0.06337363,0.01260561,0.01510727,0.03417057,0.007559896,0.008194566,0.02267399,0.0487119,0.02860522,0.05615556,-0.002908468,-0.01875174,0.04039305,-0.01916566,-0.0210197,0.003343552,0.0586316,0.01074195,0.04908454,-0.01086596,-0.02173018,0.03245533,-0.0232254,-0.01404548,-0.005150557,0.0639261,-0.009802222,0.04097673,-0.01172066,-0.01327378,0.02657938,-0.01925153,-0.007975519,-0.003416002,-0.04938099,-0.04893911,-0.03904524,-0.003753513,0.04464054,0.0009955764,-0.001962215,0.02084172,0.01500875,-0.004439801,0.01208776,0.01398376,-0.04413167,-0.06078327,-0.02920943,0.02297205,0.0738548,0.02032602,0.002097517,0.0138675,0.02350286,-0.008413672,0.006017804,0.0122492,47.60905,132.3909,52.34603,127.654,116.8047,63.19533,65.47609,114.5239,82.2638
18,right,idle,0.007072568,-0.001409054,-0.002367377,-0.005604923,0.005262613,0.02466714,-0.001534194,0.001401186,0.03373754,0.01280621,-0.00330317,0.03254801,0.03018564,0.04007769,0.06258678,0.01301825,0.01548266,0.03384629,0.007753104,0.008379221,0.0225409,0.04927602,0.02889347,0.05551213,-0.003059,-0.01800895,0.04071859,-0.01949745,-0.02066088,0.003647268,0.05891842,0.01076663,0.04873452,-0.01118279,-0.02105224,0.03279281,-0.02344921,-0.01370645,-0.00504896,0.06389463,-0.009992361,0.04097989,-0.01195535,-0.01267755,0.02676532,-0.01937002,-0.007696688,-0.003385633,-0.05034301,-0.04889655,-0.03802839,-0.003013134,0.04467583,0.0002023578,-0.001518607,0.02117014,0.01470339,-0.004203647,0.0123843,0.01378211,-0.0452899,-0.06057894,-0.02802128,0.02423742,0.07371593,0.01909599,0.002433151,0.01421571,0.02339962,-0.00828284,0.006374538,0.01211879,46.63649,133.3635,53.68401,126.316,117.2139,62.7861,65.0603,114.9397,81.69557
19,right,idle,0.005848348,-0.002030969,-0.00177604,-0.00528729,0.005676389,0.02464551,-0.001203954,0.001829028,0.03373048,0.01308662,-0.003075719,0.03245869,0.03131443,0.04057086,0.06170836,0.01367301,0.01571906,0.03347716,0.008106887,0.008469105,0.02238232,0.05019423,0.0290575,0.05459636,-0.002829134,-0.01741564,0.04099238,-0.01974726,-0.02035058,0.004029542,0.05954656,0.01072216,0.04797497,-0.01118252,-0.02051222,0.03313339,-0.02367404,-0.01340401,-0.00480625,0.06419149,-0.01020157,0.04046124,-0.01193523,-0.01219833,0.02699599,-0.01949173,-0.007454753,-0.003225267,-0.05147868,-0.04878449,-0.03680953,-0.002377659,0.04464805,-0.0004032254,-0.000998944,0.02143192,0.01448038,-0.003892213,0.01260984,0.01365113,-0.04649895,-0.06032932,-0.02673316,0.02547649,0.07346773,0.01794955,0.00292784,0.01448536,0.02331617,-0.008074522,0.006660581,0.01207015,45.80205,134.198,54.75675,125.2433,117.8119,62.18814,64.82061,115.1794,81.59505
20,right,idle,0.005096734,-0.001036167,-0.001294196,-0.004968524,0.005905271,0.02465805,-0.0008343458,0.002042055,0.0337294,0.01344699,-0.002961993,0.03232169,0.03225535,0.04089296,0.06100708,0.01428208,0.01581442,0.03317657,0.008451372,0.008469582,0.02225432,0.05099243,0.02923429,0.05375582,-0.002431929,-0.01713693,0.0411351,-0.01984426,-0.02020216,0.004290849,0.06017658,0.01080358,0.04716367,-0.01098239,-0.02026761,0.0333502,-0.02380481,-0.01324481,-0.004597127,0.06463063,-0.01019955,0.03975654,-0.01176506,-0.01197004,0.0271723,-0.01956144,-0.007338881,-0.003065199,-0.0523403,-0.04876006,-0.0357962,-0.002023071,0.04461002,-0.0007072687,-0.0006336868,0.02156138,0.01437706,-0.003671378,0.01270556,0.01358503,-0.04734468,-0.06019163,-0.02572882,0.02627257,0.07328176,0.0172562,0.003326863,0.01460403,0.02326503,-0.007914752,0.006799638,0.0120531,45.41692,134.5831,55.28436,124.7157,118.3868,61.61314,64.67724,115.3228,81.76726
21,right,idle,0.004325509,-0.0005143881,-0.002039731,-0.00479275,0.006096959,0.02464616,-0.0006437898,0.002218843,0.03372243,0.01365802,-0.002842426,0.03224379,0.03274995,0.04126334,0.06049201,0.01467741,0.01591599,0.03295472,0.008662641,0.008476257,0.02217039,0.05141795,0.02952754,0.05318719,-0.002219319,-0.01693606,0.04123017,-0.01990536,-0.02011824,0.00440079,0.06052834,0.01103854,0.04665646,-0.01091078,-0.02010322,0.03347293,-0.02386701,-0.01315629,-0.004528254,0.06489921,-0.01002157,0.03936231,-0.01169777,-0.01180816,0.02727196,-0.01959059,-0.007282615,-0.003012031,-0.0528639,-0.04886353,-0.03507814,-0.001771271,0.04458785,-0.0009706318,-0.0004189312,0.02165616,0.01428798,-0.003583878,0.01276505,0.01349512,-0.04786852,-0.06018221,-0.02500474,0.02679673,0.07318234,0.01679897,0.003542721,0.01469421,0.02321702,-0.007860303,0.00689137,0.01197889,45.23527,134.7647,55.66479,124.3352,118.8081,61.19187,64.45338,115.5466,81.75524
22,right,idle,0.003880739,-0.0002864599,-0.002470613,-0.004728585,0.006350756,0.02459443,-0.0006019175,0.002476931,0.0337052,0.01374319,-0.002621055,0.03222635,0.03289339,0.04190612,0.05997005,0.014893,0.01617086,0.03273311,0.008746862,0.008570194,0.02210113,0.05154505,0.03009617,0.05274358,-0.002161741,-0.01657569,0.04137945,-0.01995096,-0.02005017,0.004503965,0.06064218,0.01154017,0.04638642,-0.01096362,-0.01982915,0.03361884,-0.02388465,-0.01312917,-0.004513353,0.06499833,-0.009595394,0.03930488,-0.01173601,-0.01156074,0.02736136,-0.01959315,-0.007272065,-0.003020704,-0.05311689,-0.04924929,-0.03440353,-0.001596928,0.0445565,-0.001419872,-0.0002952516,0.02180946,0.01411778,-0.003583759,0.01286715,0.01333901,-0.04812056,-0.06044054,-0.02427831,0.02710089,0.07317686,0.0161773,0.003638446,0.01488847,0.0231351,-0.007875264,0.007010043,0.01184636,45.14386,134.8561,56.16456,123.8354,119.2183,60.78168,63.97784,116.0222,81.40261
23,right,idle,0.003080785,-0.001450658,-0.003018022,-0.004658639,0.006910563,0.02445644,-0.0006171465,0.003093362,0.03365394,0.0137352,-0.002203226,0.03226101,0.0332911,0.04287672,0.05905747,0.01519048,0.01661909,0.03236997,0.008841932,0.008783579,0.02197909,0.051828,0.0307318,0.05209577,-0.002346069,-0.01570582,0.0417074,-0.02019575,-0.01973236,0.004805505,0.06074503,0.01195455,0.04614627,-0.01127997,-0.0190568,0.03395909,-0.02401772,-0.012923,-0.004400998,0.06489632,-0.009371161,0.03952688,-0.01196355,-0.01089019,0.02753738,-0.01965708,-0.007107198,-0.002997309,-0.05375737,-0.04949188,-0.03331706,-0.001000345,0.04446983,-0.002375722,1.686811E-05,0.02212822,0.0136978,-0.003467709,0.0131591,0.01304111,-0.0488641,-0.06047869,-0.02303514,0.02803734,0.07298577,0.01479787,0.003838837,0.01531887,0.02290431,-0.007828355,0.007343292,0.01163742,44.42731,135.5727,57.53429,122.4657,119.7925,60.20751,63.30219,116.6978,80.63004
24,right,idle,0.002764821,-0.002180576,-0.002524972,-0.004466861,0.007589579,0.02429038,-0.0005086064,0.003849983,0.03357762,0.01382512,-0.001779199,0.0322488,0.03416398,0.04379129,0.05787605,0.01571482,0.01706505,0.03188401,0.009061158,0.009004831,0.02179956,0.05247131,0.03115046,0.05119538,-0.002510786,-0.01462364,0.04208955,-0.02057007,-0.01922727,0.005245298,0.06104726,0.01207411,0.04571432,-0.01163712,-0.01804197,0.03439021,-0.02425507,-0.01254785,-0.004179716,0.06481239,-0.009483576,0.03963771,-0.0121927,-0.01000553,0.02777153,-0.01977769,-0.006807625,-0.002898067,-0.05485427,-0.04941678,-0.03189206,-8.171797E-05,0.04432952,-0.00352487,0.0005503893,0.02249467,0.0131804,-0.003209561,0.01352125,0.01269528,-0.05009031,-0.06020081,-0.02144283,0.02954951,0.07256162,0.0130294,0.004235387,0.01581526,0.02260542,-0.007686943,0.007781029,0.01141363,43.28223,136.7178,59.32274,120.6773,120.4714,59.52863,62.74415,117.2559,79.89552
