Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,prune,0.0001738071,-0.0003066063,0.000583753,-0.01421176,0.01521289,0.01575427,-0.0231346,0.01134431,0.02241978,-0.01334664,-0.0153563,0.02909079,0.002443001,0.03134358,0.07470827,-0.006668314,0.0070014,0.03865159,-0.005303055,0.004042149,0.02464485,0.008153901,0.00909853,0.07955258,-0.01355498,0.004178286,0.04280585,-0.01047429,0.002370477,0.02687454,0.004723892,-0.01231444,0.0769005,-0.03318436,0.001436353,0.02397695,-0.01366344,0.00364542,-0.02406833,-0.002010256,-0.03310424,0.06989263,-0.0305057,0.005672395,0.00887078,-0.007008657,0.006793857,-0.01897341,-0.03312105,-0.01178777,-0.07518581,0.001175761,0.02506816,-0.008998573,0.0230594,0.0241549,0.02148098,0.004055485,0.01655376,0.02211404,-0.04116464,-0.03118622,-0.07073987,0.006347001,0.02673984,-0.01122826,0.02624854,0.02287996,0.07242385,-0.002599299,0.01340532,0.01701912,18.63327,161.3667,85.84056,94.15944,73.83561,106.1644,71.87033,108.1297,71.40812
11,right,prune,0.0002292097,-0.0001499653,0.0003085136,-0.01420282,0.01526034,0.01571648,-0.02310504,0.01143479,0.02240425,-0.01337233,-0.01528656,0.02911574,0.002405524,0.0314306,0.07467298,-0.006843969,0.006857872,0.03864658,-0.005370528,0.003953934,0.02464455,0.008097172,0.009187341,0.07954817,-0.01371029,0.004186988,0.04275554,-0.01050986,0.002378821,0.02685988,0.004654422,-0.01222646,0.07691877,-0.03328325,0.001512647,0.02383482,-0.01350105,0.003603816,-0.02416608,-0.002088606,-0.0330199,0.06993024,-0.03049268,0.005725324,0.008881748,-0.006963685,0.006734133,-0.01901132,-0.03286941,-0.01159334,-0.07519883,0.001174673,0.02491415,-0.008984149,0.02301571,0.02408814,0.02155012,0.003952459,0.01658076,0.0219416,-0.04087122,-0.03083384,-0.07072765,0.006314009,0.02648926,-0.01119947,0.02600689,0.02286315,0.07257608,-0.002584904,0.01345044,0.01678684,18.70839,161.2916,85.827,94.173,73.77905,106.2209,71.79678,108.2032,71.33477
12,right,prune,0.0001781285,2.920628E-05,0.0002043098,-0.01420014,0.01532459,0.01565629,-0.02308831,0.01154995,0.02236241,-0.0134235,-0.01518977,0.02914283,0.002320021,0.03156698,0.07461813,-0.007027343,0.006765246,0.03863004,-0.005447388,0.003897667,0.02463663,0.007988349,0.009328723,0.07954276,-0.01387693,0.004220963,0.04269838,-0.01055561,0.002403021,0.02683979,0.004533783,-0.01208746,0.07694796,-0.03339817,0.001596808,0.02366802,-0.01332808,0.003553748,-0.02426934,-0.002214268,-0.03288889,0.06998807,-0.03049046,0.005782604,0.008852273,-0.006903037,0.0066697,-0.01905617,-0.03258112,-0.01145768,-0.07522947,0.00118126,0.02478254,-0.00899297,0.0229758,0.02404034,0.02162516,0.003840342,0.01661563,0.02177563,-0.04055724,-0.03054512,-0.07072327,0.006289482,0.02627718,-0.01119614,0.02574827,0.02288961,0.0727343,-0.002584696,0.01349968,0.01656246,18.8229,161.1771,85.87703,94.12298,73.70323,106.2968,71.6675,108.3325,71.22787
13,right,prune,0.0001198947,0.0002229214,9.034574E-05,-0.01421353,0.0154258,0.01554425,-0.02310127,0.01171935,0.0222607,-0.01353142,-0.01502931,0.02917606,0.002125323,0.03182864,0.07451268,-0.007247835,0.006779075,0.03858685,-0.005552098,0.003909588,0.02461138,0.00775744,0.009602666,0.07953297,-0.01408948,0.004327416,0.0426181,-0.01063482,0.002473116,0.02680209,0.004290178,-0.01181936,0.07700355,-0.03355156,0.001718044,0.02344146,-0.01312101,0.003473639,-0.02439347,-0.002456799,-0.03263885,0.07009695,-0.03050661,0.005858123,0.008746386,-0.006808177,0.006583691,-0.01912013,-0.03219229,-0.01146257,-0.07529458,0.001209527,0.02467763,-0.009051532,0.02292934,0.0240314,0.02170604,0.00370203,0.01667941,0.02160168,-0.04017161,-0.03040147,-0.07072991,0.006292254,0.02611411,-0.01124224,0.02541552,0.02303088,0.07290161,-0.002610803,0.01356936,0.01632833,18.9844,161.0156,85.95086,94.04914,73.57434,106.4257,71.48492,108.5151,71.07891
14,right,prune,0.0001558065,0.0003619194,4.576147E-05,-0.0141495,0.01571298,0.01531343,-0.02306509,0.01217234,0.02205414,-0.01376496,-0.01458204,0.0292936,0.002051294,0.03258002,0.07418932,-0.007274076,0.007339954,0.03847915,-0.005549192,0.004276514,0.02455094,0.007500455,0.0103668,0.07946168,-0.01429974,0.004786372,0.0424988,-0.01072717,0.002775431,0.02673566,0.003887445,-0.0110544,0.07713841,-0.03376749,0.002175689,0.02309078,-0.01286504,0.003338337,-0.02454823,-0.002982795,-0.03189468,0.07041834,-0.03051709,0.006175637,0.008487463,-0.006666154,0.006440222,-0.01921871,-0.03199181,-0.01203465,-0.0753009,0.001576498,0.0247668,-0.009292006,0.02308077,0.02403188,0.02173129,0.003619835,0.01684034,0.02132338,-0.04020758,-0.03089321,-0.07055825,0.006754473,0.02626789,-0.01147673,0.02521864,0.02346897,0.07301518,-0.002579048,0.01373845,0.01599386,19.47338,160.5266,86.33772,93.66228,73.33475,106.6653,70.90156,109.0984,70.64781
15,right,prune,0.0002821684,0.000207305,-6.377697E-06,-0.01410708,0.01603389,0.01501705,-0.02307403,0.01266813,0.02176365,-0.01405349,-0.0140574,0.02941281,0.001873672,0.0335294,0.07376985,-0.007266074,0.008150458,0.03831717,-0.0055269,0.004803658,0.02445832,0.007120267,0.01134574,0.07936282,-0.01448239,0.005367517,0.04236731,-0.01080655,0.003155351,0.02666143,0.00335522,-0.01007557,0.07729729,-0.03400622,0.002692103,0.02268237,-0.01258828,0.003150702,-0.02471584,-0.003636956,-0.03094858,0.07080863,-0.03054462,0.006516278,0.008125931,-0.006495848,0.006264508,-0.0193347,-0.03178871,-0.01297784,-0.07530633,0.001969725,0.0249666,-0.009643108,0.02328888,0.02409673,0.02175048,0.003530577,0.01704884,0.02104509,-0.0403153,-0.03183889,-0.07035184,0.00724937,0.0266149,-0.01184621,0.02507061,0.02410138,0.07312775,-0.002561852,0.01393503,0.01566395,20.16897,159.831,86.70558,93.29442,73.0202,106.9798,70.12511,109.8749,70.03534
16,right,prune,0.0004216135,2.777576E-05,-5.953014E-05,-0.01410264,0.01632988,0.01469886,-0.02313858,0.01311457,0.02142811,-0.01435363,-0.01354289,0.0295091,0.001595691,0.03452849,0.0733141,-0.00684844,0.01183796,0.03742185,-0.005247369,0.007176995,0.0239329,0.00665842,0.01239038,0.07924664,-0.01458386,0.005964041,0.04225254,-0.01083876,0.003543139,0.02659959,0.002766639,-0.009032607,0.07744935,-0.03424612,0.003165007,0.02225643,-0.01232058,0.002941012,-0.02487606,-0.004318625,-0.0299471,0.07119992,-0.03059177,0.006810486,0.007696003,-0.006322652,0.006087661,-0.01944828,-0.03198847,-0.016922,-0.07460898,0.002672687,0.02801204,-0.01076323,0.02355404,0.02422202,0.0217934,0.003430918,0.01726902,0.02080986,-0.04109474,-0.03764188,-0.06903279,0.00826408,0.03164589,-0.01342991,0.02503586,0.02482414,0.07326904,-0.002567008,0.01412237,0.01538208,20.92392,159.0761,86.968,93.032,72.6293,107.3707,69.31747,110.6825,69.37197
17,right,prune,0.0004457235,-0.0003119707,-0.0004613101,-0.01407461,0.01655638,0.01447062,-0.02317849,0.0134635,0.02116689,-0.01466176,-0.01314998,0.02953529,0.001396671,0.03515208,0.07302122,-0.006197095,0.01535153,0.03624031,-0.004840255,0.009446383,0.02322,0.006241828,0.0130266,0.07917847,-0.01459433,0.006390095,0.04218662,-0.0108214,0.003826261,0.0265674,0.002189085,-0.008379221,0.07754122,-0.0344519,0.00357604,0.02187324,-0.01205185,0.002868891,-0.02501571,-0.005023882,-0.02929002,0.07142664,-0.03062491,0.007108152,0.007283896,-0.006140783,0.006018281,-0.01952791,-0.03245267,-0.02048373,-0.07362401,0.003552079,0.03108692,-0.01210356,0.02391031,0.02421987,0.02195063,0.003385976,0.01737869,0.02070391,-0.04227418,-0.04308009,-0.06730872,0.009533226,0.03670704,-0.01545095,0.02514076,0.02517724,0.07353374,-0.002525091,0.0142293,0.01521611,21.40495,158.595,87.32182,92.67818,72.26392,107.7361,68.77978,111.2202,68.99989
18,right,prune,0.0003200471,-4.994869E-05,-0.0005524904,-0.01407924,0.01666939,0.01433566,-0.02324271,0.01363218,0.02098784,-0.01489232,-0.01293862,0.0295133,0.001193568,0.03546,0.07287583,-0.0056348,0.01676071,0.03570375,-0.004493281,0.01036286,0.02289659,0.005894512,0.01333725,0.07915336,-0.01451486,0.006598473,0.04218197,-0.01075266,0.003967404,0.02657461,0.001742095,-0.008054852,0.07758692,-0.03460923,0.003789544,0.0215871,-0.01185749,0.002868176,-0.02510858,-0.005544603,-0.02895528,0.07152456,-0.03066452,0.007280588,0.006938875,-0.006003752,0.006014168,-0.01957181,-0.03288072,-0.02191913,-0.07325608,0.00417912,0.03228498,-0.01275575,0.02424678,0.02420104,0.0221613,0.003341988,0.01740938,0.02071059,-0.04327977,-0.04522061,-0.06663936,0.0104385,0.03868043,-0.01643378,0.02535161,0.02530026,0.07384449,-0.002511755,0.01426339,0.01517382,21.63033,158.3697,87.51017,92.48983,71.99291,108.0071,68.52791,111.4721,68.8433
19,right,prune,0.0001790524,0.0002405643,-0.0006420761,-0.01411439,0.01667225,0.01429772,-0.02332808,0.01362216,0.02089936,-0.01503047,-0.01290774,0.02945668,0.001011789,0.03547287,0.07287225,-0.005524784,0.01728749,0.03546903,-0.004438534,0.01070476,0.02274936,0.005650148,0.01334274,0.07917023,-0.01358533,0.006622434,0.04248673,-0.01015402,0.003991723,0.02680543,0.001463249,-0.008041978,0.07759401,-0.03470396,0.003810644,0.0214307,-0.01176028,0.002929211,-0.02514708,-0.005841702,-0.02892995,0.07151112,-0.030709,0.007329106,0.006686181,-0.005922392,0.006065369,-0.01958072,-0.03292948,-0.02246594,-0.0731442,0.003422186,0.03279519,-0.01331568,0.02530552,0.02419651,0.02263224,0.003309995,0.01736951,0.02082741,-0.04352142,-0.04607844,-0.06643689,0.009137675,0.03950822,-0.01737174,0.02691178,0.02525902,0.07458475,-0.002527893,0.01423335,0.01526105,21.60357,158.3964,87.59918,92.40083,71.83302,108.167,68.54367,111.4563,68.90012
20,right,prune,7.987022E-05,0.000190258,-0.0004920065,-0.01414602,0.01662457,0.01432197,-0.02339707,0.01352477,0.02088559,-0.0150581,-0.0129602,0.0294196,0.0009615719,0.03539658,0.07291006,-0.005400091,0.01745391,0.03540665,-0.004366994,0.010813,0.02271211,0.005605981,0.0132618,0.07918702,-0.01307149,0.006574869,0.04265493,-0.009823516,0.003963947,0.02693242,0.001428664,-0.008122921,0.07758622,-0.03471209,0.003743172,0.02142945,-0.01177447,0.002981424,-0.02513447,-0.005864695,-0.02900761,0.07147779,-0.03074007,0.00730449,0.006569713,-0.005895287,0.006111979,-0.01957452,-0.03310457,-0.02270114,-0.07310915,0.003026992,0.03301382,-0.01352525,0.02581792,0.02421641,0.02282628,0.003321335,0.01732337,0.02096817,-0.04379568,-0.04647434,-0.06640166,0.008483514,0.03986287,-0.01774555,0.02776887,0.02519894,0.07489318,-0.002557844,0.01419282,0.01540822,21.52129,158.4787,87.54748,92.45252,71.85857,108.1414,68.63289,111.3671,68.96537
21,right,prune,0.0002448559,0.0002732277,-0.0004933923,-0.01418695,0.01656985,0.01434495,-0.02347235,0.01341796,0.02086993,-0.01508431,-0.01302874,0.02937579,0.0008794069,0.03530765,0.07295418,-0.005333766,0.0175904,0.03534916,-0.004325166,0.01090133,0.02267781,0.005534783,0.01316845,0.07920757,-0.01289164,0.00652349,0.04271755,-0.009709045,0.003931761,0.02697861,0.001374051,-0.008217216,0.07757729,-0.03471984,0.003670454,0.02142948,-0.01177979,0.003025651,-0.0251267,-0.005899578,-0.02909958,0.07143754,-0.03076819,0.00726974,0.006475836,-0.005859509,0.006153822,-0.01957211,-0.03320494,-0.02291024,-0.07308847,0.002902493,0.03320611,-0.01362178,0.02598894,0.02423871,0.02291834,0.003321975,0.01728308,0.0210934,-0.04396409,-0.04684031,-0.06639048,0.008286372,0.04017568,-0.01792258,0.02805968,0.02514482,0.07502365,-0.002598301,0.01415491,0.01553881,21.47748,158.5225,87.45561,92.54439,71.89338,108.1066,68.68874,111.3113,68.98543
22,right,prune,0.0001944602,0.0002889633,-0.0003833324,-0.01422797,0.0165112,0.01437195,-0.02354929,0.01330435,0.02085601,-0.01510981,-0.01310813,0.0293273,0.0007960796,0.03519917,0.07300758,-0.005276144,0.01771998,0.03529298,-0.004284889,0.01098549,0.02264485,0.005463898,0.01305425,0.07923141,-0.01271631,0.006466508,0.0427787,-0.009599626,0.00389564,0.02702299,0.001321062,-0.008332253,0.07756594,-0.03471889,0.003593326,0.02144408,-0.01179431,0.003073096,-0.02511412,-0.005931601,-0.02921098,0.07138938,-0.03079307,0.00723201,0.006399333,-0.005824775,0.006196976,-0.01956889,-0.0332972,-0.02310359,-0.07307261,0.002772346,0.03339839,-0.01370955,0.02614541,0.02425969,0.02300009,0.003326848,0.01724005,0.02122131,-0.04412211,-0.04719722,-0.06639016,0.008087084,0.04048824,-0.01808769,0.0283401,0.02508223,0.0751372,-0.002642691,0.01411617,0.01567608,21.4281,158.5719,87.42441,92.57559,71.93712,108.0629,68.74255,111.2574,69.02264
23,right,prune,0.0001364052,0.0003020763,-0.0002561063,-0.01427023,0.01644504,0.01440592,-0.02362771,0.01318002,0.02084625,-0.01513635,-0.01320601,0.02926973,0.0007036924,0.0350486,0.07308091,-0.005231738,0.01782107,0.03524873,-0.004247352,0.01105142,0.02261981,0.005386189,0.01289511,0.07926278,-0.01255852,0.006387234,0.0428372,-0.009502038,0.003845334,0.02706465,0.001263916,-0.008491635,0.07754962,-0.034714,0.003503203,0.02146688,-0.01181303,0.003130555,-0.02509815,-0.00596489,-0.02936405,0.0713238,-0.03081518,0.007187724,0.0063425,-0.005791605,0.006246507,-0.01956299,-0.0333699,-0.02324462,-0.07307747,0.002644286,0.03358734,-0.01377034,0.02627775,0.02427077,0.02308348,0.003329992,0.01718789,0.0213502,-0.04425889,-0.04750204,-0.06642756,0.007898971,0.04079342,-0.01821518,0.02858874,0.02498555,0.07524627,-0.002691433,0.01407194,0.01581505,21.3419,158.6581,87.39085,92.60915,71.98347,108.0165,68.83382,111.1662,69.09438
24,right,prune,0.0002133548,0.0002465248,-0.0001842529,-0.01430048,0.01639366,0.01443441,-0.0236862,0.01308453,0.02084002,-0.01516457,-0.01327503,0.0292238,0.000638485,0.0349232,0.07314156,-0.005186066,0.01792288,0.03520375,-0.004211679,0.01111817,0.02259377,0.005324826,0.01276076,0.07928868,-0.01242903,0.006329298,0.04288355,-0.009419441,0.003808975,0.02709863,0.001211733,-0.008624554,0.07753576,-0.03471215,0.003440261,0.02148002,-0.01181771,0.003182769,-0.02508944,-0.00600484,-0.02948892,0.0712689,-0.03083034,0.007161498,0.006298661,-0.005757555,0.006290436,-0.01955903,-0.0334391,-0.02336788,-0.07307088,0.002556622,0.03375602,-0.01382691,0.02639621,0.02427435,0.02315643,0.003334761,0.01714313,0.02144822,-0.04439199,-0.04776108,-0.06644085,0.007764384,0.04106522,-0.01833177,0.02879448,0.02490056,0.0753445,-0.002725393,0.01403546,0.01591781,21.27362,158.7264,87.39848,92.60153,72.09821,107.9018,68.90156,111.0984,69.1521
