Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-4.410744E-05,-0.0001602769,-1.245737E-05,0.02308154,0.01106066,0.00353314,0.02703276,0.01507431,0.01358423,0.01670635,0.02022517,0.02336934,0.03237206,0.0317024,0.066193,0.004380375,0.03094083,0.02404651,-0.000136286,0.02255154,0.01139408,0.0132429,0.02221364,0.07533748,-0.007141173,0.04355848,0.00658372,-0.01014513,0.0228138,-0.0140335,-0.008047909,0.01853436,0.07452556,-0.001125753,0.03448594,0.02128552,-0.002272606,0.02609944,0.00876838,-0.02986193,0.01648456,0.06854381,0.001915753,0.01675594,0.02712196,-0.0007178187,0.01794982,0.01109907,0.01336187,-0.03650826,-0.07312214,0.03065071,-0.003128886,0.008318305,0.01527539,0.01275182,-0.01388988,0.01877251,0.0197798,0.0001453161,0.0302045,-0.03883463,-0.06114689,0.04065955,-0.003391147,0.03374588,0.007402867,0.009466171,-0.03669176,0.01721773,0.02792943,-0.002185374,76.09824,103.9018,143.0149,36.98511,55.6396,124.3604,56.52656,123.4734,88.95985
11,right,idle,-1.215935E-05,-0.00014925,-1.579523E-05,0.02307844,0.01106721,0.003532678,0.02703384,0.01507491,0.01358153,0.01667142,0.02022696,0.02339275,0.03244734,0.03161609,0.0661974,0.004468858,0.03082758,0.02417542,-7.537007E-05,0.02250135,0.0114933,0.01331738,0.02213454,0.07534765,-0.007167131,0.04356402,0.006518781,-0.01017657,0.02268577,-0.01421711,-0.007976994,0.01847321,0.07454835,-0.001139984,0.0345,0.02126211,-0.002303243,0.02614075,0.008635998,-0.02979715,0.01644647,0.06858115,0.001920775,0.01669806,0.02715728,-0.0007113367,0.01814175,0.01078296,0.01319608,-0.03630155,-0.07325861,0.03076595,-0.00325489,0.008506387,0.01526722,0.01272535,-0.01394403,0.0187594,0.01982868,7.203221E-05,0.02994287,-0.03857595,-0.06135915,0.04086715,-0.003439307,0.03421679,0.007393897,0.00927037,-0.03679714,0.01716749,0.02782768,-0.002074927,76.15845,103.8416,143.1103,36.88968,55.73179,124.2682,56.59577,123.4042,88.91791
12,right,idle,-9.387732E-05,-0.0002196431,-9.346008E-05,0.0230701,0.01108778,0.00352253,0.02702773,0.01509905,0.01356672,0.01664048,0.02024925,0.02339542,0.03250054,0.03160477,0.06617665,0.004514068,0.03073204,0.02428833,-3.442168E-05,0.02245069,0.01159224,0.01337597,0.02212501,0.07534003,-0.007213891,0.04356956,0.006429285,-0.01021695,0.02255923,-0.01438831,-0.007919505,0.01846683,0.07455607,-0.001147464,0.03451198,0.0212421,-0.002325028,0.02616793,0.008547485,-0.02974431,0.01644373,0.06860471,0.001953602,0.01659304,0.02721924,-0.0006941408,0.01813853,0.01078948,0.01308322,-0.03614998,-0.07337573,0.03085253,-0.003357768,0.008695662,0.01522905,0.01271576,-0.01402885,0.01872374,0.01994205,-2.577901E-05,0.02975813,-0.03835142,-0.06157255,0.04103506,-0.003466308,0.03467621,0.007337123,0.009107053,-0.03696464,0.01709285,0.02797145,-0.002267778,76.16129,103.8387,143.1379,36.86211,55.78088,124.2191,56.62315,123.3769,88.84056
13,right,idle,-5.853176E-05,-0.0002328753,-7.629395E-06,0.02305701,0.01111662,0.003517449,0.02701375,0.01513851,0.01355068,0.0166001,0.02027911,0.02339828,0.03254357,0.03158522,0.06616491,0.004549921,0.0306356,0.02440321,-1.043081E-06,0.02239972,0.01169044,0.0134255,0.02210182,0.07533807,-0.007260352,0.04357129,0.006364852,-0.01025769,0.02244139,-0.01454291,-0.007870376,0.01844305,0.0745672,-0.001158819,0.03451443,0.02123752,-0.002349526,0.0261904,0.008471578,-0.02969909,0.01642096,0.0686298,0.001985371,0.01647973,0.0272857,-0.0006788969,0.01813227,0.01080093,0.01297727,-0.03596568,-0.07349999,0.03092834,-0.003452301,0.008865207,0.01519434,0.01271564,-0.0141018,0.01868452,0.02005678,-0.0001107752,0.02957842,-0.0380863,-0.06179215,0.04118499,-0.003493965,0.03509855,0.007286176,0.008966625,-0.03711629,0.01701389,0.02811491,-0.002440125,76.15961,103.8404,143.1671,36.83289,55.84549,124.1545,56.65451,123.3455,88.71739
14,right,idle,1.549721E-05,-0.0002088547,0.0002085567,0.02303833,0.01115412,0.003521025,0.02699158,0.01518637,0.01354136,0.01654211,0.02030724,0.02341494,0.03259307,0.03152299,0.0661702,0.004619122,0.03051406,0.02454206,4.678965E-05,0.02234292,0.01179862,0.01348138,0.02203178,0.07534859,-0.007287651,0.04356575,0.006371945,-0.01028639,0.02237076,-0.01463121,-0.007815182,0.0183745,0.07458989,-0.001177877,0.034509,0.0212453,-0.002381518,0.02621412,0.008389086,-0.0296483,0.01635873,0.06866658,0.001993716,0.01641506,0.02732404,-0.0006768852,0.01816452,0.01074678,0.01281771,-0.03569657,-0.07364988,0.03101847,-0.003560483,0.008991733,0.01518679,0.01271403,-0.01411466,0.01866153,0.02010971,-0.0001554191,0.02931303,-0.03773224,-0.06203356,0.04135165,-0.003588319,0.03542157,0.007281914,0.008870661,-0.03713496,0.0169569,0.02815932,-0.002513111,76.09569,103.9043,143.2574,36.74258,56.03988,123.9601,56.78136,123.2186,88.44751
15,right,idle,2.8193E-05,-0.0002095103,7.402897E-05,0.02302599,0.01117319,0.003541544,0.02697355,0.0152083,0.01355261,0.01648498,0.02031332,0.02344994,0.03262734,0.03140718,0.06620836,0.004726201,0.03035766,0.0247151,0.0001179874,0.02227533,0.01192528,0.01351154,0.02191508,0.07537723,-0.007294148,0.04356086,0.006397769,-0.01029429,0.0223093,-0.0147192,-0.007787526,0.01827252,0.07461783,-0.001205638,0.03450412,0.02125174,-0.002412319,0.02623761,0.008306324,-0.02962318,0.01627922,0.06869632,0.00197345,0.01637876,0.0273473,-0.0006833076,0.01821727,0.01065663,0.01264599,-0.03538334,-0.07382931,0.03113616,-0.003711104,0.009148464,0.01521055,0.01269931,-0.01409458,0.01865657,0.02011865,-0.0001740456,0.02901298,-0.03734535,-0.06230465,0.04154843,-0.003745079,0.03579295,0.007328585,0.008771002,-0.0371201,0.01692756,0.028139,-0.002524346,75.99796,104.002,143.3657,36.63426,56.33593,123.6641,56.9447,123.0553,87.93256
16,right,idle,-7.152557E-06,-0.0002465844,0.0001009703,0.02302623,0.01116341,0.003570423,0.02697074,0.01518857,0.01358034,0.01645547,0.02028525,0.02349493,0.03266191,0.03125006,0.06626564,0.004865617,0.03017259,0.02491389,0.0002125502,0.02219701,0.01206905,0.01353183,0.02176881,0.07541595,-0.00726068,0.04355705,0.00646165,-0.01027435,0.02228034,-0.01477686,-0.007772133,0.01815689,0.07464765,-0.001218885,0.03449094,0.0212723,-0.002425134,0.02625477,0.00824827,-0.02960974,0.01620376,0.06871994,0.001944736,0.01636523,0.02735743,-0.000685975,0.01828116,0.01054657,0.01246944,-0.03507066,-0.07402878,0.03125638,-0.00390321,0.009301931,0.01526217,0.01267803,-0.01404235,0.01867399,0.02007884,-0.0001574159,0.02871236,-0.03698242,-0.06260289,0.04174328,-0.003986537,0.03614783,0.007412955,0.008703589,-0.03706747,0.01693483,0.02805245,-0.002455711,75.88586,104.1141,143.4739,36.52613,56.71797,123.282,57.1159,122.8841,87.1534
17,right,idle,-0.0002440214,-0.0001205802,-0.0001652837,0.02303892,0.01111937,0.003625751,0.02697292,0.01512718,0.01364438,0.01644582,0.02022839,0.02355066,0.03264123,0.03108329,0.06635423,0.004977077,0.03000283,0.02509622,0.0003041029,0.02212358,0.01220128,0.01347092,0.02164334,0.07546297,-0.007184416,0.04356617,0.006485566,-0.01020232,0.02225721,-0.01486148,-0.007841527,0.01809025,0.07465658,-0.001203299,0.03448069,0.0212898,-0.00240013,0.02626687,0.008217037,-0.02967495,0.0162034,0.06869191,0.0019283,0.01633781,0.02737498,-0.0006622672,0.01831776,0.01048437,0.01239353,-0.03483957,-0.07418032,0.03133181,-0.00412339,0.009501919,0.01533133,0.01263857,-0.01399784,0.01870182,0.02002972,-0.0001205206,0.02853525,-0.03673476,-0.06283094,0.04183823,-0.004257023,0.03656468,0.00752914,0.008628905,-0.03707635,0.01696396,0.02797884,-0.002387851,75.74261,104.2574,143.6113,36.38871,57.24848,122.7515,57.33496,122.665,86.06481
18,right,idle,-0.0003150702,-0.0001104474,-0.0001836419,0.02305934,0.01105511,0.003691807,0.0269818,0.01504755,0.01371466,0.01644576,0.02015883,0.02361026,0.03262049,0.03087544,0.06646138,0.005062252,0.02984619,0.0252654,0.0003858805,0.0220536,0.01232493,0.01339921,0.02149051,0.0755194,-0.00707981,0.04358113,0.006499663,-0.01010612,0.02224886,-0.01493949,-0.00792402,0.01801372,0.07466638,-0.00115183,0.03445917,0.02132744,-0.002343312,0.02627039,0.008222282,-0.02975219,0.01621222,0.0686564,0.001942828,0.01624942,0.02742653,-0.0006117523,0.01830548,0.01050887,0.0123584,-0.03461897,-0.07432032,0.03136334,-0.004350007,0.009707719,0.01539525,0.01259875,-0.01397476,0.01873352,0.02001125,-8.910894E-05,0.02841827,-0.03651375,-0.06303498,0.04185534,-0.004545271,0.03697214,0.007632449,0.008577228,-0.03713652,0.01700196,0.02797616,-0.002375692,75.54196,104.458,143.761,36.23902,57.96264,122.0374,57.59883,122.4012,84.58591
19,right,idle,-0.0004974604,-0.0001912117,-0.000158608,0.02309257,0.0109635,0.003756627,0.02701178,0.01494098,0.01377203,0.01646775,0.0200665,0.02367352,0.03265408,0.03056765,0.06658705,0.005147427,0.029688,0.02543399,0.0004736781,0.02197582,0.01246002,0.0133808,0.02123988,0.07559352,-0.006945997,0.04359466,0.00655356,-0.01000614,0.02225423,-0.01499866,-0.007955521,0.01785457,0.07470123,-0.00105302,0.03440666,0.02141717,-0.002256095,0.02626193,0.008273333,-0.02978241,0.01615989,0.06865565,0.002010047,0.01609474,0.02751273,-0.000528127,0.01826519,0.01058316,0.01230285,-0.03435117,-0.07449238,0.03136671,-0.004578888,0.009873956,0.01544334,0.0125733,-0.01397133,0.01876383,0.0200066,-4.997849E-05,0.02829692,-0.03626049,-0.06327888,0.04184653,-0.004857302,0.03733264,0.007693291,0.008565605,-0.03724332,0.01703586,0.02800333,-0.002359807,75.27186,104.7281,143.8767,36.12333,58.83294,121.1671,57.86683,122.1332,82.74707
20,right,idle,-0.0004970431,-0.0003983974,-8.052588E-05,0.02312779,0.01084894,0.00387077,0.02703917,0.01478887,0.01388204,0.01646435,0.01990759,0.02380967,0.03267637,0.03001094,0.06682891,0.005228817,0.02945912,0.02568229,0.0005637705,0.02186197,0.01265505,0.01334026,0.02072495,0.07574345,-0.006775379,0.04358798,0.006772608,-0.009879977,0.02232438,-0.01497799,-0.008010671,0.01745015,0.07479087,-0.000949204,0.03429401,0.02160184,-0.002166286,0.02624196,0.008360416,-0.02983402,0.01589888,0.06869416,0.002061501,0.01590198,0.02762079,-0.0004435331,0.01823401,0.01064068,0.01226178,-0.03383225,-0.07475838,0.0313403,-0.004842877,0.009995133,0.01552476,0.01256877,-0.01387665,0.01881264,0.0199433,7.775426E-05,0.02816236,-0.03578663,-0.06360376,0.04178405,-0.00530529,0.03762817,0.007811069,0.008651197,-0.03721505,0.01708989,0.02795124,-0.002202511,75.01413,104.9859,144.1145,35.88545,59.94343,120.0566,58.26112,121.7389,80.74379
21,right,idle,-0.0003929734,-0.0005790591,-3.874302E-06,0.02314079,0.01077271,0.00400354,0.02703115,0.01468635,0.01400593,0.0163928,0.01978034,0.02396452,0.03260446,0.02946782,0.0671051,0.005208582,0.02926803,0.02590391,0.0005764067,0.02176785,0.01281565,0.01321882,0.02018166,0.07591124,-0.006671935,0.04355669,0.007070005,-0.00977084,0.02245617,-0.01485202,-0.008139521,0.01697809,0.07488555,-0.0009165406,0.03415239,0.02182643,-0.002129808,0.02621233,0.008461893,-0.02995256,0.01553345,0.06872617,0.002060398,0.01573092,0.02771866,-0.0004026592,0.01822311,0.01066101,0.0123589,-0.0332768,-0.07499954,0.03126615,-0.005002499,0.01002777,0.01560295,0.01260787,-0.01373073,0.0188361,0.01986611,0.000267148,0.02817529,-0.03526431,-0.06385067,0.0416134,-0.005690813,0.03769544,0.007961914,0.008851707,-0.03704464,0.01710895,0.02785534,-0.001931965,74.65369,105.3463,144.262,35.73797,61.09438,118.9056,58.62213,121.3779,78.69374
22,right,idle,-0.0002920628,-0.000806272,3.296137E-05,0.02310589,0.01080978,0.004104301,0.02696407,0.01472217,0.01409738,0.01621851,0.01976967,0.02409154,0.03244153,0.02918071,0.06730929,0.005027175,0.02919781,0.02601877,0.0004539192,0.02173734,0.01287237,0.01305449,0.01982152,0.07603453,-0.00677225,0.04350859,0.007267967,-0.009778306,0.02250063,-0.01477967,-0.008297175,0.01659095,0.07495499,-0.001027837,0.03404874,0.02198291,-0.002210036,0.02619207,0.008504122,-0.03009713,0.01514441,0.06874985,0.001997694,0.01563257,0.02777883,-0.0004420429,0.01822954,0.01064846,0.01260126,-0.03284657,-0.07512638,0.03118646,-0.004951596,0.01002556,0.01560725,0.01269042,-0.0136354,0.01877442,0.01986271,0.0004092157,0.02836585,-0.03481424,-0.06390721,0.04141869,-0.005714893,0.0376776,0.008038983,0.00899899,-0.03691919,0.01700643,0.02782524,-0.001735121,74.12202,105.878,144.1781,35.82195,62.18964,117.8104,58.84296,121.1571,76.60848
23,right,idle,-0.0005578399,-0.001267374,-3.939867E-05,0.02305225,0.01088023,0.004217997,0.02686477,0.0148111,0.01419334,0.01600039,0.01979697,0.02421474,0.03218165,0.02895981,0.06752902,0.004754603,0.02916831,0.02610296,0.0002636909,0.02172899,0.01289162,0.01280317,0.01949698,0.07616101,-0.006960005,0.04345047,0.007436529,-0.009815082,0.02251583,-0.01473193,-0.008535311,0.01620364,0.07501295,-0.001224697,0.03395754,0.02211344,-0.00234507,0.02616876,0.008539498,-0.03031512,0.01471746,0.06874678,0.001883179,0.01555455,0.02783057,-0.0005239844,0.0182144,0.01067063,0.01298076,-0.03243679,-0.07522064,0.03109309,-0.004819334,0.01003444,0.01560317,0.01278627,-0.01352885,0.01867193,0.01988918,0.0005490482,0.02871746,-0.03436881,-0.06389752,0.04117186,-0.005606174,0.03765799,0.008133158,0.009133339,-0.03680028,0.01685084,0.02784353,-0.001582086,73.58406,106.4159,144.0197,35.98034,63.21796,116.782,58.99782,121.0022,74.69102
24,right,idle,-0.001253366,-0.002044976,0.0004672408,0.02296573,0.0109843,0.004415631,0.02670676,0.01491731,0.01437923,0.01571628,0.0197584,0.02443132,0.03177217,0.02849454,0.06791976,0.00440982,0.02900386,0.02634561,1.636147E-05,0.021662,0.0130066,0.0124099,0.01885229,0.07638809,-0.007242858,0.04333603,0.007824004,-0.009868369,0.02259868,-0.01456887,-0.008906707,0.01546025,0.07512659,-0.001551002,0.0337677,0.02238208,-0.002558485,0.02609867,0.00869149,-0.03065436,0.01392061,0.0687623,0.001675099,0.01538396,0.02793854,-0.000671491,0.01812607,0.01081178,0.0134905,-0.03159678,-0.07547051,0.03101495,-0.004689932,0.01005328,0.01562475,0.01296037,-0.01329657,0.01852155,0.01992339,0.0008078218,0.02919042,-0.03350037,-0.06404579,0.04089968,-0.005626619,0.03762874,0.008314863,0.00946039,-0.03655693,0.01663455,0.02789599,-0.001312464,72.92411,107.0759,143.9483,36.05172,64.33674,115.6633,59.33441,120.6656,73.14513
