Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-0.006774858,-0.003484368,-0.003759325,0.02477896,-0.009376407,0.001317546,0.02838476,-0.01419926,0.01403424,0.03021096,-0.005878329,0.01880752,0.07741187,0.02801859,0.002133369,0.02779188,-0.01630473,0.02450587,-0.0007709861,-0.01812994,0.01853712,0.06656241,0.04520297,0.01461229,0.04209626,0.00846374,0.01598671,0.02375448,-0.004537106,0.01672713,0.05219841,0.05135047,0.03038059,0.0333217,0.02381003,0.007428348,0.02484914,0.003894448,0.01310803,0.03546153,0.05245388,0.04657832,0.0176985,0.02637792,0.008131251,0.01489767,0.00980866,0.01232257,-0.05204003,-0.03528953,-0.01128745,-0.003454924,-0.04195285,-0.00395976,0.02313856,-0.02149379,-0.007209942,0.03236008,-0.003671288,-0.01690063,-0.02105808,-0.02303791,-0.01101705,-0.02798039,-0.05554569,-0.002149776,0.0220439,-0.02992535,-0.003590837,0.04231156,-0.0095855,-0.01611517,115.7522,64.2478,51.74958,128.2504,131.372,48.62798,49.143,130.857,42.42648
11,left,pick,-0.004006222,0.01374435,0.00113672,0.02472575,-0.009499311,0.001431286,0.02828269,-0.01433754,0.01409961,0.03008112,-0.005985498,0.01898102,0.07753021,0.02763796,0.002719969,0.02768402,-0.01643109,0.02454355,-0.000906989,-0.01821029,0.01845188,0.06668854,0.04481745,0.01521239,0.04201996,0.008188725,0.01632708,0.0236142,-0.004729033,0.01687196,0.05226034,0.05096221,0.03092305,0.03334481,0.02368629,0.007715017,0.02478279,0.003774881,0.01326761,0.03543278,0.05207241,0.04702608,0.01771768,0.02628207,0.008395687,0.01483914,0.009673834,0.01249848,-0.05220579,-0.03504372,-0.01173262,-0.003494263,-0.04179931,-0.004275948,0.02310334,-0.02164233,-0.0070986,0.03245469,-0.003705978,-0.0167837,-0.02121768,-0.02281892,-0.01120348,-0.02801545,-0.05528057,-0.002696022,0.02193475,-0.03014624,-0.003494248,0.04239835,-0.009604931,-0.01601458,116.1268,63.87322,51.72784,128.2722,131.8203,48.17966,49.46242,130.5376,42.93931
12,left,pick,-0.001953289,0.01481521,0.002440453,0.02511127,-0.008370519,0.001734436,0.02880955,-0.01290905,0.01440978,0.03013993,-0.004400253,0.01931845,0.0761787,0.03111041,0.003336295,0.02827337,-0.01489305,0.02485122,-0.0002117306,-0.01812756,0.01855423,0.06444785,0.04785407,0.01561537,0.04141609,0.01013887,0.01676944,0.02358137,-0.003625035,0.01718824,0.04959645,0.05343091,0.03114249,0.03211702,0.02526605,0.007909209,0.02443291,0.004960537,0.01352383,0.03257023,0.05387259,0.04706796,0.0163722,0.02712166,0.008456603,0.01424278,0.01034451,0.01265422,-0.05053126,-0.03749692,-0.0120433,-0.00141187,-0.04177558,-0.004197299,0.02415048,-0.02070403,-0.006666884,0.03277104,-0.002297282,-0.01647286,-0.0201796,-0.02376962,-0.01127908,-0.02520497,-0.05627811,-0.00283131,0.02329893,-0.0292896,-0.00300248,0.04296117,-0.007681251,-0.01560324,115.3227,64.6773,53.85318,126.1468,132.9689,47.03112,46.76993,133.2301,44.06609
13,left,pick,-0.000393033,0.01077366,0.001812279,0.02567108,-0.006323457,0.002158403,0.02960432,-0.01026058,0.01491913,0.03017585,-0.001550674,0.01969752,0.07344237,0.03709757,0.003490329,0.02918399,-0.01195896,0.02537811,0.001058519,-0.01771855,0.01891682,0.06028203,0.05309641,0.01530471,0.04025774,0.0137074,0.01705064,0.02353835,-0.001480937,0.01756163,0.0448532,0.05778182,0.03056097,0.0298837,0.0279119,0.00776732,0.02377978,0.007081747,0.01374182,0.02765679,0.05718493,0.04629739,0.01402074,0.02850962,0.008110151,0.01324091,0.01157331,0.01267797,-0.04735096,-0.04172266,-0.0117909,0.002086595,-0.0416652,-0.003486916,0.02580287,-0.0188899,-0.005972937,0.03305937,-8.34465E-07,-0.01607925,-0.01823363,-0.02555478,-0.0110102,-0.02039324,-0.05790281,-0.00213173,0.02556144,-0.02745259,-0.002153128,0.04359823,-0.004492402,-0.01501539,113.7012,66.29878,57.83638,122.1636,134.8457,45.15434,41.84016,138.1598,45.77857
14,left,pick,0.0004017353,0.04180062,0.003191888,0.02591707,-0.005095959,0.002446711,0.02992557,-0.00870347,0.01526386,0.03004567,6.532669E-05,0.01995578,0.07160233,0.04051328,0.003738225,0.02953468,-0.0102253,0.02572781,0.001733363,-0.01748466,0.01908386,0.0576102,0.05598724,0.015293,0.03939175,0.01573575,0.01731999,0.0233779,-0.000289917,0.0178339,0.04184946,0.06008613,0.03037792,0.02846464,0.02934325,0.007821113,0.02328765,0.008202076,0.01395988,0.02456496,0.05883038,0.04597852,0.01255874,0.02921855,0.007981554,0.01271326,0.01193357,0.01288243,-0.04529437,-0.04408741,-0.01175547,0.004135065,-0.041435,-0.003146961,0.02668785,-0.01770639,-0.005586043,0.03319039,0.001380444,-0.01576103,-0.01698206,-0.02653742,-0.01088354,-0.01750948,-0.05862975,-0.001897007,0.02677811,-0.02619839,-0.001712024,0.04376478,-0.002351046,-0.01468357,112.8159,67.18407,60.37725,119.6228,136.0404,43.9596,38.92046,141.0795,46.81546
15,left,pick,0.000651598,0.04279315,0.0007454753,0.02625117,-0.002729535,0.002660006,0.0304648,-0.006009459,0.01549378,0.02976824,0.002687812,0.02018926,0.06760307,0.04682016,0.004459292,0.03017385,-0.00750351,0.02592306,0.003194578,-0.01736879,0.01900078,0.05218546,0.06089759,0.01598594,0.03763834,0.01914823,0.01777641,0.02313296,0.001659393,0.01807679,0.03601464,0.06346691,0.03097455,0.02567572,0.03168237,0.008331954,0.02234877,0.01003563,0.01429282,0.01880877,0.06056297,0.04644166,0.009797845,0.03019035,0.008227661,0.01166351,0.01263523,0.0132025,-0.04106095,-0.04805565,-0.01222856,0.007953107,-0.04072917,-0.003380001,0.02813344,-0.01510346,-0.005544156,0.03308374,0.004395962,-0.01536281,-0.01448728,-0.02799904,-0.01104009,-0.01198527,-0.05975735,-0.002456009,0.02891763,-0.0234797,-0.001760185,0.043769,0.001796365,-0.0142725,109.2484,70.75158,63.38893,116.6111,135.8881,44.11194,33.79112,146.2089,46.64179
16,left,pick,-0.0002514124,0.02591658,0.005292594,0.02633947,0.002532721,0.001862153,0.03156287,-0.0004775524,0.0144164,0.02932408,0.007642984,0.01956175,0.05689965,0.05929887,0.005316168,0.0319339,-0.002338529,0.0247695,0.007304072,-0.0172683,0.01792669,0.03938077,0.06937933,0.01797371,0.03358123,0.02549982,0.01792666,0.02292042,0.005339861,0.01762943,0.02356569,0.06788492,0.03347872,0.01915202,0.03569984,0.009547427,0.02041753,0.01346767,0.01436013,0.007857047,0.06080449,0.04918899,0.00387926,0.03110361,0.009626284,0.009451043,0.01398325,0.01360658,-0.03093121,-0.05490518,-0.01380712,0.01587155,-0.03791881,-0.005814701,0.0302443,-0.008705616,-0.00712578,0.0309814,0.01167667,-0.01578912,-0.0089112,-0.02999389,-0.01217206,0.0002551973,-0.06052697,-0.005517438,0.03274719,-0.01683342,-0.00385648,0.04194789,0.01116109,-0.01503557,99.68983,80.31017,68.77127,111.2287,131.4935,48.50653,23.53441,156.4656,42.41
17,left,pick,-0.001366228,0.01658261,0.005366683,0.02540237,0.007574797,0.0009957254,0.03176933,0.00478828,0.0131171,0.02830679,0.01194954,0.01889215,0.04446349,0.0689286,0.007350743,0.03300726,0.002480984,0.02330531,0.01147234,-0.01661551,0.01628569,0.02602691,0.07450867,0.02141111,0.02886494,0.03043854,0.01842859,0.02236792,0.008478403,0.0171012,0.01166712,0.06892264,0.03739074,0.01245889,0.03801465,0.01149346,0.01825888,0.01609325,0.01456317,-0.001489371,0.05788076,0.05316071,-0.00160563,0.03056264,0.01176843,0.007403478,0.01458848,0.01422542,-0.02029906,-0.05904651,-0.01654322,0.0225789,-0.03353763,-0.009183645,0.03076584,-0.00199008,-0.009044498,0.02722101,0.01849389,-0.01604494,-0.003464617,-0.03048146,-0.01393676,0.01168332,-0.05863154,-0.009999156,0.03487489,-0.009604931,-0.006506473,0.03807642,0.01999867,-0.01570719,90.20806,89.79195,74.65169,105.3483,125.7689,54.23113,15.34979,164.6502,37.25395
18,left,pick,-0.0009626895,0.005245209,-0.002810359,0.0241321,0.01098013,0.0008533299,0.03126253,0.008229971,0.01261735,0.02713376,0.01443219,0.01887988,0.03476764,0.07385409,0.01090753,0.03316627,0.005519152,0.02254568,0.01430172,-0.01583779,0.01474917,0.016286,0.07585597,0.02584608,0.02503912,0.0329119,0.01972708,0.02199824,0.009024024,0.01730031,0.003453963,0.06727278,0.04179673,0.007685356,0.03845441,0.01395088,0.01658708,0.01723254,0.01524383,-0.007441856,0.05348229,0.05712028,-0.00471054,0.02907705,0.01440451,0.006307118,0.01417899,0.01513833,-0.01253927,-0.06016314,-0.01998253,0.02660879,-0.02939463,-0.01211995,0.0301858,0.003040671,-0.01017445,0.02329171,0.02316785,-0.01577717,0.0002927631,-0.02989316,-0.01585183,0.01891227,-0.05425644,-0.01467109,0.03559697,-0.005167842,-0.008117974,0.03357168,0.02622139,-0.01567167,82.9334,97.0666,78.95808,101.0419,121.2393,58.76076,13.1578,166.8422,33.94045
19,left,pick,0.003345922,-0.008225441,-0.007099032,0.02379955,0.0116607,0.001122773,0.03108791,0.008651972,0.01276557,0.0269258,0.0144937,0.01912883,0.03265208,0.07444715,0.0131782,0.03318826,0.005698323,0.02246858,0.01499011,-0.01583517,0.0140519,0.0142849,0.07535863,0.02836221,0.02421883,0.03294361,0.02067527,0.02210147,0.008341551,0.01751003,0.001893543,0.06583261,0.04412499,0.008034758,0.03750122,0.0161719,0.01697407,0.01612258,0.01601285,-0.008413121,0.05118597,0.05905667,-0.002054848,0.02754009,0.01767671,0.008140564,0.01213098,0.01601765,-0.01095288,-0.05983281,-0.02175844,0.02733662,-0.02815676,-0.0133907,0.02857542,0.004968405,-0.01125941,0.02039627,0.02460778,-0.01643649,0.0009828135,-0.02950394,-0.01668151,0.02022526,-0.05233347,-0.01684883,0.03370282,-0.002812624,-0.009762228,0.02922978,0.02859938,-0.01644129,80.52441,99.47559,79.5107,100.4893,119.5637,60.4363,14.20835,165.7917,33.1236
20,left,pick,0.004025996,-0.01336098,-0.003369153,0.02416696,0.01085997,0.001292005,0.03141648,0.007281899,0.01281612,0.02759798,0.01307106,0.01919578,0.0351284,0.07301676,0.01472197,0.03355848,0.004027963,0.02227947,0.01468796,-0.01660895,0.0134654,0.01697157,0.07409847,0.03014591,0.02542499,0.03163218,0.02126683,0.02255504,0.007091403,0.01748255,0.00446485,0.06454957,0.0458034,0.01034631,0.0362215,0.01770277,0.01812947,0.01435888,0.01641986,-0.006129086,0.04984128,0.06047112,0.0009094998,0.02637005,0.01946642,0.009755723,0.01040864,0.01632428,-0.01310343,-0.05890286,-0.02289332,0.02629032,-0.02868593,-0.0144113,0.0275854,0.004959583,-0.01209342,0.02003074,0.02455974,-0.01643136,-0.0001934096,-0.02922285,-0.01716295,0.01842324,-0.05238628,-0.01842844,0.03201097,-0.002307892,-0.01103073,0.02840449,0.02850997,-0.01633579,80.58936,99.41064,77.38102,102.619,118.4343,61.56565,15.83563,164.1644,32.57613
21,left,pick,0.002992213,-0.01894307,0.002411187,0.02522699,0.008062959,0.001495853,0.03193812,0.003644347,0.01307477,0.02882933,0.009802461,0.01933287,0.04305755,0.06858861,0.0149616,0.03368332,9.059906E-05,0.02245429,0.01264978,-0.01822281,0.01344717,0.02509419,0.07167327,0.03034148,0.02872257,0.02855325,0.02142508,0.02316073,0.004381537,0.01757954,0.01155197,0.06356037,0.04594737,0.0143977,0.03469563,0.01792625,0.0196494,0.01202321,0.01654726,-0.0006656349,0.05010772,0.06055778,0.004009094,0.02597964,0.01959926,0.01089533,0.009140849,0.01636255,-0.01957576,-0.05697191,-0.02284527,0.02292412,-0.03154731,-0.01435067,0.02786708,0.00197053,-0.01210706,0.02260622,0.02216864,-0.01628342,-0.003396213,-0.02894664,-0.01695956,0.01241317,-0.05415165,-0.01848304,0.03137841,-0.005671144,-0.01107478,0.03136029,0.025051,-0.01609871,84.28872,95.71129,72.16326,107.8367,119.2254,60.77461,18.78792,161.2121,33.14172
22,left,pick,0.002322212,-0.02162528,-0.0001854897,0.02571337,0.006279826,0.001742274,0.03194747,0.001505494,0.01346728,0.02924243,0.007930994,0.01956931,0.04763401,0.06556213,0.01465583,0.0333451,-0.002138376,0.02285391,0.01114298,-0.01897371,0.01373847,0.02979158,0.0700748,0.02982233,0.03042641,0.02673662,0.02141705,0.02324471,0.002843738,0.01778354,0.01556985,0.06311023,0.04537845,0.0167052,0.0337224,0.01778108,0.02034703,0.01063883,0.01665178,0.002303116,0.05071521,0.06000939,0.005728021,0.0258292,0.0193699,0.01138328,0.008531213,0.01635954,-0.02331827,-0.05563843,-0.02230018,0.02076112,-0.03338766,-0.01372965,0.02794294,-2.121925E-05,-0.01192014,0.02424391,0.02028823,-0.01621976,-0.005218819,-0.02873373,-0.01646934,0.008659393,-0.05520511,-0.01777472,0.03084062,-0.007816315,-0.01078838,0.03320766,0.02239585,-0.01592752,87.10742,92.89258,69.33521,110.6648,120.4832,59.51675,20.88479,159.1152,34.03177
23,left,pick,0.003921911,-0.04845679,-0.008460939,0.02641255,0.001219153,0.002130806,0.0314302,-0.004630923,0.01396321,0.02991208,0.002227664,0.02003203,0.05915033,0.05522919,0.01526955,0.03196045,-0.008383393,0.02338842,0.007055379,-0.02073145,0.01390459,0.04229738,0.06315267,0.03016703,0.03465249,0.02051163,0.02185829,0.02307373,-0.001694322,0.01814911,0.02678245,0.05911851,0.04552177,0.02268023,0.02984953,0.01808445,0.02179059,0.00642395,0.01698144,0.01117242,0.0495677,0.0599723,0.01035567,0.02428961,0.01944028,0.01257906,0.006248593,0.01651415,-0.03326803,-0.05025756,-0.02256395,0.01416092,-0.0368185,-0.01336735,0.02748719,-0.005303741,-0.0115809,0.02793459,0.01511073,-0.01580636,-0.01041134,-0.02729845,-0.0164365,-0.001857437,-0.05585563,-0.01761188,0.02877033,-0.01342201,-0.01041323,0.03714612,0.01528609,-0.01533908,94.0303,85.9697,60.58381,119.4162,122.3522,57.64782,29.74582,150.2542,35.82322
24,left,pick,-0.005256906,-0.03779733,-0.008817196,0.0255478,-0.006926894,0.001725465,0.02882733,-0.01356924,0.01375262,0.02962399,-0.006296396,0.01958959,0.07369056,0.03478622,0.01190811,0.02848503,-0.01678586,0.02335823,0.0006574392,-0.02134097,0.01473224,0.06051123,0.04812288,0.02664505,0.03982301,0.00966239,0.02049559,0.02186407,-0.008050919,0.01793884,0.0449281,0.04970276,0.04237482,0.03128252,0.02193892,0.01650825,0.02312523,-4.518032E-05,0.01642218,0.02752862,0.04603457,0.05745825,0.01789196,0.02063298,0.01814686,0.01433731,0.002753139,0.01602675,-0.04780047,-0.03849649,-0.01978825,0.001841351,-0.03978491,-0.0118743,0.02412362,-0.01385641,-0.01174243,0.03079004,0.004974127,-0.01672204,-0.01883392,-0.02345192,-0.0149309,-0.01936528,-0.05307496,-0.0150809,0.02286246,-0.02186215,-0.01022577,0.03957796,0.002175808,-0.01632661,107.6398,72.36018,50.31623,129.6838,126.0527,53.94734,44.97562,135.0244,38.31916
