Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,prune,-5.77569E-05,2.264977E-06,0.0004194975,-0.02033095,-0.0003544092,0.01637477,-0.02110198,-0.00244242,0.0267449,0.004866518,-0.01109862,0.03336704,-0.0227242,0.03105414,0.07133698,-0.01941834,0.008155465,0.03382084,-0.01259066,0.004260063,0.02179807,-0.001229815,0.02349269,0.07697055,-0.01151536,-0.0002100468,0.04359919,-0.01292641,-0.01017392,0.02381113,0.01413363,0.007973194,0.07631722,-0.01692615,-0.01575142,0.03381655,-0.01557682,-0.01796669,-0.01462284,0.0269893,-0.01047838,0.07174045,-0.01879881,-0.01648945,0.02040026,-0.01260135,-0.007827401,-0.01533654,0.0007096082,-0.04200643,-0.06203815,-0.02939737,0.01592696,-0.01541191,-0.009952649,0.03106087,0.01043597,-0.01098301,0.0191896,0.01799306,0.01816679,-0.05736512,-0.05046919,-0.02906162,0.03036094,-0.01742497,-0.007302247,0.03885365,0.04886994,-0.01395847,0.00905031,0.01870677,67.86565,112.1343,34.76373,145.2363,105.3166,74.68339,64.66123,115.3388,65.56357
11,right,prune,0.0001056045,9.340048E-05,0.0004518926,-0.02048311,-0.0001752377,0.01618695,-0.02137601,-0.00227493,0.02654129,0.004488356,-0.01104051,0.03343928,-0.0231787,0.03140891,0.07103482,-0.01963107,0.008299232,0.03366268,-0.01272289,0.004371166,0.0216991,-0.001770072,0.02376294,0.076877,-0.01182961,-0.0001012087,0.04351538,-0.01308926,-0.009971976,0.02380759,0.01352263,0.008167028,0.07640734,-0.01730521,-0.01562399,0.03368357,-0.01548618,-0.01787347,-0.01483184,0.02632678,-0.01036215,0.07200304,-0.01905023,-0.01633376,0.02029195,-0.01249395,-0.007795274,-0.01544046,0.0009506568,-0.04215831,-0.06196925,-0.02921009,0.0160464,-0.01569489,-0.009817101,0.03111869,0.01030147,-0.01105913,0.01923895,0.01779592,0.01816191,-0.05756998,-0.05022907,-0.02884372,0.03038955,-0.01780337,-0.007420182,0.03902018,0.0489409,-0.01405136,0.009160757,0.01840454,67.81007,112.1899,34.95175,145.0482,105.1541,74.84591,64.48392,115.5161,65.00722
12,right,prune,0.000805974,-0.0001289248,0.0001315176,-0.02101859,0.0004247427,0.01548046,-0.0223342,-0.00167346,0.02578625,0.003055409,-0.01108503,0.03358585,-0.02471338,0.03221548,0.07015079,-0.02046606,0.008987069,0.03298187,-0.01327005,0.004849315,0.02126551,-0.003714979,0.02404106,0.07672101,-0.01319665,0.0003054142,0.04311949,-0.01401973,-0.009443402,0.02349132,0.01117831,0.008056521,0.07679704,-0.01883144,-0.01513898,0.03308091,-0.01537831,-0.01745057,-0.01543534,0.02364063,-0.01080871,0.07286429,-0.02014051,-0.01579487,0.01965576,-0.01214502,-0.00748831,-0.01586491,0.001826644,-0.04245126,-0.06186596,-0.02826782,0.01685607,-0.01670784,-0.009258494,0.03142893,0.009962559,-0.01115326,0.01952112,0.01735789,0.0181521,-0.05838561,-0.04954562,-0.02751814,0.03114879,-0.01893365,-0.00789991,0.0394361,0.04888922,-0.01438655,0.009558856,0.01778746,66.86464,113.1354,35.90812,144.0919,103.9593,76.0407,64.18781,115.8122,63.02978
13,right,prune,0.001045004,-9.536743E-06,-0.0001634955,-0.02182527,0.001374602,0.01426092,-0.02382366,-0.0006626844,0.02446514,0.00070972,-0.01102722,0.03373599,-0.0272966,0.0336163,0.06851685,-0.02184402,0.01016688,0.03173175,-0.01418073,0.005643964,0.02046663,-0.007041827,0.02465892,0.07629049,-0.01548059,0.001121521,0.04233944,-0.01550825,-0.008478642,0.02291679,0.007174194,0.008097887,0.07726967,-0.02125634,-0.01422602,0.03199917,-0.01510601,-0.01686621,-0.0163281,0.01907449,-0.01127082,0.0741218,-0.02183469,-0.01488185,0.01852682,-0.01149787,-0.007068098,-0.01652616,0.003491692,-0.04307127,-0.06152254,-0.02661821,0.01800275,-0.01838133,-0.008440264,0.03190857,0.009361088,-0.01132195,0.02002454,0.01662022,0.01838215,-0.05974245,-0.04825318,-0.0252907,0.03212535,-0.0208315,-0.008842506,0.04029614,0.04860598,-0.01493009,0.01022643,0.01681828,65.52405,114.476,37.37006,142.6299,101.8848,78.11517,63.66863,116.3314,59.77673
14,right,prune,0.001168981,7.790327E-05,-0.0002658963,-0.02252676,0.002390146,0.0129784,-0.02524214,0.0003234148,0.02300602,-0.001809366,-0.01133597,0.03359231,-0.02953271,0.03449571,0.06713852,-0.02306146,0.01127994,0.03046909,-0.01499693,0.006395817,0.01964727,-0.01024665,0.02446425,0.07598943,-0.01776689,0.001685977,0.04141295,-0.01699238,-0.00744462,0.0222128,0.00303296,0.007193565,0.07763183,-0.02379377,-0.01337636,0.03054649,-0.01487805,-0.015908,-0.01745981,0.01410387,-0.01273483,0.07499212,-0.02361577,-0.0138998,0.01704577,-0.01081707,-0.006321788,-0.01727128,0.004825272,-0.04306209,-0.06162319,-0.02458064,0.01962543,-0.01979476,-0.007252723,0.03233302,0.009224057,-0.01124891,0.02045184,0.01614043,0.01801284,-0.06079388,-0.04767814,-0.02258519,0.03346586,-0.0223603,-0.009367049,0.0407964,0.04889667,-0.01530989,0.01086563,0.0159519,63.2753,116.7247,39.17113,140.8289,98.89856,81.10145,63.66961,116.3304,56.93018
15,right,prune,0.001079381,4.220009E-05,-5.811453E-05,-0.02290843,0.003131151,0.0121246,-0.02613278,0.000944376,0.02197123,-0.003609896,-0.01189214,0.03325307,-0.03072415,0.03458655,0.06655461,-0.02370929,0.01200223,0.0296858,-0.01543737,0.006893992,0.01913092,-0.01226118,0.02357161,0.07597321,-0.01925522,0.001831412,0.04073596,-0.01806797,-0.006900668,0.02152905,0.0001875684,0.005712152,0.07781377,-0.02557267,-0.01287466,0.02929917,-0.0147365,-0.01488668,-0.01845235,0.0104911,-0.01463181,0.07523799,-0.02487306,-0.01317638,0.01578546,-0.01032688,-0.00550282,-0.01784223,0.005392231,-0.04251325,-0.06214458,-0.02291704,0.02118576,-0.02046877,-0.006131306,0.03256553,0.009596229,-0.01100314,0.02064568,0.0160895,0.01721971,-0.06129938,-0.04802242,-0.02028644,0.03498042,-0.0228669,-0.009462774,0.04055154,0.04957762,-0.01541276,0.01126182,0.01547939,61.00978,118.9902,40.72375,139.2762,96.22755,83.77245,64.10358,115.8964,55.49329
16,right,prune,0.001039162,-0.000225544,-4.017353E-05,-0.02294444,0.003274679,0.01201814,-0.02626207,0.001012325,0.02181345,-0.003851354,-0.01204389,0.03317127,-0.0307956,0.03465199,0.06648752,-0.02374625,0.01233637,0.02951884,-0.01545443,0.007134438,0.01902866,-0.01249306,0.02343321,0.07597825,-0.01942885,0.001945972,0.04064816,-0.01818187,-0.006670833,0.02150553,-0.0002232194,0.005451679,0.07783237,-0.02588029,-0.01274848,0.02908346,-0.01467324,-0.01463872,-0.01869944,0.009904623,-0.0149793,0.07524911,-0.02510932,-0.01302624,0.01553404,-0.01021777,-0.005301952,-0.01796544,0.005335346,-0.04270136,-0.06217477,-0.02261995,0.02160919,-0.02062005,-0.005818397,0.03267598,0.00971058,-0.01089881,0.02070874,0.01613268,0.01693842,-0.06187969,-0.04803216,-0.01989251,0.03541446,-0.02309692,-0.009327024,0.04064387,0.04991555,-0.01535428,0.01137197,0.01539868,60.57686,119.4231,41.09268,138.9073,95.81939,84.18061,64.10816,115.8918,55.28321
17,right,prune,0.000837326,-0.0002189875,0.0001833439,-0.02298056,0.003342986,0.01192999,-0.02637759,0.0009926558,0.02167454,-0.004017726,-0.01220548,0.03309238,-0.03093158,0.03464437,0.06642836,-0.02381853,0.01260495,0.02934659,-0.01549291,0.007329702,0.0189229,-0.01275056,0.02328205,0.07598191,-0.01959701,0.002018571,0.04056379,-0.01827481,-0.006500959,0.0214788,-0.0006037354,0.005218387,0.07784632,-0.02613287,-0.01268661,0.02888399,-0.01456985,-0.01444429,-0.01893005,0.009409465,-0.01526809,0.07525462,-0.02529883,-0.01294893,0.01528925,-0.01009603,-0.005138099,-0.01808152,0.00539197,-0.04291368,-0.06217042,-0.02240255,0.0219487,-0.02077076,-0.005610958,0.03276885,0.009815395,-0.01084725,0.02074879,0.01618645,0.01686715,-0.06244886,-0.04800093,-0.01962064,0.03577936,-0.02332667,-0.009315923,0.04071218,0.05022424,-0.01532107,0.0114426,0.01533791,60.2364,119.7636,41.32,138.68,95.44315,84.55686,64.19366,115.8064,55.15454
18,right,prune,0.0006098747,-0.0002077222,0.0004301667,-0.02301057,0.003340125,0.0118728,-0.02646894,0.0008858442,0.02156755,-0.004094101,-0.01238567,0.033016,-0.03108894,0.03455496,0.06640151,-0.02391575,0.0127964,0.02918422,-0.01554649,0.007472038,0.01882306,-0.0129867,0.0231024,0.07599679,-0.01974273,0.002037406,0.04049212,-0.01834304,-0.006399632,0.02145112,-0.0009094998,0.00499177,0.07785821,-0.02632061,-0.01269299,0.02871022,-0.0144416,-0.01429516,-0.01914045,0.009044349,-0.01552123,0.07524759,-0.0254382,-0.01294297,0.01506141,-0.00997445,-0.005005002,-0.01818615,0.005525179,-0.04312539,-0.06214538,-0.02227526,0.02221155,-0.02090317,-0.005499318,0.03284103,0.009920478,-0.01083627,0.02076298,0.01625943,0.01697756,-0.0629831,-0.04795244,-0.01947871,0.03608322,-0.02353123,-0.009400755,0.04073656,0.05051205,-0.01530342,0.01147282,0.01530513,59.95728,120.0427,41.43273,138.5673,95.11601,84.884,64.35915,115.6408,55.14333
19,right,prune,0.0006538332,-0.0003920197,0.0003349781,-0.02300555,0.003313422,0.01188996,-0.02648065,0.000782609,0.02155715,-0.00398618,-0.01243806,0.03300953,-0.03110094,0.03464508,0.06634882,-0.02396598,0.01299095,0.02905682,-0.01556905,0.007611632,0.01874828,-0.01299199,0.0232172,0.07596084,-0.01972443,0.002160788,0.04049462,-0.01830078,-0.006283402,0.02152142,-0.0009053349,0.005115747,0.07785019,-0.02633806,-0.01267242,0.02870327,-0.01434326,-0.01429355,-0.01921538,0.009058826,-0.01539624,0.07527155,-0.02546926,-0.01297176,0.01498383,-0.00990697,-0.004994929,-0.01822561,0.005580731,-0.04354,-0.06195852,-0.0223505,0.02225804,-0.02104983,-0.005473033,0.03293467,0.009902,-0.01083296,0.02081132,0.01629809,0.0171636,-0.06358969,-0.04769728,-0.01961877,0.03615308,-0.02382296,-0.00943055,0.04094481,0.05063879,-0.01526925,0.0115127,0.01530832,60.00972,119.9903,41.41244,138.5876,95.17609,84.82391,64.32672,115.6733,55.14199
20,right,prune,0.0004497468,-0.0002861619,0.0002429187,-0.0230008,0.003276706,0.01190934,-0.02649141,0.000664115,0.02154791,-0.003870375,-0.01249671,0.03300112,-0.03112016,0.03471112,0.06630528,-0.0240247,0.0131737,0.02892575,-0.01559619,0.007744431,0.01867121,-0.01299714,0.02331603,0.0759297,-0.01971601,0.002264857,0.04049304,-0.01827599,-0.006207943,0.02156436,-0.0008914843,0.005229831,0.0778428,-0.0263484,-0.01266879,0.02869537,-0.01424448,-0.014301,-0.01928326,0.009093061,-0.01527572,0.07529196,-0.02549637,-0.01302004,0.01489568,-0.009835549,-0.00498575,-0.01826686,0.005652651,-0.043944,-0.06177378,-0.02243171,0.02230394,-0.02119172,-0.005473271,0.03301984,0.009884566,-0.01083657,0.0208568,0.01635054,0.01737846,-0.06418514,-0.04744387,-0.01975191,0.03625631,-0.02408487,-0.00950478,0.0411129,0.0507322,-0.0152455,0.01154155,0.01533413,60.11768,119.8823,41.3726,138.6274,95.28789,84.71211,64.25785,115.7421,55.12263
21,right,prune,0.0002279878,-0.0001654029,0.0001375973,-0.02299528,0.003212452,0.01193747,-0.02649423,0.0005130768,0.0215486,-0.003727086,-0.01255244,0.03299651,-0.03115699,0.03474128,0.0662722,-0.02409007,0.01333177,0.02879873,-0.01562499,0.007862926,0.01859742,-0.01299715,0.02340889,0.07590118,-0.01970707,0.002337337,0.04049331,-0.0182595,-0.00619483,0.02158207,-0.0008434951,0.005357027,0.0778347,-0.02632786,-0.01270151,0.02869982,-0.01413937,-0.01433861,-0.01933271,0.009191722,-0.015127,0.07531002,-0.02549989,-0.01310974,0.01481077,-0.009762175,-0.004992843,-0.01830429,0.005757548,-0.04434752,-0.06158486,-0.02254284,0.02232683,-0.02132356,-0.005532868,0.03309071,0.009859979,-0.01086318,0.02089226,0.01641372,0.01765545,-0.06476289,-0.04718578,-0.01990833,0.03638458,-0.0243082,-0.009652995,0.04123449,0.05077475,-0.01524038,0.01154649,0.0153853,60.31673,119.6833,41.25902,138.741,95.4687,84.5313,64.18256,115.8174,55.11837
22,right,prune,0.0001448393,5.632639E-05,0.0001986027,-0.02298898,0.003200412,0.01195285,-0.02650804,0.0004189014,0.02153358,-0.003635295,-0.01260191,0.03298783,-0.03114956,0.03482854,0.06622985,-0.02414373,0.01352489,0.02866343,-0.0156496,0.008001924,0.0185172,-0.0129817,0.02351844,0.07586989,-0.01969598,0.002455831,0.04049167,-0.01825403,-0.006131887,0.02160466,-0.000819765,0.005474687,0.07782674,-0.02634307,-0.01268011,0.02869526,-0.01406411,-0.01434535,-0.01938233,0.009223282,-0.01500887,0.07532975,-0.02553563,-0.01314986,0.01471323,-0.009693742,-0.004974008,-0.01834553,0.005796261,-0.04473412,-0.06140685,-0.0226156,0.02237916,-0.02146828,-0.005514845,0.0331797,0.009839565,-0.01085049,0.0209533,0.01647902,0.01781057,-0.06533796,-0.04693621,-0.02001117,0.03651297,-0.02455574,-0.009704769,0.04139316,0.05082655,-0.01522086,0.01158196,0.01544222,60.3741,119.6259,41.25689,138.7431,95.55721,84.44279,64.12235,115.8777,55.11569
23,right,prune,2.877414E-05,0.0001089573,0.0001577735,-0.02297977,0.0031811,0.01197568,-0.02651697,0.0003100634,0.02152446,-0.003543653,-0.01267385,0.03297031,-0.03112375,0.03486204,0.0662244,-0.02419303,0.01369154,0.02854246,-0.01567046,0.008125067,0.01844585,-0.01294497,0.0235666,0.07586122,-0.01968692,0.002530932,0.04049146,-0.01825941,-0.006110191,0.02160624,-0.000773944,0.005529642,0.07782334,-0.02635587,-0.01268923,0.02867949,-0.01399096,-0.01433569,-0.01944247,0.009276517,-0.01495135,0.07533467,-0.02557204,-0.01320732,0.01459813,-0.009623587,-0.004936278,-0.01839274,0.005820036,-0.04506242,-0.06126672,-0.02268489,0.02245605,-0.02158582,-0.005502082,0.03325713,0.009849846,-0.01083429,0.02099907,0.01657003,0.01794684,-0.06586134,-0.04674226,-0.02009593,0.03669131,-0.02474621,-0.009770535,0.04148263,0.05089855,-0.01520167,0.01159966,0.0155203,60.36173,119.6383,41.27534,138.7247,95.59089,84.40912,64.11263,115.8874,55.15339
