Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
20,left,prune,-0.0002303421,8.85129E-05,-0.0002126992,-0.008762717,0.01424921,0.02004449,-0.01400566,0.008801997,0.02988167,-0.02883914,-0.00928843,0.01850006,-0.06448752,0.04449046,0.02077679,-0.03626159,0.01343882,0.009587944,-0.02314985,0.007720709,0.007503644,-0.0752998,0.0265038,0.01026513,-0.04094782,0.004199445,0.01841684,-0.02538815,0.001610994,0.01379916,-0.07753548,0.004997313,0.007135749,-0.01764446,-0.00660038,0.03637677,0.02544472,-0.004035592,0.01074928,-0.07500985,-0.01780212,0.006442912,-0.0004153252,-0.003030241,0.03212649,0.02052569,0.0008069873,0.005772024,0.07798073,-0.03487808,0.01956142,0.01549852,0.02722603,0.001682758,-0.02106768,0.03230631,-0.01483054,-0.01975477,0.01922929,0.004943117,0.07229143,-0.05188721,0.03055784,0.01773682,0.03333575,-0.004612759,-0.07190055,0.0379529,-0.01178066,-0.01483575,0.01438671,0.009920374,47.20009,132.7999,69.57489,110.4251,117.0599,62.94015,49.80252,130.1975,61.36002
21,left,prune,0.0004372001,0.0003989339,-0.0007001311,-0.008412391,0.01532525,0.01939005,-0.01359767,0.01043004,0.02954431,-0.02873379,-0.008118987,0.01920083,-0.06382823,0.04613483,0.01916377,-0.03598154,0.01445049,0.009162106,-0.02297798,0.008455515,0.00723502,-0.07492661,0.02774531,0.009699523,-0.04073921,0.005577147,0.01851346,-0.02530307,0.002629519,0.01379898,-0.07740045,0.006130874,0.007695921,-0.01722679,-0.004587352,0.03688297,0.02556482,-0.003718495,0.01057714,-0.07509854,-0.01669842,0.008140892,-2.703071E-05,-0.001393139,0.03224164,0.02061293,0.0009138584,0.005435213,0.07779971,-0.03483003,0.02060848,0.01585606,0.02726287,0.0001128912,-0.02103859,0.03177893,-0.01636592,-0.01950166,0.01963508,0.004196361,0.0720439,-0.05140454,0.0325743,0.01818115,0.03308886,-0.00645107,-0.07190648,0.03812695,-0.01314408,-0.01454976,0.01500273,0.009338289,47.00871,132.9913,72.17378,107.8262,116.441,63.55899,48.37024,131.6298,59.05479
22,left,prune,0.0003435016,0.0002470016,-0.0005668849,-0.008213043,0.01580304,0.0190897,-0.01339099,0.0111599,0.02937151,-0.02873042,-0.007540107,0.01944044,-0.06335753,0.04708552,0.0183982,-0.03574857,0.01517886,0.008892342,-0.02284387,0.008969545,0.007038057,-0.07465017,0.02858174,0.009397842,-0.04066449,0.006370366,0.0184216,-0.02531272,0.003212273,0.01365708,-0.07731158,0.006949186,0.007891312,-0.01704529,-0.003646374,0.03707184,0.02560773,-0.003670871,0.0104896,-0.07519644,-0.01588285,0.008839332,0.0001921356,-0.0006845593,0.03226391,0.02065763,0.0008903742,0.005266696,0.07750207,-0.03530145,0.02117068,0.01620856,0.02731228,-0.0005289018,-0.0209578,0.03164929,-0.01714371,-0.01935256,0.01987022,0.003859907,0.07161552,-0.0518111,0.03357306,0.01867741,0.03306955,-0.007147923,-0.07187825,0.03853244,-0.01397623,-0.01440245,0.01530898,0.009082809,47.2079,132.7921,73.27927,106.7207,116.2422,63.75777,47.54028,132.4597,57.92473
23,left,prune,0.0002254546,7.18832E-05,-0.000407964,-0.008139342,0.0158726,0.01906354,-0.01334387,0.01125956,0.02935492,-0.02879715,-0.007416487,0.01938924,-0.06306621,0.04752827,0.01826026,-0.03555572,0.01568514,0.008786291,-0.02273884,0.009314597,0.006929189,-0.07447249,0.02906966,0.009310596,-0.04069519,0.006713867,0.01823087,-0.02539381,0.003468752,0.0134422,-0.07726771,0.007449865,0.007864296,-0.01704741,-0.00347513,0.03708734,0.02559319,-0.003770828,0.01048976,-0.07529414,-0.01539207,0.008876368,0.0002958775,-0.0006190538,0.03226448,0.02067113,0.0008125305,0.005226403,0.07713872,-0.03608125,0.0213719,0.01654574,0.02742988,-0.0004949123,-0.02085257,0.03180879,-0.01741017,-0.01931685,0.01998585,0.003810793,0.07108042,-0.05281234,0.03383195,0.01920071,0.03327572,-0.007007927,-0.07183957,0.03904837,-0.01445773,-0.01439479,0.0154025,0.009074152,47.49807,132.5019,73.489,106.511,116.4353,63.56467,47.13482,132.8652,57.628
24,left,prune,-0.0002117306,-0.0002143383,-0.0001306087,-0.008115083,0.01583105,0.01910835,-0.01334813,0.01118934,0.02937982,-0.02886629,-0.007441044,0.01927669,-0.06289142,0.04774243,0.01830429,-0.03539532,0.01604128,0.008791015,-0.0226506,0.009553969,0.006892085,-0.07436326,0.02935177,0.009298652,-0.04073802,0.006863475,0.01807883,-0.02547666,0.003591657,0.01325181,-0.07724518,0.007747114,0.007798217,-0.01708722,-0.003532469,0.03706361,0.02556625,-0.003870606,0.01051916,-0.07536602,-0.01510507,0.008758411,0.0003603697,-0.0007218122,0.0322617,0.0206773,0.0007566214,0.005210429,0.07682353,-0.03676331,0.02139287,0.01681453,0.02756846,-0.0002821833,-0.02076888,0.0320006,-0.01748434,-0.01932675,0.02004153,0.003841713,0.07060784,-0.05375832,0.03377748,0.01964059,0.03353077,-0.006641909,-0.0718118,0.03946286,-0.01475169,-0.01443779,0.0154143,0.009150445,47.67166,132.3283,73.48816,106.5118,116.7138,63.28619,46.96193,133.0381,57.64584
25,left,prune,-0.0003145188,-0.0002772212,-3.375113E-05,-0.008086085,0.01573467,0.01920004,-0.01336086,0.01103765,0.02943137,-0.02895704,-0.007493138,0.01911977,-0.06267285,0.04796696,0.01846628,-0.03511056,0.01658875,0.008916005,-0.02248421,0.009912848,0.006929994,-0.07422495,0.02968776,0.009337045,-0.04077983,0.006999671,0.01793181,-0.0255568,0.003699064,0.01306656,-0.07721713,0.008107305,0.007709429,-0.01716074,-0.003691077,0.03701414,0.02552098,-0.004035771,0.01056708,-0.07545912,-0.01475942,0.008543506,0.0004040003,-0.0009316802,0.03225581,0.02068231,0.0006612539,0.005203694,0.07633647,-0.03778338,0.02124913,0.01722136,0.02786827,0.0001134276,-0.0206269,0.03227121,-0.01745471,-0.01932275,0.02010733,0.003924251,0.06986365,-0.05518937,0.03343891,0.02029395,0.03408206,-0.006023139,-0.07170469,0.04000604,-0.01495524,-0.01448408,0.0154103,0.00928764,47.8714,132.1286,73.35629,106.6437,117.0993,62.90076,46.83497,133.165,57.8047
26,left,prune,-0.0004243404,-0.0003412366,6.987154E-05,-0.008063257,0.01554954,0.0193598,-0.01339337,0.01075554,0.0295209,-0.02906814,-0.007610679,0.01890354,-0.06243914,0.04813629,0.01881409,-0.034924,0.0168919,0.009077884,-0.02237925,0.01010811,0.006987631,-0.07407424,0.03002191,0.00946445,-0.04082248,0.007072091,0.01780584,-0.02563509,0.003757715,0.01289544,-0.07718796,0.008477628,0.007602535,-0.01726961,-0.00401485,0.03692968,0.02545828,-0.004271626,0.01062535,-0.07556534,-0.0144065,0.008200422,0.0004161,-0.00129652,0.03224305,0.02068588,0.0005270243,0.005204633,0.07590652,-0.03872311,0.02098873,0.01753357,0.02793419,0.0006216764,-0.02043915,0.03263122,-0.01726192,-0.01930833,0.0201658,0.004088745,0.06921762,-0.0564419,0.03290464,0.02078941,0.03428459,-0.005286127,-0.07153252,0.04066056,-0.01499183,-0.01453593,0.01536715,0.009509459,48.13438,131.8656,72.98401,107.016,117.6226,62.3774,46.77966,133.2203,58.17625
27,left,prune,0.0002043992,0.0003260374,-3.08007E-05,-0.008086145,0.01549196,0.01939636,-0.01343283,0.01067799,0.02953114,-0.02909777,-0.007697105,0.01882276,-0.06243971,0.04811287,0.01887196,-0.03481734,0.01703036,0.009227887,-0.02231604,0.01020676,0.007045999,-0.07407382,0.03001511,0.009489015,-0.04084098,0.007063806,0.01776674,-0.02568516,0.003779948,0.01278885,-0.07718945,0.008474231,0.007590972,-0.0172506,-0.004103959,0.0369288,0.0254553,-0.004273832,0.01063153,-0.07556966,-0.01441103,0.00815212,0.0005071163,-0.001367569,0.0322388,0.02070105,0.0005495548,0.005141824,0.07573807,-0.03897327,0.02082765,0.01765776,0.02806431,0.0008440912,-0.02047476,0.03270864,-0.01726401,-0.0193775,0.02014887,0.004128844,0.06895635,-0.05687714,0.03260441,0.02102688,0.03449112,-0.004898757,-0.07161522,0.04076242,-0.01510669,-0.01462325,0.01532549,0.009618551,47.81917,132.1808,73.2306,106.7694,118.0967,61.90326,46.95643,133.0436,58.591
28,left,prune,0.0001533628,0.0001498461,-6.191432E-05,-0.008106053,0.01544392,0.01942638,-0.01346689,0.01061225,0.0295393,-0.02912512,-0.007771015,0.01875001,-0.0624347,0.04810333,0.01891293,-0.03470436,0.01717144,0.009390429,-0.02224854,0.01030761,0.007112429,-0.07407001,0.03002,0.00950367,-0.04085347,0.00707227,0.01773459,-0.025729,0.003812075,0.01269084,-0.07718989,0.008482218,0.007577643,-0.01723027,-0.004172623,0.03693059,0.02545279,-0.004278839,0.01063552,-0.07557547,-0.01440412,0.008110598,0.0005981028,-0.001424372,0.03223476,0.02071634,0.0005681515,0.005077571,0.07556611,-0.0392186,0.02066232,0.01778442,0.02818251,0.00106509,-0.02050331,0.03278267,-0.01726997,-0.0194428,0.02013808,0.004162878,0.06868953,-0.05729723,0.03229991,0.02126488,0.03467804,-0.004513323,-0.07168511,0.04087359,-0.01521465,-0.01470634,0.01529109,0.009720832,47.46006,132.5399,73.53793,106.4621,118.8861,61.11393,47.14607,132.8539,59.2013
29,left,prune,9.261072E-05,-4.720688E-05,-9.761751E-05,-0.008123666,0.01538408,0.01946644,-0.01349965,0.01052356,0.02955611,-0.02915776,-0.007847607,0.01866721,-0.06241453,0.04810399,0.01897766,-0.03458413,0.01731449,0.009569764,-0.02217689,0.01040876,0.007188573,-0.07405597,0.03004897,0.009521812,-0.04086417,0.007091165,0.0177024,-0.02577019,0.003848135,0.01259603,-0.07718903,0.008517504,0.007547073,-0.01722279,-0.004261196,0.03692401,0.0254468,-0.004309773,0.01063752,-0.07559025,-0.01437104,0.008031383,0.0006751716,-0.001508057,0.03222951,0.02073029,0.0005675554,0.00502108,0.07537535,-0.03951085,0.02047513,0.01792148,0.02827835,0.001323208,-0.02050832,0.03288382,-0.01724687,-0.01949674,0.0201354,0.004210189,0.06839448,-0.05776721,0.03195377,0.02151477,0.03483897,-0.004084244,-0.07172531,0.04104173,-0.01528837,-0.01478022,0.01525807,0.00982663,46.97855,133.0215,73.93732,106.0627,120.1535,59.84647,47.41222,132.5878,60.15515
