Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,-1.096725E-05,-9.775162E-06,7.31945E-05,0.02081746,0.01632762,-0.001921669,0.02869099,0.01743674,0.008778363,0.03381509,0.008829832,0.008919459,0.07432157,0.003344059,-0.03531731,0.03324938,0.01152658,0.02000976,0.004991591,0.01238632,0.02223907,0.07470542,-0.01909125,-0.02723984,0.04573113,-0.001985967,0.002006769,0.02760375,0.004281342,0.009184755,0.07089096,-0.03373468,-0.01099867,0.04081315,-0.007501423,-0.003232561,0.02814651,0.0001807213,0.003494225,0.06401592,-0.04484779,0.008312967,0.03118032,-0.009993851,-0.001749557,0.02079445,-0.005892217,0.001693066,-0.05806249,0.01889372,0.02216424,-0.0128656,0.03594786,0.009925529,0.008732438,0.02015889,-0.01100184,0.01650786,0.01360554,-0.02079464,-0.029239,0.01533723,0.008844625,-0.03547776,0.04405284,0.02297984,0.008189678,0.02425951,-0.00531131,0.02385992,0.01967847,-0.01899348,36.67487,143.3251,126.6748,53.32518,113.6656,66.33435,89.94939,90.05061,72.55006
11,right,pick,-0.0001344681,-5.960464E-06,4.833937E-05,0.0208174,0.01632798,-0.001918755,0.02870905,0.01742172,0.008749321,0.0338313,0.008801341,0.008885782,0.07429689,0.003377914,-0.03536589,0.03329653,0.01148272,0.01995654,0.005073547,0.01237071,0.02222916,0.0746904,-0.01906192,-0.02730137,0.04573178,-0.002113938,0.001854897,0.02761132,0.004258454,0.009172678,0.07088971,-0.03371525,-0.01106591,0.04079151,-0.007567644,-0.003349099,0.02814847,0.0001906157,0.003477909,0.06402987,-0.04484057,0.008244116,0.03116536,-0.01002377,-0.001841478,0.0207864,-0.005943298,0.001611609,-0.05806696,0.01888907,0.02223992,-0.01282877,0.03603649,0.01003712,0.008740962,0.02010703,-0.01103147,0.01648599,0.01358145,-0.02081764,-0.02930921,0.01531971,0.008896541,-0.03536654,0.04414874,0.02309361,0.008203804,0.02417487,-0.005336702,0.02384806,0.01971537,-0.01895135,36.59994,143.4001,126.5998,53.40025,113.7522,66.24777,89.89837,90.10164,72.4799
12,right,pick,-9.447336E-05,0.0001296997,5.179644E-05,0.02082235,0.01632226,-0.001913652,0.02872795,0.0174042,0.00872216,0.03384566,0.00877142,0.008860782,0.07429063,0.003375888,-0.03537929,0.03334194,0.01144266,0.01990353,0.005150259,0.0123688,0.02221264,0.07468593,-0.01906323,-0.02731287,0.04573041,-0.002251387,0.001722023,0.02761722,0.00423342,0.009166442,0.07088828,-0.03371519,-0.01107543,0.04076809,-0.007648408,-0.0034495,0.02814955,0.0001936555,0.003469031,0.06403196,-0.04483891,0.008236777,0.03114533,-0.01007193,-0.001917548,0.02077407,-0.006005108,0.001540013,-0.05808228,0.0189079,0.02228426,-0.01278377,0.03613317,0.01011509,0.008759975,0.02004898,-0.01106592,0.01647907,0.01354724,-0.02084416,-0.02938688,0.01531053,0.008932408,-0.03525072,0.04426855,0.02316129,0.008227646,0.02408874,-0.005368505,0.02385455,0.01974601,-0.01891514,36.54295,143.457,126.5428,53.45726,113.8404,66.15963,89.89227,90.10773,72.44787
13,right,pick,-9.119511E-05,0.0001468062,7.629395E-05,0.0208258,0.01631725,-0.001919635,0.02874267,0.01739705,0.008687731,0.03385687,0.008753538,0.008835465,0.07428873,0.003351808,-0.0353856,0.03338176,0.0114224,0.01984838,0.005207658,0.01238477,0.02219026,0.07468599,-0.01908058,-0.02730047,0.04572827,-0.002383113,0.001596421,0.02762169,0.004217744,0.009160228,0.07089019,-0.03371924,-0.01105064,0.04074466,-0.007730603,-0.003541864,0.02815044,0.000199616,0.003461242,0.06403559,-0.04482734,0.008271169,0.031124,-0.01012546,-0.001979746,0.02076,-0.006069601,0.001476098,-0.05810201,0.01894009,0.02230532,-0.01274377,0.0362379,0.01016683,0.008779407,0.01998615,-0.01111155,0.01647526,0.01350296,-0.02088393,-0.0294528,0.01530886,0.00895052,-0.0351578,0.04440492,0.02319686,0.008250654,0.02400428,-0.005412564,0.0238657,0.01977217,-0.01889878,36.5103,143.4897,126.5101,53.48991,113.9059,66.09415,89.89559,90.10441,72.42669
14,right,pick,2.688169E-05,0.0001644492,0.0001708269,0.02082407,0.01631522,-0.001955096,0.02874714,0.0174166,0.008633763,0.03386158,0.00876677,0.008804321,0.07428682,0.003285289,-0.03539585,0.03341812,0.01143897,0.0197775,0.005237281,0.01243961,0.02215266,0.0746901,-0.01912743,-0.0272565,0.04572594,-0.002499998,0.001481339,0.02762246,0.004226506,0.009153962,0.07089853,-0.03372771,-0.01097119,0.04072291,-0.00780952,-0.003618188,0.02815062,0.000220716,0.003458686,0.0640474,-0.0447908,0.008377649,0.03110671,-0.01017207,-0.002012532,0.02074718,-0.00612396,0.001431327,-0.05813372,0.01900756,0.02229701,-0.01271111,0.03635168,0.01015681,0.008794606,0.0199098,-0.01118578,0.01646733,0.01342565,-0.02095449,-0.02950943,0.01533473,0.008948673,-0.03509629,0.04456478,0.02315551,0.008266449,0.02391559,-0.005490504,0.02387077,0.01977032,-0.01892713,36.61273,143.3873,126.6125,53.38749,113.9007,66.09925,89.88716,90.11284,72.35323
15,right,pick,0.0002456307,0.0001038313,0.0002685785,0.02081662,0.01631725,-0.002016351,0.02874625,0.01745081,0.008566976,0.03386635,0.008789063,0.008763827,0.07425588,0.003216863,-0.03546702,0.03345841,0.01147163,0.01969025,0.005248606,0.01250482,0.02211315,0.07467455,-0.01917338,-0.02726682,0.04572457,-0.002602816,0.001339629,0.02762645,0.00424844,0.00913173,0.07090223,-0.03373057,-0.01093852,0.04070038,-0.007877946,-0.003721785,0.0281527,0.0002552271,0.003439315,0.06407154,-0.04474336,0.008446198,0.03109115,-0.01021022,-0.00205997,0.02073628,-0.006173134,0.001375467,-0.05815142,0.01907957,0.0223274,-0.01268482,0.03646469,0.01015042,0.008796513,0.01983231,-0.01126689,0.01643991,0.01334506,-0.02104653,-0.02953368,0.01536381,0.008978076,-0.03506267,0.04472107,0.02313184,0.008270264,0.02382553,-0.005574472,0.02385634,0.01977342,-0.01898269,36.71654,143.2835,126.7164,53.28362,113.9504,66.04958,89.90421,90.09579,72.26823
16,right,pick,0.000264883,2.759695E-05,0.0003274679,0.02080107,0.01632774,-0.002091341,0.02873743,0.01750171,0.008492552,0.03386939,0.008820176,0.008720707,0.07420987,0.003167748,-0.03556758,0.03349972,0.01152146,0.01959079,0.005251467,0.01257563,0.02207235,0.07465446,-0.0191986,-0.02730406,0.04572415,-0.002684832,0.00118044,0.02763039,0.004287243,0.009101778,0.07091248,-0.03371179,-0.01092966,0.04067802,-0.007935941,-0.003841169,0.02815509,0.0003056526,0.003415342,0.06411344,-0.04467404,0.008494817,0.03107727,-0.01024133,-0.002113372,0.02072716,-0.006216943,0.001315914,-0.05817109,0.01914024,0.02237801,-0.01266903,0.03657264,0.01014683,0.008788109,0.0197643,-0.01135279,0.0163998,0.01326764,-0.02115227,-0.02955317,0.01538479,0.009026367,-0.03504795,0.04486102,0.02311739,0.008263409,0.02374589,-0.005666357,0.02382773,0.01979023,-0.01905284,36.83182,143.1682,126.8318,53.16824,113.9862,66.01383,89.94295,90.05705,72.2096
17,right,pick,0.0001593828,1.174212E-05,0.0005024672,0.02079886,0.01632917,-0.002101362,0.02872568,0.01751602,0.008502968,0.03386557,0.008800507,0.008755013,0.07422018,0.003143072,-0.03554831,0.03352058,0.01149428,0.01957097,0.005245745,0.01258385,0.02206906,0.07465833,-0.01922089,-0.02727781,0.04571909,-0.002811074,0.001080006,0.02762103,0.004285097,0.009131134,0.0709092,-0.03372836,-0.01089998,0.04065216,-0.008027494,-0.0039239,0.02815193,0.0003261566,0.00343968,0.06410283,-0.0446834,0.008525986,0.03105563,-0.0103007,-0.0021431,0.02070975,-0.006282747,0.001276594,-0.05821621,0.01920784,0.02237894,-0.01263666,0.03666931,0.01022047,0.008816063,0.01972389,-0.01137392,0.0164029,0.01322824,-0.02120677,-0.02959639,0.01542449,0.009064902,-0.03501195,0.04496807,0.02315839,0.008285165,0.02368283,-0.005682468,0.02384508,0.01983714,-0.01904368,36.8447,143.1553,126.8446,53.15541,113.9069,66.0931,89.91721,90.08279,72.22887
18,right,pick,-7.450581E-05,7.486343E-05,0.0007920861,0.02080578,0.01632273,-0.002082229,0.02871573,0.01751018,0.008548457,0.03385913,0.008759499,0.008820873,0.07425565,0.003116965,-0.03547625,0.03352189,0.01145542,0.01959157,0.00522846,0.01257551,0.02207788,0.07467461,-0.01924986,-0.02721263,0.04571199,-0.002947986,0.001014739,0.0276041,0.004272878,0.009187751,0.07090253,-0.03376073,-0.01084314,0.04062599,-0.008130968,-0.003980894,0.02814609,0.0003353953,0.003486324,0.06407201,-0.04471862,0.008572731,0.03103119,-0.01037121,-0.00215726,0.02068931,-0.006354928,0.001250062,-0.05825603,0.01926053,0.02235091,-0.01260906,0.03677022,0.01031321,0.008858085,0.01969385,-0.01137387,0.01642531,0.01319814,-0.0212395,-0.02962536,0.01544452,0.009093903,-0.03498471,0.04507285,0.02320334,0.0083161,0.02363133,-0.00567244,0.02388209,0.01988846,-0.01900324,36.86926,143.1307,126.8692,53.13081,113.8102,66.18979,89.93722,90.06278,72.30466
19,right,pick,-0.0003163815,-0.0001052618,0.001591325,0.02082068,0.01630843,-0.002046324,0.02870274,0.01749921,0.008614302,0.03384727,0.008699894,0.008924879,0.07433194,0.003052473,-0.03532199,0.03347254,0.01146019,0.01967298,0.005165935,0.01258659,0.02208624,0.0747202,-0.01930982,-0.02704456,0.04570383,-0.003067076,0.001029134,0.02757311,0.004274249,0.009279858,0.07090515,-0.03380901,-0.01067462,0.04060692,-0.008231759,-0.003968153,0.02813619,0.0003415942,0.003564809,0.06402731,-0.04475158,0.008733209,0.03100944,-0.01044518,-0.00211345,0.02066559,-0.006429672,0.001259182,-0.05828106,0.01929498,0.02221698,-0.01261955,0.03688955,0.01036642,0.008911967,0.01966387,-0.01137265,0.01647532,0.013156,-0.02126253,-0.02959973,0.01540828,0.009055622,-0.03502673,0.0452019,0.0231728,0.008348882,0.02359653,-0.005657602,0.02394593,0.01992726,-0.0189569,36.89959,143.1004,126.8995,53.10052,113.647,66.353,89.92259,90.07741,72.38554
20,right,pick,-0.00128454,-0.0004485846,0.003591001,0.02082479,0.01631641,-0.001937676,0.02863353,0.01752901,0.008782119,0.03378695,0.008691072,0.009158906,0.07454991,0.003044724,-0.03486003,0.03330249,0.01155758,0.01990329,0.004993796,0.01262391,0.02210446,0.07490051,-0.01930422,-0.02654507,0.04569614,-0.00309211,0.001265809,0.02750039,0.004319489,0.009472463,0.07099199,-0.03378004,-0.01017653,0.04061913,-0.008270323,-0.003758233,0.02811134,0.0003761053,0.003752146,0.06399959,-0.04469651,0.009205025,0.03100801,-0.01048642,-0.00192026,0.02064168,-0.006485105,0.001363236,-0.05839407,0.01924312,0.02180117,-0.01274425,0.03699863,0.01032253,0.008985519,0.01965404,-0.0113445,0.01660353,0.01313257,-0.02121953,-0.02960092,0.01531029,0.008855619,-0.03525084,0.04530305,0.02295453,0.008374572,0.02359742,-0.005624186,0.02407318,0.01999378,-0.01883062,37.00009,142.9999,126.9995,53.0005,113.2371,66.76292,89.81978,90.18022,72.49907
21,right,pick,-0.00276047,-0.0006149411,0.005374193,0.02081448,0.01636195,-0.001642101,0.02843422,0.01762772,0.009221153,0.03360772,0.008773804,0.009722261,0.07510388,0.003130913,-0.03364224,0.03289413,0.01175606,0.02045827,0.004582167,0.01269388,0.02215359,0.07537156,-0.01919425,-0.0252606,0.04567629,-0.003009379,0.001979768,0.02732313,0.004425645,0.009925779,0.07122993,-0.03363472,-0.008918121,0.04068178,-0.008229017,-0.003115825,0.02804428,0.0004585981,0.004215837,0.0639469,-0.04451501,0.01037651,0.03104073,-0.01047415,-0.001384873,0.02061069,-0.006506562,0.001690131,-0.05874932,0.01910269,0.02076303,-0.01304984,0.0370906,0.01009686,0.00913614,0.01966012,-0.01124688,0.01692408,0.01312542,-0.02102559,-0.02972376,0.01518261,0.008331701,-0.0357908,0.04535884,0.02232466,0.008414984,0.02362716,-0.00553694,0.02435768,0.02009058,-0.01849988,37.09964,142.9004,127.0972,52.90277,112.3421,67.65792,89.63494,90.36506,72.87372
22,right,pick,-0.004770696,-0.001758575,0.006742597,0.02072626,0.01653075,-0.0009002835,0.02797419,0.01779842,0.01024385,0.03320622,0.008955836,0.01086822,0.07608396,0.003909469,-0.03127517,0.03208327,0.01196587,0.02159292,0.003756166,0.01259291,0.02236562,0.07626718,-0.01846284,-0.02301782,0.04561794,-0.002691925,0.003326848,0.02696556,0.00458473,0.01079331,0.07173449,-0.03303242,-0.006895183,0.04081112,-0.007941067,-0.001956418,0.02789921,0.0006383061,0.005068988,0.06394249,-0.04408383,0.01210108,0.03113163,-0.01028371,-0.0004670769,0.02057701,-0.006436944,0.002268881,-0.05946678,0.01845384,0.01902581,-0.01371789,0.0370301,0.01000872,0.009339511,0.01981872,-0.01083937,0.01747149,0.01339406,-0.02048561,-0.03001672,0.01481676,0.007528416,-0.03692728,0.04503828,0.02158103,0.008405864,0.02376515,-0.005115047,0.02479368,0.02046931,-0.0176855,36.79811,143.2019,126.7772,53.22285,110.6842,69.31577,88.92651,91.07349,73.44464
23,right,pick,-0.005654335,-0.002821982,0.007016301,0.02049309,0.01684272,8.941442E-05,0.02726442,0.01808619,0.01156791,0.03261101,0.009282589,0.01230195,0.07715005,0.005414605,-0.02829751,0.0309782,0.01224065,0.0230063,0.00266552,0.01235795,0.0226515,0.07735586,-0.01705581,-0.0203115,0.04549956,-0.002082288,0.004975989,0.02646452,0.004850864,0.01186407,0.07243353,-0.03189355,-0.004551835,0.04096359,-0.00735575,-0.000557743,0.0276801,0.0009693503,0.006110551,0.0640924,-0.04329783,0.01399745,0.03126276,-0.009869933,0.0006122589,0.02055198,-0.00623703,0.00295166,-0.06037074,0.01727366,0.01694853,-0.01472718,0.03679335,0.01004431,0.009458303,0.0201112,-0.01022594,0.01804197,0.01391846,-0.01971929,-0.03042525,0.0141983,0.00659899,-0.03852618,0.04430044,0.02083174,0.008242726,0.02399272,-0.004472421,0.02517009,0.02112484,-0.0165604,36.18208,143.8179,126.086,53.91397,108.5719,71.42807,87.70985,92.29016,73.9013
24,right,pick,-0.007936895,-0.002604067,0.006918788,0.02000165,0.01736748,0.001397963,0.02626091,0.01842821,0.0132303,0.03182942,0.009716749,0.01390878,0.07798302,0.008347869,-0.02512287,0.02967209,0.01234734,0.02461466,0.001437366,0.01166105,0.02312715,0.07849926,-0.0143618,-0.01786046,0.04533154,-0.001071751,0.006573012,0.02586532,0.005152524,0.01300366,0.07339329,-0.029836,-0.002786177,0.04113704,-0.006301105,0.0006897319,0.0274055,0.001477063,0.007157225,0.06467426,-0.04206085,0.01505306,0.03146297,-0.009112239,0.001482612,0.02057755,-0.005857229,0.003500301,-0.06139255,0.01510048,0.01513647,-0.01617569,0.03612876,0.01077925,0.00930047,0.02070355,-0.009191008,0.0183931,0.01503599,-0.01863211,-0.03100049,0.01315618,0.005918102,-0.04060364,0.04263729,0.02090274,0.007760286,0.02437901,-0.00334457,0.02522105,0.02237028,-0.01497519,34.6035,145.3965,124.2495,55.75055,106.37,73.63003,85.64607,94.35393,73.89361
