Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,0.0007914007,-0.0006269813,0.0007543564,-0.01616621,-3.808737E-05,0.02128817,-0.01418266,-0.001255095,0.03194027,-0.002118587,0.002016366,0.03622912,-0.007662624,0.04119581,0.07163301,-0.0005015731,0.01856548,0.03632069,0.0001685917,0.005275786,0.02560189,0.0156281,0.04509771,0.06717728,0.00716579,0.01594687,0.04273322,0.004383028,0.002551615,0.02919434,0.03568313,0.03745186,0.06087539,0.01063159,0.008509636,0.03967097,0.005493701,-0.001784384,0.02799189,0.05374849,0.02493072,0.05256996,0.01495308,0.01082212,0.02740559,0.007743061,-0.001932919,0.02033652,-0.02218467,-0.06105447,-0.05472526,-0.03095809,-0.001283288,-0.001956806,-0.02352083,0.01508307,0.009364143,-0.02238685,0.01020867,0.02057081,-0.02447185,-0.06431389,-0.04409803,-0.03517252,0.001440883,-0.005549252,-0.0246315,0.01941907,0.01056659,-0.02463621,0.0103572,0.02822618,91.032,88.968,37.76556,142.2344,126.8259,53.17406,52.25362,127.7464,76.82241
11,right,idle,0.0004728734,-0.0004971623,0.0009414554,-0.01697406,0.001931846,0.02055927,-0.01561594,-0.001385987,0.03125905,-0.003491908,0.001022995,0.0361644,-0.007129967,0.04361117,0.0702448,-0.0003830791,0.02056646,0.03522778,-0.0004423857,0.007322729,0.02508987,0.01660874,0.04521471,0.06686264,0.00680989,0.01773328,0.04208249,0.003396571,0.003949344,0.02917019,0.03613132,0.03557587,0.0617303,0.009521514,0.008545637,0.03994429,0.004002362,-0.001500368,0.02826023,0.05331153,0.02121621,0.05460584,0.01117516,0.00231117,0.03100896,0.003383309,-0.00722158,0.02033883,-0.02507696,-0.06363177,-0.05365427,-0.03093168,0.001229644,-0.003472552,-0.0222342,0.01882648,0.007270545,-0.01883385,0.02059412,0.01605979,-0.02812648,-0.06993151,-0.04257974,-0.03477064,0.004603028,-0.007552862,-0.02283999,0.0242762,0.008180499,-0.01821479,0.02631533,0.02398118,86.39511,93.60489,38.95563,141.0444,125.8056,54.19437,51.27622,128.7238,73.02043
12,right,idle,0.0001080334,-0.0003368855,0.001138806,-0.01653552,0.002682865,0.02083057,-0.01518935,-0.00107497,0.03148067,-0.002778888,0.0007295609,0.03623329,-0.006236494,0.04512739,0.0693666,1.570582E-05,0.02121353,0.03484404,-0.0007923841,0.007889032,0.02490894,0.01767248,0.04461467,0.06699285,0.006656557,0.01790094,0.04203603,0.00258407,0.004278004,0.02920707,0.03647724,0.03324234,0.06281798,0.008537769,0.008143008,0.04024962,0.00262925,-0.001566231,0.02841735,0.05262214,0.0173403,0.05660623,0.007436782,-0.002051532,0.03212892,-0.0001562238,-0.009539187,0.01965314,-0.02550408,-0.06473303,-0.0518994,-0.03054982,0.003825307,-0.004818231,-0.02068597,0.02113026,0.005961284,-0.01504391,0.02609658,0.01433244,-0.02749059,-0.0718925,-0.04057506,-0.03392628,0.007436335,-0.009116352,-0.02073115,0.0269745,0.006751001,-0.01225844,0.03406954,0.02309665,82.00964,97.99036,40.20748,139.7925,123.9773,56.02274,50.91935,129.0807,69.73
13,right,idle,-0.0001831949,7.843971E-05,-0.0002573133,-0.016321,0.002913713,0.02096832,-0.01486599,-0.0008739829,0.03164083,-0.00223282,0.0009737015,0.03626528,-0.006381243,0.04648387,0.06845167,-2.18749E-05,0.021891,0.03442246,-0.0009126663,0.008388162,0.02474114,0.01754239,0.04563713,0.0663351,0.00646165,0.01850295,0.0418051,0.002327621,0.004663706,0.02916959,0.0362469,0.03396183,0.06256594,0.007045418,0.005764723,0.04094343,0.0002551675,-0.005396366,0.02806649,0.0522567,0.01775229,0.0568167,0.00326845,-0.006603062,0.0322102,-0.005884707,-0.01399368,0.01571034,-0.02478388,-0.06633514,-0.05026498,-0.03040716,0.004234791,-0.00526607,-0.01928827,0.02441353,0.004630834,-0.01223284,0.02857733,0.01448247,-0.02610403,-0.0737496,-0.03874084,-0.03364745,0.007959247,-0.009694517,-0.01721582,0.0344736,0.005733937,-0.006092966,0.03717464,0.02683862,81.47973,98.52028,41.36123,138.6388,124.4041,55.59595,49.91072,130.0893,68.81133
14,right,idle,-2.685189E-05,0.0001416802,-0.0003005266,-0.01623994,0.003079593,0.02100748,-0.01475489,-0.0007769465,0.03169531,-0.001930028,0.001063228,0.03628013,-0.006437659,0.04721981,0.06794073,-1.242757E-05,0.02225512,0.03418817,-0.0009582639,0.008657515,0.02464646,0.01749074,0.04619485,0.06596164,0.006332189,0.01861238,0.04177628,0.002141505,0.004634976,0.02918842,0.03613746,0.0343594,0.06241199,0.004164726,-0.0003501177,0.04173444,-0.004032761,-0.01309538,0.02508305,0.05207014,0.01798749,0.05691391,5.063415E-05,-0.009858549,0.03153707,-0.009348691,-0.01599979,0.01157038,-0.02454475,-0.06717229,-0.04942611,-0.03027302,0.004667699,-0.005609035,-0.01647925,0.03079796,0.003591493,-0.01181859,0.02588034,0.01569545,-0.02551651,-0.07476658,-0.03779244,-0.03337279,0.008690238,-0.010151,-0.01030499,0.04852831,0.007696867,-0.006502658,0.02878475,0.02920812,81.14691,98.85309,42.01454,137.9855,124.6102,55.38985,49.35389,130.6461,68.29221
15,right,idle,0.0001524985,0.0002085567,-0.0003342628,-0.01617596,0.003075302,0.02105744,-0.0146381,-0.0008432269,0.03174774,-0.00165239,0.001042426,0.03629443,-0.006516337,0.04749268,0.06774275,-1.239777E-05,0.02238166,0.03410546,-0.0009419024,0.008741975,0.02461728,0.01741329,0.04652452,0.06575009,0.004834443,0.01309085,0.04401176,0.001048595,0.0006503463,0.02960591,0.03608963,0.03472483,0.06223714,0.002480686,-0.004187346,0.04165988,-0.006274313,-0.01716173,0.02197768,0.05206287,0.01837307,0.05679724,-0.002266705,-0.01233321,0.03057015,-0.01128748,-0.01691413,0.007985562,-0.02428532,-0.06764227,-0.04904303,-0.02877647,0.01025897,-0.007913634,-0.01632258,0.02907789,0.005864829,-0.01122585,0.02449763,0.01652963,-0.0249958,-0.07534182,-0.03736588,-0.03076696,0.0183506,-0.01290226,-0.008999676,0.04688996,0.01349306,-0.006212682,0.02425003,0.03052175,81.23279,98.76722,42.22468,137.7753,124.8423,55.15771,49.11622,130.8838,68.27976
16,right,idle,0.0004691184,-0.0003580451,-0.0001098514,-0.01597476,0.003141582,0.02120075,-0.01429668,-0.000619173,0.03190808,-0.00133723,0.001399219,0.03629543,-0.006164432,0.0480299,0.06739606,0.0003449023,0.02260965,0.03395295,-0.0006628036,0.008859932,0.02458419,0.01775083,0.04718614,0.06518593,0.0009777546,-0.002570093,0.04608923,-0.005203336,-0.02080369,0.02044916,0.03646368,0.03546745,0.06159708,-0.001728892,-0.01432705,0.03938246,-0.011296,-0.02480477,0.008604318,0.05248278,0.0191645,0.05614552,-0.002342135,-0.01244658,0.03051847,-0.01263574,-0.0171268,0.004927248,-0.02445191,-0.06811714,-0.04824018,-0.02454811,0.02602351,-0.009926155,-0.0160062,0.02347565,0.01029563,-0.01540586,0.01442248,0.01431555,-0.02512634,-0.07557786,-0.03652894,-0.02000758,0.05568713,-0.005791128,-0.009913534,0.02747673,0.02214047,-0.01406613,0.006744504,0.01799262,81.44416,98.55584,42.64501,137.355,125.5428,54.45723,48.6302,131.3698,68.75428
17,right,idle,0.0001474023,-4.273653E-05,-0.000293076,-0.01542634,0.002217472,0.02171741,-0.01309481,-0.001071393,0.03240807,-0.0002478957,0.002013266,0.03629035,-0.007487983,0.04840177,0.06699476,-0.000143379,0.02112162,0.03489958,-0.0004279613,0.007575631,0.02501492,0.01632231,0.04941064,0.06389835,0.002046317,-0.006406963,0.04567872,-0.003864169,-0.02451223,0.01619427,0.03576154,0.03914922,0.05975106,0.0002711713,-0.01544887,0.03899352,-0.009570956,-0.02602798,0.006917715,0.05281255,0.02407825,0.05389911,0.003050238,-0.007314861,0.03207757,-0.009931147,-0.01745659,0.008597001,-0.02088979,-0.06837732,-0.04776885,-0.02599999,0.02651972,-0.007682741,-0.01766407,0.01930332,0.01083249,-0.01983008,0.006936967,0.01276791,-0.02070972,-0.07393968,-0.03649342,-0.02256379,0.05860758,0.001137912,-0.01195729,0.02081907,0.02010904,-0.01946989,-0.001634419,0.01108862,85.49025,94.50975,42.80729,137.1927,128.5326,51.46735,47.54816,132.4518,71.39958
18,right,idle,-0.000207454,0.0003061891,-0.0004884601,-0.01464626,0.0007873178,0.0223473,-0.01167002,-0.0008499026,0.03295439,0.0008867681,0.003678381,0.0361495,-0.009948879,0.04823154,0.06679703,-0.0001707971,0.014503,0.03812811,0.0005224943,-0.001058996,0.0261137,0.01339588,0.05199802,0.06251073,0.004807204,-0.008354723,0.04515381,-0.0006260872,-0.02624506,0.01374191,0.03369397,0.04404145,0.05750483,0.004119277,-0.01439381,0.03918013,-0.005981505,-0.02676851,0.008036181,0.05211291,0.03100044,0.05096331,0.009865671,0.003287315,0.03136307,-0.0004911721,-0.01176482,0.01840143,-0.01619661,-0.06279713,-0.04962344,-0.02832276,0.01909125,-0.0027394,-0.01961017,0.01399565,0.01097958,-0.02416533,-0.004640102,0.01435858,-0.01583233,-0.05805975,-0.03958765,-0.02717417,0.04427731,0.009632394,-0.01425475,0.0145191,0.01668531,-0.02965567,-0.01964378,0.003993332,91.63411,88.3659,43.55661,136.4434,132.185,47.81496,46.49004,133.5099,75.33013
19,right,idle,-2.074242E-05,0.000151217,3.015995E-05,-0.01507273,1.072884E-05,0.02207592,-0.0130505,0.004847884,0.0320794,-0.0005414188,0.009207189,0.03515732,-0.01005912,0.0460397,0.06831001,0.003052801,-0.002490997,0.04060289,0.003325075,-0.01738757,0.01923372,0.01281843,0.05132222,0.06318656,0.007205069,-0.008756697,0.04475696,0.001842678,-0.02562112,0.01477139,0.03333405,0.04473609,0.05717748,0.009913951,0.00444597,0.04051146,0.002361625,-0.01417321,0.02470735,0.05221826,0.03299516,0.04958436,0.01315331,0.01107413,0.02821586,0.005895048,-0.003763378,0.02069661,-0.02111691,-0.03869009,-0.05475758,-0.02702981,0.0009831786,0.0009693801,-0.0232245,-0.006616533,0.01025458,-0.02212358,0.005112767,0.01988873,-0.02498341,-0.01209533,-0.03883398,-0.02554742,0.009216726,0.005431712,-0.02374345,-0.01806444,0.0003186166,-0.025657,-0.005297065,0.02389947,94.73304,85.26696,42.65788,137.3421,132.3126,47.68745,47.73376,132.2663,78.31918
20,right,idle,-0.0002367795,0.000723958,5.465746E-05,-0.01549211,-0.0003241897,0.02178128,-0.013767,0.006005824,0.03158009,-0.001440138,0.01020336,0.03485574,-0.009914964,0.04455841,0.06930615,0.004553854,-0.008332193,0.03967312,0.004195839,-0.02137834,0.01444587,0.01277938,0.05037522,0.06395195,0.008057386,-0.009127617,0.04453699,0.003268987,-0.0233621,0.01793204,0.03332481,0.04429853,0.05752246,0.01079908,0.008050025,0.03972167,0.004105359,-0.01045877,0.02628061,0.05231363,0.03306705,0.04943572,0.0139434,0.01381564,0.0265799,0.007694364,-0.0007119179,0.02043416,-0.02389801,-0.03054458,-0.0556179,-0.02619788,-0.005021393,0.0004903227,-0.02328712,-0.01110095,0.01124482,-0.02213314,0.005465865,0.02122851,-0.02953398,0.001037121,-0.03520803,-0.02527103,-0.003037632,-0.002995849,-0.02412349,-0.02400428,0.002896249,-0.02572215,-0.004280984,0.02707496,95.796,84.20401,41.77092,138.2291,131.6317,48.36828,48.81786,131.1821,79.30099
21,right,idle,-0.0001790226,0.00120306,0.0003759265,-0.01546946,-0.0006662011,0.0217896,-0.01359284,0.005320251,0.03177789,-0.001405507,0.009171307,0.03514279,-0.008782953,0.04254669,0.07070884,0.004685163,-0.01138681,0.038891,0.003784239,-0.02289939,0.01202567,0.0140169,0.04804522,0.06546766,0.008194357,-0.001968861,0.04539554,0.003843993,-0.01869816,0.02266358,0.03441119,0.04173863,0.05878347,0.0111956,0.008506835,0.03951612,0.004248679,-0.01000983,0.02643228,0.0531348,0.03036648,0.05028529,0.01451981,0.01401579,0.02616319,0.008292317,-8.59499E-05,0.02021129,-0.02496451,-0.02650583,-0.05603236,-0.02630904,-0.01491648,-0.00126335,-0.02339554,-0.004169106,0.0125636,-0.02204782,0.00586319,0.02185111,-0.03015426,0.005564868,-0.03291523,-0.0263688,-0.01911771,-0.01190126,-0.02380022,-0.01285744,0.008794904,-0.02609146,-0.004060686,0.02807209,94.75853,85.24148,39.60809,140.3919,129.4164,50.58363,50.79385,129.2061,79.10686
22,right,idle,0.0001188815,0.001106858,0.0007110834,-0.01529279,-0.00117743,0.02189243,-0.01317245,0.004207611,0.03211987,-0.001593977,0.007729232,0.03547989,-0.007037967,0.03975666,0.07250497,0.004469603,-0.01117557,0.03897753,0.003279835,-0.02281302,0.01233411,0.0158498,0.04488248,0.06726938,0.008649647,0.002665937,0.04527533,0.004340678,-0.01474953,0.02533066,0.03601211,0.03833979,0.06012425,0.01189262,0.008832633,0.03924006,0.00466004,-0.00936532,0.0265986,0.05435601,0.02685666,0.0509724,0.01510274,0.01260704,0.0265471,0.00852257,-0.0009839535,0.02009135,-0.02589688,-0.0255509,-0.0574702,-0.02706781,-0.01896733,-0.001062214,-0.02340528,0.0003759861,0.0131804,-0.02155402,0.007708728,0.0218448,-0.03077069,0.004991353,-0.03432442,-0.02812865,-0.02703083,-0.01405877,-0.02372465,-0.005008221,0.01191247,-0.02541655,-0.0006726384,0.02835205,93.47166,86.52834,36.84364,143.1564,126.601,53.39902,53.37551,126.6245,79.27625
23,right,idle,0.0007556379,0.0005617142,0.001401484,-0.01518857,-0.001310647,0.02195729,-0.01293805,0.001249969,0.03246458,-0.001605421,0.004894137,0.03598017,-0.006627768,0.03920084,0.07284552,0.002418041,0.00636512,0.04022136,0.002597451,-0.008295834,0.02465263,0.01626548,0.04426795,0.06757671,0.008766383,0.008871198,0.04445481,0.005124539,-0.008054435,0.02805167,0.03637543,0.03769445,0.06031331,0.01205546,0.009293616,0.03908359,0.005811185,-0.005612433,0.0274161,0.05463865,0.02620494,0.0510094,0.01521981,0.01224709,0.02664857,0.008593768,-0.001156926,0.02005178,-0.0239169,-0.04562664,-0.05864501,-0.02924159,-0.007573187,0.001035362,-0.02339903,0.00615108,0.01263462,-0.02142757,0.008536041,0.02173893,-0.02811977,-0.03243667,-0.04731748,-0.03176868,-0.007814586,-0.002363682,-0.02408567,0.003709078,0.0132702,-0.02421016,0.004080534,0.02910325,93.23914,86.76086,36.25502,143.745,126.0109,53.98913,53.93697,126.063,79.4068
24,right,idle,0.0003665984,0.0006553531,0.0008490086,-0.01528478,-0.001029611,0.02190547,-0.01281148,-0.002731919,0.03242387,-0.001680851,0.0009533167,0.03629559,-0.006391615,0.03946728,0.07272264,0.001537204,0.01254082,0.03878769,0.001798481,-0.001368999,0.02604249,0.0166291,0.04409117,0.06760378,0.00860095,0.01270199,0.04354839,0.005184919,-0.003386557,0.02897727,0.0366613,0.03712493,0.06049322,0.01198792,0.01002157,0.03892416,0.006131679,-0.00318414,0.02773403,0.05476856,0.02527422,0.0513387,0.0151436,0.01143843,0.02704835,0.008307159,-0.001599967,0.02014193,-0.02324185,-0.05576962,-0.057181,-0.03008446,-0.004785061,0.0003581643,-0.02341917,0.009646654,0.0117348,-0.02126294,0.01043385,0.02103032,-0.02672118,-0.05344731,-0.0469279,-0.0334709,-0.002767503,-0.002576619,-0.02436593,0.009444237,0.01297805,-0.02343842,0.00884968,0.02862242,92.2382,87.7618,36.07433,143.9257,125.6607,54.33933,54.01754,125.9825,78.84976
