Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,destroy,0.00316447,-0.003111362,0.006729513,0.02427246,0.00388813,0.008794099,0.0276949,0.001895189,0.01989844,0.007259712,0.009042501,0.03355223,0.04413003,0.05862498,0.03442916,0.01836547,-0.01540089,0.03182691,-0.002413042,-0.02496541,0.00476855,0.02311523,0.06354439,0.04365405,0.02233264,-0.01690006,0.03534377,-0.001956463,-0.02886546,-0.0007225275,0.004623204,0.05688894,0.05319703,0.02093779,-0.01537347,0.03167692,0.0004019961,-0.02648842,-0.008801639,-0.01304147,0.04490805,0.06162867,0.01805853,-0.009181499,0.02512085,0.005547367,-0.01803946,-0.009953648,-0.01052813,-0.03744078,-0.03756353,0.01704763,-0.003420234,-0.01274174,0.01988688,0.00512886,-0.005876124,0.02054393,0.005788922,-0.001875579,-0.0008553788,-0.00343287,-0.008779854,0.01659105,0.0004798174,-0.007250667,0.01752842,0.002751827,0.002202988,0.01539855,-0.002660036,-0.0007235706,104.0771,75.92291,52.18226,127.8177,125.4279,54.57206,41.27181,138.7282,38.28932
11,left,destroy,0.003443196,-0.002810836,0.006338954,0.02425066,0.003976226,0.008814782,0.02762975,0.002009869,0.01997766,0.007245377,0.009339333,0.03347391,0.04414661,0.05900896,0.03374514,0.0183645,-0.01514018,0.03195229,-0.003482223,-0.02506638,0.003373712,0.02314443,0.06400776,0.04295608,0.02230979,-0.01674902,0.03542995,-0.003225371,-0.02864921,-0.002528042,0.004674293,0.0574373,0.05259988,0.02072912,-0.01682115,0.03107271,-0.001244873,-0.02553093,-0.01122007,-0.01296645,0.04553103,0.06118581,0.01848754,-0.01092207,0.02409121,0.00399185,-0.01714134,-0.01206264,-0.01063071,-0.03788269,-0.03690499,0.0170569,-0.003389955,-0.01268861,0.02005081,0.00664258,-0.005286545,0.01988233,0.006007195,-0.001604438,9.688735E-05,-0.003476977,-0.006804794,0.01680005,0.0001928806,-0.006786853,0.01807031,0.003524303,0.003405482,0.01464561,-0.002382398,-0.0007618666,104.4942,75.50581,52.97016,127.0298,126.035,53.96503,40.70524,139.2948,38.64259
12,left,destroy,0.001650855,-0.001006365,0.001846194,0.02427605,0.003948331,0.008757249,0.02767801,0.00189209,0.01992226,0.007347718,0.009203792,0.03348914,0.04432665,0.05893075,0.03364553,0.01856615,-0.01518214,0.03181559,-0.005174041,-0.02499402,0.0005954504,0.02338308,0.06388164,0.04301454,0.02248752,-0.01693952,0.03522646,-0.004886866,-0.02801859,-0.005352259,0.004983515,0.05726385,0.05276035,0.02090624,-0.01701033,0.0308502,-0.001992032,-0.02488363,-0.01249427,-0.0125896,0.04531455,0.06142475,0.01883098,-0.01205003,0.02327359,0.003355086,-0.01675177,-0.01278239,-0.01093873,-0.0379082,-0.03678161,0.01702219,-0.003193498,-0.01277989,0.01998085,0.006688595,-0.005369544,0.01964838,0.006989002,-0.001087785,0.001583025,-0.003710389,-0.003887922,0.01673502,-0.0001689196,-0.006832182,0.01708601,0.003553629,0.001772463,0.01430126,-0.001142859,-0.0007996559,104.4868,75.51318,52.97514,127.0249,125.9285,54.07146,40.6968,139.3032,38.49793
13,left,destroy,0.0009703636,-0.0006114244,0.0009322464,0.02435423,0.003877163,0.008569986,0.02785514,0.001649022,0.0196957,0.00764361,0.008812189,0.03352827,0.04466514,0.05863237,0.03371915,0.0189937,-0.01542449,0.03144449,-0.005925536,-0.02481461,-0.000980258,0.02383916,0.06343675,0.04342061,0.02291291,-0.01734424,0.03475216,-0.005579717,-0.02757227,-0.006797761,0.005582489,0.056674,0.05333415,0.02129927,-0.01739395,0.03036368,-0.00254979,-0.02429044,-0.01351827,-0.01185273,0.04459381,0.0620952,0.01927166,-0.01309299,0.02233034,0.002742395,-0.01630104,-0.01349169,-0.01144947,-0.0376817,-0.03689796,0.01690676,-0.002884626,-0.01300913,0.01987032,0.006812453,-0.005525053,0.01946282,0.007779241,-0.0007277131,0.002119675,-0.004054904,-0.002389431,0.01656094,-0.0001269579,-0.007191628,0.01684039,0.003530622,0.001195461,0.01417063,-0.000210166,-0.0007542968,104.2179,75.78207,52.54829,127.4517,125.2856,54.71436,40.98192,139.0181,37.88976
14,left,destroy,0.0005833209,-0.0003734827,0.0002974421,0.02443638,0.003764153,0.008384541,0.02804707,0.001302719,0.01944768,0.007947095,0.00821805,0.0336085,0.04500937,0.05813861,0.03411429,0.01945582,-0.01580691,0.03096849,-0.006472625,-0.02458179,-0.002382219,0.02431151,0.06272268,0.04418929,0.02337768,-0.01788139,0.03416547,-0.005913787,-0.02722752,-0.007827163,0.006210312,0.05574405,0.05423732,0.02172253,-0.01788974,0.02977002,-0.002692953,-0.02397907,-0.01403642,-0.01107438,0.04347074,0.06302829,0.01965421,-0.01349735,0.02174857,0.002469003,-0.0160352,-0.01385829,-0.01198173,-0.03726482,-0.03725055,0.016776,-0.002509594,-0.01327199,0.01975635,0.006986976,-0.005652577,0.019353,0.007880926,-0.0007695258,0.002437986,-0.004464984,-0.001259834,0.01621716,0.000136137,-0.007827044,0.01653552,0.003738523,0.0005566776,0.01419105,-6.29425E-05,-0.0009476542,103.7968,76.20322,51.8001,128.1999,124.4041,55.59592,41.51351,138.4865,37.13911
15,left,destroy,0.0005384684,0.0001636744,-0.0008553565,0.02446066,0.003597975,0.008386657,0.02807669,0.0009413958,0.01942581,0.007997736,0.00775218,0.03370699,0.04528955,0.05762863,0.03460516,0.01961,-0.01605237,0.03074417,-0.006421246,-0.02456486,-0.002676785,0.02465436,0.06211662,0.04485057,0.02349935,-0.01827896,0.03387031,-0.005950235,-0.02710092,-0.00822857,0.00659667,0.05503893,0.05490763,0.02182942,-0.0182606,0.02946508,-0.002767928,-0.02376401,-0.0143832,-0.01066005,0.04268181,0.06363593,0.0197835,-0.01380765,0.02143434,0.002307877,-0.0158819,-0.01406091,-0.0123622,-0.0370369,-0.03753686,0.01674584,-0.0022614,-0.01337156,0.01972762,0.007059336,-0.005651832,0.01930264,0.007904172,-0.0006975532,0.002056785,-0.004719853,-0.001153082,0.01627483,0.0002746582,-0.007819772,0.01654531,0.003722429,0.000502795,0.01422683,2.205372E-05,-0.001019835,103.6181,76.38187,51.19551,128.8045,124.0234,55.97658,42.02359,137.9764,36.92189
16,left,destroy,0.000483647,0.0003261566,-0.001286864,0.02447359,0.003493071,0.008393377,0.0280974,0.000649929,0.01940781,0.008013867,0.00731051,0.03380173,0.04541812,0.05723131,0.03509262,0.01979563,-0.01622832,0.03053206,-0.006289288,-0.02456939,-0.002936244,0.02483167,0.06157279,0.04549795,0.02365523,-0.01860106,0.03358528,-0.00591135,-0.02699149,-0.008607447,0.006831139,0.05435419,0.05555728,0.02196895,-0.01856554,0.02916932,-0.002774306,-0.02356088,-0.01471245,-0.0103709,0.04187381,0.06421793,0.01993223,-0.01405847,0.02113134,0.002203748,-0.01572716,-0.01425031,-0.01264276,-0.03685999,-0.0378235,0.01672684,-0.001968741,-0.01345855,0.01968682,0.007183075,-0.005643368,0.01923876,0.007973313,-0.0006226599,0.001660392,-0.004980087,-0.00108552,0.01634891,0.0004533529,-0.007787347,0.01654977,0.00375247,0.000461638,0.01426071,0.0001395941,-0.001084805,103.193,76.80698,50.57752,129.4225,123.4539,56.5461,42.43877,137.5612,36.56852
17,left,destroy,0.0004151464,0.0005521774,-0.001621485,0.02446155,0.003429294,0.008454487,0.02806668,0.0004281998,0.01945832,0.007938921,0.006954551,0.03389439,0.0454009,0.05695283,0.0355648,0.01991333,-0.01631379,0.03040969,-0.006074086,-0.02460909,-0.003054738,0.02483083,0.06115401,0.04605968,0.02373513,-0.01883197,0.03339964,-0.005811907,-0.0269202,-0.008893639,0.006865419,0.05380368,0.05608638,0.02204302,-0.01879311,0.02896702,-0.002712131,-0.02340937,-0.0149636,-0.01029578,0.04120731,0.06465961,0.02002988,-0.01423275,0.02092123,0.002168767,-0.01561403,-0.0143795,-0.012786,-0.03678155,-0.03806168,0.01674828,-0.001682997,-0.01348484,0.01965751,0.007311463,-0.005594075,0.01917434,0.008036017,-0.0005274415,0.001227006,-0.00521791,-0.00111255,0.0164861,0.0006281137,-0.007645935,0.01655774,0.003800631,0.0004758835,0.01429344,0.0002406836,-0.001111537,102.8135,77.18645,50.19052,129.8095,123.0711,56.92891,42.65336,137.3466,36.37289
18,left,destroy,0.0004620254,0.0005882978,-0.001463279,0.02443147,0.003362536,0.008567512,0.02798239,0.0002472401,0.01958245,0.007782727,0.006737471,0.03397438,0.04537356,0.0567553,0.03591356,0.01991442,-0.01629281,0.03042024,-0.005853131,-0.02466726,-0.003016055,0.02479568,0.06089795,0.04641643,0.02368207,-0.01896465,0.03336227,-0.005733334,-0.0268786,-0.009068817,0.006823033,0.05349183,0.05638894,0.02199762,-0.0189476,0.02890083,-0.002650432,-0.02332044,-0.01511288,-0.01034424,0.0408479,0.06487954,0.02004109,-0.01435649,0.0208258,0.002150334,-0.01556969,-0.01443022,-0.01287412,-0.03685272,-0.03818384,0.01681023,-0.001470804,-0.0134449,0.0196571,0.007389069,-0.005511075,0.0191238,0.008052826,-0.0004155636,0.0007617399,-0.005447984,-0.001193404,0.01669043,0.0007405281,-0.007392138,0.0165742,0.00383091,0.0005329847,0.01432303,0.0003020763,-0.001098216,102.7064,77.2936,50.05903,129.941,123.0542,56.94584,42.73685,137.2632,36.45979
19,left,destroy,0.0003489405,0.0005817413,-0.00103882,0.02438679,0.003316045,0.008711755,0.02786524,9.918213E-05,0.0197501,0.00756339,0.006579995,0.0340547,0.04527345,0.05663025,0.03623594,0.01984594,-0.01624811,0.03048885,-0.005574524,-0.02475095,-0.002855033,0.02466781,0.06073296,0.04670005,0.02356293,-0.01906085,0.0333918,-0.00564234,-0.02685237,-0.009202927,0.00667008,0.05328906,0.05659895,0.02189777,-0.01907337,0.02889392,-0.002565809,-0.02325952,-0.01522106,-0.01051782,0.04061282,0.06499918,0.02001452,-0.01446056,0.02077931,0.002158239,-0.01555037,-0.01445007,-0.01286736,-0.03696692,-0.03826293,0.01688865,-0.001289964,-0.01336706,0.01966289,0.007456422,-0.005401015,0.01907115,0.008063436,-0.0002856255,0.0002705529,-0.005635977,-0.001353204,0.01695646,0.0008114576,-0.007019162,0.01658636,0.003863573,0.0006171167,0.0143471,0.00035429,-0.001056612,102.6298,77.37019,50.03341,129.9666,123.131,56.86895,42.72929,137.2707,36.62265
20,left,destroy,0.0002360046,0.0004943609,-0.0008980632,0.024338,0.003248453,0.008872181,0.02773724,-9.23872E-05,0.01992953,0.007323943,0.006361246,0.03414842,0.04516352,0.05643022,0.03668246,0.01974751,-0.01627016,0.03054094,-0.004908592,-0.02496326,-0.002139091,0.02452405,0.06048214,0.04709956,0.02341249,-0.0192306,0.0334003,-0.005557254,-0.02680624,-0.009386927,0.006492198,0.05298996,0.05689952,0.02177081,-0.01926517,0.02886248,-0.002479494,-0.02317238,-0.01536757,-0.01072582,0.04027343,0.0651761,0.0199679,-0.0146153,0.02071577,0.002173312,-0.01550686,-0.01449448,-0.01283579,-0.03700399,-0.03842169,0.01697449,-0.00109148,-0.01327646,0.01967353,0.007526755,-0.005262136,0.01902093,0.008066654,-0.0001298785,-0.0006032586,-0.005679488,-0.002134174,0.01762316,0.0007514954,-0.006028622,0.01659577,0.003892899,0.0007185042,0.01436812,0.0004011393,-0.001002967,102.4889,77.51105,49.91539,130.0846,123.1379,56.86207,42.7859,137.2141,36.75988
21,left,destroy,0.0001074374,0.000399828,-0.0007543117,0.02428448,0.003149629,0.009052649,0.0275961,-0.0003460646,0.02012171,0.007061556,0.006056666,0.03425893,0.04504654,0.05612147,0.03729495,0.01961265,-0.01638532,0.03056625,-0.004366927,-0.0251013,-0.001639456,0.02436656,0.0601083,0.04765666,0.02322342,-0.01950085,0.03337559,-0.005481176,-0.02673209,-0.009639889,0.006289415,0.05255437,0.05732486,0.02161042,-0.01954532,0.02879468,-0.002392285,-0.02304816,-0.01556695,-0.01097088,0.03978693,0.06543356,0.01989668,-0.01483679,0.0206266,0.002195008,-0.01543009,-0.0145728,-0.0127786,-0.03693259,-0.03868684,0.01706921,-0.0008713007,-0.01317105,0.01969014,0.0075984,-0.005087286,0.01897403,0.008058906,5.936623E-05,-0.00135012,-0.005774617,-0.002788454,0.01818346,0.0007594824,-0.005170614,0.01660125,0.003914475,0.0008397698,0.01438674,0.000440836,-0.0009347796,102.3056,77.69442,49.66133,130.3387,123.1149,56.88514,42.96,137.04,36.94118
22,left,destroy,-0.0002109855,0.00032866,-0.0005539507,0.02418319,0.003046989,0.009353876,0.02734885,-0.0005936623,0.02045083,0.006626457,0.005776525,0.03439397,0.04474986,0.05581796,0.03809893,0.019303,-0.01650333,0.03069961,-0.004207976,-0.02512431,-0.0017021,0.02397709,0.05975664,0.04829207,0.02284895,-0.01975954,0.03348166,-0.005361348,-0.02666295,-0.009895205,0.005801827,0.05215681,0.0577378,0.02129,-0.01981843,0.02884662,-0.002230167,-0.02293694,-0.01575407,-0.01154723,0.03935349,0.06559634,0.01970975,-0.01505363,0.02064905,0.002291784,-0.01536763,-0.01462379,-0.01252082,-0.0368613,-0.03899384,0.01722682,-0.0006824732,-0.01297519,0.01973422,0.00765872,-0.004810691,0.0189293,0.008038521,0.0003390312,-0.001686387,-0.005960464,-0.002897769,0.01838019,0.0008561611,-0.004782081,0.01660304,0.003932714,0.001048177,0.01440735,0.0004692078,-0.0007912517,102.1229,77.87713,49.43898,130.561,123.3067,56.69326,43.10433,136.8957,37.43401
23,left,destroy,-0.0002127141,0.000322938,-0.0004753768,0.0240816,0.002957225,0.009640396,0.02710701,-0.0008194447,0.02076264,0.006205589,0.005520344,0.03451437,0.0444409,0.05554998,0.0388449,0.01900884,-0.01660156,0.03082988,-0.00404153,-0.02514887,-0.001741678,0.02357969,0.05944026,0.04887469,0.0224948,-0.01999116,0.03358388,-0.005234897,-0.02659941,-0.01013094,0.005315125,0.05179513,0.05810912,0.02098846,-0.02007186,0.02889237,-0.002065323,-0.02283585,-0.01592252,-0.01211233,0.03895557,0.06573178,0.01953675,-0.01525593,0.02066496,0.002389133,-0.01531327,-0.01466516,-0.01226112,-0.03681064,-0.03927174,0.01737525,-0.000500679,-0.0127838,0.01977091,0.007725835,-0.004542917,0.01887917,0.00802362,0.0006047487,-0.002014004,-0.006141424,-0.003015697,0.01856861,0.0009498596,-0.004394531,0.01660133,0.003962278,0.001248658,0.01442471,0.0005010366,-0.0006526113,101.9444,78.05564,49.22716,130.7728,123.4838,56.5162,43.24121,136.7588,37.90966
24,left,destroy,-0.0002101213,0.0003201962,-0.0004003495,0.02399262,0.002891779,0.009879142,0.02689882,-0.001001954,0.02102375,0.00584583,0.005316019,0.03460908,0.04416586,0.05535567,0.03943154,0.01877534,-0.01665211,0.03094554,-0.003868364,-0.02517629,-0.001737922,0.02323318,0.05920112,0.04932883,0.02221046,-0.02016389,0.03366974,-0.005111739,-0.02655053,-0.01032057,0.004901364,0.05151451,0.05839416,0.02074861,-0.02027845,0.02892122,-0.001915962,-0.02275741,-0.01605287,-0.01258236,0.03864133,0.06582886,0.01940854,-0.01542401,0.02066091,0.002468877,-0.01527798,-0.01468885,-0.01204976,-0.03681374,-0.03947419,0.01749758,-0.0003336668,-0.01262149,0.01979366,0.007801175,-0.004316807,0.0188238,0.008018732,0.0008256137,-0.002335571,-0.00632143,-0.003127187,0.01874095,0.001040578,-0.004038841,0.01659788,0.004008055,0.001415491,0.01443896,0.0005393028,-0.0005384088,101.7836,78.21643,49.1095,130.8905,123.639,56.36103,43.29303,136.707,38.30289
