Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,1.311302E-05,0.0001213551,-4.130602E-05,-0.01070222,0.01010692,0.0224425,-0.007351413,0.01018274,0.03278926,0.00206542,0.00198698,0.03638199,-0.01573952,-0.02481329,0.07797287,0.00369978,-0.002810776,0.04069504,0.01300217,0.02005845,0.01083913,0.002325922,-0.03983772,0.07248233,0.01239155,0.005520225,0.04432964,0.01352856,0.02580512,0.006021738,0.02262653,-0.04338998,0.06355368,0.01245365,0.002369583,0.04016036,0.0087284,0.02684766,0.005156219,0.04315008,-0.04193139,0.05200936,0.01011938,-0.001810849,0.03154349,0.003588229,0.02063161,0.00652793,-0.0060139,0.04791373,-0.06343615,-0.02675721,0.006693423,0.00185594,-0.0203627,0.0067029,0.01309794,-0.01818928,0.002721846,0.02016118,-0.01695065,0.02984226,-0.0378933,-0.02728359,0.0009467602,0.006673336,-0.01556255,0.005660355,0.01396346,-0.01304911,0.008937895,0.01878947,42.67661,137.3234,130.5457,49.45436,65.1123,114.8877,78.92139,101.0786,97.91826
11,left,idle,-5.558133E-06,0.0001250505,-1.370907E-06,-0.01064947,0.01009828,0.02247149,-0.007305726,0.0101155,0.03282022,0.00209865,0.001904428,0.03638452,-0.01574829,-0.02487081,0.07795274,0.003751859,-0.002785444,0.040692,0.01301476,0.02008468,0.01077536,0.002317697,-0.0398913,0.07245308,0.01240887,0.005541265,0.04432219,0.01352955,0.02579802,0.006049484,0.02261928,-0.04343706,0.0635241,0.01245907,0.002378464,0.04015812,0.008736104,0.02683604,0.005203128,0.04314411,-0.04197001,0.05198315,0.01010755,-0.001822531,0.03154659,0.003595755,0.02062023,0.00655967,-0.005958766,0.04787004,-0.06335303,-0.026723,0.00669378,0.00186947,-0.02035178,0.006708562,0.01309305,-0.01817331,0.002733946,0.02015248,-0.01687488,0.02968979,-0.03774387,-0.02723779,0.0009804368,0.006595343,-0.01555833,0.005670547,0.01393941,-0.01303296,0.008949757,0.01879594,42.65396,137.3461,130.5644,49.43559,65.19633,114.8037,79.03091,100.9691,97.981
12,left,idle,-1.694262E-05,0.0002497435,-0.0001713634,-0.01062202,0.01005757,0.02250272,-0.007270679,0.01004738,0.03284892,0.002129078,0.001825213,0.03638682,-0.01575972,-0.02501816,0.0779033,0.003785267,-0.002812743,0.04068702,0.013006,0.02009237,0.01077157,0.002318367,-0.04001683,0.07238385,0.01240061,0.005492508,0.0443306,0.01351367,0.02578622,0.006134599,0.02262555,-0.04353321,0.06345603,0.01244922,0.002336979,0.04016364,0.008727193,0.02682096,0.00529483,0.04315357,-0.04203212,0.05192509,0.01009187,-0.001861095,0.03154939,0.003591806,0.02060068,0.00662291,-0.005918249,0.04793584,-0.06323868,-0.02669343,0.006693423,0.001875877,-0.02035579,0.006671906,0.01309478,-0.01817067,0.002696991,0.02014518,-0.01679517,0.02966869,-0.03762344,-0.0272011,0.0009995699,0.006512851,-0.01556931,0.005637169,0.01393455,-0.01303528,0.008917272,0.0188171,42.69223,137.3078,130.6633,49.33674,65.3498,114.6502,79.19141,100.8086,98.08611
13,left,idle,-1.475215E-06,0.0001800656,-0.0001686811,-0.01059936,0.01002014,0.02253011,-0.007244691,0.009980559,0.03287503,0.002147868,0.001749456,0.03638944,-0.01577187,-0.02515405,0.07785705,0.003800228,-0.002866507,0.0406819,0.01299572,0.02008265,0.01080212,0.002315462,-0.04013461,0.0723187,0.01240177,0.005451739,0.04433531,0.01349893,0.02578324,0.006179899,0.02262723,-0.04362619,0.06339154,0.01245336,0.002321124,0.04016325,0.008713499,0.02681631,0.005341291,0.04315816,-0.04209584,0.05186963,0.01008618,-0.001878917,0.03155014,0.003581583,0.0205912,0.006657928,-0.005872414,0.04802126,-0.06313381,-0.02668887,0.006662309,0.001884937,-0.02036336,0.006622195,0.01309922,-0.01816374,0.002669692,0.02013502,-0.01672027,0.02968806,-0.03754649,-0.02719209,0.0009617209,0.006507158,-0.01557793,0.005589128,0.01393783,-0.01303183,0.008894801,0.01881838,42.68469,137.3153,130.7152,49.2848,65.4837,114.5163,79.3523,100.6477,98.18314
14,left,idle,-4.510581E-05,0.0001611114,-7.170439E-05,-0.0105546,0.01001155,0.02255493,-0.007204384,0.009924591,0.03290081,0.002162173,0.001679838,0.03639188,-0.01579143,-0.02521569,0.07783318,0.003806338,-0.002922297,0.04067737,0.0130073,0.02005571,0.01083815,0.002286702,-0.04020256,0.0722819,0.01244067,0.005463243,0.04432297,0.01350756,0.02579194,0.006124198,0.0225967,-0.04369873,0.06335247,0.01249136,0.002356112,0.04014945,0.008716032,0.02682358,0.005300373,0.04312913,-0.04217076,0.05183291,0.01010291,-0.001866996,0.03154552,0.003581271,0.02059692,0.006640434,-0.005773887,0.04807413,-0.0630548,-0.02671246,0.006601334,0.00190568,-0.02036069,0.006603301,0.01310295,-0.01814398,0.002695143,0.02012348,-0.01661901,0.02969825,-0.03750107,-0.02721272,0.0008651018,0.006619632,-0.01556917,0.005571663,0.01392677,-0.01300922,0.008921802,0.01878342,42.62537,137.3746,130.6953,49.30467,65.572,114.428,79.46154,100.5385,98.21937
15,left,idle,-0.0001103431,4.36306E-05,-2.425909E-05,-0.01050179,0.009993792,0.0225874,-0.007149354,0.009860754,0.03293201,0.002184227,0.001605988,0.03639388,-0.01578604,-0.0253045,0.07780541,0.003813758,-0.00298959,0.0406718,0.01301362,0.02003098,0.01087624,0.002286851,-0.04028988,0.07223324,0.01246974,0.00543046,0.0443188,0.01351283,0.02579004,0.006120563,0.02259438,-0.04378122,0.0632963,0.01253441,0.002362788,0.04013562,0.008713454,0.02682799,0.005282104,0.04312536,-0.04224539,0.05177523,0.01013611,-0.001858115,0.03153536,0.003572434,0.02060455,0.00662154,-0.005678862,0.04814863,-0.06295779,-0.02672887,0.006565332,0.00192517,-0.0203722,0.006559014,0.01312011,-0.01813269,0.00268507,0.02012134,-0.01650825,0.02972364,-0.03744015,-0.02722809,0.000806272,0.006680846,-0.01557282,0.005521059,0.01395857,-0.01299167,0.00890851,0.0187819,42.58076,137.4192,130.6966,49.30337,65.66531,114.3347,79.58949,100.4105,98.28614
16,left,idle,-0.0001267642,-0.0002092123,5.787611E-05,-0.01045707,0.009968579,0.02261928,-0.00709936,0.009797931,0.03296158,0.0021936,0.001543105,0.03639603,-0.0157658,-0.02540618,0.0777764,0.003813282,-0.003059924,0.04066658,0.01300724,0.02000642,0.01092893,0.002309501,-0.04038036,0.07218197,0.01246969,0.005346119,0.04432908,0.01351255,0.0257706,0.006202847,0.02261618,-0.04385579,0.06323686,0.01255918,0.002317011,0.04013056,0.008714244,0.02681559,0.005343676,0.04314469,-0.0423007,0.05171397,0.0101728,-0.001874387,0.0315226,0.003568769,0.02059793,0.006643981,-0.005603909,0.04823261,-0.06286213,-0.02673171,0.006568134,0.001931936,-0.02039616,0.006504536,0.01314363,-0.01814213,0.002636313,0.02013084,-0.01641755,0.0297693,-0.03739503,-0.02723703,0.0008039474,0.006658018,-0.01559785,0.005459547,0.0140028,-0.01299666,0.008853972,0.01883054,42.57404,137.426,130.7418,49.25817,65.7781,114.2219,79.73505,100.265,98.38158
17,left,idle,-0.0001284927,-0.0001044273,-5.25713E-05,-0.01042181,0.009961188,0.02263878,-0.00706476,0.009758651,0.03298065,0.002177626,0.00152123,0.0363979,-0.01571865,-0.02543169,0.07777761,0.003835112,-0.003068864,0.04066384,0.01299588,0.02001184,0.01093251,0.002366096,-0.04039109,0.07217415,0.012466,0.005295277,0.04433623,0.01350246,0.02575517,0.006288052,0.02267224,-0.04384941,0.06322123,0.01257139,0.002280831,0.0401288,0.008714959,0.02679729,0.005433083,0.04319543,-0.04227662,0.05169128,0.01020135,-0.001895785,0.03151208,0.003575236,0.02058029,0.006694943,-0.00560303,0.0482204,-0.06282201,-0.02671564,0.006595254,0.001931071,-0.02041154,0.006472766,0.01316035,-0.01815315,0.002603829,0.02014667,-0.01642129,0.02972978,-0.03735662,-0.02722222,0.0008519292,0.006575525,-0.01562403,0.005430639,0.01401532,-0.01301342,0.008820832,0.01888481,42.61084,137.3892,130.8087,49.19129,65.83282,114.1672,79.81947,100.1805,98.471
18,left,idle,-8.438528E-05,-0.0001749992,-2.896786E-05,-0.01038586,0.009968281,0.02265218,-0.007031828,0.009735763,0.03299445,0.002154186,0.001516521,0.03639951,-0.0156776,-0.02541292,0.07779202,0.003863096,-0.003057301,0.04066208,0.01299453,0.02002597,0.01090825,0.002411142,-0.04036665,0.07218635,0.01247671,0.005282462,0.04433471,0.01349853,0.02574801,0.006325662,0.0227152,-0.04381949,0.06322655,0.01259398,0.002283216,0.04012159,0.008718506,0.0267871,0.005477607,0.04323322,-0.04224193,0.05168802,0.01023217,-0.001896322,0.03150207,0.003584206,0.02056962,0.006722748,-0.005603179,0.04817426,-0.06280747,-0.02670236,0.00661397,0.001933038,-0.02042133,0.006452084,0.01317292,-0.0181562,0.002601981,0.02015805,-0.01644352,0.02966481,-0.0373162,-0.02720636,0.0008919239,0.006515622,-0.0156413,0.005412996,0.01402098,-0.0130219,0.008819461,0.01891291,42.61505,137.3849,130.8365,49.1635,65.87464,114.1254,79.88665,100.1133,98.52902
19,left,idle,6.92904E-06,-0.000156045,-4.661083E-05,-0.01034172,0.009988964,0.02266325,-0.00698632,0.009733796,0.03300473,0.002156466,0.001520813,0.03639919,-0.01566102,-0.02536017,0.07781257,0.003897667,-0.003016114,0.04066184,0.01300453,0.0200516,0.01084906,0.002426103,-0.04031813,0.07221292,0.01249875,0.005307674,0.04432553,0.01350188,0.02574694,0.006323338,0.02272809,-0.04377753,0.063251,0.0126164,0.002299666,0.04011357,0.008728504,0.02677989,0.005497038,0.04324362,-0.04220825,0.05170687,0.01025984,-0.00188297,0.03149387,0.003597766,0.02056319,0.006735444,-0.00556469,0.04809904,-0.06280643,-0.0266882,0.006634176,0.001935959,-0.02041963,0.006467402,0.01317388,-0.01815897,0.002613366,0.02016383,-0.01641275,0.02956825,-0.0372563,-0.02718556,0.0009388328,0.00646168,-0.01564625,0.005434453,0.01400018,-0.01302823,0.00883007,0.01892543,42.61478,137.3852,130.8504,49.14956,65.91805,114.082,79.92739,100.0726,98.54526
20,left,idle,-5.304813E-06,9.75728E-05,-1.889467E-05,-0.01029535,0.01000911,0.02267551,-0.006931663,0.009741545,0.03301391,0.002178565,0.001525581,0.0363977,-0.01565534,-0.02531546,0.07782826,0.003939584,-0.002979457,0.04066053,0.0130233,0.0200749,0.0107832,0.00242497,-0.04028308,0.07223251,0.01254435,0.005363941,0.04430589,0.01350862,0.02575797,0.006263673,0.02272385,-0.0437547,0.06326827,0.0126573,0.00236237,0.04009709,0.008733049,0.02678752,0.005452394,0.04323767,-0.04219908,0.05171931,0.01028472,-0.001842439,0.03148815,0.003601164,0.02057177,0.00670743,-0.005511254,0.04804558,-0.06279936,-0.02668507,0.006624222,0.001950383,-0.02041183,0.006473184,0.01317304,-0.01814124,0.002649188,0.0201579,-0.01635599,0.02949625,-0.03718486,-0.02717039,0.0009411573,0.006469905,-0.01563627,0.005443633,0.01398432,-0.01300935,0.008864939,0.01890287,42.59378,137.4062,130.8509,49.14911,65.9983,114.0017,79.98963,100.0104,98.54458
21,left,idle,-1.239777E-05,0.0001177192,4.541874E-05,-0.01025951,0.01001328,0.02268991,-0.006889969,0.009729683,0.03302616,0.002195671,0.00150913,0.03639734,-0.01566286,-0.02531987,0.07782531,0.003975883,-0.002968371,0.04065776,0.01303528,0.02009398,0.01073316,0.002415255,-0.04029,0.07222897,0.01257953,0.005407333,0.04429063,0.01350771,0.02576989,0.006216198,0.02271397,-0.04376405,0.06326535,0.01268925,0.002420127,0.0400835,0.008727178,0.02679813,0.005409479,0.04322854,-0.0422107,0.05171746,0.01029854,-0.001798511,0.03148615,0.003592089,0.02058387,0.006675065,-0.005462497,0.04803121,-0.062767,-0.02668177,0.006594419,0.001963466,-0.02040844,0.006461263,0.01317075,-0.01812385,0.002665281,0.02014524,-0.01630211,0.02944636,-0.03710282,-0.02715419,0.0009185076,0.006480426,-0.01562791,0.005433023,0.01397747,-0.01298876,0.008879542,0.01887965,42.57124,137.4288,130.8607,49.13935,66.10815,113.8919,80.08385,99.91615,98.56018
22,left,idle,-6.347895E-06,3.635883E-06,0.0001878738,-0.01024339,0.01000762,0.02269965,-0.00686729,0.009720445,0.03303361,0.002212763,0.00149554,0.03639683,-0.01566583,-0.02534556,0.07781634,0.004004836,-0.002961516,0.04065543,0.0130401,0.02010995,0.01069716,0.002413929,-0.04031235,0.07221651,0.01258145,0.005387247,0.04429251,0.01350816,0.02575916,0.006259292,0.02271353,-0.04378194,0.06325313,0.01269588,0.002421141,0.04008132,0.008730084,0.02679086,0.005440295,0.04322872,-0.04222322,0.05170706,0.01030344,-0.001769125,0.03148621,0.003593624,0.02058071,0.006683826,-0.005449682,0.04803514,-0.06273851,-0.02665637,0.006618023,0.001962751,-0.02041402,0.006435692,0.01317456,-0.01812275,0.002631545,0.02014118,-0.01627702,0.02942073,-0.03703883,-0.02712443,0.0009688139,0.006400615,-0.01563595,0.005403996,0.01399356,-0.01298629,0.008841693,0.01889765,42.57393,137.4261,130.9047,49.09533,66.24009,113.7599,80.2051,99.7949,98.6077
23,left,idle,6.273389E-06,-0.0001947284,6.937981E-05,-0.01026163,0.009999394,0.02269502,-0.006868824,0.009750903,0.03302431,0.00222756,0.001538277,0.03639418,-0.01562279,-0.02534449,0.07782535,0.004043072,-0.002928257,0.04065409,0.01302175,0.02014691,0.01064986,0.002475888,-0.0402891,0.07222743,0.01257424,0.005383849,0.04429498,0.01347843,0.02576703,0.006290942,0.0227789,-0.04373449,0.06326245,0.01269031,0.002426326,0.04008281,0.008706093,0.02679127,0.005477011,0.04329059,-0.04215211,0.05171336,0.01030372,-0.001739562,0.03148779,0.003581285,0.0205754,0.006706655,-0.005550727,0.04802305,-0.06276011,-0.02662985,0.006632507,0.001957029,-0.02041908,0.00640291,0.01317716,-0.0181251,0.002583504,0.0201441,-0.01634492,0.02941442,-0.0370158,-0.02708653,0.001012385,0.006315947,-0.01564674,0.005378664,0.01399109,-0.01300029,0.008799374,0.01891446,42.6146,137.3854,130.9864,49.01363,66.34236,113.6576,80.32614,99.67386,98.70528
24,left,idle,1.505017E-06,-0.0002030134,6.192923E-05,-0.01028043,0.0100131,0.02268049,-0.006852716,0.009844661,0.03299981,0.0022735,0.001641572,0.03638685,-0.01556779,-0.02526855,0.07786104,0.004080996,-0.002876401,0.040654,0.01300803,0.02019,0.01058483,0.002546117,-0.04019916,0.0722751,0.01258419,0.005435944,0.04428577,0.01344757,0.02579874,0.006226748,0.02285008,-0.04363209,0.06330746,0.01270196,0.002489865,0.04007521,0.008672565,0.02681297,0.005423486,0.04335608,-0.04204011,0.05174962,0.010307,-0.00168103,0.03148991,0.003560632,0.02058756,0.006680399,-0.005646348,0.04800272,-0.06283474,-0.02661711,0.006618261,0.001954168,-0.02042173,0.006379008,0.0131782,-0.01811104,0.002578914,0.02014315,-0.01638088,0.02945429,-0.03703272,-0.02705665,0.001009524,0.006312251,-0.01564673,0.005364776,0.01398146,-0.0129991,0.008804321,0.01888624,42.63755,137.3624,131.037,48.963,66.40716,113.5928,80.40882,99.59118,98.77384
