Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
17,left,destroy,0.002665579,0.0006961823,0.0004004538,-0.01142618,0.0007565022,0.02346222,-0.02005845,0.006683111,0.02682427,-0.02989459,0.01280856,0.01422946,-0.04837027,0.05058634,0.04087855,-0.03510135,-0.01847076,0.003762603,0.01529548,-0.01887512,-0.007848889,-0.05167142,0.05867982,0.01909509,-0.03575802,-0.02701259,0.005021706,0.01668209,-0.02279294,-0.00630559,-0.05535778,0.05494273,-0.002112538,-0.03063685,-0.02629542,0.006935135,0.02078968,-0.01837552,-0.003064647,-0.05792245,0.04582703,-0.02301708,-0.02209538,-0.0212245,0.01013803,0.01704195,-0.01273453,0.00163509,0.05198699,-0.02467597,0.005645335,0.003957808,0.0004483461,0.02052435,-0.001434803,0.003019929,0.0192942,-0.005976796,0.004044771,0.01770164,0.006796926,0.007007718,0.02772368,0.002571195,0.004366159,0.01898105,-0.005542397,-0.001397491,0.01605326,-0.002229065,-0.001596212,0.0130019,105.5384,74.46159,53.43156,126.5685,136.4668,43.53317,40.78614,139.2139,54.19219
18,left,destroy,0.005587518,0.0008673668,0.0009969175,-0.010685,0.00104475,0.02379802,-0.01904586,0.007264376,0.02740499,-0.02913424,0.01353526,0.01510668,-0.04611105,0.05164289,0.04214855,-0.0353516,-0.01775038,0.004756182,0.01471922,-0.01922357,-0.00810127,-0.04989606,0.05975032,0.02044913,-0.0361653,-0.02623487,0.006110489,0.01606384,-0.02315509,-0.00658527,-0.05428562,0.05603862,-0.00062868,-0.03092256,-0.02569139,0.007868424,0.02028322,-0.01886058,-0.003483593,-0.05765283,0.04692757,-0.0214211,-0.02217016,-0.02078521,0.01085925,0.0167793,-0.01313043,0.001149237,0.0517318,-0.02558339,0.004298285,0.004598707,0.000377059,0.02034511,-0.0008531809,0.003168225,0.01931988,-0.00538519,0.004204869,0.0178016,0.007878333,0.007175446,0.02750623,0.003254086,0.004308581,0.01882911,-0.005072564,-0.001126289,0.0162182,-0.001881272,-0.001525283,0.01316877,106.042,73.95798,54.67381,125.3262,136.6481,43.35191,39.8568,140.1432,53.04052
19,left,destroy,0.004116535,-0.0002002716,0.001620799,-0.0106135,0.001337409,0.02381533,-0.01884764,0.007791281,0.0273973,-0.028878,0.01406932,0.01511073,-0.04544517,0.05245984,0.04186183,-0.03555253,-0.01731944,0.004845962,0.01452649,-0.01947033,-0.007856235,-0.0491775,0.06045616,0.02011213,-0.03648615,-0.0257374,0.006315351,0.01581335,-0.0234009,-0.006317198,-0.05364734,0.05664575,-0.0009311438,-0.03118297,-0.0253154,0.008057043,0.02002424,-0.01917648,-0.003248885,-0.05715564,0.04742682,-0.02165259,-0.02235183,-0.0204879,0.01105027,0.01658645,-0.01336825,0.001204267,0.05153656,-0.02601171,0.004504845,0.004665941,0.0004216433,0.02028032,-0.0008333325,0.003388405,0.01930158,-0.005322844,0.004391432,0.01772822,0.00813207,0.007527947,0.02747181,0.003379077,0.004352212,0.01874128,-0.005044222,-0.0008360147,0.01623327,-0.001885056,-0.001416802,0.01327507,105.9089,74.09107,55.36905,124.631,136.9819,43.01814,39.11963,140.8804,53.07533
20,left,destroy,0.002331257,0.0002883673,0.00129202,-0.01062194,0.001426697,0.02380641,-0.01880363,0.008005381,0.02736579,-0.02880427,0.01425505,0.01507758,-0.04536864,0.05266941,0.04168132,-0.03559572,-0.01725268,0.004766747,0.01453567,-0.01954067,-0.007661745,-0.04906756,0.06061339,0.01990671,-0.03657189,-0.02561641,0.006311923,0.01579863,-0.02346468,-0.006114408,-0.05352902,0.05675399,-0.001129434,-0.03121257,-0.02528,0.00805375,0.01995507,-0.01928079,-0.003051654,-0.05704039,0.04748511,-0.02182806,-0.02235913,-0.02045667,0.01109336,0.01651281,-0.01345515,0.001247615,0.0515388,-0.02598464,0.00472413,0.00467509,0.0004197359,0.02022943,-0.0008978546,0.003522992,0.01929432,-0.005342066,0.004445553,0.01765901,0.008198857,0.007811069,0.02746345,0.003412127,0.004343748,0.01868209,-0.005054295,-0.0006608963,0.01623157,-0.001899809,-0.001380086,0.01335974,105.7728,74.22725,55.44343,124.5566,136.9956,43.00439,38.97548,141.0245,53.10349
21,left,destroy,0.001102507,0.0001696348,0.0007348061,-0.01063713,0.001470447,0.02379696,-0.01877403,0.008154869,0.02734198,-0.02874163,0.0143919,0.01506692,-0.04532847,0.05278409,0.04157995,-0.03562728,-0.01721787,0.004655778,0.01455739,-0.01958716,-0.00750038,-0.04899549,0.06070888,0.01979299,-0.03664255,-0.02552748,0.006262064,0.01579583,-0.02350855,-0.005950749,-0.05344331,0.05683231,-0.001242906,-0.0312261,-0.02527857,0.008005455,0.01989716,-0.01936591,-0.002885818,-0.05694944,0.04754531,-0.02193429,-0.0223543,-0.02045918,0.01109836,0.01644757,-0.01353228,0.001275152,0.05154458,-0.0259409,0.004903212,0.004682302,0.0003848076,0.02018067,-0.0009686351,0.003627658,0.0192925,-0.00536567,0.004467607,0.01759848,0.008245558,0.008038163,0.02747051,0.003443867,0.004306197,0.01863104,-0.005069971,-0.0005149841,0.01622757,-0.001916081,-0.001366019,0.01343751,105.6444,74.35563,55.46279,124.5372,137.0065,42.9935,38.88855,141.1115,53.16985
22,left,destroy,0.0001985431,0.0001134872,0.0003453791,-0.01068205,0.001506448,0.02377458,-0.018776,0.008291006,0.02729963,-0.02868417,0.01453638,0.01503776,-0.045286,0.0529114,0.04146419,-0.03567782,-0.017156,0.00449422,0.01456803,-0.01963949,-0.007341713,-0.04888842,0.0608362,0.01966643,-0.03674361,-0.02540863,0.0061526,0.01577422,-0.02356327,-0.005789533,-0.05330196,0.05696189,-0.001377076,-0.03127113,-0.02525485,0.007904157,0.01982266,-0.01946688,-0.002714515,-0.0567877,0.04767489,-0.02207191,-0.02238134,-0.02044952,0.01106179,0.01636863,-0.01362395,0.001314417,0.05150577,-0.02595794,0.005115792,0.004668206,0.0003278255,0.02013938,-0.001058936,0.003720522,0.01929195,-0.005404055,0.004481673,0.01753721,0.008253574,0.008217931,0.02749527,0.003462017,0.004251599,0.0185872,-0.005107373,-0.0003758669,0.01621693,-0.001950026,-0.001361251,0.01350828,105.5916,74.40836,55.53546,124.4645,137.1145,42.88555,38.79108,141.2089,53.31704
23,left,destroy,0.00109452,0.0006340742,5.760789E-05,-0.01068118,0.00151813,0.02377421,-0.01873302,0.008387923,0.02729955,-0.0286082,0.0146426,0.01507942,-0.0452019,0.05297589,0.04147357,-0.03570578,-0.01712275,0.004398152,0.01457867,-0.01967287,-0.007229939,-0.04878974,0.06091177,0.01967743,-0.03681868,-0.02531111,0.006105304,0.0157553,-0.02360272,-0.005679578,-0.05320817,0.05704975,-0.001367301,-0.03128481,-0.02525389,0.007852793,0.01975757,-0.01954854,-0.002600908,-0.05670768,0.04777348,-0.02206461,-0.02237675,-0.02045703,0.01105729,0.01630136,-0.01370466,0.00131245,0.05149347,-0.02594709,0.00520204,0.00470075,0.0002524853,0.02008899,-0.001115441,0.003804803,0.01929724,-0.005408555,0.004479408,0.01749282,0.008306593,0.008368373,0.0275114,0.003524125,0.004182339,0.01853862,-0.005117714,-0.0002493858,0.01621857,-0.00195235,-0.00136447,0.01357946,105.6015,74.39845,55.55817,124.4418,137.117,42.88299,38.77465,141.2254,53.29693
24,left,destroy,0.0008363128,0.0004805326,-0.0001119375,-0.01069239,0.00151813,0.0237692,-0.01870635,0.008464694,0.0272941,-0.02853966,0.01473463,0.01511967,-0.04513848,0.05301726,0.0414899,-0.03573608,-0.01708734,0.004288122,0.0145894,-0.01970291,-0.007125512,-0.0487048,0.06097329,0.01969758,-0.03689581,-0.02521503,0.006036744,0.01573959,-0.02363706,-0.005578578,-0.05312008,0.05713212,-0.001351655,-0.03130156,-0.02525496,0.00778161,0.01969597,-0.01962447,-0.002492532,-0.05662489,0.04787517,-0.0220567,-0.0223763,-0.02046919,0.01103541,0.01623499,-0.01378298,0.001311809,0.05147582,-0.02594709,0.005285278,0.004726052,0.0001716614,0.0200437,-0.00117898,0.003881097,0.01930436,-0.005420446,0.004471183,0.01745124,0.008346766,0.008490443,0.02753046,0.003575861,0.004105806,0.01849677,-0.005135357,-0.0001314878,0.01621832,-0.001959473,-0.001370311,0.0136469,105.5736,74.42635,55.62336,124.3766,137.1481,42.85188,38.69759,141.3024,53.30778
25,left,destroy,0.0005591512,0.0003097057,-0.0002917051,-0.01072899,0.001499414,0.02375388,-0.01870784,0.0085181,0.0272765,-0.02847993,0.01481938,0.0151494,-0.04509318,0.05303776,0.04151297,-0.03578094,-0.0170306,0.004137695,0.01459244,-0.01973498,-0.007030219,-0.04861489,0.06103492,0.01972848,-0.03699139,-0.02510369,0.005914792,0.01571912,-0.02367175,-0.005489394,-0.05300909,0.0572356,-0.00133273,-0.03133956,-0.02524483,0.007661447,0.01962993,-0.01970351,-0.002387971,-0.05650365,0.0480181,-0.0220571,-0.02239722,-0.0204792,0.01097427,0.01616222,-0.01386833,0.001314089,0.05143729,-0.02598965,0.005379722,0.004732162,7.593632E-05,0.02000739,-0.001257628,0.003940463,0.01931456,-0.005447775,0.004451871,0.01741154,0.008364916,0.008564711,0.02755934,0.003605485,0.004012704,0.01846656,-0.005168438,-2.777576E-05,0.01621313,-0.001980066,-0.001383305,0.01370949,105.604,74.39597,55.75056,124.2494,137.294,42.70602,38.59228,141.4077,53.43048
26,left,destroy,0.001105785,0.0004262924,7.748604E-07,-0.01076114,0.001476288,0.02374078,-0.01871964,0.008545518,0.02725983,-0.02844718,0.01485741,0.01517358,-0.04512087,0.05300844,0.0415204,-0.03579375,-0.01703465,0.004007936,0.01462591,-0.01974368,-0.006935552,-0.04861629,0.06103003,0.01974064,-0.03703851,-0.02505744,0.005815089,0.0157395,-0.02367902,-0.005398765,-0.05298883,0.05725443,-0.001329362,-0.03133169,-0.02528369,0.007564366,0.01959744,-0.01974785,-0.002287537,-0.0564639,0.04806018,-0.02206732,-0.02237988,-0.02052188,0.01092993,0.01611397,-0.01392424,0.001315787,0.05143383,-0.02595198,0.005472273,0.004740179,1.192093E-06,0.01997261,-0.00133428,0.004001856,0.01932073,-0.005476743,0.00443244,0.0173724,0.008360744,0.008649111,0.02758141,0.003626585,0.003936529,0.01843582,-0.00519222,7.069111E-05,0.0162095,-0.001993269,-0.001391172,0.01376908,105.5839,74.41605,55.77925,124.2208,137.3767,42.62334,38.55424,141.4458,53.55567
27,left,destroy,0.0009998679,0.0005067587,0.0001239181,-0.01079619,0.001451015,0.0237264,-0.01873681,0.008565426,0.02724174,-0.02842075,0.01488936,0.01519181,-0.04515657,0.05297399,0.04152538,-0.03580582,-0.01704025,0.00387384,0.01465821,-0.01975179,-0.006843537,-0.0486227,0.06102157,0.01975054,-0.03708547,-0.02501225,0.00570935,0.01576048,-0.02368474,-0.005311787,-0.05297029,0.05727148,-0.001329184,-0.03132418,-0.02532339,0.007462382,0.01956961,-0.01978612,-0.002191693,-0.05642241,0.04810202,-0.02208196,-0.02236512,-0.02056384,0.01088102,0.01606709,-0.01397812,0.001316503,0.05142939,-0.02591729,0.005568922,0.004745781,-7.557869E-05,0.01993933,-0.001413703,0.004061222,0.01932669,-0.005506933,0.004409909,0.01733413,0.008350432,0.008723855,0.02760427,0.003643513,0.003857374,0.01840758,-0.005222827,0.0001626015,0.01620659,-0.002004415,-0.001398087,0.01382594,105.5868,74.41319,55.75666,124.2433,137.4612,42.53883,38.57731,141.4227,53.7171
28,left,destroy,0.0008845329,0.0005949736,0.0002608001,-0.01083887,0.00142169,0.02370873,-0.01876372,0.008577943,0.02721933,-0.02840286,0.01491737,0.01519772,-0.04520327,0.052935,0.04152435,-0.03582048,-0.01704299,0.003723294,0.01468763,-0.0197612,-0.006753117,-0.04863036,0.06101406,0.01975499,-0.03713727,-0.02496362,0.005584329,0.01577935,-0.0236907,-0.005228013,-0.05294484,0.05729485,-0.001336992,-0.03132269,-0.02535987,0.007343665,0.01954514,-0.01982057,-0.002098888,-0.05636656,0.04815555,-0.02210808,-0.02235943,-0.02060282,0.01081899,0.01601958,-0.01403248,0.001317173,0.05142117,-0.02589238,0.005680412,0.004743874,-0.0001584291,0.01990832,-0.0015001,0.004115462,0.01933265,-0.005541533,0.004382253,0.01729576,0.008330673,0.008786201,0.02763125,0.003652155,0.003771067,0.01838322,-0.005265892,0.0002453327,0.01620352,-0.002015978,-0.001405835,0.0138797,105.5604,74.43964,55.79791,124.2021,137.6168,42.38317,38.52392,141.4761,53.95964
29,left,destroy,0.0007894039,0.0004507303,-0.0001364946,-0.01087743,0.001409531,0.02369177,-0.01878303,0.008610606,0.02719563,-0.02837622,0.01496577,0.01519997,-0.04522109,0.05293953,0.04149921,-0.03584009,-0.01703334,0.003575534,0.01470906,-0.01977825,-0.00665535,-0.0486033,0.06104314,0.01973194,-0.0371989,-0.02489758,0.005467385,0.01578045,-0.02370989,-0.005137101,-0.05288574,0.05734861,-0.001370922,-0.03133824,-0.02537155,0.007235587,0.01950496,-0.01987016,-0.001999706,-0.05628136,0.04823279,-0.02215663,-0.02236709,-0.02062368,0.01076287,0.01596367,-0.01409483,0.001328915,0.05140072,-0.02588606,0.00581266,0.004741013,-0.0002393723,0.01987542,-0.001578212,0.00416851,0.01933466,-0.005575538,0.004367948,0.01725842,0.008315444,0.008857965,0.02766798,0.00366962,0.003692269,0.01835717,-0.005302727,0.0003287792,0.01619726,-0.002034247,-0.001407385,0.0139298,105.5455,74.45448,55.85358,124.1464,137.7943,42.20572,38.46296,141.537,54.22171
