Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,0.0003986657,5.424023E-05,-2.980232E-05,-0.02107808,0.0154196,-0.004647449,-0.02143553,0.0272727,0.0009956956,-0.01554693,0.03229356,-0.004049227,-0.03014883,0.04896379,-0.0589558,-0.01592243,0.03718007,0.001697637,-0.004699439,0.01112366,0.0229585,-0.006985843,0.05437028,-0.0606832,-0.01569569,0.04091084,-0.01338857,-0.01120503,0.02245629,0.01532377,0.01234087,0.0594219,-0.05100256,-0.01053885,0.03723526,-0.01532668,-0.01322672,0.02163672,0.01270325,0.02999511,0.06299722,-0.0361954,-0.004009515,0.02977991,-0.01312375,-0.01066256,0.01703787,0.008125037,0.003557652,-0.04345155,0.05360641,-0.02338973,-0.009137273,0.01681361,-0.02448356,-0.001376033,-0.007742524,-0.02418357,0.003880024,-0.01701009,-0.007289842,-0.02228165,0.02659868,-0.01688413,-0.0204699,0.02444834,-0.02246188,-0.000556469,-0.005122006,-0.02674773,0.00847888,-0.01243187,93.3487,86.6513,93.17276,86.82725,131.0459,48.95415,4.615582,175.3844,41.4195
11,right,pick,0.0006064475,0.0005170107,-0.0001014471,-0.02107981,0.01543534,-0.004587188,-0.02139968,0.02729917,0.001041278,-0.01546602,0.03233385,-0.00403735,-0.0303511,0.04887843,-0.0589228,-0.01587705,0.03719807,0.001729853,-0.004603609,0.01117182,0.02295455,-0.007191658,0.05426669,-0.06075183,-0.01562726,0.04089284,-0.01352293,-0.01111357,0.02248228,0.0153524,0.01217663,0.05932283,-0.05115707,-0.01043829,0.0371865,-0.01551278,-0.01315191,0.02167261,0.01271991,0.02989191,0.06291306,-0.03642656,-0.003997266,0.02974498,-0.01320615,-0.01062757,0.01704538,0.008155286,0.00374867,-0.04334199,0.05364703,-0.02340923,-0.009083033,0.01708182,-0.02455726,-0.001349807,-0.007604912,-0.0241563,0.003851295,-0.01703714,-0.00711374,-0.02217996,0.02665514,-0.01689927,-0.02039349,0.02468397,-0.02251892,-0.0005401373,-0.004972421,-0.02668065,0.008478522,-0.01247252,93.49342,86.50658,93.17778,86.82223,131.3035,48.69646,4.725095,175.2749,41.69517
12,right,pick,0.0003513694,0.0004506111,-0.0001295805,-0.02109703,0.01543236,-0.004517436,-0.02138232,0.02731061,0.001094654,-0.01541375,0.0323602,-0.004026771,-0.03064202,0.04873562,-0.0588905,-0.015855,0.03720689,0.001743115,-0.004493177,0.01122642,0.02294974,-0.007492095,0.05412042,-0.06084594,-0.01561069,0.04085898,-0.01364373,-0.01102188,0.02249968,0.015393,0.01192272,0.05920041,-0.05135836,-0.01040232,0.03712976,-0.01567197,-0.01308265,0.02168882,0.01276345,0.02970976,0.06282651,-0.03672349,-0.004041165,0.02970576,-0.01328118,-0.0106059,0.01703489,0.008205026,0.004017666,-0.04319954,0.0537246,-0.02339423,-0.009036899,0.01734228,-0.02462319,-0.00135076,-0.007459335,-0.0241482,0.003797889,-0.01702566,-0.006902903,-0.02206576,0.02674809,-0.01686552,-0.02031016,0.02489903,-0.02256241,-0.0005398989,-0.004829787,-0.02662495,0.008451819,-0.01246724,93.74339,86.25661,93.21573,86.78427,131.5644,48.4356,4.938005,175.062,41.99147
13,right,pick,3.790855E-05,0.0004348755,9.24468E-05,-0.02112255,0.01543057,-0.00440295,-0.02136433,0.02732027,0.001201376,-0.01537402,0.03238595,-0.003970683,-0.03103995,0.04861951,-0.05877804,-0.01583573,0.03721237,0.001799814,-0.00434494,0.01125848,0.0229626,-0.007904828,0.05400693,-0.06089459,-0.01564139,0.04083014,-0.01369506,-0.01091138,0.02250397,0.01546521,0.01157016,0.05910957,-0.05154342,-0.01041728,0.03708506,-0.01576755,-0.01299834,0.02168524,0.01285523,0.02945143,0.06276727,-0.03703177,-0.00412491,0.02967584,-0.01332206,-0.01058188,0.01700425,0.00829912,0.004388809,-0.04308105,0.05377665,-0.02332947,-0.009005189,0.01761143,-0.02469909,-0.001357555,-0.007278681,-0.02417365,0.003751516,-0.01695714,-0.00664027,-0.02195358,0.02684337,-0.01676303,-0.02025068,0.02510881,-0.02261212,-0.000538826,-0.004668698,-0.02659011,0.008432508,-0.01240103,94.03122,85.96878,93.18968,86.81032,131.8802,48.11978,5.143766,174.8562,42.34117
14,right,pick,-0.0003141761,0.0004086494,0.000190258,-0.02114683,0.01545227,-0.004205704,-0.02131742,0.0273459,0.001430705,-0.01531196,0.03243577,-0.003800377,-0.03155693,0.04862654,-0.05849624,-0.01578498,0.03722441,0.001987353,-0.00412342,0.01125062,0.02300726,-0.008439779,0.05400312,-0.06082617,-0.01568833,0.04082799,-0.01364722,-0.01074719,0.02249932,0.0155866,0.01112273,0.05909789,-0.05165519,-0.01045534,0.03706634,-0.01578598,-0.01286501,0.02167761,0.01300159,0.02913842,0.06274915,-0.0373091,-0.00421986,0.02966154,-0.01332421,-0.0105179,0.01697969,0.008429535,0.004877657,-0.04305279,0.05373389,-0.0232138,-0.008980155,0.01796451,-0.0247955,-0.001333117,-0.007032223,-0.02425116,0.003753543,-0.01680787,-0.00631088,-0.02186763,0.02692625,-0.01659003,-0.02022886,0.02538517,-0.02267769,-0.0005114079,-0.004447214,-0.02659827,0.008451462,-0.01223581,94.39194,85.60806,93.01153,86.98848,132.3306,47.66943,5.328589,174.6714,42.81674
15,right,pick,-0.001032233,0.000392437,0.0003731847,-0.02118525,0.01544785,-0.004025042,-0.02130157,0.02734601,0.001647711,-0.01527888,0.03246975,-0.003639355,-0.03207745,0.04860246,-0.05823255,-0.01577266,0.03721976,0.002163246,-0.00392653,0.0112505,0.02304177,-0.008983195,0.05398703,-0.06076258,-0.01577121,0.04081273,-0.01359767,-0.01060912,0.02247906,0.0157098,0.01065567,0.05909097,-0.05176142,-0.01052651,0.03703547,-0.0158115,-0.01275787,0.02166009,0.01313572,0.02879286,0.06275201,-0.03757173,-0.004337043,0.02963448,-0.0133468,-0.01046816,0.01695955,0.008531615,0.005363286,-0.04302835,0.05369197,-0.0230957,-0.008977532,0.01829095,-0.02488357,-0.00132668,-0.006787337,-0.02432665,0.003739953,-0.01665439,-0.00598906,-0.0218091,0.02701084,-0.01641311,-0.02020609,0.02562293,-0.02273482,-0.0005077124,-0.004213266,-0.02661636,0.008440495,-0.01205028,94.79984,85.20016,92.81654,87.18346,132.7966,47.2034,5.568522,174.4315,43.31179
16,right,pick,-0.002380043,0.000856638,0.001019716,-0.02124086,0.0154078,-0.003882751,-0.02133928,0.02730417,0.001842126,-0.01530302,0.03247607,-0.003479272,-0.03252795,0.04859054,-0.05799212,-0.01583225,0.03718376,0.002340309,-0.003811076,0.01122475,0.02307372,-0.009460598,0.05402565,-0.06065574,-0.01589821,0.04078519,-0.01353216,-0.01055248,0.02242875,0.01581935,0.01022136,0.05916202,-0.05176789,-0.01063278,0.03700459,-0.01581258,-0.01272196,0.02161098,0.01325084,0.02843589,0.06284738,-0.03768396,-0.004489034,0.02961707,-0.01333523,-0.01046851,0.01691437,0.008620396,0.005780056,-0.04306233,0.05361119,-0.02300139,-0.009036541,0.01853609,-0.02494739,-0.001355767,-0.006607443,-0.02435827,0.003702164,-0.01656127,-0.005711883,-0.02181101,0.0270582,-0.01625998,-0.02024055,0.02579046,-0.02277792,-0.0005379915,-0.004038937,-0.02661172,0.008398771,-0.01193082,95.23499,84.76502,92.53903,87.46097,133.1019,46.89809,5.821337,174.1787,43.63965
17,right,pick,-0.003834367,0.001477957,0.002029657,-0.02127875,0.01539612,-0.003718033,-0.02135184,0.02727616,0.002094001,-0.01528861,0.03250706,-0.003244564,-0.03288731,0.0487535,-0.05765163,-0.01585916,0.03715396,0.002614655,-0.003700644,0.01114285,0.02313128,-0.009840459,0.05422473,-0.06041714,-0.01599056,0.04080677,-0.01335702,-0.01048808,0.02234674,0.01597756,0.009881914,0.05935311,-0.05161472,-0.01071042,0.03702676,-0.01570788,-0.01267678,0.02153981,0.01340911,0.02816576,0.06301081,-0.03761367,-0.004631072,0.02964282,-0.01322907,-0.01046193,0.01685333,0.008746743,0.006115869,-0.04323518,0.05341294,-0.02291545,-0.009124041,0.01873718,-0.02500251,-0.001348376,-0.006451562,-0.02436319,0.003726244,-0.01647985,-0.005472094,-0.02187097,0.0270371,-0.01612802,-0.02032793,0.0258909,-0.02281381,-0.0005414486,-0.003883108,-0.02657804,0.008412719,-0.01181749,95.51112,84.48888,92.14259,87.85741,133.4139,46.58606,5.915363,174.0846,43.93554
18,right,pick,-0.006541401,0.002042532,0.002903223,-0.02134447,0.01534653,-0.003541932,-0.02144028,0.02718031,0.002413362,-0.01534647,0.03251266,-0.002897143,-0.03319019,0.04912114,-0.05716392,-0.01599255,0.03706396,0.003045626,-0.003684387,0.01093864,0.02323107,-0.0101693,0.05469835,-0.0599338,-0.01614538,0.0408479,-0.01304132,-0.01052792,0.02216172,0.0162075,0.009554237,0.05982292,-0.05113179,-0.01083261,0.03709388,-0.01546405,-0.01272504,0.02137589,0.01362401,0.02785617,0.06342769,-0.03714064,-0.004808992,0.02972245,-0.01298454,-0.01051885,0.0167284,0.008916914,0.006397992,-0.04365826,0.05298972,-0.02286807,-0.009361148,0.01885684,-0.02503631,-0.001370549,-0.006379291,-0.02432555,0.003766656,-0.01647066,-0.005264089,-0.02208424,0.0268615,-0.01602453,-0.02058423,0.02588041,-0.02283919,-0.0005847216,-0.003795803,-0.02653174,0.008414149,-0.01176356,95.74299,84.25701,91.48638,88.51362,133.471,46.529,5.933461,174.0665,43.93954
19,right,pick,-0.008570313,0.002420187,0.004135311,-0.02146839,0.01521909,-0.003337637,-0.0216403,0.02698684,0.002771154,-0.01552509,0.03246129,-0.002493888,-0.03364632,0.0495137,-0.05655543,-0.01625568,0.03690529,0.003537796,-0.003713623,0.01067424,0.02334917,-0.01067029,0.05528057,-0.05930927,-0.01642659,0.04086292,-0.01263703,-0.01064447,0.02190435,0.01647881,0.009035319,0.06044507,-0.05049041,-0.011062,0.03715849,-0.01514319,-0.01284471,0.0211345,0.01388582,0.02734047,0.06402314,-0.03649661,-0.005054772,0.02980936,-0.01268885,-0.01062933,0.01654685,0.009122118,0.006793305,-0.04421306,0.05245115,-0.02280511,-0.009724498,0.01892867,-0.02507021,-0.001460075,-0.006312698,-0.02431238,0.003771067,-0.01644815,-0.00501816,-0.02242601,0.02660809,-0.01587427,-0.02095461,0.02579902,-0.02286996,-0.0006902218,-0.003719702,-0.02652776,0.008358717,-0.01168445,96.08109,83.91891,90.66167,89.33833,133.3796,46.62037,6.117281,173.8827,43.79296
20,right,pick,-0.01006317,0.002448797,0.006055772,-0.02156636,0.01511061,-0.003195897,-0.02181485,0.0268141,0.003064007,-0.0156426,0.03242993,-0.002142191,-0.03388567,0.04993391,-0.05604072,-0.01645766,0.03677702,0.003919631,-0.003780767,0.01045048,0.02343948,-0.01093811,0.05584204,-0.05873168,-0.01658955,0.04090202,-0.01229285,-0.01074795,0.02167511,0.01671332,0.008741289,0.06101131,-0.04985721,-0.01117805,0.03724122,-0.01485195,-0.01294708,0.02090561,0.014135,0.02702773,0.06453347,-0.03582479,-0.005190879,0.02990007,-0.01241723,-0.01072773,0.01637292,0.009318918,0.006962121,-0.04478621,0.0519892,-0.02281567,-0.01003313,0.01890345,-0.0250909,-0.001508474,-0.006315373,-0.0242736,0.003818989,-0.01646715,-0.00489971,-0.02280676,0.02640752,-0.01584849,-0.02125776,0.02562961,-0.02289177,-0.0007389784,-0.003737047,-0.02649295,0.008351684,-0.01165107,96.25164,83.74836,89.95951,90.0405,133.2809,46.71915,6.251816,173.7482,43.63707
21,right,pick,-0.01234221,0.002202153,0.006824195,-0.02173144,0.01492739,-0.00292708,-0.02207543,0.02654994,0.003471613,-0.01587786,0.03234208,-0.001692459,-0.03456052,0.05033314,-0.05526605,-0.01676103,0.03657889,0.004452139,-0.003758222,0.01015532,0.02357242,-0.01167503,0.05646169,-0.05799273,-0.01694515,0.04090595,-0.01178421,-0.0108438,0.02139676,0.01700741,0.008004069,0.06168365,-0.04914857,-0.0114689,0.03730047,-0.01447673,-0.01304592,0.02063096,0.01444443,0.02632849,0.06518447,-0.03516047,-0.005413204,0.02997422,-0.01214057,-0.01082158,0.01616585,0.009568587,0.007514685,-0.04543471,0.05135845,-0.02270137,-0.01045561,0.01896302,-0.02515535,-0.001616478,-0.006151631,-0.02438012,0.003825426,-0.01632427,-0.004604951,-0.02324796,0.02609357,-0.01561579,-0.02169704,0.02552803,-0.02295323,-0.0008506775,-0.003588647,-0.02660446,0.008290529,-0.01144843,96.74991,83.2501,89.05318,90.94682,133.2955,46.70454,6.816559,173.1834,43.61214
22,right,pick,-0.01077415,0.00169313,0.006310999,-0.02195784,0.01467824,-0.002460256,-0.02237737,0.02621174,0.004058614,-0.016224,0.03219509,-0.001112044,-0.03585874,0.05063939,-0.05414778,-0.01712587,0.03631949,0.005135447,-0.003550544,0.009832859,0.02374065,-0.01308089,0.05705547,-0.05710468,-0.0175201,0.04085636,-0.01109529,-0.01085779,0.02111435,0.01734801,0.006658778,0.06238353,-0.04846103,-0.01196328,0.03730857,-0.01404934,-0.01307161,0.0203737,0.01478222,0.02513291,0.06591082,-0.03467801,-0.004817143,0.02945864,-0.01356962,-0.01061435,0.01672316,0.0088128,0.008649394,-0.04606891,0.05061069,-0.02238362,-0.01095295,0.01918763,-0.02529649,-0.001780272,-0.005689591,-0.02562027,0.004322648,-0.01426274,-0.004024059,-0.02370667,0.025758,-0.01507637,-0.02223444,0.02558027,-0.02308267,-0.001039624,-0.003123805,-0.02807753,0.007973194,-0.008293316,97.70132,82.29868,87.81822,92.18178,133.6212,46.37886,8.007978,171.992,43.91001
23,right,pick,-0.008681864,0.002048254,0.006286263,-0.02212626,0.01454151,-0.001618907,-0.02245988,0.02596915,0.005043432,-0.01641312,0.03211761,-0.0002078414,-0.03766795,0.05126178,-0.05230238,-0.0172081,0.03611851,0.006173342,-0.002910674,0.009482741,0.02396905,-0.01501764,0.05784416,-0.0558203,-0.01804259,0.04089928,-0.01005045,-0.01064217,0.02131093,0.01724082,0.004938677,0.06314635,-0.04767248,-0.01132429,0.03626001,-0.0170121,-0.01291507,0.02170455,0.01290655,0.02378842,0.06656325,-0.03437889,-0.002260849,0.02713442,-0.01826902,-0.009481043,0.01865411,0.005668521,0.01028991,-0.04686964,0.04955356,-0.02181581,-0.01136315,0.01974171,-0.02667463,-0.0006629229,-0.001186162,-0.02791318,0.005708694,-0.01203668,-0.003212541,-0.02423477,0.02537666,-0.01408431,-0.02319133,0.02646995,-0.02440172,-0.001056552,0.003148109,-0.03134722,0.008759141,-0.004798651,98.91308,81.08692,86.22461,93.7754,134.8384,45.16162,9.691727,170.3083,45.07234
