Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0.0002910793,-3.099442E-06,-0.0006453395,-0.01249671,0.02072883,-0.01037049,-0.02009654,0.0273236,-0.006023645,-0.02382308,0.02654326,0.003154099,-0.06878206,0.04045272,0.01777674,-0.02993849,0.02190852,0.01544698,-0.01225474,0.01926649,0.01190516,-0.06775063,0.02592337,0.03643924,0.0002736151,0.03942204,0.02268381,0.01470438,0.02343678,0.009304121,-0.05617136,0.01643419,0.05260885,0.01464587,0.03571355,0.01473914,0.02502584,0.008769989,-0.009462804,-0.03965563,0.008366585,0.06667769,0.0116868,0.02967393,0.006509215,0.01656878,0.005925059,-0.01239017,0.0661273,-0.01430881,-0.04961786,-0.03124353,-0.002984166,-0.02589934,-0.02595153,0.01319766,-0.008224934,-0.01355666,0.01410723,-0.005838916,0.05455896,-0.007032037,-0.05836892,-0.05820265,-0.007154465,-0.02329829,-0.036273,0.02786446,0.01054199,-0.005099595,0.01695216,-0.002911553,69.85892,110.1411,146.8853,33.11472,76.80808,103.1919,64.90356,115.0965,60.99661
11,left,idle,0.0002461374,-0.0002543926,-0.0006196201,-0.01042145,0.02218699,-0.009619579,-0.01805848,0.0288465,-0.005339146,-0.02248573,0.02766371,0.00333795,-0.06734574,0.04357564,0.01578413,-0.02958083,0.02288473,0.01470262,-0.01192221,0.01926398,0.01224227,-0.06853503,0.02784181,0.03343318,0.0009935498,0.0378201,0.02524653,0.01467511,0.02208817,0.0121991,-0.05874169,0.01660776,0.04966484,0.01572195,0.03366733,0.01807037,0.02613479,0.007646918,-0.007158965,-0.04379696,0.006606221,0.0642392,0.01287335,0.02840149,0.009334028,0.01776716,0.0055902,-0.01078098,0.06844664,-0.01542687,-0.04544547,-0.02938509,0.0007984638,-0.02819297,-0.02452174,0.01538682,-0.009055495,-0.01209614,0.01526737,-0.005838022,0.05788311,-0.007027149,-0.05434979,-0.05598241,-0.002025723,-0.0281498,-0.03598142,0.02982807,0.01030257,-0.003728509,0.01732409,-0.002216011,65.20762,114.7924,142.3028,37.69723,79.79477,100.2052,63.57272,116.4273,57.35748
12,left,idle,-0.0001811385,-0.0003706217,-0.0004502237,-0.007601351,0.02375901,-0.008433759,-0.01522991,0.03059685,-0.004314944,-0.02056536,0.02907932,0.003672808,-0.06488684,0.04791975,0.0132969,-0.0289098,0.02428985,0.01375225,-0.01148304,0.01927018,0.01264575,-0.06905589,0.03100407,0.0293261,0.001438856,0.03551662,0.02837656,0.01509607,0.019701,0.01536369,-0.06183285,0.01770711,0.04534481,0.01646745,0.03064215,0.02229546,0.02724457,0.005836606,-0.004051775,-0.04923862,0.005314112,0.06029759,0.01403296,0.02636206,0.01294613,0.01914427,0.004835486,-0.008559436,0.07096538,-0.01785374,-0.03979786,-0.02617961,0.005688906,-0.03065351,-0.02225164,0.01817143,-0.009937614,-0.01015973,0.01667309,-0.005603448,0.06188306,-0.0080446,-0.0487708,-0.05275872,0.005258083,-0.03337145,-0.03440014,0.03203583,0.009477854,-0.00205943,0.01767421,-0.001095787,59.60165,120.3984,135.8654,44.13459,84.10053,95.89948,61.41998,118.58,52.95161
13,left,idle,0.0003139675,-0.00068748,0.0002253056,-0.00405407,0.02505314,-0.007021517,-0.01157418,0.03228247,-0.003259093,-0.0179601,0.03073394,0.003858179,-0.06081474,0.05370426,0.01004142,-0.02764359,0.02639115,0.01241937,-0.01083621,0.01949143,0.01287527,-0.06860372,0.03619683,0.02394378,0.001412153,0.03295898,0.0313119,0.01503134,0.01669502,0.01863877,-0.06477597,0.02100778,0.03944291,0.01658651,0.02688086,0.02663665,0.02799043,0.003017783,-0.0004232228,-0.05542329,0.006196976,0.05457418,0.01490822,0.02360082,0.01674028,0.02044019,0.003293395,-0.00587377,0.07283008,-0.0227598,-0.0327414,-0.02126676,0.0109396,-0.03279489,-0.01900211,0.02126718,-0.01082388,-0.007674396,0.01809084,-0.005234897,0.06570619,-0.01151729,-0.04175849,-0.04713431,0.01373601,-0.03855839,-0.0319612,0.03494442,0.008238122,-0.0001241565,0.01781523,0.0002156496,54.72234,125.2777,128.319,51.68103,89.49249,90.50751,57.92446,122.0755,47.80516
14,left,idle,0.0004634857,-0.0008859634,0.0007160604,-0.000354141,0.02558327,-0.006226957,-0.007573903,0.03346479,-0.003079519,-0.01486379,0.03241456,0.003224254,-0.0550704,0.06014669,0.005748168,-0.02557686,0.02917075,0.01047838,-0.009835273,0.02026236,0.01248258,-0.06633371,0.04323697,0.01789951,0.001310736,0.03163099,0.03265721,0.01457566,0.01421952,0.02091454,-0.0660511,0.0272063,0.03301625,0.0163072,0.02389801,0.02949855,0.02801701,-0.0003342628,0.002772152,-0.06023073,0.01091123,0.04839097,0.01552996,0.02110505,0.01931022,0.02121329,0.001010299,-0.00348188,0.07271922,-0.03026938,-0.02553302,-0.01562428,0.01444948,-0.03433017,-0.01527908,0.02376366,-0.01195808,-0.005043119,0.01908803,-0.005186394,0.0676907,-0.01811719,-0.03479135,-0.04003522,0.02049232,-0.04276213,-0.02872044,0.03831744,0.00618431,0.001760602,0.01774347,0.001067638,53.57795,126.4221,122.1844,57.81563,94.26963,85.73037,52.90505,127.095,42.03369
15,left,idle,-0.001387089,-0.003308535,0.003181398,0.004881471,0.02519894,-0.005881459,-0.001369923,0.03422153,-0.00370729,-0.009524316,0.03447556,0.001660228,-0.04409623,0.06883514,-0.0008206069,-0.02110898,0.03336656,0.007482126,-0.007141829,0.02177727,0.01174122,-0.05959025,0.0542841,0.009603485,0.00231871,0.0314759,0.03275098,0.01567987,0.01013124,0.02244022,-0.06404129,0.03863895,0.02446938,0.01622394,0.02111518,0.03159326,0.02693447,-0.005126715,0.006403446,-0.06316435,0.02177858,0.04030439,0.01688564,0.01804447,0.02118398,0.02129456,-0.002953887,-0.0009828359,0.06871676,-0.04278123,-0.01625027,-0.007933676,0.0164417,-0.03569295,-0.009454191,0.02600586,-0.01370817,-0.001538634,0.01993108,-0.005425736,0.06633428,-0.03008294,-0.02633126,-0.03075537,0.02808774,-0.04639195,-0.0207088,0.04126382,0.002328604,0.004101276,0.01775825,0.001960546,57.38498,122.615,115.9811,64.0189,99.19952,80.80048,43.9926,136.0074,33.46059
16,left,idle,-0.006928414,-0.007143021,0.00663954,0.0109016,0.02369082,-0.003646791,0.006342381,0.03380537,-0.001925185,-0.002302557,0.03565681,0.002307028,-0.02783272,0.07680666,-0.003078446,-0.01437232,0.03698802,0.006342649,-0.001362115,0.02114284,0.01463678,-0.04740205,0.06575692,0.004364699,0.003656596,0.02993107,0.03405137,0.01593587,0.002927899,0.02428047,-0.05716881,0.05112481,0.01763454,0.01563334,0.01634014,0.03458036,0.0240207,-0.0109657,0.00977312,-0.06218421,0.0341208,0.03251736,0.01947081,0.01141083,0.02345571,0.01982492,-0.008344769,0.0006981194,0.05944902,-0.05629849,-0.00883618,0.001540422,0.0181067,-0.03515187,-0.002209991,0.02822304,-0.01379883,0.001177937,0.02193332,-0.003758162,0.05850857,-0.04178452,-0.02116594,-0.01575756,0.03632164,-0.04479556,-0.01029482,0.04211664,0.0007085204,0.005373716,0.01931238,0.005316839,63.21136,116.7886,107.1384,72.86157,105.8546,74.14541,32.58068,147.4193,27.78295
17,left,idle,-0.004158229,-0.006267548,0.001262218,0.01545143,0.02132249,-7.160008E-05,0.01253602,0.03203487,0.001832098,0.003892899,0.03523958,0.005004808,-0.01247165,0.08079529,-6.228685E-06,-0.008116603,0.03861451,0.007611975,0.001297563,0.0190407,0.01728807,-0.03459159,0.07333457,0.003931031,0.00414446,0.02670395,0.0365849,0.01280192,-0.002128243,0.02614662,-0.04865533,0.06011355,0.01456089,0.0133929,0.01084507,0.03755285,0.0199756,-0.01593781,0.01181985,-0.05876133,0.04355061,0.02718338,0.01792878,0.005757689,0.02654994,0.01785323,-0.01123667,0.004260063,0.0485757,-0.06605244,-0.005845249,0.009858876,0.01937127,-0.03291018,0.00481531,0.02907991,-0.01159781,0.005570114,0.02165031,-0.001619577,0.05117103,-0.04985356,-0.01812851,-0.001645476,0.04054022,-0.04176873,-0.002358377,0.04288948,0.002728954,0.007692486,0.01694918,0.005940214,69.09225,110.9078,98.17524,81.82477,113.7064,66.29358,22.59116,157.4088,29.17163
18,left,idle,0.00237748,-0.001852155,-0.006790757,0.01759598,0.01912582,0.004241273,0.01562124,0.02982581,0.007289156,0.007241458,0.03360546,0.01001349,-0.003499359,0.08103168,0.01024862,-0.004585743,0.03794301,0.01241781,0.001708627,0.01617908,0.01996069,-0.02657953,0.07586789,0.01129544,0.003333032,0.0212028,0.04010066,0.009873986,-0.006919622,0.02658364,-0.04296902,0.06319237,0.01879859,0.01080424,0.004157305,0.03966346,0.01688188,-0.01958764,0.01113905,-0.05600193,0.04648995,0.02812386,0.01584119,-2.837181E-05,0.02843499,0.01604509,-0.01370895,0.004215777,0.04130232,-0.07002306,-0.011136,0.0151614,0.02190399,-0.02872968,0.008918285,0.02972102,-0.007065952,0.007995963,0.02088809,0.001903206,0.04683515,-0.05259669,-0.02108319,0.006996036,0.0450027,-0.03535263,0.001910388,0.04238904,0.00837864,0.008832753,0.0150094,0.008826479,71.73528,108.2647,88.30418,91.69582,119.3485,60.65147,18.34884,161.6512,34.61021
19,left,idle,0.003705233,0.0005484223,-0.006857276,0.01861903,0.01695049,0.007707953,0.01718751,0.0274055,0.01184329,0.009029835,0.03151608,0.01439576,0.0019916,0.07927358,0.01987794,-0.002185255,0.03540719,0.01888031,0.001840889,0.01183999,0.02279331,-0.02143219,0.07598078,0.01890929,0.002044827,0.01615512,0.04246835,0.007427424,-0.0106554,0.02614117,-0.03922033,0.0639348,0.02381393,0.008304983,-0.001438498,0.04044949,0.01453137,-0.02204549,0.009776935,-0.05410293,0.04740798,0.03022969,0.01380077,-0.004738808,0.02909595,0.01465124,-0.01537001,0.003501073,0.03600019,-0.07032478,-0.019207,0.01919371,0.02254486,-0.0226194,0.01152799,0.0296396,-0.002885774,0.009386808,0.01982713,0.004937783,0.04318914,-0.05064869,-0.02760455,0.01360717,0.04504025,-0.02596726,0.004424036,0.04102969,0.01347846,0.009266943,0.01315165,0.01121365,74.05273,105.9473,80.09585,99.90416,123.0159,56.98411,18.91406,161.0859,39.32977
20,left,idle,0.002920568,0.002459943,-0.004324853,0.01935369,0.01450861,0.01040839,0.01843247,0.02459013,0.0155662,0.01042086,0.02900696,0.01822186,0.006782413,0.07625639,0.02867696,-0.0002176166,0.03108191,0.02547094,0.001909614,0.005409241,0.02510385,-0.01674309,0.07492077,0.02639164,0.0008823574,0.01227498,0.04378672,0.00522086,-0.01327801,0.02546568,-0.0355809,0.06383538,0.02918962,0.006076008,-0.006175637,0.0403998,0.01229879,-0.0237186,0.008883744,-0.05192512,0.04791939,0.03310581,0.01186347,-0.008761525,0.02901693,0.01333189,-0.01669157,0.002608225,0.03122136,-0.06823957,-0.02817331,0.02242553,0.02014256,-0.01603046,0.01364416,0.02953601,0.0005889386,0.01055676,0.01850188,0.007466689,0.03973261,-0.04464185,-0.03505531,0.01911429,0.0388298,-0.01639229,0.006566226,0.0399766,0.01717088,0.00952366,0.01147485,0.01374221,77.02721,102.9728,72.72211,107.2779,125.1857,54.81429,21.85759,158.1424,42.86929
21,left,idle,0.001015097,0.000936985,-0.00210306,0.0190573,0.01266301,0.01303336,0.01807207,0.02206218,0.01932351,0.009846598,0.02632391,0.0221839,0.006792158,0.07213259,0.03787027,-0.0007650256,0.02635264,0.03032921,0.0007666945,0.0009764433,0.025721,-0.01660213,0.07169378,0.03426887,-0.002815843,0.01548386,0.0426738,0.002641618,-0.01125538,0.02680305,-0.0357804,0.06085348,0.03477955,-0.001411825,0.002681732,0.041207,0.007631063,-0.01666069,0.02137619,-0.05262509,0.04502058,0.03594755,0.001767457,0.0004001856,0.03249931,0.01010355,-0.01335931,0.01351285,0.03110224,-0.06376004,-0.03584261,0.0254451,0.0113076,-0.008743182,0.01777425,0.02364242,0.0009561181,0.01366541,0.01811445,0.00753969,0.04018214,-0.03841257,-0.03937972,0.02357018,0.02353942,-0.00982523,0.01278481,0.02904773,0.006382972,0.01119292,0.01481307,0.01540303,77.43375,102.5662,65.49551,114.5045,125.7656,54.2344,27.92821,152.0718,47.11729
22,left,idle,0.001632512,0.000244379,-0.002144933,0.01849216,0.01063824,0.01543596,0.01728615,0.01913786,0.02283999,0.008765101,0.02309215,0.02592213,0.005358875,0.06662917,0.04706624,-0.001968741,0.02148736,0.03390172,-0.000530988,-0.002865791,0.02558541,-0.01780984,0.06701159,0.04221654,-0.004967511,0.01063871,0.04394168,0.0009231567,-0.01378727,0.02571231,-0.03708029,0.0564909,0.04033381,-0.006084412,0.004573822,0.04061112,0.003363878,-0.01330876,0.02458274,-0.05409914,0.0408994,0.03858759,-0.005869448,0.005560756,0.03152962,0.004373461,-0.009386778,0.01886556,0.03238818,-0.05834043,-0.04269201,0.02616748,0.01046622,-0.005190253,0.02038735,0.01658559,0.00521329,0.01680389,0.01460457,0.01082772,0.04168427,-0.03238249,-0.04235528,0.02471334,0.0213877,-0.005317152,0.01794663,0.01610708,0.006342858,0.01579431,0.01068258,0.01654491,77.69233,102.3077,57.85686,122.1431,124.8958,55.10418,34.97015,145.0299,51.46563
23,left,idle,0.001479715,0.0005098581,-0.002295852,0.01859042,0.008774638,0.01645607,0.01738754,0.01617277,0.02495703,0.008737624,0.019503,0.0287284,0.004952639,0.05970204,0.05562866,-0.001665056,0.01631796,0.03668588,-0.0001423061,-0.006471872,0.02492398,-0.01826739,0.06040132,0.05106825,-0.004501879,0.004482388,0.04503748,0.001354814,-0.01698399,0.02370182,-0.03741452,0.04995382,0.04793495,-0.005731016,-0.0008304119,0.04091048,0.003656775,-0.01618981,0.02274352,-0.05424154,0.03449714,0.04422987,-0.006375343,0.002278566,0.03183793,0.003814459,-0.01084054,0.01819564,0.03269038,-0.0510726,-0.05090144,0.02605686,0.01113629,-0.003791183,0.02037627,0.0157603,0.007260293,0.01747134,0.0123477,0.01277764,0.04157031,-0.02509773,-0.04709703,0.02455974,0.02164841,-0.00256902,0.0180743,0.01496613,0.008218586,0.01731366,0.00699842,0.01732552,77.11461,102.8854,50.29151,129.7085,119.8166,60.18337,42.58498,137.415,52.36729
24,left,idle,0.0005190372,0.0007046461,-0.001394004,0.01920471,0.007584572,0.01634184,0.0182808,0.01412439,0.0255549,0.009707034,0.01687086,0.03005287,0.006178528,0.05407798,0.06099844,-0.0002693832,0.01242399,0.0382162,0.0009611845,-0.008960605,0.02412248,-0.01720095,0.05481827,0.05735043,-0.002696007,-0.0001884699,0.04540294,0.002503961,-0.01925313,0.02179694,-0.03630564,0.04439759,0.05388647,-0.00364852,-0.006145716,0.04069546,0.005075246,-0.01893651,0.02020884,-0.05304456,0.02908778,0.04928142,-0.004957408,-0.001460552,0.03213692,0.004844487,-0.01274979,0.01664701,0.03157637,-0.04479301,-0.05731791,0.0258061,0.01187217,-0.003538728,0.0200572,0.01637793,0.008171439,0.01804781,0.01062465,0.0131636,0.04032221,-0.01896155,-0.05138752,0.02426332,0.0221647,-0.001213193,0.01748592,0.01606131,0.009759545,0.01827857,0.004437923,0.01672542,76.48782,103.5122,45.13724,134.8628,114.8966,65.10339,47.99619,132.0038,51.57926
