Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0.0003186315,-0.0022403,0.0004450679,0.01525344,-0.001112223,-0.02192326,0.02613196,0.004812717,-0.02273461,0.03237417,0.00725174,-0.01484687,0.07243495,0.03220063,-0.02456418,0.03878781,0.00322932,-0.0122146,0.02448651,-0.006000936,-0.006907821,0.07380451,0.03664356,-0.0009862036,0.0452235,0.0002946258,-0.00930208,0.02806455,-0.007551253,-0.005778551,0.07130219,0.02984345,0.02017684,0.04110414,0.007537544,-0.003587261,0.02777788,-0.00511229,-0.004377902,0.06584124,0.01844424,0.03998478,0.02998126,0.01268005,0.005667463,0.02169418,-0.002335429,0.00108324,-0.06983736,-0.03172946,-0.007879093,-0.007805258,-0.001508236,-0.02649049,0.006621689,-0.0004428029,-0.02687787,0.01658383,0.0062567,-0.02906266,-0.0619497,-0.01847678,-0.01581814,-0.0113833,4.208088E-05,-0.02761976,0.006908357,-0.002881765,-0.02827851,0.02266753,0.003479838,-0.0345238,116.7847,63.21535,49.22023,130.7798,139.2149,40.78513,52.51629,127.4837,66.4914
11,left,idle,0.000288263,-0.003094971,0.0003567934,0.01481143,-0.004233658,-0.02184563,0.02644715,-0.0001780987,-0.02287842,0.03309262,0.00152868,-0.01495473,0.07641435,0.01984149,-0.02557859,0.03878376,-0.003146231,-0.01224907,0.02326018,-0.009929359,-0.006609961,0.07850957,0.02494562,-0.002188548,0.04473248,-0.006831825,-0.009171195,0.02660435,-0.01187867,-0.005398043,0.07506385,0.01943904,0.01921666,0.04176372,0.001104593,-0.0037155,0.02667081,-0.009434581,-0.004070252,0.06799164,0.009786427,0.03943861,0.03157824,0.008180439,0.005260676,0.02105975,-0.005686879,0.001187906,-0.07393953,-0.02110702,-0.006896392,-0.008043945,-0.001418531,-0.02646791,0.006414473,-0.002429843,-0.0268609,0.01725769,0.002576768,-0.02919813,-0.06410709,-0.009648979,-0.01524116,-0.01138812,0.0005307794,-0.02767983,0.006348014,-0.004873931,-0.02818869,0.02286875,-0.001170933,-0.03445628,117.6129,62.38707,42.83831,137.1617,132.2976,47.70243,60.1671,119.8329,67.02049
12,left,idle,-0.003371075,-0.01152819,0.005372941,0.01274651,-0.008426964,-0.02193281,0.02511166,-0.008433759,-0.0228294,0.03184277,-0.009239197,-0.01489226,0.07892875,-0.006508827,-0.02479893,0.03561503,-0.01574284,-0.01215953,0.01867646,-0.01699668,-0.006754637,0.08234535,-0.002901495,-0.001286149,0.03991312,-0.02134514,-0.00911627,0.02112886,-0.02001959,-0.005551673,0.07699738,-0.007375777,0.01996848,0.03971094,-0.01304877,-0.003464445,0.02195701,-0.01782143,-0.004147336,0.06685345,-0.01450729,0.03992744,0.03241187,-0.003131211,0.005607814,0.01783818,-0.01256174,0.00112541,-0.07668561,0.005390942,-0.007803753,-0.007714689,0.001994967,-0.02655604,0.005550146,-0.003822088,-0.02690645,0.017443,-0.00278604,-0.02903122,-0.0635193,0.01314843,-0.01594137,-0.01016709,0.005017877,-0.027759,0.004721999,-0.006020248,-0.02831079,0.02156183,-0.008045733,-0.03430396,113.5277,66.47232,27.39828,152.6017,113.4194,66.5806,76.76641,103.2336,65.51226
13,left,idle,-0.002364025,-0.005979478,0.00476563,0.01181875,-0.009740889,-0.02190812,0.02412501,-0.01148278,-0.02256179,0.03045854,-0.01339835,-0.01462414,0.077617,-0.01779425,-0.02336808,0.03315043,-0.02064127,-0.01179431,0.0161694,-0.01939678,-0.006755404,0.08100174,-0.01514822,0.0002767444,0.03650412,-0.02689213,-0.008720055,0.01813591,-0.02277386,-0.005520329,0.07456888,-0.01914304,0.02132519,0.03738338,-0.01879859,-0.002885863,0.01922157,-0.02076757,-0.004018873,0.06302808,-0.0250259,0.04092926,0.03142658,-0.008060813,0.006258726,0.01574293,-0.01509231,0.001283944,-0.07482368,0.01721185,-0.009307519,-0.006738424,0.003604829,-0.02671908,0.005553603,-0.004098713,-0.02688263,0.0174976,-0.004854918,-0.02874866,-0.06053454,0.02321029,-0.01717626,-0.008704931,0.006981909,-0.02795415,0.004467934,-0.006105006,-0.02838409,0.02097625,-0.01053017,-0.03405148,111.0284,68.97164,21.93278,158.0672,104.8312,75.16876,84.04677,95.95323,65.89041
14,left,idle,-0.0006102473,0.000662446,0.002305388,0.01120247,-0.01046431,-0.02189833,0.02335942,-0.01337463,-0.02232404,0.02925184,-0.01600319,-0.01446827,0.07581271,-0.02554113,-0.0220722,0.03106925,-0.02379185,-0.01152261,0.01433551,-0.02077317,-0.006803572,0.07892983,-0.02362394,0.001679525,0.03376171,-0.03036052,-0.00837633,0.01601586,-0.0243147,-0.005506441,0.07164483,-0.02723336,0.02251889,0.03531381,-0.02250665,-0.002370417,0.01788181,-0.02198637,-0.003708676,0.05911495,-0.03215855,0.04177669,0.03024888,-0.01135975,0.006909519,0.01416582,-0.01656121,0.001523674,-0.07232007,0.02549404,-0.01062756,-0.005809575,0.004651487,-0.026898,0.005732894,-0.004244447,-0.02684528,0.01759481,-0.006221712,-0.02853774,-0.05740374,0.03026402,-0.01829226,-0.00748992,0.008193016,-0.02819514,0.003866941,-0.006572783,-0.02864304,0.02131081,-0.01164687,-0.03377008,109.0247,70.9753,19.04415,160.9559,98.65689,81.34311,89.17089,90.82911,66.65504
15,left,idle,0.001253679,0.003044546,0.0007987022,0.01089579,-0.01085019,-0.02186526,0.02314982,-0.01364392,-0.02237934,0.02911288,-0.01599383,-0.01475606,0.07551134,-0.02605724,-0.02249792,0.03093198,-0.02399033,-0.01148027,0.01460767,-0.02064651,-0.006607465,0.07895127,-0.02358359,0.001157627,0.03377071,-0.03042728,-0.008092925,0.01714468,-0.02361774,-0.00512813,0.07195175,-0.02670258,0.02217326,0.03536618,-0.02243304,-0.002286673,0.01955011,-0.02063799,-0.002962768,0.05968663,-0.03117377,0.04171026,0.03034848,-0.01108241,0.006923273,0.01568991,-0.01492852,0.002868861,-0.07239771,0.02555346,-0.01026641,-0.006278664,0.003963292,-0.0270429,0.005404055,-0.004875243,-0.02682188,0.01728281,-0.006879449,-0.02874695,-0.0578925,0.03020614,-0.018415,-0.008815676,0.006934524,-0.02852223,0.00299862,-0.007854998,-0.02898724,0.02114302,-0.01258892,-0.03457858,110.4272,69.57285,20.43267,159.5673,98.92934,81.07066,89.54513,90.45487,66.66171
16,left,idle,0.0008633733,0.003799856,0.0005429387,0.01111275,-0.01078701,-0.02178721,0.02359036,-0.01281887,-0.02240706,0.02956292,-0.01402968,-0.01582104,0.07642949,-0.0227735,-0.02295659,0.03200057,-0.02258176,-0.01140825,0.01620793,-0.01947677,-0.006424867,0.08007619,-0.01945031,0.0005635023,0.03531638,-0.02870983,-0.007763937,0.01898387,-0.02225113,-0.004747018,0.07355061,-0.02232242,0.02176601,0.03653803,-0.02047819,-0.002201945,0.02119115,-0.01901072,-0.002537236,0.06181586,-0.02685732,0.04161163,0.03098607,-0.009161353,0.006907538,0.01719698,-0.01296705,0.003658369,-0.07372695,0.02174938,-0.009829432,-0.006962508,0.002804875,-0.02716441,0.005303919,-0.00535953,-0.0267645,0.01728672,-0.006781936,-0.0289551,-0.06037197,0.02719647,-0.0192256,-0.009738445,0.005579233,-0.02884226,0.00309664,-0.008599937,-0.02897428,0.02128088,-0.01282561,-0.03515071,112.4187,67.58132,22.62061,157.3794,102.212,77.788,87.13752,92.86249,66.73928
17,left,idle,0.000520587,0.005625725,0.0003002882,0.01177502,-0.01030165,-0.02167394,0.02447411,-0.01090413,-0.02247269,0.03045511,-0.01090932,-0.0165703,0.07797498,-0.01561457,-0.0237316,0.03401834,-0.01941252,-0.011403,0.01827461,-0.01763189,-0.006202705,0.08165929,-0.01106387,-0.0004238039,0.03810063,-0.02497798,-0.00749813,0.021332,-0.02009493,-0.004378542,0.0758304,-0.01380503,0.02099787,0.03851023,-0.0164662,-0.002248779,0.02318215,-0.01656026,-0.002292842,0.0649704,-0.01878589,0.04123074,0.03188229,-0.005488575,0.006721258,0.01872826,-0.01050818,0.004011884,-0.07574418,0.0138213,-0.009012021,-0.007766604,0.001014769,-0.02721267,0.005419284,-0.005770624,-0.02667102,0.01748794,-0.005996764,-0.02920291,-0.06356367,0.02054387,-0.01937962,-0.01082399,0.003477812,-0.02903683,0.003569126,-0.009305298,-0.02875672,0.02194184,-0.01204884,-0.03550763,115.3751,64.62487,26.74686,153.2531,108.6149,71.38506,82.09902,97.90099,67.1824
18,left,idle,0.0002397448,0.006873786,-0.001057982,0.0129157,-0.008033872,-0.02198127,0.02543062,-0.005657673,-0.02332766,0.03143775,-0.004111648,-0.01777259,0.07849103,0.001519561,-0.02690634,0.03705612,-0.01148856,-0.01260862,0.02158171,-0.01312369,-0.00673195,0.08197489,0.007473111,-0.003885597,0.04243404,-0.0159654,-0.008731395,0.02515459,-0.01485789,-0.004951984,0.07776088,0.004138827,0.01782851,0.04111645,-0.007429302,-0.003671154,0.02622646,-0.01095468,-0.00301291,0.06910494,-0.002538264,0.03862777,0.03252643,0.002034843,0.005447239,0.02076024,-0.005878091,0.003424257,-0.07720083,-0.003722548,-0.005793974,-0.00886178,-0.001476705,-0.02689797,0.005531609,-0.005201817,-0.02677435,0.01724595,-0.002787054,-0.02991766,-0.06734478,0.005289495,-0.01683461,-0.01243466,0.0002574921,-0.02867793,0.004459739,-0.009105027,-0.02871342,0.02271217,-0.007863641,-0.03635482,119.2819,60.71808,35.47756,144.5224,121.602,58.39805,71.79356,108.2064,67.15829
19,left,idle,0.0002771765,0.005120754,-0.001011908,0.01364642,-0.006309152,-0.02210215,0.02580145,-0.00232029,-0.02349055,0.03158298,-7.838011E-05,-0.01798926,0.07757631,0.01105583,-0.02732735,0.03809634,-0.00674665,-0.01293334,0.02300185,-0.01027364,-0.006977744,0.0804635,0.01726383,-0.004291251,0.04399118,-0.0106712,-0.009092808,0.02673715,-0.01166648,-0.005201116,0.07681316,0.01333529,0.01742557,0.04168609,-0.002403677,-0.003965303,0.02733222,-0.00770545,-0.003238484,0.06914783,0.005560577,0.03823219,0.03207642,0.005893409,0.005305842,0.02133274,-0.003369451,0.00329037,-0.07622477,-0.01293862,-0.005332008,-0.008782029,-0.002283454,-0.02687664,0.005955428,-0.00433898,-0.02684432,0.01727501,-0.0005223751,-0.03007777,-0.06764364,-0.002743363,-0.01634352,-0.01251733,-0.0008906126,-0.02865326,0.005360365,-0.008300006,-0.02880695,0.02327448,-0.004858375,-0.03660662,120.0214,59.97864,40.14862,139.8514,128.0454,51.95458,66.00201,113.998,67.57298
20,left,idle,0.0002823323,0.002989292,-0.0008463264,0.01421949,-0.004704952,-0.02214056,0.02595514,0.0005089641,-0.02343025,0.03149405,0.003204942,-0.0178594,0.07623672,0.01866996,-0.02695357,0.03858685,-0.002819061,-0.01293162,0.02390426,-0.007870555,-0.007068418,0.07848826,0.02481437,-0.003829703,0.04481068,-0.006338835,-0.009143218,0.02772078,-0.009028554,-0.00529892,0.07518768,0.02027059,0.01782297,0.04173219,0.00155735,-0.003902584,0.02792871,-0.005111516,-0.003281891,0.06825349,0.01153231,0.03850335,0.03138849,0.008763194,0.005454391,0.02154928,-0.001470923,0.003275707,-0.07464895,-0.02004689,-0.00568562,-0.008475363,-0.002624631,-0.02691227,0.006379068,-0.003352404,-0.0268933,0.0172779,0.001532435,-0.03003736,-0.06705916,-0.008971393,-0.0164766,-0.01229188,-0.001466632,-0.02868177,0.006171137,-0.007269442,-0.02891033,0.02365732,-0.002108157,-0.03659496,119.9653,60.0347,43.87126,136.1287,132.8388,47.16122,61.28541,118.7146,67.94068
21,left,idle,0.0003109276,0.001859188,-0.0008463264,0.01493327,-0.002466857,-0.02203286,0.02628398,0.00361371,-0.02278151,0.03155267,0.006359637,-0.01688456,0.07518865,0.02547467,-0.02418283,0.03892985,0.0007033944,-0.01216926,0.02454302,-0.005750179,-0.006920688,0.07655169,0.03049833,-0.0007213354,0.04531142,-0.002661765,-0.008459643,0.02837938,-0.006795466,-0.005144581,0.0731772,0.02456212,0.02058013,0.04158562,0.004647374,-0.002875641,0.02826673,-0.00305289,-0.002929777,0.06650035,0.01424295,0.04060644,0.03060418,0.01057374,0.006584927,0.02154297,-0.000257194,0.003619209,-0.07290125,-0.02503121,-0.00846228,-0.00774461,-0.001658499,-0.02717111,0.007100284,-0.001372933,-0.02688546,0.01765829,0.004392803,-0.02948688,-0.06589159,-0.01292139,-0.01842615,-0.01158097,-0.0006132126,-0.02894721,0.007212937,-0.005115509,-0.02910027,0.02438205,0.001597106,-0.03603587,117.2041,62.79591,45.67957,134.3204,135.4817,44.51831,56.61033,123.3897,67.55761
22,left,idle,0.0003992617,0.0006524324,-0.001367211,0.01541695,-0.001286626,-0.021799,0.02675426,0.004801333,-0.02200142,0.03193197,0.007224679,-0.01578788,0.07558724,0.02691656,-0.02119359,0.03917876,0.001507044,-0.01126385,0.02470994,-0.005318999,-0.006666929,0.07641733,0.03073889,0.002517939,0.04549587,-0.00206089,-0.007593259,0.02850333,-0.006474197,-0.004865944,0.07260525,0.02371103,0.02340946,0.04162592,0.004855275,-0.001715094,0.02832174,-0.002942085,-0.002476811,0.06553829,0.01236063,0.04273158,0.03045565,0.01020604,0.00775063,0.02147177,-0.0005708933,0.00398767,-0.07259479,-0.0249089,-0.01134297,-0.007147193,-0.0002543926,-0.02738212,0.007682025,0.0001116991,-0.02676968,0.01823723,0.005999625,-0.02878785,-0.06537277,-0.01236522,-0.02046393,-0.01094058,0.000900805,-0.0291831,0.007863611,-0.003420413,-0.02915882,0.02508721,0.003628433,-0.03525233,114.1408,65.85922,44.63351,135.3665,134.6123,45.38775,55.16179,124.8382,66.93372
23,left,idle,0.0003495365,-0.0002410412,-0.00104481,0.01571736,-0.0006573796,-0.02161174,0.02701184,0.005421817,-0.02153759,0.03214368,0.007693589,-0.01512273,0.07566878,0.02793759,-0.01951474,0.03930891,0.00211215,-0.01069909,0.02482983,-0.005005121,-0.006461173,0.07615265,0.03119606,0.004290402,0.0456104,-0.001500309,-0.007015646,0.02860713,-0.006180882,-0.004632741,0.07211113,0.02364331,0.02495438,0.04161426,0.005144179,-0.001010478,0.02835971,-0.002813697,-0.002173021,0.06486735,0.01178455,0.04390208,0.03031877,0.01011896,0.008376136,0.02143738,-0.0008103251,0.004128873,-0.07224849,-0.0252853,-0.0129355,-0.006785363,0.000353992,-0.02748858,0.008037657,0.0009082556,-0.02666914,0.01853928,0.006883979,-0.02833432,-0.06493464,-0.01258659,-0.02159707,-0.01056266,0.001529753,-0.02931701,0.008285075,-0.00245893,-0.02912886,0.02546161,0.004880607,-0.03463621,112.69,67.31001,44.49691,135.5031,134.4968,45.50316,54.18518,125.8148,66.80412
