Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,prune,-0.0002121329,0.0004380345,-0.001116395,0.01874096,-0.004981339,0.01748049,0.01805866,-0.01061112,0.02697846,-0.007003721,-0.008580148,0.03372765,0.02734491,0.02784824,0.07103837,0.005232625,-0.003381371,0.03935251,0.003203984,-0.003733695,0.02505243,0.004230006,0.02914393,0.07490408,0.005875556,-0.01124477,0.04327324,0.003721168,-0.008250058,0.02748927,-0.01567399,0.02021497,0.07371113,0.008868841,-0.02791435,0.02864087,0.008209802,-0.01941812,-0.01829764,-0.0340483,0.007266402,0.06908563,0.0113293,-0.02134752,0.02138692,0.009430232,-0.01408464,-0.01296028,0.004222084,-0.04005933,-0.06593192,0.02247198,0.006567717,-0.007786453,0.01691071,0.02559853,0.01582533,0.01591386,0.00638175,0.01187944,-0.005985621,-0.04490578,-0.0572567,0.02195479,0.01108408,-0.0102233,0.01242207,0.03676659,0.06161225,0.01469343,0.001048267,0.006542087,82.52105,97.47895,30.824,149.176,112.8405,67.1595,60.29102,119.709,62.21719
11,left,prune,-0.0003537647,0.0001607537,-0.001116037,0.01877469,-0.004963517,0.01744935,0.01810958,-0.01063001,0.02693689,-0.007000238,-0.008621991,0.03371766,0.02738244,0.02782881,0.07103154,0.005241372,-0.002599597,0.03941068,0.003217086,-0.003255367,0.02511737,0.004269641,0.02911663,0.07491246,0.005949369,-0.01118219,0.04327935,0.003758326,-0.008160412,0.02751094,-0.01563264,0.02018261,0.07372877,0.008929271,-0.02784932,0.0286853,0.008166693,-0.01945245,-0.01828054,-0.03400633,0.007230759,0.06911007,0.0113319,-0.02125549,0.02147695,0.009418698,-0.01410383,-0.01294783,0.004260466,-0.04082274,-0.06605598,0.0224048,0.007294774,-0.007749587,0.01692238,0.02560115,0.01577774,0.01597106,0.006358027,0.01182705,-0.005956858,-0.04618937,-0.05745569,0.02186356,0.01219982,-0.01014316,0.01251402,0.03689319,0.06156921,0.01471905,0.001009405,0.006494343,82.45738,97.54262,30.89003,149.11,112.7757,67.2243,60.24265,119.7573,61.99592
12,left,prune,-0.0004933365,0.0004639626,-0.002692789,0.0188709,-0.005064487,0.01731604,0.01826506,-0.01084971,0.02674359,-0.006870117,-0.008988142,0.03364876,0.02758838,0.02722687,0.07118493,0.008543674,0.005634785,0.03850564,0.005380124,0.002012134,0.02487645,0.004487889,0.02840453,0.0751726,0.006122021,-0.01132536,0.04321799,0.003861384,-0.008199334,0.0274851,-0.0153913,0.01941991,0.07398391,0.009105284,-0.02812177,0.02836227,0.008189326,-0.01927072,-0.01846188,-0.03374359,0.00645566,0.06931525,0.011438,-0.02147645,0.02119905,0.009453645,-0.01392108,-0.01311889,0.001003902,-0.04877585,-0.06563094,0.02552215,0.01578248,-0.008700013,0.01689592,0.02578104,0.01604441,0.01601958,0.006318927,0.01183188,-0.01124634,-0.05977613,-0.05685863,0.02704089,0.02599394,-0.01130867,0.01256798,0.03685242,0.06199139,0.01475526,0.0009692907,0.006488889,82.21088,97.78912,30.57285,149.4272,112.1482,67.85182,60.6433,119.3567,61.51262
13,left,prune,-0.001964238,0.001963198,-0.008536994,0.01889764,-0.005098879,0.01727676,0.01831244,-0.01090974,0.02668667,-0.006864022,-0.009113789,0.03361616,0.02763929,0.02701944,0.07124418,0.01410105,0.006904542,0.03661859,0.008950271,0.002823949,0.02374339,0.004542381,0.02813828,0.07526943,0.006034888,-0.01059216,0.04341573,0.003799548,-0.007683218,0.02764237,-0.01532129,0.01911992,0.0740765,0.009138456,-0.02827525,0.02819857,0.008280769,-0.01922029,-0.01847363,-0.03365548,0.006137669,0.06938693,0.01147165,-0.02171844,0.02093267,0.009527251,-0.01378465,-0.01320931,-0.004530247,-0.0499326,-0.06389934,0.03116306,0.01637787,-0.01082239,0.0167601,0.02670145,0.01641008,0.016001,0.00642544,0.01195547,-0.02034454,-0.06187034,-0.05402657,0.03631379,0.02688503,-0.01472136,0.01227888,0.03823853,0.06252608,0.01475452,0.0009897947,0.006691158,82.02457,97.97543,30.46814,149.5319,111.804,68.19602,60.81004,119.19,61.18406
14,left,prune,-0.002639828,0.002363384,-0.01034841,0.01887601,-0.005212486,0.01726648,0.01827798,-0.01105046,0.02665243,-0.006930158,-0.009261489,0.03356215,0.02764085,0.02663803,0.07138708,0.01596697,0.007011712,0.03582349,0.01014956,0.002881825,0.02324891,0.004543778,0.02775115,0.07541293,0.005691878,-0.009215653,0.04377455,0.00357374,-0.006758869,0.02791265,-0.01532541,0.0187518,0.0741697,0.009034565,-0.02850956,0.02799541,0.008374579,-0.01916587,-0.01848778,-0.03366691,0.005805433,0.06940997,0.01184854,-0.02335781,0.0188545,0.009434512,-0.0126484,-0.01436234,-0.006453842,-0.04991269,-0.06329167,0.03337217,0.01511425,-0.0119769,0.01652651,0.02829325,0.01702237,0.01552752,0.007794619,0.01390064,-0.02353356,-0.06205601,-0.05297843,0.03994799,0.02475494,-0.01664063,0.01172567,0.04070026,0.0634228,0.01446759,0.001277149,0.009775192,81.925,98.07501,30.21892,149.7811,111.4141,68.58589,61.09845,118.9015,60.92115
15,left,prune,-0.002780771,0.002272964,-0.01001419,0.01877731,-0.005523264,0.01727751,0.01811186,-0.01143295,0.02660447,-0.007115398,-0.009573817,0.03343552,0.02756993,0.0256933,0.07175982,0.0171542,0.00674504,0.03532234,0.01090631,0.002696335,0.02292627,0.004467282,0.02688068,0.07573214,0.00542222,-0.009481311,0.04375207,0.003388537,-0.006882787,0.02790546,-0.01544421,0.0179987,0.07433149,0.008712554,-0.02896464,0.02762797,0.008447563,-0.01903832,-0.01858628,-0.0338381,0.005201459,0.06937462,0.01201839,-0.02507907,0.01637271,0.009563243,-0.01164353,-0.01510781,-0.00783496,-0.04939455,-0.06320018,0.03483463,0.01503897,-0.01240206,0.01662116,0.02836531,0.01752475,0.01508806,0.008911669,0.01621214,-0.02585667,-0.0616647,-0.05269092,0.0423524,0.02461809,-0.01738125,0.01156213,0.04052085,0.06401649,0.01397238,0.001516879,0.01273367,82.02184,97.97816,29.60191,150.3981,110.898,69.10201,61.70114,118.2989,60.8247
16,left,prune,-0.00269329,0.003383398,-0.01017663,0.01859691,-0.005889297,0.01735155,0.01781221,-0.01187646,0.02661246,-0.007422058,-0.009875715,0.03328073,0.02728746,0.02464491,0.07223396,0.01712273,0.006292343,0.03542104,0.01087216,0.002407193,0.02297458,0.004168665,0.02597821,0.07606341,0.004931921,-0.009734511,0.04375446,0.003060928,-0.007000685,0.02791402,-0.01580494,0.0172779,0.07442664,0.008196564,-0.02941287,0.02731049,0.008524172,-0.0189417,-0.01864991,-0.03426878,0.004690707,0.06919943,0.01174756,-0.02554929,0.01583335,0.009623058,-0.01149815,-0.01518098,-0.008001074,-0.04870301,-0.06369099,0.03530961,0.01469356,-0.01216286,0.01670896,0.02837867,0.01808074,0.01491284,0.008723617,0.01670435,-0.02629529,-0.06098592,-0.05338484,0.04312085,0.02410144,-0.0171023,0.01124572,0.04031968,0.06464466,0.01381395,0.001280069,0.01323542,82.33728,97.66272,28.81229,151.1877,110.4752,69.52483,62.41084,117.5892,60.9823
17,left,prune,-0.00299779,0.002796054,-0.008785129,0.01844695,-0.006192207,0.01740611,0.01755947,-0.01221591,0.02662677,-0.007645721,-0.01003087,0.03318354,0.02716241,0.02388084,0.07253706,0.01717243,0.005976021,0.03545174,0.01088887,0.002213776,0.02298611,0.004038451,0.0253917,0.0762682,0.004464261,-0.009429753,0.04387125,0.002748543,-0.006764591,0.02800459,-0.01600334,0.01688105,0.07447529,0.007720377,-0.0297296,0.02710551,0.008543679,-0.01893175,-0.01865101,-0.03455282,0.004496217,0.06907094,0.0115066,-0.02595288,0.01534641,0.009628953,-0.01137161,-0.0152722,-0.008328415,-0.04826498,-0.06395593,0.03583213,0.01389492,-0.01215065,0.01678568,0.0288105,0.01855865,0.01476326,0.008608103,0.01716346,-0.02686301,-0.06050962,-0.0537585,0.04397245,0.02287328,-0.01716912,0.01099054,0.04097766,0.06521425,0.01367798,0.001047969,0.01378465,82.60916,97.39085,28.15578,151.8442,110.1088,69.89124,62.99951,117.0005,61.06085
18,left,prune,-0.00320025,0.002367437,-0.007742748,0.01834643,-0.006406605,0.01743475,0.01738442,-0.01242441,0.02664515,-0.007752471,-0.01003289,0.03315812,0.02722828,0.02346289,0.07264867,0.01729831,0.005821228,0.03541628,0.01095469,0.002132833,0.02296251,0.004111124,0.0251646,0.07633951,0.004144629,-0.008970082,0.04399881,0.002532331,-0.006435931,0.02810228,-0.01600012,0.01683247,0.07448697,0.007331731,-0.02989012,0.02703676,0.008501006,-0.01900953,-0.01859128,-0.0346457,0.0046224,0.06901607,0.01125346,-0.0261789,0.01514891,0.009613186,-0.0113923,-0.01526669,-0.008795742,-0.04811513,-0.06398505,0.03627084,0.0130896,-0.01227337,0.01692414,0.02925217,0.01881459,0.01472385,0.008498847,0.01735875,-0.0275029,-0.06028086,-0.05378944,0.0446932,0.02165836,-0.01741314,0.01095547,0.04182577,0.06550816,0.01361167,0.0008816123,0.01403415,83.02945,96.97055,27.68962,152.3104,109.9293,70.07075,63.34904,116.651,60.89377
19,left,prune,-0.004268333,0.0008670688,-0.01060209,0.01833566,-0.006431282,0.01743698,0.01736695,-0.01241511,0.02666089,-0.007704951,-0.009977579,0.0331859,0.02731481,0.02348244,0.0726099,0.01744341,0.005911589,0.03533006,0.01104481,0.002214074,0.02291155,0.004202778,0.02521926,0.07631651,0.004004125,-0.008222222,0.04415768,0.00243682,-0.005928516,0.02822205,-0.0159214,0.01691365,0.07448548,0.007238401,-0.0298779,0.02707541,0.008533495,-0.01908916,-0.01849458,-0.03458799,0.004725218,0.06903806,0.01122666,-0.02624315,0.01505753,0.009628395,-0.01141268,-0.01524192,-0.0090556,-0.04824042,-0.06384209,0.03655131,0.01239699,-0.01253423,0.0168899,0.02996129,0.0189133,0.01467833,0.008553684,0.01746529,-0.02780536,-0.06043208,-0.05356774,0.0451593,0.02053958,-0.01784474,0.01079322,0.04312193,0.06562993,0.01358343,0.0008772016,0.01421264,83.2144,96.7856,27.61354,152.3865,109.8031,70.19687,63.3722,116.6278,60.34296
20,left,prune,-0.004068855,0.001086235,-0.009108484,0.01832784,-0.006458521,0.01743515,0.01735333,-0.01240444,0.0266747,-0.007646151,-0.009910822,0.03321953,0.02743296,0.02350974,0.07255648,0.01759699,0.006017685,0.03523585,0.01114,0.002307355,0.02285624,0.004327955,0.02529085,0.07628582,0.003913002,-0.007683992,0.04426265,0.002374446,-0.005565643,0.02830121,-0.01581265,0.01701856,0.07448475,0.007147754,-0.02985793,0.02712154,0.00854734,-0.01917481,-0.01839945,-0.03450633,0.004857123,0.06906979,0.01119791,-0.02630234,0.01497537,0.009628933,-0.01144356,-0.01521853,-0.009348784,-0.04839039,-0.06368248,0.03678899,0.01192057,-0.01275614,0.01690586,0.03044623,0.01894218,0.01464352,0.008605838,0.01756114,-0.02813493,-0.06060857,-0.05331919,0.04555454,0.01979357,-0.01820111,0.01073296,0.0440554,0.06564283,0.01356193,0.000874579,0.01438022,83.4334,96.5666,27.51804,152.4819,109.6345,70.36555,63.40688,116.5931,59.64509
21,left,prune,-0.003753759,0.001176596,-0.007610023,0.01832951,-0.006500363,0.0174178,0.01735018,-0.01239663,0.02668037,-0.007562269,-0.009795904,0.03327271,0.02768133,0.02356249,0.07244495,0.01779253,0.00614506,0.03511545,0.01126008,0.00241524,0.02278611,0.004591333,0.02543294,0.07622313,0.003906805,-0.007359028,0.04431841,0.002366815,-0.005348206,0.02834368,-0.0155824,0.01722813,0.07448506,0.007044043,-0.02982163,0.02718842,0.008497316,-0.01929146,-0.01830027,-0.03433117,0.005121768,0.06913784,0.01114143,-0.02635753,0.01492035,0.009584375,-0.01151294,-0.01519406,-0.009794172,-0.04860455,-0.06346223,0.03697572,0.01163363,-0.01298115,0.0170365,0.03066742,0.01886806,0.01465138,0.008642256,0.01761529,-0.02861652,-0.06081569,-0.05297562,0.04586899,0.01939708,-0.01853871,0.010906,0.04461068,0.065512,0.01356432,0.0008637309,0.01450908,83.66235,96.33765,27.40239,152.5976,109.4203,70.57972,63.46127,116.5387,58.84114
22,left,prune,-0.002794754,0.001563668,-0.006011128,0.01850326,-0.006355882,0.01728693,0.01761433,-0.01216161,0.02661538,-0.007160384,-0.009472251,0.03345487,0.02848076,0.02423292,0.07191196,0.01823606,0.006558597,0.03481182,0.01154704,0.002694368,0.02261052,0.005434318,0.02615672,0.07592216,0.004297672,-0.006716549,0.04438418,0.002618382,-0.004946291,0.02839455,-0.0147624,0.01795089,0.07448143,0.007263066,-0.02956212,0.02741331,0.008344611,-0.01952904,-0.0181177,-0.03357593,0.005808055,0.06945381,0.01128641,-0.026263,0.01497793,0.009441011,-0.01168072,-0.01515585,-0.01059924,-0.04930902,-0.06282148,0.03698484,0.01135135,-0.01358256,0.01723133,0.0310514,0.01841161,0.01479019,0.00884372,0.017463,-0.02930666,-0.06147563,-0.05197713,0.04591349,0.01899201,-0.01936659,0.0115051,0.04563415,0.06492385,0.01369379,0.0009953976,0.01450115,83.93064,96.06936,27.65647,152.3435,109.3481,70.65187,63.13007,116.8699,57.45491
23,left,prune,-0.003467008,0.001855195,-0.006257877,0.01896328,-0.005899906,0.0169467,0.01834354,-0.01153666,0.02640016,-0.006214406,-0.00889641,0.03380023,0.03004894,0.0257923,0.07072154,0.01907493,0.007410586,0.03418571,0.01210536,0.003246009,0.02224302,0.007093649,0.02761841,0.07526478,0.00536146,-0.005658984,0.04441583,0.003309336,-0.004296482,0.02842814,-0.01306649,0.01923585,0.07447746,0.0081218,-0.02898926,0.02778164,0.008105852,-0.01985103,-0.01787451,-0.03190088,0.006860077,0.070144,0.01186218,-0.02592748,0.0151169,0.009183079,-0.0119158,-0.01513129,-0.01181706,-0.05063945,-0.06156038,0.03666877,0.01124346,-0.01477337,0.0173998,0.03171283,0.01742151,0.015094,0.009314001,0.0169982,-0.03013682,-0.06278187,-0.05000317,0.04546479,0.01878595,-0.02095848,0.01260329,0.04726738,0.06372416,0.01401678,0.001378775,0.01425499,84.16358,95.83642,28.57436,151.4256,109.4288,70.57121,62.13667,117.8633,55.0896
24,left,prune,-0.004564263,0.00220722,-0.006463096,0.01964396,-0.005078673,0.01642948,0.01946741,-0.0105086,0.02602188,-0.004832,-0.008251607,0.03418748,0.03177589,0.02810377,0.06906658,0.02004348,0.00862509,0.03333613,0.01277646,0.004005432,0.02173817,0.008948417,0.02950752,0.07434461,0.006901462,-0.004348755,0.04435086,0.004321516,-0.003509164,0.02840033,-0.01102244,0.02064878,0.07442972,0.00968858,-0.02814794,0.02814224,0.008022914,-0.02010864,-0.0176222,-0.02969254,0.007747352,0.07101579,0.01297452,-0.02531815,0.0152355,0.008973334,-0.0120824,-0.01512514,-0.012708,-0.05231613,-0.05995135,0.0359695,0.0115701,-0.01629275,0.01718374,0.03265792,0.0161235,0.01538416,0.01007164,0.01632068,-0.03031646,-0.06457317,-0.04750204,0.04442444,0.01908469,-0.02295491,0.01348234,0.0492574,0.06214604,0.01443374,0.002045393,0.01382361,83.71422,96.28579,30.03386,149.9662,109.0995,70.90054,60.76522,119.2348,52.07878
