Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-7.262826E-05,2.729893E-05,-9.655952E-06,0.01475263,0.02204913,-0.003275827,0.02739106,0.02173811,-0.0002968907,0.02756375,0.01117444,0.02089198,0.01806322,0.06993252,0.04086883,0.04048792,0.00216496,0.004490182,-0.004810408,-0.01738006,-0.01892392,0.01465558,0.05511767,0.05948184,0.04610143,-0.0007467866,-0.002424747,-0.005440734,-0.01776403,-0.02308403,0.01802479,0.03532583,0.06934647,0.04079049,-0.002230763,-0.009507537,-0.006458782,-0.01475841,-0.02360906,0.02335641,0.01304209,0.07455483,0.03047277,0.002064645,-0.01260667,-0.004273474,-0.01016635,-0.01885864,-0.01640745,-0.02831024,-0.04893173,-0.002205871,0.0177266,-0.01169808,0.001941733,0.02127582,-0.002781838,0.0049861,0.01798832,-0.00210923,0.01596671,0.0002442598,-0.00911583,-0.001575544,0.01811057,-0.007537976,0.00295978,0.01827019,-0.002256811,0.002800792,0.01339626,-0.006859645,66.7212,113.2788,80.87269,99.12731,71.08982,108.9102,25.20466,154.7953,27.56787
11,left,idle,-5.924702E-05,3.3319E-05,-2.020597E-05,0.01478037,0.02203321,-0.003257714,0.02741969,0.02170247,-0.0002625957,0.0275575,0.01119131,0.02089123,0.01807278,0.06992072,0.04088486,0.04048099,0.002124548,0.004571304,-0.004790746,-0.01737499,-0.01893361,0.01461572,0.05511391,0.05949516,0.04610502,-0.0007998347,-0.002338216,-0.005418368,-0.01775724,-0.02309459,0.01794495,0.0353204,0.06936996,0.04080566,-0.002277195,-0.009431139,-0.006419457,-0.01475406,-0.02362248,0.02324179,0.01303166,0.07459248,0.03050268,0.002036393,-0.01253878,-0.004235148,-0.01015788,-0.01887187,-0.01635372,-0.02830958,-0.04897647,-0.002166964,0.01773119,-0.01170078,0.001970135,0.02127087,-0.002781883,0.005006135,0.01797515,-0.002114877,0.01599453,0.0002567172,-0.009151638,-0.001539342,0.01811343,-0.007539794,0.002971224,0.01826769,-0.002253994,0.002821825,0.01337898,-0.006865487,66.70445,113.2955,80.86844,99.13157,71.23461,108.7654,25.22215,154.7778,27.50304
12,left,idle,-4.380941E-05,4.035234E-05,-3.266335E-05,0.01480368,0.02202082,-0.003235415,0.02744077,0.02167624,-0.0002221465,0.02754757,0.01121444,0.02089189,0.0180716,0.06990218,0.04091704,0.04047345,0.002088726,0.004653811,-0.004765056,-0.01736742,-0.01894701,0.01456642,0.05509889,0.05952112,0.04610864,-0.0008442402,-0.002248868,-0.005389549,-0.01774758,-0.02310869,0.01785791,0.03530198,0.06940177,0.04082169,-0.002314806,-0.009352282,-0.00637693,-0.01474583,-0.02363916,0.02312274,0.01300788,0.07463361,0.03053353,0.002017021,-0.01246656,-0.004192986,-0.0101459,-0.0188877,-0.0163006,-0.02829385,-0.04902841,-0.002130009,0.01773626,-0.01170141,0.001995467,0.02126747,-0.002777234,0.00502333,0.01796228,-0.002117559,0.01601202,0.0002880096,-0.009189516,-0.001505516,0.01811641,-0.007539719,0.002982847,0.01826572,-0.002246767,0.002839386,0.01336235,-0.006869018,66.68319,113.3168,80.82825,99.17175,71.36185,108.6382,25.25856,154.7415,27.44419
13,left,idle,-1.701713E-05,0.0001108646,-9.596348E-06,0.01482052,0.02200931,-0.003236979,0.02745904,0.02165306,-0.0002203658,0.02756073,0.01124537,0.02085788,0.01810856,0.06989962,0.0409051,0.04047234,0.002055705,0.004678011,-0.004765622,-0.01736695,-0.01894732,0.01458112,0.05510497,0.05951187,0.04610922,-0.0008851886,-0.002221242,-0.005387597,-0.01774526,-0.02311087,0.01785079,0.03530836,0.06940036,0.04082611,-0.00234884,-0.009324372,-0.006362475,-0.01474512,-0.02364343,0.02309414,0.01301146,0.07464182,0.03054924,0.002001047,-0.01243059,-0.004176028,-0.01014054,-0.01889431,-0.01630135,-0.02829295,-0.04904046,-0.002109438,0.01773554,-0.01170751,0.002013445,0.02126026,-0.002785355,0.005033515,0.01794702,-0.002135247,0.01602501,0.0003193617,-0.009235263,-0.001487464,0.01811385,-0.007543966,0.002988324,0.01826012,-0.002252787,0.002847068,0.01334244,-0.006884366,66.70747,113.2925,80.77996,99.22005,71.41096,108.589,25.25543,154.7446,27.39132
14,left,idle,-8.642673E-06,5.65052E-05,-6.127357E-05,0.01483221,0.02200186,-0.003233939,0.02747141,0.0216375,-0.0002109557,0.02756599,0.01128429,0.02082994,0.01811659,0.06989974,0.04090131,0.04046954,0.002032638,0.004712492,-0.004756361,-0.01736712,-0.01894954,0.01456574,0.055112,0.05950912,0.04611044,-0.0009154677,-0.002183601,-0.00537432,-0.01774406,-0.02311498,0.01781601,0.03531611,0.06940535,0.04083353,-0.002372205,-0.009286001,-0.006338321,-0.01474506,-0.02365007,0.02304223,0.01301754,0.07465684,0.03056806,0.001994014,-0.01238547,-0.004152797,-0.01013494,-0.01890253,-0.01628251,-0.02829301,-0.0490587,-0.002090044,0.01773584,-0.01171172,0.002026632,0.02125263,-0.002793834,0.00503926,0.01793236,-0.002152011,0.01603983,0.0003584027,-0.009279221,-0.001472086,0.01811278,-0.007546276,0.002990633,0.01825362,-0.002258748,0.002853736,0.01332223,-0.006899551,66.73487,113.2651,80.73939,99.26061,71.45556,108.5444,25.24631,154.7537,27.34012
15,left,idle,3.20673E-05,3.802776E-05,-0.0001382828,0.0148403,0.02199864,-0.003218479,0.02747963,0.02162725,-0.0001847744,0.02756033,0.01131827,0.02081896,0.01809241,0.06989306,0.04092339,0.04046424,0.002020597,0.004762501,-0.00473661,-0.01736224,-0.01895879,0.01451635,0.05510592,0.0595268,0.04611252,-0.0009323955,-0.002131447,-0.005349718,-0.01773739,-0.02312571,0.01774958,0.03530872,0.06942609,0.04084466,-0.002380967,-0.009234488,-0.006303363,-0.01473957,-0.0236627,0.02296315,0.01300842,0.07468274,0.03059017,0.001998782,-0.01232983,-0.004122227,-0.01012343,-0.01891527,-0.01623672,-0.02828777,-0.04908914,-0.002072215,0.01774013,-0.01170947,0.002034627,0.02124578,-0.002796248,0.005040921,0.01792055,-0.002161309,0.01606023,0.000392735,-0.009311393,-0.001459107,0.01811528,-0.007542551,0.002988271,0.01824796,-0.002259254,0.002859786,0.01330441,-0.006908745,66.71658,113.2834,80.73363,99.26637,71.48629,108.5137,25.2659,154.7341,27.3365
16,left,idle,6.845593E-05,7.987022E-05,-0.0001642704,0.01485106,0.02199483,-0.003195062,0.02748961,0.02161491,-0.0001494065,0.02755243,0.01133615,0.02081969,0.0180696,0.0698747,0.04096487,0.04045901,0.002007961,0.004812226,-0.004718848,-0.01735121,-0.01897347,0.01446944,0.05508268,0.05955979,0.04611463,-0.0009464622,-0.002079457,-0.005326152,-0.01772362,-0.02314177,0.01768634,0.03528136,0.06945617,0.04085583,-0.002385318,-0.009184018,-0.006269522,-0.01472718,-0.02367952,0.02288777,0.01297784,0.07471123,0.03061158,0.002006888,-0.0122754,-0.004093178,-0.01010513,-0.01893145,-0.01618794,-0.02827293,-0.04912157,-0.002055466,0.01774645,-0.01170324,0.002041906,0.02124017,-0.002791822,0.005042821,0.01791131,-0.002163678,0.01608334,0.0004144311,-0.00932841,-0.001448162,0.01811886,-0.007534936,0.002985276,0.01824373,-0.002254069,0.002866477,0.01328927,-0.006911755,66.6711,113.3289,80.73421,99.2658,71.49595,108.5041,25.30844,154.6916,27.36503
17,left,idle,0.0001805127,-1.752377E-05,-0.0002117157,0.01485626,0.02199239,-0.003187597,0.02749649,0.02160621,-0.0001413971,0.02756127,0.01135802,0.02079605,0.01807202,0.06986642,0.0409779,0.04045805,0.002004921,0.004821524,-0.004721232,-0.01734251,-0.01898074,0.01446977,0.05507147,0.05957007,0.04611486,-0.0009499192,-0.002072766,-0.00531923,-0.01771468,-0.02315025,0.01768473,0.03526825,0.06946325,0.0408582,-0.00238204,-0.009174213,-0.006259359,-0.01471913,-0.02368717,0.02288429,0.01296347,0.07471477,0.03061972,0.002019405,-0.01225296,-0.004082873,-0.0100913,-0.01894099,-0.01617733,-0.02827275,-0.04912842,-0.002054557,0.01774979,-0.01169787,0.002041705,0.02123535,-0.002791733,0.005038917,0.01790333,-0.002172783,0.01610517,0.0004277825,-0.009351626,-0.001456559,0.01812196,-0.007528365,0.002981834,0.0182398,-0.002254814,0.002862431,0.0132755,-0.006918967,66.66732,113.3327,80.7267,99.2733,71.4631,108.5369,25.31509,154.6849,27.38326
18,left,idle,0.0001539588,6.54459E-05,-6.359816E-05,0.01486018,0.02199048,-0.00318224,0.02750237,0.0215987,-0.0001366585,0.02757155,0.01138073,0.02077,0.01807714,0.06985855,0.04098896,0.04045743,0.002001762,0.004828185,-0.004726611,-0.01733351,-0.01898766,0.0144741,0.05506086,0.05957878,0.04611498,-0.0009524822,-0.002068952,-0.005314052,-0.01770669,-0.02315754,0.01768784,0.03525579,0.06946874,0.04085992,-0.002378643,-0.009167492,-0.006250948,-0.01471204,-0.02369381,0.02288599,0.01294982,0.07471662,0.03062633,0.002030492,-0.01223464,-0.004074089,-0.01007783,-0.01895013,-0.01617201,-0.02827114,-0.04913604,-0.00205452,0.01775193,-0.01169269,0.002041318,0.02123123,-0.00279142,0.005035438,0.01789683,-0.002180725,0.01612616,0.0004431009,-0.009378389,-0.001467079,0.01812512,-0.007522807,0.002978213,0.01823658,-0.002255142,0.002858579,0.01326263,-0.006924406,66.67303,113.327,80.7103,99.2897,71.42549,108.5745,25.31648,154.6835,27.39525
19,left,idle,0.0001218915,0.0001578331,0.0001010895,0.0148631,0.02198899,-0.003179051,0.02750756,0.0215922,-0.0001348928,0.02758271,0.01140517,0.0207417,0.01808491,0.06985134,0.04099794,0.04045678,0.001996815,0.004835501,-0.004734203,-0.01732415,-0.01899429,0.01448031,0.05505162,0.05958585,0.04611511,-0.0009558797,-0.002064392,-0.005310148,-0.01770025,-0.02316324,0.01769192,0.03524494,0.06947324,0.04086147,-0.00237745,-0.009160861,-0.006242767,-0.01470631,-0.02369949,0.02288763,0.01293772,0.07471822,0.03063218,0.002037883,-0.01221874,-0.00406535,-0.0100649,-0.01895885,-0.01617103,-0.02826697,-0.04914738,-0.002053723,0.01775241,-0.01168802,0.002042025,0.02122825,-0.002790913,0.005033582,0.01789188,-0.002187103,0.01614588,0.0004623532,-0.009411395,-0.001477778,0.01812851,-0.007519066,0.002974644,0.01823431,-0.002254665,0.002856165,0.01325047,-0.006927744,66.65158,113.3484,80.71074,99.28926,71.40711,108.5929,25.33645,154.6636,27.42055
20,left,idle,-4.556775E-05,-0.0001348853,7.396936E-05,0.01486661,0.02198774,-0.003171355,0.02751261,0.0215857,-0.0001297966,0.02759505,0.01141804,0.02071825,0.0181006,0.06983197,0.04102394,0.04045711,0.00199002,0.004835635,-0.004742719,-0.0173108,-0.0190044,0.01449722,0.05502498,0.05960633,0.04611494,-0.0009596944,-0.00206697,-0.00531248,-0.01768607,-0.02317366,0.01770794,0.03521377,0.06948495,0.04086041,-0.002377331,-0.009165704,-0.006240025,-0.01469409,-0.02370787,0.02290171,0.01290369,0.07471982,0.03063234,0.002041399,-0.01221782,-0.004062183,-0.0100503,-0.0189673,-0.0161785,-0.02824855,-0.04916073,-0.002054438,0.0177567,-0.01167978,0.002043799,0.02122885,-0.002779886,0.005034305,0.01789135,-0.002182752,0.01615927,0.0004802942,-0.009438068,-0.001484677,0.01813197,-0.007510528,0.002971344,0.01823688,-0.002245679,0.002856463,0.01324755,-0.006923318,66.59516,113.4048,80.69904,99.30096,71.39112,108.6089,25.39434,154.6057,27.46786
21,left,idle,-0.0001066029,-9.220839E-05,8.326769E-05,0.01487074,0.02198565,-0.003166407,0.02751856,0.02157813,-0.0001277328,0.0276081,0.01143223,0.02069303,0.01811871,0.06981695,0.04104154,0.04045694,0.001986146,0.00483872,-0.004749216,-0.01729983,-0.0190127,0.0145162,0.05500495,0.05962014,0.04611474,-0.0009645224,-0.002069205,-0.005317353,-0.01767439,-0.02318148,0.01772552,0.0351904,0.06949233,0.040859,-0.002380192,-0.009171307,-0.006239399,-0.01468426,-0.02371404,0.02291666,0.01287794,0.07471965,0.03063215,0.002042174,-0.01221818,-0.004060276,-0.01003921,-0.01897356,-0.01618634,-0.02823931,-0.0491744,-0.002055287,0.01776266,-0.01167068,0.002046414,0.02123022,-0.002770081,0.005035713,0.0178901,-0.002180457,0.01617097,0.0004927516,-0.00946866,-0.001487151,0.01813722,-0.0075019,0.00296846,0.01824009,-0.002237529,0.00285659,0.01324505,-0.006920934,66.57453,113.4255,80.67277,99.32724,71.37708,108.6229,25.42459,154.5754,27.48504
22,left,idle,-0.0001713932,-4.279613E-05,9.161234E-05,0.0148759,0.02198231,-0.003165297,0.02752605,0.02156854,-0.0001292378,0.02762153,0.01144964,0.02066546,0.01813865,0.0698089,0.04104643,0.04045578,0.001986265,0.004848182,-0.004751861,-0.01729286,-0.01901831,0.01453543,0.05499578,0.05962394,0.04611457,-0.0009717345,-0.002068624,-0.00532458,-0.01766652,-0.02318566,0.01774186,0.0351795,0.06949367,0.04085767,-0.002387345,-0.009175196,-0.006240331,-0.01467848,-0.02371731,0.022929,0.01286542,0.074718,0.03063258,0.002039611,-0.0122173,-0.004058786,-0.01003307,-0.01897699,-0.01619247,-0.02824432,-0.04918914,-0.00205557,0.01777112,-0.01166071,0.002050467,0.02123189,-0.002763152,0.005037956,0.01788712,-0.00218223,0.01618092,0.0004981756,-0.009505376,-0.001482852,0.01814479,-0.007493362,0.002966218,0.01824385,-0.002231494,0.002856411,0.01324171,-0.006922558,66.60147,113.3985,80.66467,99.33533,71.38378,108.6162,25.40261,154.5974,27.46022
23,left,idle,-2.765656E-05,0.000202477,7.331371E-06,0.01488432,0.02197754,-0.003158778,0.02753541,0.02155662,-0.0001263097,0.02763809,0.0114547,0.02064049,0.01817258,0.06978744,0.04106788,0.0404558,0.001986146,0.004848212,-0.004758649,-0.01728147,-0.01902704,0.01457314,0.05496752,0.05964076,0.04611382,-0.0009801984,-0.00208196,-0.005342007,-0.01765209,-0.02319267,0.01777861,0.03514636,0.06950102,0.04085425,-0.002391696,-0.009189308,-0.0062517,-0.01466572,-0.02372228,0.02296226,0.01282889,0.07471409,0.03063174,0.002043247,-0.01221894,-0.004059978,-0.01002032,-0.01898356,-0.01620865,-0.02823943,-0.04920118,-0.002058581,0.01778626,-0.01164271,0.00205411,0.02123266,-0.002752915,0.005038843,0.01788253,-0.002183437,0.01618809,0.0004967451,-0.009533644,-0.001475222,0.01815689,-0.007477075,0.002963804,0.01824629,-0.002223313,0.00284712,0.01323712,-0.006922156,66.595,113.405,80.67678,99.32323,71.36585,108.6342,25.40368,154.5963,27.47662
