Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,prune,-7.671118E-05,-0.0002394915,0.0001883209,0.006714568,0.01981646,0.01561496,0.01756947,0.02452117,0.01601796,0.03403883,-0.001773477,0.009921432,0.02588309,0.01313764,0.07567818,0.02276567,0.01334631,0.02985016,0.0152428,0.008968055,0.0184136,0.03881574,-0.005690396,0.0702769,0.03349244,0.0166502,0.02519059,0.02169245,0.01065153,0.01592332,0.05157293,-0.01646191,0.05618618,0.0264203,0.0309931,-0.004422426,-0.01668905,0.006445289,-0.02142894,0.06307419,-0.02400929,0.03781687,0.01078843,0.0290947,-0.008864462,-0.01477183,0.005388379,-0.01442333,-0.02436473,0.01785368,-0.07389542,-0.02365942,0.01552415,0.01006085,-0.005685039,-0.003571391,0.04370373,0.004130602,0.009445786,0.02281135,-0.005568691,0.007112145,-0.0823876,-0.03010908,0.01384068,0.01255113,0.03269646,0.0006348491,0.081056,0.002213389,0.0105027,0.01580574,49.37621,130.6238,127.3761,52.6239,44.78706,135.2129,62.89586,117.1041,100.7371
11,left,prune,-0.0002172515,-8.612871E-05,5.094707E-05,0.006796204,0.01983821,0.01555191,0.01767077,0.02451891,0.01590966,0.03405577,-0.00188005,0.009843409,0.02608319,0.01325387,0.07558915,0.02294305,0.01327604,0.02974549,0.01535184,0.008911729,0.01835027,0.03892989,-0.005641401,0.07021767,0.03353864,0.01673263,0.02507421,0.02171888,0.0106923,0.0158599,0.05161636,-0.01650482,0.05613366,0.02649793,0.03090835,-0.004549116,-0.01671356,0.006305456,-0.02145153,0.06305142,-0.02415156,0.03776413,0.01090921,0.0290249,-0.008944958,-0.01478475,0.005334675,-0.01443,-0.02455927,0.01782721,-0.07387307,-0.02344229,0.01543868,0.01004276,-0.005645752,-0.00331229,0.04370734,0.004153654,0.009530187,0.02276537,-0.005855337,0.007035434,-0.08237994,-0.02980933,0.01365811,0.01253313,0.03278669,0.001074553,0.08101878,0.002224848,0.01050097,0.01574384,49.17952,130.8205,127.2054,52.79461,44.62317,135.3768,62.93279,117.0672,100.7812
12,left,prune,-0.0004948452,-0.0001490712,-0.0001051724,0.006871477,0.01990014,0.01543932,0.01777015,0.02455384,0.01574419,0.03406174,-0.001987636,0.009801626,0.02621786,0.01356775,0.07548681,0.02290539,0.0132885,0.029769,0.01532238,0.008897543,0.01838171,0.03896563,-0.005422354,0.07021511,0.0335837,0.0167824,0.02498049,0.02174485,0.01071209,0.01581085,0.05158509,-0.01643127,0.05618399,0.02660042,0.030783,-0.004794478,-0.01674127,0.006137371,-0.02147859,0.06296524,-0.02424252,0.03784958,0.01103597,0.02891797,-0.009133816,-0.01478773,0.005291045,-0.01444316,-0.02448162,0.01759773,-0.0740723,-0.02342609,0.01549619,0.01006022,-0.005636171,-0.002991676,0.04380608,0.004184291,0.009676278,0.02267376,-0.005742267,0.006712556,-0.08265239,-0.02984856,0.01368165,0.01263109,0.03284995,0.00158304,0.08109552,0.002230749,0.0105226,0.01563832,48.93329,131.0667,126.8233,53.17667,44.25099,135.749,62.78063,117.2194,100.6636
13,left,prune,-0.0006745905,-0.0004003048,-0.0001251698,0.006944329,0.01997876,0.01530458,0.01787082,0.02460378,0.01555111,0.03406184,-0.00210166,0.009777337,0.02632495,0.01396638,0.07537675,0.02182198,0.0122571,0.03099996,0.01464305,0.008219063,0.01923168,0.03896248,-0.005133688,0.07023853,0.03364014,0.01675743,0.02492124,0.02177822,0.01068425,0.01578373,0.05151352,-0.01631576,0.05628321,0.0267128,0.03063023,-0.005135983,-0.01678962,0.005974174,-0.02148685,0.0628417,-0.0243246,0.03800192,0.01115154,0.02878964,-0.009395272,-0.01479331,0.005277157,-0.01444237,-0.02333179,0.01835907,-0.07552102,-0.02445569,0.01459974,0.01121694,-0.005623698,-0.002690732,0.04401255,0.004233077,0.009849429,0.02254057,-0.003913,0.008038342,-0.08497536,-0.03159085,0.01213455,0.01466489,0.03294414,0.002019346,0.08128312,0.002236776,0.01054645,0.01549609,48.66963,131.3304,126.3715,53.62854,43.79493,136.2051,62.57069,117.4293,100.516
14,left,prune,-0.0009291768,-0.0001202226,-0.0009172708,0.007137761,0.02021992,0.0148934,0.01808123,0.02480662,0.01497492,0.03413461,-0.002103269,0.009519875,0.02704117,0.0151813,0.07488672,0.01698795,0.01351351,0.03340998,0.01159275,0.009014606,0.02088478,0.03953414,-0.004076183,0.06998803,0.03392341,0.01695687,0.02439681,0.02195536,0.01079911,0.01545683,0.05190669,-0.01557559,0.0561315,0.02674942,0.03042287,-0.00608933,-0.01701131,0.005639672,-0.02140278,0.06303607,-0.02397364,0.03790288,0.01113708,0.02855742,-0.01009472,-0.01489641,0.00517571,-0.01437284,-0.01881013,0.01633173,-0.07842839,-0.02942843,0.01581413,0.01391187,-0.005198561,-0.001966596,0.04434267,0.00448297,0.0102635,0.02223401,0.003731728,0.005213857,-0.08979329,-0.03979103,0.01402962,0.01933983,0.0337681,0.003192842,0.08120227,0.00236807,0.01072747,0.01520407,48.23401,131.766,125.3158,54.68416,42.57813,137.4219,61.87987,118.1201,100.1938
15,left,prune,-0.001174733,-0.0001953244,-0.001013592,0.007281348,0.02044725,0.01450861,0.01822692,0.02501827,0.01443651,0.03421114,-0.002032697,0.00925687,0.02773883,0.01632953,0.07438833,0.01453448,0.01505446,0.03390494,0.01002247,0.009983063,0.02125365,0.04013531,-0.003041804,0.06969783,0.03418959,0.01714844,0.02388602,0.02212167,0.01091045,0.01513818,0.05235413,-0.01480275,0.05592468,0.02669462,0.03026867,-0.007026196,-0.01724932,0.005349278,-0.02128649,0.06330001,-0.02353096,0.03774005,0.01101105,0.02835774,-0.01077326,-0.01438514,0.005950153,-0.01459242,-0.01676504,0.01408154,-0.07934815,-0.03205159,0.01727736,0.01470941,-0.004723847,-0.001359284,0.04468536,0.004737683,0.01063913,0.02193169,0.007423632,0.002065778,-0.09134492,-0.04415078,0.01634997,0.02082488,0.03464714,0.004201889,0.08111003,0.001873508,0.01003826,0.01523763,47.88752,132.1125,124.3427,55.65729,41.37645,138.6236,61.2021,118.7979,99.96121
16,left,prune,-0.001432195,-0.0002778769,-0.00110434,0.007347748,0.02062446,0.0142214,0.01827994,0.02520698,0.01403573,0.03427833,-0.001902759,0.009033173,0.02829695,0.01721168,0.0739781,0.01359524,0.01624024,0.03374693,0.009406827,0.0107196,0.02117619,0.04065804,-0.002215087,0.06942549,0.03440141,0.01727945,0.02348408,0.02225362,0.01098502,0.01488882,0.05277313,-0.01414013,0.05570188,0.02655294,0.03019977,-0.007815391,-0.01746589,0.005165279,-0.02115491,0.06358212,-0.02308506,0.0375407,0.01078614,0.02822775,-0.01132792,-0.0134302,0.007211864,-0.01492959,-0.01626451,0.01237953,-0.07946789,-0.03316726,0.01838756,0.01481545,-0.004266612,-0.0009952784,0.04502308,0.004957803,0.01091695,0.02167371,0.008607,-0.0002428293,-0.09161091,-0.04601405,0.01812214,0.02110282,0.03545289,0.00482446,0.08106682,0.0009221137,0.008870363,0.01544839,47.64194,132.3581,123.6179,56.38205,40.3523,139.6477,60.69872,119.3013,99.96283
17,left,prune,-0.001724437,6.79493E-06,-0.001206815,0.007310189,0.02072561,0.01409309,0.01821489,0.02535796,0.01384705,0.03432779,-0.001701415,0.008884192,0.02859864,0.01767921,0.07375146,0.01346509,0.01647556,0.03368503,0.009305619,0.01085109,0.02115393,0.04101093,-0.001722515,0.06923164,0.03450367,0.01735324,0.02327874,0.02231623,0.01102513,0.0147649,0.05310302,-0.0136683,0.0555058,0.0263148,0.03027457,-0.008315265,-0.01763923,0.005085588,-0.02102996,0.0638556,-0.02266061,0.03733455,0.01048024,0.02821285,-0.01164752,-0.01342349,0.007299662,-0.01489279,-0.01653866,0.0119288,-0.07949635,-0.03345087,0.01852405,0.01492611,-0.003903218,-0.0009755492,0.04531986,0.005081989,0.01105404,0.02150351,0.008483514,-0.000623703,-0.09176609,-0.04646149,0.01835001,0.02131513,0.03605224,0.004963994,0.08111472,0.0008662567,0.008839965,0.01536633,47.6631,132.3369,123.4737,56.52626,39.80687,140.1931,60.51875,119.4813,100.3832
18,left,prune,-0.001901142,0.0001085997,-0.001490667,0.007232241,0.02081561,0.01400042,0.0181078,0.02550793,0.01371141,0.03436287,-0.00148046,0.008787677,0.02876307,0.01808429,0.07358915,0.01326512,0.01669204,0.03365776,0.009161159,0.0109725,0.02115434,0.04124761,-0.001278341,0.06910053,0.03456512,0.01741076,0.0231443,0.02235314,0.01105559,0.01468611,0.05334783,-0.01322109,0.05537921,0.0260715,0.03036851,-0.008728892,-0.01769719,0.005133569,-0.02096961,0.06408052,-0.02223313,0.03720599,0.01017834,0.02821463,-0.01190816,-0.01344292,0.00734067,-0.01485519,-0.01668815,0.01154721,-0.07953508,-0.03378455,0.01864392,0.01500207,-0.003606595,-0.001015007,0.04559451,0.005160473,0.01116592,0.02135248,0.00851357,-0.0009057522,-0.09190175,-0.04697653,0.01856083,0.02147031,0.03644374,0.004907012,0.08125024,0.0009061992,0.008958817,0.01523806,47.75853,132.2415,123.4974,56.50263,39.43904,140.561,60.43334,119.5667,100.8845
19,left,prune,-0.002256617,0.0002372265,-0.001944408,0.00710535,0.02089918,0.01394078,0.01794915,0.02566749,0.01362188,0.03438441,-0.001226068,0.008742467,0.02878305,0.01844889,0.07349077,0.01301812,0.01689476,0.03365302,0.008987673,0.01108688,0.02116919,0.04136736,-0.0008566976,0.06903544,0.03457709,0.01747698,0.02307636,0.0223588,0.01109231,0.01464972,0.05351107,-0.01277053,0.05532742,0.02581883,0.03048992,-0.009050697,-0.01780107,0.005088508,-0.02089243,0.06426372,-0.02177376,0.03716162,0.009871729,0.02823496,-0.01211609,-0.01353839,0.007268786,-0.01480363,-0.01674667,0.01122302,-0.07958113,-0.03414328,0.01872337,0.01503199,-0.003385447,-0.00109911,0.04583508,0.005194448,0.01125818,0.02123119,0.008650072,-0.001089931,-0.09200785,-0.04751441,0.01871794,0.02155146,0.03677442,0.004904687,0.08137722,0.0009317696,0.009077907,0.0151424,47.95616,132.0438,123.6506,56.34943,39.21178,140.7882,60.36876,119.6312,101.4092
20,left,prune,-0.00240615,0.001040459,-0.002720863,0.006861098,0.02103913,0.01385236,0.01763985,0.02595139,0.01348728,0.03442181,-0.0007507801,0.008648619,0.02877391,0.01906759,0.07333627,0.01279802,0.0172165,0.03357431,0.008836627,0.01129127,0.02112466,0.0415772,-0.0001013279,0.0689145,0.03450377,0.0178346,0.02291194,0.02231052,0.01131719,0.01455101,0.05382353,-0.01191866,0.05521429,0.02536493,0.03076404,-0.009399712,-0.0179614,0.004889786,-0.02080254,0.06463069,-0.020859,0.03704977,0.009369202,0.02830279,-0.01235473,-0.01371019,0.007074714,-0.01473945,-0.01707098,0.01070642,-0.07957095,-0.03450904,0.01855081,0.01508415,-0.003107488,-0.001112103,0.04601187,0.005188562,0.01140159,0.02111953,0.008514199,-0.001335621,-0.09204699,-0.04798293,0.01852489,0.02165779,0.03716443,0.005315304,0.08136542,0.0009373501,0.009216666,0.01505645,48.49618,131.5038,123.9572,56.0428,38.92521,141.0748,60.07521,119.9248,102.1198
21,left,prune,-0.003188536,0.001759052,-0.003706187,0.006543465,0.02131975,0.01357418,0.01723879,0.02640557,0.01311934,0.03444985,-7.236004E-05,0.008568853,0.02868641,0.02043468,0.07300159,0.01255067,0.01787686,0.03332165,0.008671582,0.0117166,0.02096075,0.04176441,0.00140512,0.06878695,0.03437209,0.01851559,0.02256706,0.02222545,0.01174909,0.0143373,0.05414925,-0.01040149,0.05520248,0.02481836,0.03101438,-0.01001585,-0.01812831,0.004442632,-0.020758,0.06503944,-0.01941043,0.03712164,0.008787967,0.02827281,-0.01284091,-0.01389486,0.006705463,-0.01473916,-0.01745483,0.009413779,-0.07962972,-0.03489942,0.01839083,0.01496923,-0.002831109,-0.0006921887,0.04616737,0.0051402,0.01175052,0.02090591,0.008323446,-0.002375185,-0.09202161,-0.04845329,0.01835835,0.02159268,0.03752264,0.006614268,0.08126268,0.000906758,0.009487689,0.01488706,49.20094,130.7991,123.9529,56.04709,38.27082,141.7292,59.26941,120.7306,102.5646
22,left,prune,-0.004100017,0.002580643,-0.004848421,0.006158769,0.02174109,0.01307675,0.01675456,0.02701831,0.01248372,0.03445684,0.0007972717,0.00850369,0.02848991,0.0226025,0.07243738,0.01228113,0.01889247,0.03285846,0.008495394,0.0123719,0.02065417,0.0418836,0.003707409,0.06862873,0.03417736,0.01951432,0.02201444,0.02210056,0.0123843,0.01399159,0.05443981,-0.008195937,0.05528814,0.02420795,0.03118807,-0.01092876,-0.01828434,0.003731072,-0.02076113,0.06544377,-0.01743209,0.03739177,0.008158267,0.02810442,-0.01360328,-0.01408,0.006147742,-0.01480636,-0.01785771,0.007264435,-0.07973537,-0.03528992,0.01827323,0.01465267,-0.002586797,0.0002295971,0.0462838,0.005045719,0.0123198,0.02057089,0.008103739,-0.004310191,-0.09188585,-0.04889509,0.01826084,0.02131525,0.03779811,0.008882821,0.08103652,0.0008413792,0.009903133,0.01461612,50.10794,129.8921,123.5742,56.42581,37.18655,142.8134,57.87027,122.1297,102.7196
23,left,prune,-0.005643219,0.005807042,-0.008726791,0.005504452,0.02240503,0.01221964,0.01592001,0.02796715,0.01144291,0.03441557,0.002220333,0.008417949,0.02793648,0.02621573,0.07142831,0.01184048,0.02057576,0.03199804,0.00820931,0.01346064,0.02008104,0.04187599,0.007590294,0.06831305,0.03369438,0.02128536,0.02109882,0.02179284,0.01351577,0.01341522,0.05475506,-0.004444838,0.05540554,0.02321377,0.03143024,-0.01230539,-0.01846109,0.002444029,-0.02079618,0.06599577,-0.01403785,0.03784719,0.007190652,0.02776891,-0.01478688,-0.01433639,0.005154431,-0.01493897,-0.0183525,0.003580689,-0.0797638,-0.03579341,0.01791584,0.01401448,-0.002398461,0.001890242,0.04631172,0.004782408,0.01325434,0.02003984,0.007853761,-0.007659614,-0.09142689,-0.04937693,0.01786071,0.02068031,0.03785547,0.01296198,0.08052312,0.0006577075,0.01054394,0.01418263,51.72353,128.2765,122.6796,57.32044,35.36185,144.6382,55.25968,124.7403,102.5583
24,left,prune,-0.007906109,0.007989287,-0.01331845,0.005413681,0.02263325,0.01183353,0.01590435,0.02801591,0.01134501,0.03411705,0.002071679,0.009589449,0.02595264,0.0276432,0.07163821,0.011425,0.0214802,0.03155155,0.007992782,0.01406223,0.01975349,0.03970651,0.008748472,0.06946036,0.03336454,0.02130991,0.02159247,0.0215888,0.01354647,0.0137108,0.05282284,-0.003795147,0.05729741,0.0240519,0.03076041,-0.0123881,-0.01774877,0.002227306,-0.02143098,0.06449208,-0.01399392,0.04037143,0.0080029,0.02726144,-0.01530479,-0.01381108,0.004965365,-0.01548779,-0.01605961,0.00152576,-0.08001122,-0.03569341,0.01906502,0.01213694,-0.003803693,0.003093123,0.04614352,0.004379764,0.01369774,0.01984267,0.01006466,-0.01046479,-0.09017526,-0.04928944,0.01958078,0.01817963,0.03553388,0.01441228,0.0812853,0.0004420727,0.01095968,0.01389948,51.6365,128.3635,121.7023,58.29768,35.00622,144.9938,54.41381,125.5862,100.6089
