Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,-0.002410263,-0.001934707,0.002611339,0.02386868,0.01090741,0.003868438,0.02323005,0.02032042,0.01586556,0.02315044,0.0125097,0.02466865,0.07588258,-0.02182084,0.02340648,0.01917803,0.02261287,0.02756137,-0.004382551,0.02280736,0.01155536,0.06303701,-0.03551626,0.03810904,0.03394869,0.003036261,0.03061977,0.01859367,0.00930655,0.02079231,0.04605791,-0.03791875,0.05220493,0.03094646,-0.00704968,0.02692677,0.02040961,0.001530886,0.01963593,0.0266338,-0.03549939,0.064876,0.02168903,-0.01038957,0.02228878,0.01335144,-0.004714549,0.01641667,-0.04796189,0.0304358,-0.03123385,-0.001925081,0.03327203,-0.01776096,0.01998132,0.01248842,-0.01040289,0.02868155,0.0009205341,-0.008033082,-0.0204289,0.02013814,-0.01812056,-0.0249013,0.04677284,-0.02699791,0.01816538,0.02026409,-0.009246513,0.03573972,0.007165968,-0.00481382,74.80481,105.1952,162.0143,17.98571,99.35973,80.64027,99.39448,80.60552,91.38267
11,right,pick,-0.001587808,-0.002202809,0.0020051,0.02376184,0.01108122,0.004028797,0.02299228,0.02055204,0.01591361,0.02288151,0.01285052,0.02474423,0.07573485,-0.02116036,0.02446756,0.01874012,0.02296638,0.02757032,-0.004664361,0.02288401,0.01129052,0.06280142,-0.03480101,0.03914405,0.03353891,0.003562808,0.03101212,0.01833034,0.009517133,0.02093035,0.04567572,-0.03717923,0.05306563,0.03066415,-0.006712973,0.02733275,0.0201872,0.001702905,0.01985057,0.02609336,-0.0347631,0.06549145,0.02139881,-0.01023644,0.02263749,0.01313296,-0.004605532,0.01662254,-0.04772085,0.02982724,-0.03209548,-0.001865357,0.03304422,-0.01811829,0.02000046,0.01265401,-0.01024221,0.02884769,0.001107335,-0.007730559,-0.02017498,0.01979375,-0.01864177,-0.02486005,0.0464111,-0.02775812,0.01814359,0.02046824,-0.009162426,0.03590193,0.007415771,-0.004502535,75.15408,104.8459,162.6031,17.39692,98.7839,81.2161,98.86439,81.13561,91.45721
12,right,pick,2.980232E-06,-0.0002316236,-0.0001828671,0.02378955,0.01104987,0.003950432,0.02305734,0.02064466,0.01569818,0.02293,0.01309764,0.0245692,0.07558122,-0.02110213,0.02498725,0.01876006,0.02321082,0.02735116,-0.004611075,0.02303827,0.01099487,0.0625532,-0.03451574,0.03978871,0.03342205,0.003853559,0.03110336,0.01831132,0.009656668,0.02088305,0.04537296,-0.03666353,0.05368052,0.03056028,-0.006573498,0.02748261,0.0201475,0.001800239,0.01988223,0.0257571,-0.03402805,0.06600854,0.02124453,-0.01020509,0.02279638,0.01304388,-0.004541934,0.01670998,-0.04749438,0.02958584,-0.03268979,-0.001633972,0.03277087,-0.01855366,0.020042,0.01257485,-0.01027107,0.02893162,0.0009961128,-0.007641777,-0.01995331,0.01964521,-0.01911546,-0.02455637,0.04615247,-0.02844185,0.01820582,0.02043128,-0.009270251,0.03603524,0.007338285,-0.004469529,75.91824,104.0818,163.2978,16.70218,98.73779,81.26221,98.79892,81.20108,91.32975
13,right,pick,0.0002566576,0.0006976724,-0.0007224083,0.02385065,0.01096958,0.003803074,0.02321181,0.02067888,0.01542316,0.02308968,0.01328421,0.02431816,0.07546994,-0.02119839,0.02524088,0.01891646,0.02338713,0.02709204,-0.004478574,0.02318883,0.01072988,0.062372,-0.03437114,0.04019623,0.03342158,0.004037321,0.03108057,0.01837265,0.009756386,0.02078256,0.04518008,-0.03626823,0.05411004,0.03054586,-0.006513536,0.02751285,0.02018088,0.001864076,0.01984252,0.02557734,-0.03338808,0.06640407,0.02117449,-0.01022381,0.02285309,0.01302132,-0.004511833,0.01673569,-0.04732394,0.02945971,-0.03310668,-0.001407176,0.03252256,-0.01894388,0.02006763,0.01244795,-0.01034608,0.02897412,0.0008301139,-0.007634282,-0.01975569,0.01955509,-0.01951841,-0.0242584,0.045955,-0.02899656,0.01825941,0.02034026,-0.009406045,0.03613368,0.007206023,-0.00452745,76.78548,103.2145,163.9632,16.03682,98.9068,81.0932,98.92332,81.07668,91.10551
14,right,pick,0.001032621,0.00122422,-0.003056645,0.02391681,0.01088703,0.003620371,0.02339837,0.02066326,0.01515986,0.02331364,0.01337433,0.02405366,0.0754607,-0.02135199,0.02513877,0.01911753,0.02347189,0.02687675,-0.004369527,0.02328789,0.01055875,0.06235555,-0.0343616,0.04022992,0.03352046,0.004115522,0.0309636,0.01848286,0.009800494,0.02066377,0.04520223,-0.03608531,0.05421379,0.03062755,-0.006547868,0.02741376,0.02027646,0.001863718,0.0197448,0.02565357,-0.03303266,0.06655225,0.02118677,-0.01031256,0.02280177,0.01305369,-0.004552126,0.01669952,-0.04726306,0.02943039,-0.03323528,-0.001297772,0.03236598,-0.019178,0.02004623,0.0123871,-0.01043403,0.02898943,0.0007120371,-0.007726476,-0.01957989,0.01951683,-0.01974037,-0.02415016,0.04585338,-0.02928302,0.01825264,0.02032387,-0.009515062,0.03621221,0.007127881,-0.0046812,77.50319,102.4968,164.4131,15.58691,99.22224,80.77776,99.16637,80.83363,90.75684
15,right,pick,0.0008753836,0.0009907484,-0.003064036,0.02396506,0.01082599,0.003482163,0.02353534,0.02063835,0.01498064,0.02349424,0.01341629,0.02385378,0.07547554,-0.02148592,0.0249797,0.01925388,0.02348912,0.02676415,-0.004343003,0.02334249,0.01044869,0.06237921,-0.03441167,0.04015039,0.03359273,0.00414896,0.03088076,0.01854151,0.009845257,0.02058981,0.04526311,-0.03604358,0.05419074,0.03070718,-0.006625116,0.02730584,0.02035487,0.001853108,0.01966503,0.02576011,-0.03289759,0.06657799,0.02120018,-0.01044554,0.02272865,0.01308095,-0.00463444,0.01665549,-0.04722902,0.02946115,-0.03328104,-0.001242518,0.0322659,-0.0192873,0.02000165,0.01240599,-0.01046543,0.02901,0.0006744266,-0.007810056,-0.01939178,0.01953495,-0.01987596,-0.02412704,0.04576313,-0.02942842,0.0181883,0.02039814,-0.009540647,0.03628391,0.007161975,-0.004800513,77.99844,102.0016,164.6628,15.33718,99.5119,80.4881,99.40816,80.59184,90.50845
16,right,pick,0.001143754,0.0006799102,-0.002489209,0.02404016,0.0107069,0.003328927,0.0237236,0.02054703,0.01480821,0.0237191,0.01336956,0.02365673,0.07548386,-0.02182728,0.02465657,0.01946503,0.02343827,0.02665575,-0.004321426,0.02339733,0.01033461,0.06239459,-0.03466403,0.0399087,0.03372258,0.00409919,0.03074558,0.01861966,0.009898722,0.02049345,0.04533702,-0.0361886,0.05403209,0.03081328,-0.006771922,0.0271499,0.02045503,0.001844645,0.01956159,0.0259088,-0.0329259,0.06650629,0.02121931,-0.01061392,0.02263261,0.01312,-0.004721403,0.01660027,-0.04718512,0.02964294,-0.03317519,-0.001168281,0.03217584,-0.01934196,0.01996687,0.01239568,-0.01052772,0.02902219,0.0005792975,-0.007956907,-0.01914459,0.01961517,-0.01985307,-0.02410936,0.04567444,-0.0295008,0.01813149,0.02044976,-0.009595856,0.03635722,0.007145345,-0.004995584,78.51371,101.4863,164.7994,15.20063,99.95438,80.04562,99.82107,80.17894,90.34087
17,right,pick,0.001534283,0.000613451,-0.00265038,0.02417582,0.01045978,0.003125824,0.02402633,0.02036023,0.01457638,0.02401274,0.01321936,0.02344388,0.07540768,-0.02254796,0.02423754,0.01982909,0.02335536,0.0264595,-0.004246622,0.02350044,0.01012956,0.06228298,-0.03519648,0.03961595,0.03394049,0.003946126,0.03052501,0.01878902,0.009908378,0.02033359,0.04530263,-0.03649503,0.05385453,0.03093028,-0.006997526,0.026959,0.02059403,0.001800776,0.01941931,0.02599174,-0.0329867,0.06644376,0.02122688,-0.01078451,0.02254473,0.01316628,-0.004785419,0.01654521,-0.04703462,0.03001261,-0.03299484,-0.0009866953,0.03205776,-0.01944393,0.01999056,0.0122422,-0.01067257,0.02901429,0.0002786517,-0.008174956,-0.01877525,0.01973152,-0.01968051,-0.02402234,0.04564983,-0.02964796,0.01818556,0.0203498,-0.009758294,0.03644204,0.006864846,-0.00530085,79.25546,100.7445,164.9289,15.07111,100.5798,79.42022,100.4428,79.55723,90.27072
18,right,pick,0.00329417,0.001045346,-0.005425334,0.02435353,0.01010859,0.002893582,0.02438679,0.02017069,0.01423724,0.02427694,0.01310897,0.02323282,0.07514539,-0.02346379,0.02418278,0.0202356,0.02339393,0.02611537,-0.004374087,0.02372479,0.00953494,0.06188828,-0.03573471,0.03975241,0.03411844,0.003866613,0.0303362,0.01898161,0.009956956,0.02013001,0.04494932,-0.03660959,0.05407237,0.03095129,-0.00713706,0.02689824,0.02070087,0.00179112,0.01930629,0.02574861,-0.03265995,0.06669934,0.0211359,-0.01082373,0.02261129,0.0131509,-0.004757583,0.01656544,-0.04664066,0.03034914,-0.03316733,-0.0006257296,0.03179824,-0.01979046,0.02010611,0.01187855,-0.01088199,0.02901611,-0.0002629757,-0.008340031,-0.01798964,0.01973331,-0.01946945,-0.02398142,0.04556608,-0.03038552,0.01838684,0.02004439,-0.01005827,0.03656608,0.006285727,-0.005599186,80.51114,99.48886,165.3805,14.61951,101.0988,78.90116,101.0183,78.98171,90.44221
19,right,pick,0.004849464,0.0005003214,-0.008583248,0.0246526,0.009482741,0.002444804,0.0249486,0.02008629,0.01335603,0.0245761,0.01337385,0.0227626,0.07441917,-0.02464694,0.02522914,0.02084383,0.02395755,0.02510665,-0.004125804,0.02425444,0.008222759,0.06080592,-0.03585333,0.04128641,0.03422654,0.00428617,0.03015761,0.01924273,0.01034313,0.01968239,0.04385081,-0.035622,0.05561213,0.03076711,-0.00683409,0.02718668,0.02076051,0.002062798,0.01921496,0.02477798,-0.03057659,0.06804112,0.02080896,-0.01041037,0.02310327,0.0130001,-0.004402101,0.01678139,-0.04566181,0.03025842,-0.03453496,0.0002305508,0.03087777,-0.02110822,0.02041453,0.01088893,-0.01135479,0.02903098,-0.001469135,-0.008345574,-0.01695991,0.01937783,-0.01999512,-0.02313799,0.04478908,-0.03256786,0.01889676,0.01916927,-0.01088735,0.03679138,0.004995763,-0.005912006,83.67451,96.32549,167.1137,12.8863,101.141,78.859,101.1806,78.81944,90.96802
20,right,pick,0.00235799,0.0005378723,-0.01015973,0.0249061,0.008878946,0.002121314,0.02536818,0.02014613,0.01244443,0.02466851,0.01393402,0.02232225,0.07345602,-0.02535367,0.02726874,0.02118737,0.0248282,0.02394634,-0.00372228,0.02477646,0.006721422,0.05938712,-0.03528571,0.04376598,0.03405738,0.005212188,0.03020316,0.01931357,0.01100659,0.01924828,0.04232347,-0.03379995,0.05788615,0.03036541,-0.006082058,0.0278098,0.02065662,0.002601802,0.01926135,0.02329859,-0.02755117,0.06983244,0.02031192,-0.009671569,0.02385443,0.01272821,-0.003810883,0.01713079,-0.0443691,0.02955055,-0.03664933,0.001198888,0.02954805,-0.02275407,0.02075562,0.009808481,-0.0117268,0.02907836,-0.002659261,-0.007990927,-0.01597831,0.01870811,-0.0210485,-0.02183697,0.04331791,-0.03528093,0.01941258,0.01821327,-0.01173986,0.03700677,0.003753424,-0.005860373,87.24405,92.75595,168.8759,11.12415,100.6837,79.31628,100.7689,79.23109,91.9069
21,right,pick,-0.001009881,0.0001388192,-0.01102787,0.02507517,0.008369207,0.00220073,0.02553099,0.02021515,0.01199151,0.02441555,0.01446271,0.02226414,0.07223728,-0.02574909,0.03001592,0.02112529,0.02560854,0.0231667,-0.003493875,0.02514553,0.005330324,0.05759174,-0.03456926,0.04664274,0.03331983,0.007036448,0.03065262,0.01889864,0.01210612,0.01899847,0.04027888,-0.03202885,0.06030168,0.0296661,-0.005275846,0.02871449,0.02031657,0.003068209,0.01955229,0.02116632,-0.02478814,0.07152625,0.01960826,-0.008933961,0.02471539,0.01228741,-0.003269911,0.01755913,-0.04275641,0.02872491,-0.03899039,0.002451003,0.02739227,-0.02411273,0.02096659,0.009771883,-0.01172082,0.02917039,-0.003582597,-0.007225469,-0.01484698,0.01804209,-0.02205657,-0.01994151,0.04043168,-0.03778088,0.01954865,0.0188098,-0.01227464,0.03719956,0.002755523,-0.005232304,90.18904,89.81096,169.8444,10.15561,100.1468,79.8532,100.1538,79.84618,93.4298
22,right,pick,-0.001562178,0.0001526475,-0.01207113,0.02518973,0.007995486,0.002280697,0.02561656,0.02033806,0.01159431,0.02414939,0.01499164,0.02220451,0.07122594,-0.02579004,0.03230995,0.02101108,0.02631885,0.02246391,-0.003380716,0.0253911,0.004095636,0.05613562,-0.03369021,0.0490015,0.0323852,0.01010644,0.03079553,0.01818436,0.01386541,0.01848613,0.03863558,-0.03031158,0.06223364,0.02910271,-0.004374206,0.02943356,0.02002558,0.003527343,0.01977375,0.01946378,-0.02230209,0.07281651,0.01908869,-0.008150041,0.02538401,0.01194715,-0.002752244,0.01787975,-0.04143074,0.02780473,-0.04089885,0.003716201,0.02411258,-0.02502317,0.02078253,0.01110202,-0.01187018,0.02918583,-0.004233658,-0.00653331,-0.01390064,0.01740527,-0.02278998,-0.01784888,0.03563827,-0.03941366,0.01894131,0.02144009,-0.0131578,0.03726426,0.002045929,-0.004639313,92.62858,87.37142,170.1706,9.829433,99.65353,80.34647,99.46471,80.53529,94.55759
23,right,pick,-0.001558095,-0.0003037453,-0.009989977,0.02523232,0.007836461,0.002360173,0.0255453,0.0205971,0.01129023,0.02381453,0.0155623,0.02217344,0.07053429,-0.02538282,0.03410014,0.020731,0.0269981,0.0219112,-0.003889471,0.02549696,0.002772309,0.05513927,-0.03266317,0.05079533,0.03186932,0.01141858,0.03087507,0.01787782,0.0145936,0.01822273,0.03747922,-0.0287537,0.06366367,0.02872014,-0.002877474,0.02998846,0.01973444,0.004376173,0.01989643,0.01822454,-0.02028114,0.07372253,0.01875472,-0.007391393,0.02586073,0.01170748,-0.002277076,0.01810373,-0.04048768,0.02681828,-0.04236093,0.004256696,0.02285987,-0.02565907,0.02080923,0.01038659,-0.01198173,0.0292201,-0.003958642,-0.005931124,-0.01278368,0.01688361,-0.0229598,-0.01751059,0.03376323,-0.04110949,0.01895261,0.02060401,-0.01365542,0.03724706,0.002694607,-0.004138425,94.22888,85.77112,170.3846,9.615356,99.0016,80.9984,98.61965,81.38035,95.37015
24,right,pick,-0.001411289,-0.001094878,-0.007679105,0.02513015,0.008227944,0.002103753,0.02517623,0.02130008,0.01080465,0.02350068,0.01640272,0.02190082,0.07100916,-0.02376992,0.03427649,0.02024719,0.0278179,0.02133038,-0.005088508,0.02537799,0.001724765,0.05577525,-0.03100878,0.05113664,0.03163412,0.01299781,0.03049009,0.01750404,0.01557428,0.01776819,0.03809711,-0.02715641,0.06399737,0.02886906,-0.001748204,0.02993251,0.01972181,0.005016327,0.01975738,0.01874766,-0.01881123,0.07398058,0.01899582,-0.006646037,0.02588703,0.01181078,-0.00184381,0.01808593,-0.04094997,0.02548003,-0.04269846,0.003846973,0.02205896,-0.02601986,0.0204432,0.01089364,-0.01230316,0.0292227,-0.003447354,-0.005937725,-0.01236078,0.01650476,-0.0225224,-0.01874557,0.03186268,-0.04206329,0.01822543,0.02145159,-0.01429234,0.03713372,0.003412783,-0.004266277,94.53538,85.46463,171.2788,8.721231,97.82822,82.17178,97.43353,82.56647,95.05428
