Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,3.248453E-06,-8.118153E-05,-0.0001397133,0.02635301,0.002477109,0.00373061,0.03290899,-0.002049804,0.01164907,0.02453439,-0.004022598,0.0265139,0.04880223,0.03174955,0.05913891,0.01609984,-0.03156775,0.02020884,-0.01034183,-0.01152194,-0.02106214,0.027683,0.03226078,0.07059552,0.01869047,-0.03824478,0.01788253,-0.008044865,-0.0144158,-0.02460694,0.008471519,0.022291,0.07624359,0.01812994,-0.03611994,0.01122013,-0.005427014,-0.009512544,-0.02640027,-0.01021326,0.008167684,0.07812186,0.0190335,-0.0262931,0.006178975,-0.002157174,-0.006132543,-0.02085683,-0.005640075,0.0002455115,-0.06396806,0.0185286,0.006165802,-0.009130299,0.01977202,0.007844925,0.001014322,0.01778122,0.004296482,0.003162891,0.02923615,0.007744849,-0.01639202,0.01623163,0.009059668,-0.005585492,0.01715416,0.002941668,0.002807647,0.01451138,0.000916481,-0.00238055,99.46573,80.53427,42.95884,137.0412,122.1461,57.8539,48.59852,131.4015,41.90646
11,left,idle,-1.645088E-05,-1.311302E-05,-3.20673E-05,0.02635158,0.002463937,0.003749266,0.03289938,-0.00208354,0.01167019,0.02450802,-0.004041374,0.02653539,0.04878327,0.03176898,0.05914411,0.01607201,-0.03156781,0.0202308,-0.01032905,-0.0115301,-0.02106377,0.02765857,0.03229374,0.07058996,0.01866312,-0.0382514,0.01789674,-0.008035392,-0.01443201,-0.02460039,0.00844112,0.0223335,0.07623452,0.01811067,-0.03612357,0.01123941,-0.00541677,-0.009535253,-0.02639407,-0.01024909,0.008217216,0.07811192,0.01902069,-0.02630067,0.006185919,-0.002156124,-0.006149471,-0.02085176,-0.005604312,0.0001792312,-0.06395546,0.01853357,0.006158829,-0.009111792,0.0197699,0.007832408,0.001012772,0.0177802,0.004293382,0.003176093,0.02923276,0.007667959,-0.01635629,0.01623991,0.00906074,-0.00557518,0.01715128,0.002935648,0.002806455,0.01451955,0.0009075999,-0.002366215,99.29275,80.70725,42.98698,137.013,122.1553,57.84468,48.51418,131.4858,42.05373
12,left,idle,-3.683567E-05,6.28233E-05,8.666515E-05,0.02635106,0.002450943,0.00376147,0.03289219,-0.002114832,0.01168483,0.0244922,-0.004050612,0.02654862,0.04877725,0.03180295,0.05913085,0.01604603,-0.03156281,0.02025926,-0.01032193,-0.01154453,-0.02105948,0.02764916,0.03234637,0.07056957,0.01863672,-0.03825361,0.01791963,-0.008033354,-0.01445365,-0.0245885,0.008425981,0.02239883,0.07621703,0.01809001,-0.0361262,0.01126418,-0.005413737,-0.009562373,-0.02638495,-0.01027045,0.008291721,0.07810128,0.01900622,-0.02630895,0.006195486,-0.002158888,-0.006171703,-0.020845,-0.005580038,9.596348E-05,-0.0639438,0.0185374,0.006147385,-0.009099096,0.01976989,0.007820129,0.001008004,0.01778021,0.004289865,0.003184438,0.02923409,0.007589877,-0.0163357,0.01624883,0.009056509,-0.005570084,0.01715028,0.002928853,0.002804458,0.01452537,0.0008991957,-0.002355516,99.15057,80.84943,42.96109,137.0389,122.1709,57.82913,48.49488,131.5051,42.23752
13,left,idle,-8.553267E-06,-0.0001097918,9.435415E-05,0.02635258,0.002440631,0.003757581,0.03289239,-0.002144456,0.01167886,0.02449303,-0.004059315,0.02654652,0.04880202,0.03183752,0.05909176,0.01603417,-0.03155768,0.02027658,-0.01032826,-0.01156509,-0.02104509,0.02767663,0.03239906,0.07053463,0.01862131,-0.03825581,0.01793092,-0.008043338,-0.01448089,-0.02456909,0.008450992,0.02246368,0.07619517,0.01807731,-0.03612715,0.01128146,-0.005422443,-0.009596765,-0.02637067,-0.01025026,0.008365214,0.07809608,0.01899659,-0.02631521,0.006198466,-0.002172127,-0.006195128,-0.02083671,-0.005591221,1.633167E-05,-0.0639319,0.01853824,0.006136596,-0.009097219,0.01976965,0.007806718,0.0009889305,0.01778197,0.004286528,0.003182083,0.02923007,0.007522106,-0.01634029,0.01625332,0.009052396,-0.005573213,0.01714875,0.002922595,0.002790511,0.01453165,0.0008848906,-0.00235188,98.94231,81.05769,42.98026,137.0197,122.1925,57.80753,48.41048,131.5895,42.45058
14,left,idle,-5.379319E-05,-0.0002579689,0.0001293421,0.0263538,0.00243324,0.003753766,0.03289265,-0.002163649,0.01167463,0.02449758,-0.004058123,0.0265425,0.04882094,0.031874,0.05905645,0.01602517,-0.03154761,0.02029943,-0.01033046,-0.01159132,-0.02102965,0.02769745,0.03245229,0.070502,0.0186069,-0.03825736,0.01794264,-0.00805084,-0.01450944,-0.0245499,0.008469515,0.02252799,0.07617413,0.01806623,-0.03612685,0.01130041,-0.005428076,-0.00963378,-0.0263561,-0.01023591,0.008437097,0.07809024,0.01898795,-0.02632052,0.006202638,-0.002183124,-0.006218553,-0.02082863,-0.005599655,-5.680323E-05,-0.06392749,0.01854175,0.00613147,-0.009088755,0.01976861,0.007793784,0.0009700954,0.01778371,0.004284561,0.003181666,0.02922839,0.007476389,-0.01635534,0.01626213,0.009049594,-0.005568504,0.01714584,0.002918124,0.002776295,0.01453876,0.0008693337,-0.0023458,98.44431,81.55569,43.09262,136.9074,122.4122,57.58782,48.14784,131.8522,43.22318
15,left,idle,-0.00010252,-0.000418365,0.0001654029,0.02635429,0.002430201,0.003752202,0.0328921,-0.002168775,0.01167516,0.02450488,-0.004044056,0.0265379,0.04882724,0.03191143,0.05903102,0.01601854,-0.0315308,0.02033055,-0.01032482,-0.01162386,-0.0210143,0.02770367,0.03250408,0.07047565,0.01859277,-0.03825808,0.01795557,-0.008052845,-0.01453799,-0.02453223,0.008473322,0.02258897,0.07615562,0.01805681,-0.03612465,0.01132214,-0.005427361,-0.00967288,-0.02634177,-0.01023542,0.008504033,0.07808302,0.01898037,-0.02632433,0.006209224,-0.002189375,-0.006241083,-0.02082109,-0.005599387,-0.0001192093,-0.06393421,0.01854934,0.006134629,-0.009069651,0.01976631,0.007781684,0.0009534657,0.01778518,0.00428462,0.003185511,0.02923031,0.007460594,-0.01638201,0.01627736,0.00904876,-0.005551726,0.01714082,0.002916574,0.002763003,0.0145472,0.0008528233,-0.002335161,98.28273,81.71727,42.86187,137.1381,122.8621,57.1379,48.3327,131.6673,44.50335
16,left,idle,-2.655387E-05,-0.0009263158,0.0003457069,0.02635174,0.002447307,0.003759101,0.03288919,-0.002147794,0.01168728,0.02450357,-0.004008234,0.02654456,0.04878954,0.03199553,0.05901667,0.01602498,-0.03150368,0.02036759,-0.01030517,-0.01167071,-0.02099818,0.02766128,0.03259021,0.07045257,0.01859526,-0.03824878,0.01797286,-0.008034892,-0.01458007,-0.02451321,0.008433357,0.02267206,0.0761354,0.01806517,-0.03611249,0.01134795,-0.005411379,-0.009716153,-0.02632922,-0.01026956,0.008580327,0.07807022,0.01898726,-0.02631581,0.006224394,-0.002181605,-0.006268084,-0.02081391,-0.005573586,-0.0001923442,-0.06393789,0.01855798,0.006150424,-0.00904116,0.01975801,0.007781863,0.0009420812,0.01778082,0.004295051,0.003188729,0.02923515,0.007470131,-0.01639515,0.01628771,0.009059787,-0.005526125,0.0171345,0.002917945,0.002758086,0.01455105,0.000846982,-0.002326578,98.47154,81.52846,42.64616,137.3539,123.5256,56.47437,48.60416,131.3958,45.9215
17,left,idle,-4.926324E-05,-0.0006490946,0.0001661777,0.02634928,0.002475619,0.003757834,0.0328902,-0.002109051,0.0116915,0.02451331,-0.003950536,0.0265442,0.04875392,0.03211987,0.05897856,0.01604449,-0.03146392,0.0204137,-0.01028629,-0.01172847,-0.0209752,0.02762311,0.03271496,0.07040972,0.01861263,-0.03822637,0.01800266,-0.008017212,-0.01463342,-0.02448726,0.008401833,0.02279019,0.0761036,0.01808587,-0.03609121,0.01138252,-0.005398408,-0.009769559,-0.02631208,-0.0102905,0.008686841,0.07805568,0.01900294,-0.02629942,0.006245673,-0.002175428,-0.006304264,-0.02080363,-0.00555893,-0.0002893806,-0.06394292,0.01856267,0.006167352,-0.00902012,0.01974802,0.007789612,0.0009262562,0.01777526,0.004311562,0.003184766,0.02924068,0.007488549,-0.01642352,0.01629359,0.009072304,-0.005508065,0.01712922,0.002925754,0.002751082,0.01455228,0.0008462667,-0.002323687,98.48832,81.51168,42.62226,137.3777,124.2119,55.78807,48.63311,131.3669,47.38432
18,left,idle,-7.358193E-05,-0.0003390312,-3.200769E-05,0.02634548,0.002542615,0.003739655,0.03289896,-0.002008736,0.01168446,0.02454274,-0.003811419,0.02653734,0.04870452,0.03241247,0.05885917,0.01610553,-0.03136808,0.02051282,-0.0102625,-0.01183546,-0.02092665,0.02757485,0.03300643,0.07029247,0.0186791,-0.03814775,0.0181002,-0.007992178,-0.01473993,-0.02443144,0.008373514,0.02306479,0.07602394,0.01815003,-0.0360291,0.01147664,-0.005385432,-0.009876072,-0.02627489,-0.01029171,0.008932829,0.0780277,0.01904978,-0.0262503,0.006309062,-0.00216943,-0.006382704,-0.02078027,-0.005565614,-0.0005105138,-0.06394787,0.0185561,0.00618571,-0.009020686,0.01973041,0.00782299,0.0008921027,0.01776548,0.004353166,0.003163815,0.02923962,0.007513523,-0.01648387,0.01628578,0.009090185,-0.005515903,0.01712367,0.002959132,0.002735555,0.01454948,0.000859797,-0.00233081,98.55914,81.44086,42.87523,137.1248,125.1541,54.84593,48.39993,131.6001,49.03728
19,left,idle,0.0001337826,-2.598763E-05,-0.0001068711,0.02634195,0.002586365,0.003734514,0.03290105,-0.001940608,0.01169011,0.02456047,-0.003709137,0.02653541,0.04865351,0.03261906,0.0587872,0.01612949,-0.03130502,0.02059016,-0.01023848,-0.01191133,-0.0208953,0.0275203,0.03321904,0.07021365,0.01870749,-0.03809637,0.01817891,-0.007965401,-0.01481748,-0.02439317,0.008328624,0.02327079,0.07596606,0.01818084,-0.03599024,0.0115495,-0.005369462,-0.009953022,-0.02624917,-0.01032133,0.009123266,0.07800177,0.0190734,-0.02622193,0.006355673,-0.002164543,-0.006438613,-0.02076349,-0.005539991,-0.0006682873,-0.06395273,0.0185552,0.006191373,-0.009015203,0.01971832,0.007842124,0.0008769929,0.01775739,0.004379213,0.003158122,0.02925896,0.007533908,-0.01652202,0.01628213,0.009097517,-0.005517334,0.01712238,0.002977669,0.002732992,0.01455247,0.0008648038,-0.002327561,98.45415,81.54585,43.32473,136.6753,126.2975,53.70247,47.91776,132.0822,51.07293
20,left,idle,-0.0001701713,-0.0001732707,-1.162291E-05,0.02634102,0.002597868,0.003733009,0.03290096,-0.001916587,0.01169431,0.02457756,-0.003663123,0.026526,0.04863805,0.03269261,0.05875912,0.01612991,-0.03127879,0.02062973,-0.01022362,-0.01195115,-0.02087986,0.02750288,0.03330129,0.07018152,0.01870377,-0.03808415,0.01820838,-0.007952988,-0.01484889,-0.02437821,0.008312084,0.0233559,0.07594174,0.0181801,-0.03598326,0.01157248,-0.005363766,-0.009984612,-0.02623832,-0.01033562,0.009207189,0.07799003,0.01907325,-0.02621973,0.00636518,-0.002164513,-0.006462574,-0.02075616,-0.005525976,-0.0007325411,-0.06396154,0.0185613,0.006196678,-0.009001046,0.01971447,0.007844508,0.0008756816,0.01775456,0.004385173,0.003159016,0.0292752,0.007555485,-0.01655567,0.01629067,0.009094417,-0.005502701,0.01712525,0.002980232,0.002735794,0.01455531,0.0008631349,-0.002323151,98.34512,81.65489,43.62615,136.3739,127.4482,52.55181,47.58372,132.4163,53.40181
21,left,idle,-0.0001162291,-6.836653E-05,3.397465E-05,0.02634058,0.002601206,0.003733858,0.03289909,-0.001901686,0.01170205,0.02458999,-0.003622353,0.02652007,0.04862579,0.03275424,0.05873495,0.01611575,-0.03125244,0.02068052,-0.01020845,-0.01199007,-0.02086493,0.02748699,0.03338158,0.07014957,0.01868302,-0.03807431,0.0182502,-0.007942125,-0.01487941,-0.02436295,0.008292131,0.02344745,0.07591572,0.01816384,-0.03598034,0.01160693,-0.005356286,-0.01001811,-0.02622703,-0.01035932,0.009305358,0.07797521,0.01906241,-0.02622253,0.00638625,-0.002162054,-0.006489098,-0.02074802,-0.005501866,-0.0008022785,-0.06397957,0.01857153,0.006194532,-0.008984298,0.01971404,0.007840157,0.0008771122,0.01775288,0.004384279,0.003161192,0.02929657,0.007565439,-0.01659456,0.0163052,0.009083867,-0.00548628,0.0171282,0.002978861,0.002741188,0.01455865,0.000855267,-0.002317816,98.46426,81.53574,43.89012,136.1099,128.6293,51.37072,47.35359,132.6464,55.75219
22,left,idle,-5.26309E-05,4.720688E-05,8.457899E-05,0.02634076,0.002593815,0.003737703,0.03289485,-0.001899362,0.01171431,0.02459519,-0.003589094,0.02651976,0.04861717,0.0328021,0.05871537,0.01608203,-0.03122592,0.02074683,-0.01019304,-0.01202822,-0.02085054,0.02747245,0.03346145,0.07011721,0.01863964,-0.03806734,0.01830897,-0.007933613,-0.01491016,-0.0243471,0.008266971,0.02354985,0.07588676,0.01812716,-0.03598225,0.01165825,-0.005346041,-0.01005578,-0.02621472,-0.01039617,0.009424567,0.07795599,0.01903764,-0.02623123,0.006424159,-0.002156287,-0.006520271,-0.02073884,-0.005463593,-0.0008817315,-0.06401019,0.01858711,0.006182075,-0.008963972,0.01971796,0.007826507,0.0008811653,0.01775265,0.004374266,0.003164858,0.02932464,0.007557392,-0.01663989,0.01632768,0.009064019,-0.005467415,0.01713039,0.002972126,0.002748787,0.0145629,0.0008387566,-0.002311021,98.41908,81.58092,44.18954,135.8105,129.8266,50.17344,47.04029,132.9597,58.38507
23,left,idle,-0.0001527667,0.0002006292,7.998943E-05,0.02634296,0.002581477,0.003730804,0.03289522,-0.001899004,0.01171336,0.02461081,-0.003560424,0.02650914,0.04864161,0.03283286,0.05867791,0.01605809,-0.03120005,0.0208042,-0.01018581,-0.01205915,-0.02083626,0.02749707,0.03352273,0.07007828,0.01860275,-0.03806788,0.01834548,-0.00794109,-0.01492995,-0.02433255,0.008283488,0.02363336,0.07585901,0.0180962,-0.03598559,0.01169604,-0.005351182,-0.01008606,-0.02620211,-0.01039102,0.009525478,0.07794443,0.01901688,-0.02623868,0.006455421,-0.002160892,-0.006546974,-0.02073005,-0.005461521,-0.0009503365,-0.06403795,0.01859988,0.006177962,-0.00894165,0.01972013,0.007807076,0.0008687079,0.01775384,0.004360974,0.003155202,0.0293351,0.007548392,-0.01669255,0.01635516,0.00904876,-0.005445361,0.01713023,0.002963185,0.002738267,0.01456355,0.0008218884,-0.002316862,98.80466,81.19534,44.26754,135.7325,130.8921,49.10794,47.07658,132.9234,60.93258
24,left,idle,-0.0001589656,0.0003137589,4.172325E-07,0.02634539,0.002563357,0.003726169,0.03289408,-0.001902997,0.01171587,0.02462331,-0.003534973,0.02650094,0.04866918,0.03285223,0.05864424,0.01602732,-0.03117526,0.02086499,-0.01017731,-0.01208878,-0.02082324,0.02752436,0.03357625,0.07004198,0.01855787,-0.03807122,0.01838386,-0.007949777,-0.01494646,-0.02431953,0.008300446,0.02371269,0.0758324,0.01805889,-0.03599054,0.01173851,-0.005355168,-0.0101167,-0.02618948,-0.01038826,0.009625793,0.07793248,0.01899195,-0.02624732,0.00649336,-0.002164163,-0.006573677,-0.02072126,-0.005457036,-0.001016617,-0.06406718,0.01861428,0.006171942,-0.008916616,0.01972289,0.007782876,0.0008549392,0.01775564,0.004343688,0.003145069,0.02934358,0.007537186,-0.016743,0.01638675,0.009029627,-0.005420327,0.01712828,0.002953112,0.002724886,0.01456463,0.0008006692,-0.002323151,99.06466,80.93535,44.40431,135.5957,131.7791,48.2209,47.01949,132.9805,63.20221
