Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-0.001570523,-0.01239067,0.001977861,-0.009311706,0.001803815,0.02499145,-0.003402174,0.003163517,0.0346601,0.01051491,6.93202E-05,0.03479274,0.03087184,0.02319252,0.07345842,0.01933065,-0.005201757,0.0355442,0.008032352,-0.01456457,0.02016617,0.05120495,0.02199775,0.06070407,0.02124292,-0.01066792,0.03958172,0.009242058,-0.01582634,0.02328403,0.06428236,0.01126039,0.04607302,0.02317762,-0.004211783,0.0347029,0.01007435,-0.01263171,0.02357665,0.07333311,-0.003050983,0.0297823,0.02195361,-0.0001809001,0.02469387,0.007585496,-0.0109573,0.0173108,-0.06291637,-0.01302344,-0.04935107,-0.02224538,0.006660938,0.008716837,-0.01501212,0.004281223,0.01950987,-0.007826746,0.01028049,0.02629974,-0.0604338,0.001610458,-0.0347245,-0.02345508,0.007922709,0.005598977,-0.0158444,0.001086593,0.01921725,-0.005337894,0.008606076,0.03256559,75.85834,104.1417,32.28262,147.7174,109.5948,70.40517,61.64469,118.3553,63.30503
11,right,idle,0.0001358092,-0.001557171,0.0002656579,-0.009041518,0.001256585,0.02512382,-0.003054142,0.002328694,0.03475849,0.01072794,-0.0006896257,0.03472088,0.03181544,0.02140069,0.0735995,0.01969534,-0.006061971,0.03520605,0.008312434,-0.01495057,0.01976621,0.05198044,0.02054316,0.06055446,0.02181694,-0.01156527,0.03901336,0.009653568,-0.01626384,0.02281076,0.06487268,0.01018465,0.04549226,0.02361786,-0.00521791,0.03426662,0.01063067,-0.01294619,0.02315806,0.07371944,-0.003709853,0.02873531,0.0222871,-0.0009086728,0.024377,0.009064078,-0.01034856,0.01697102,-0.06360644,-0.01175344,-0.04892324,-0.02228659,0.006360829,0.009237736,-0.01469317,0.004011154,0.01980893,-0.007515997,0.009585261,0.02664657,-0.06119093,0.002507508,-0.03396857,-0.02362773,0.007674098,0.006193191,-0.01567027,0.0006935,0.01946163,-0.005949408,0.006987631,0.03283361,76.21871,103.7813,31.28025,148.7197,109.529,70.47102,62.52551,117.4745,64.69363
12,right,idle,0.0007385314,0.007005394,-0.00221175,-0.009409755,0.004158378,0.02467182,-0.003603846,0.006742179,0.03412418,0.01016954,0.00444144,0.03461152,0.03003085,0.03222138,0.07033513,0.019449,-0.0003907084,0.03585669,0.008779526,-0.01166159,0.02168521,0.05035251,0.03060466,0.0576091,0.02193275,-0.00520736,0.04029411,0.01024374,-0.01247144,0.02485076,0.06385818,0.0189811,0.04408617,0.02341375,0.0002676845,0.03479882,0.01178399,-0.008064747,0.02475902,0.07349983,0.003449082,0.02932434,0.02204183,0.003208995,0.02440575,0.0104802,-0.006473422,0.0180423,-0.06249344,-0.02093011,-0.04739583,-0.02280542,0.006433368,0.008288622,-0.01498666,0.006148517,0.01901822,-0.008269727,0.01259071,0.0251549,-0.06110343,-0.004827082,-0.03446952,-0.02426964,0.007243216,0.005123079,-0.01652691,0.001741827,0.01910995,-0.006965935,0.01099938,0.03187163,75.57441,104.4256,39.37916,140.6208,115.6571,64.34294,54.3034,125.6966,62.28404
13,right,idle,-0.004256964,0.04263651,-0.01672792,-0.009971738,0.00980407,0.02278112,-0.004412264,0.01497996,0.03128961,0.009305745,0.01355278,0.03241651,0.02766085,0.05004328,0.06014693,0.01885986,0.009695113,0.03484872,0.00901261,-0.005180836,0.02398442,0.04820552,0.04621768,0.04828029,0.02175206,0.00668335,0.04017413,0.01068568,-0.004797757,0.02721824,0.06237924,0.03220761,0.03812144,0.02291346,0.01005411,0.0336619,0.01201785,-0.0006737709,0.02592355,0.07287675,0.01393467,0.02772814,0.02157766,0.01013428,0.02287973,0.010602,-0.001223385,0.01906221,-0.06090471,-0.03495437,-0.04092492,-0.02343687,0.006837368,0.006541222,-0.01533511,0.01063931,0.01667109,-0.009161711,0.01819277,0.02117546,-0.06061158,-0.01622075,-0.03249283,-0.02510995,0.006454289,0.003307402,-0.01666728,0.006515324,0.01796578,-0.007745862,0.01874238,0.0280368,73.47183,106.5282,54.29402,125.706,123.8672,56.1328,40.48662,139.5134,57.25348
14,right,idle,-0.006244272,0.03834057,-0.01413363,-0.01048681,0.0125308,0.02115516,-0.005168572,0.01914936,0.0288009,0.008483574,0.01851416,0.03010578,0.02536851,0.05913359,0.05240952,0.01823843,0.01555932,0.03300586,0.009181648,-0.001043141,0.02445258,0.04609141,0.05453044,0.04114415,0.02167547,0.01475316,0.03800392,0.01129106,0.0008913875,0.02738158,0.06086698,0.03982943,0.03302376,0.02238473,0.01577944,0.03176732,0.01209247,0.003789067,0.0256189,0.07214749,0.02072591,0.02528279,0.02110317,0.01415116,0.02112294,0.0106748,0.001994431,0.01895617,-0.05926232,-0.04301274,-0.03545933,-0.02415994,0.0054093,0.006267317,-0.01548484,0.01367474,0.01435699,-0.009998947,0.02073181,0.01838534,-0.0599604,-0.02345544,-0.02980614,-0.02626935,0.003474772,0.003338322,-0.01628625,0.01077706,0.01611967,-0.008581281,0.02252644,0.02504807,73.82025,106.1797,62.80069,117.1993,128.3507,51.64928,32.36612,147.6339,54.5141
15,right,idle,-0.006067216,0.02840537,-0.009893239,-0.01097125,0.01431543,0.01972903,-0.005889773,0.02196294,0.02656776,0.007708281,0.02199501,0.02789097,0.02315861,0.06522715,0.04578431,0.0175654,0.0198614,0.03100164,0.009242952,0.002197623,0.0243528,0.04403922,0.06022531,0.03498993,0.02110171,0.01970452,0.03603093,0.01132768,0.004517913,0.02700567,0.059349,0.04530221,0.02841037,0.02179524,0.02004462,0.02970545,0.01201811,0.007141054,0.02492955,0.07132867,0.0259158,0.02268558,0.02060589,0.01711661,0.01934424,0.01067796,0.004466057,0.0185284,-0.05758503,-0.04881018,-0.03048916,-0.02441692,0.005158722,0.005765095,-0.01600331,0.01458299,0.01290504,-0.01079032,0.02231443,0.016086,-0.0591197,-0.0290128,-0.02695099,-0.02650166,0.002838433,0.003112227,-0.01669374,0.01195985,0.01498115,-0.009450167,0.02498943,0.02248715,74.55955,105.4405,69.07333,110.9267,131.2113,48.78868,26.45419,153.5458,52.5819
16,right,idle,-0.005061358,0.01248652,-0.0075472,-0.01133868,0.01604599,0.01812445,-0.006408125,0.02458602,0.02402847,0.007133573,0.02506375,0.02533822,0.02162975,0.07011974,0.03876185,0.01700214,0.02351147,0.02867508,0.009167522,0.005145252,0.02393331,0.04263496,0.06448984,0.02853335,0.02057338,0.02398741,0.03366185,0.01122487,0.007793546,0.02629251,0.05828252,0.04930818,0.02352863,0.02131596,0.02368683,0.02727265,0.01186919,0.01013321,0.02394477,0.07069796,0.02970308,0.01983861,0.02025589,0.01955122,0.01729824,0.0106093,0.006660342,0.01789829,-0.05637869,-0.0529992,-0.025284,-0.02457646,0.005153954,0.005241714,-0.01639014,0.01548225,0.01139393,-0.01135537,0.02374071,0.01366442,-0.05841264,-0.0330807,-0.0238791,-0.0266338,0.00250566,0.002882518,-0.01703447,0.01314259,0.01374166,-0.01009548,0.02721357,0.01971091,74.86793,105.1321,75.06514,104.9349,132.7635,47.23655,21.52026,158.4797,50.49925
17,right,idle,-0.001372069,0.0008556843,-0.003055274,-0.01181124,0.01659733,0.01730772,-0.007105783,0.02567822,0.02265044,0.006404981,0.0266223,0.02390253,0.01951328,0.07262725,0.03509436,0.01624677,0.02553582,0.02735114,0.009030253,0.006789327,0.02357286,0.04067242,0.06712466,0.02511697,0.01982415,0.02636498,0.03230584,0.01100746,0.00956887,0.02579354,0.05677137,0.0521903,0.02085488,0.02060843,0.02580321,0.02585957,0.01158044,0.01177043,0.02332937,0.0697754,0.03280902,0.01813831,0.01972249,0.02108139,0.01607419,0.01044545,0.007914186,0.01747921,-0.05467707,-0.05588752,-0.02248734,-0.02473652,0.004673421,0.005022682,-0.01688322,0.01549613,0.01070836,-0.0121181,0.02410311,0.01250196,-0.05730234,-0.03605455,-0.02215768,-0.02671373,0.001893878,0.002801999,-0.0174562,0.01329458,0.01317254,-0.01098311,0.02795935,0.01835212,76.08579,103.9142,78.10934,101.8907,133.9561,46.04387,18.46163,161.5384,49.65805
18,right,idle,-0.0005635619,-0.0002958775,-0.001652896,-0.01202229,0.01679289,0.01697044,-0.007414103,0.02616781,0.02198136,0.006082162,0.02733964,0.02316584,0.01844391,0.07370532,0.03338331,0.01586553,0.02646875,0.02667972,0.008987129,0.007594347,0.02334262,0.0396615,0.06831551,0.02346867,0.01945457,0.02745593,0.03161443,0.0109174,0.01038969,0.0255127,0.05598563,0.05354655,0.01949653,0.02026045,0.02680928,0.02509999,0.01144218,0.01251328,0.02300879,0.06929046,0.03431821,0.01717948,0.01947302,0.02182853,0.01536533,0.01037326,0.008495212,0.01724796,-0.05374584,-0.05721337,-0.02111123,-0.02480662,0.004402637,0.004979931,-0.01713002,0.01541561,0.01048659,-0.01251739,0.02420908,0.01205171,-0.0566508,-0.03746808,-0.02128801,-0.02673689,0.001607299,0.00280986,-0.01765481,0.01329201,0.01299049,-0.01144847,0.02822715,0.01781254,76.73405,103.2659,79.39315,100.6068,134.5272,45.47279,17.10802,162.892,49.40588
19,right,idle,5.251169E-05,-0.00210005,-0.0007907748,-0.01200809,0.01660901,0.01716043,-0.007386968,0.02606404,0.02211343,0.006114095,0.02727371,0.02323502,0.01824754,0.07355243,0.03382546,0.01582757,0.02639151,0.02677869,0.009059608,0.007572532,0.02332168,0.03944543,0.06833363,0.02377811,0.01944348,0.02734548,0.03171681,0.01097178,0.01027644,0.02553525,0.0558207,0.05367059,0.01962798,0.02024132,0.02680093,0.02512432,0.01145631,0.0123871,0.02307,0.06920511,0.03452224,0.01711456,0.0194703,0.02189934,0.01526789,0.01039293,0.00842905,0.01726853,-0.05347016,-0.05727088,-0.02133029,-0.0248138,0.004264832,0.005109243,-0.01717311,0.01520759,0.01074261,-0.01261339,0.02404994,0.01236986,-0.05641568,-0.0375697,-0.02141695,-0.02672598,0.001560926,0.002895676,-0.01765764,0.01309693,0.01320786,-0.01155001,0.02800798,0.01817133,76.98739,103.0126,78.87058,101.1294,134.7093,45.2907,17.25217,162.7478,49.70551
20,right,idle,7.662177E-05,-0.007314861,0.001780868,-0.01042756,0.01417077,0.02012431,-0.00496766,0.02226001,0.02650885,0.008564457,0.02217376,0.02749683,0.0245724,0.06462055,0.04590724,0.01818225,0.01984292,0.03065588,0.00988856,0.002655089,0.02405175,0.04517657,0.05960464,0.03460041,0.02194968,0.01964504,0.03555362,0.01204661,0.004712939,0.02665896,0.06024399,0.04465848,0.02753203,0.02266997,0.02029604,0.02886824,0.0126757,0.007153928,0.02459793,0.07197374,0.02526039,0.02134774,0.02150103,0.01749402,0.01798454,0.01133671,0.004528522,0.0181173,-0.05814987,-0.0480327,-0.02992996,-0.02437159,0.005213797,0.006409079,-0.01578772,0.01429516,0.01375376,-0.01056081,0.02220011,0.017068,-0.05947398,-0.02851403,-0.02648488,-0.02652964,0.003155947,0.003801867,-0.01641682,0.01185417,0.0158148,-0.009221822,0.02482551,0.02354863,73.98006,106.0199,68.04939,111.9506,131.4095,48.59048,27.68705,152.3129,53.84583
21,right,idle,0.001328588,-0.01723015,0.006382167,-0.009909019,0.01188588,0.02179613,-0.004070356,0.01876658,0.02922592,0.009386882,0.01776683,0.03028744,0.02747443,0.05624962,0.05448155,0.01876932,0.01442456,0.03322297,0.009675294,-0.001066089,0.02426052,0.04793817,0.05161303,0.04276513,0.02250999,0.01339179,0.03802288,0.01193067,0.0004556775,0.02711985,0.06224105,0.03690535,0.0338495,0.02341425,0.01499087,0.03140512,0.01273006,0.003083825,0.02540367,0.07294425,0.01787037,0.02517599,0.02252597,0.01440203,0.019415,0.01169366,0.00190419,0.01835479,-0.06022313,-0.04002172,-0.03668247,-0.0242044,0.005669355,0.006916523,-0.01520714,0.01310861,0.01553338,-0.009814918,0.01962382,0.02066363,-0.06051154,-0.0211888,-0.03065556,-0.02645978,0.004147589,0.004057199,-0.01600653,0.01048046,0.01724955,-0.008778512,0.02080345,0.02771251,72.77815,107.2218,59.69598,120.304,126.5547,53.44526,35.8056,144.1944,55.89715
22,right,idle,0.002398044,-0.02211237,0.009582341,-0.009853676,0.009944499,0.0227716,-0.003862932,0.01578885,0.03096279,0.00948444,0.01409519,0.03213215,0.0286468,0.04891592,0.06061102,0.01859117,0.01002634,0.03489929,0.009133369,-0.003845692,0.0241891,0.04914787,0.04461968,0.04883032,0.02228433,0.008380115,0.03955958,0.01143426,-0.002768934,0.02719602,0.06300065,0.03030145,0.0386585,0.02346137,0.01073593,0.03306864,0.01239341,-4.017353E-05,0.02575486,0.07306674,0.01182103,0.0282055,0.02304026,0.01199031,0.02042449,0.01175255,-7.915497E-05,0.01841565,-0.06095457,-0.03320891,-0.04177593,-0.02419424,0.005942464,0.007120416,-0.01502982,0.01196241,0.01666275,-0.009644985,0.01722604,0.02309716,-0.0606035,-0.01526803,-0.03383288,-0.02649513,0.004865706,0.004113495,-0.01598898,0.009233654,0.01810391,-0.009004116,0.01726502,0.03043637,72.2976,107.7024,53.1249,126.8751,121.8158,58.18416,42.27707,137.7229,56.95245
23,right,idle,0.005296558,-0.03214687,0.01619583,-0.009701401,0.005973279,0.02418134,-0.003557846,0.01010031,0.03329009,0.009682402,0.00779438,0.03415556,0.02969497,0.03617001,0.06853497,0.01856622,0.002980769,0.03620127,0.009083182,-0.007699728,0.02327079,0.0501498,0.03336835,0.05623506,0.02227479,0.0004659295,0.04044001,0.01122016,-0.007800579,0.02629246,0.06361291,0.02065289,0.04368753,0.02364245,0.004007816,0.03441226,0.01229745,-0.00491637,0.02532813,0.07315603,0.004026651,0.03010026,0.02334082,0.007379532,0.02219297,0.01164904,-0.003777325,0.01809135,-0.06152044,-0.02307719,-0.04726481,-0.0241634,0.005316496,0.008061171,-0.01483077,0.009173572,0.01857528,-0.009241492,0.01325452,0.02580656,-0.06092122,-0.007583082,-0.03638004,-0.02630037,0.005417347,0.005039498,-0.01590806,0.006289363,0.01953961,-0.008593082,0.01211548,0.03304334,73.74194,106.2581,42.39278,137.6072,115.7617,64.23828,52.16906,127.8309,60.14865
24,right,idle,0.003767043,-0.02414936,0.009239852,-0.009155363,0.002391517,0.02499989,-0.002745032,0.00492692,0.03451224,0.01035193,0.002236843,0.0347698,0.03171828,0.02435541,0.07271773,0.01911229,-0.003219783,0.03589532,0.009289503,-0.01120436,0.02171381,0.05190244,0.02295601,0.05974939,0.02292034,-0.006392121,0.03956737,0.01143366,-0.01201761,0.02455364,0.06481054,0.01198602,0.04514056,0.02436236,-0.001870573,0.03409117,0.01261461,-0.009015739,0.02401042,0.07367337,-0.002583504,0.02897587,0.02389261,0.003133595,0.02260762,0.0117707,-0.006930947,0.01704928,-0.06273097,-0.01381719,-0.04910091,-0.02399221,0.004571736,0.009296298,-0.01435012,0.006448448,0.02008502,-0.008393079,0.009565353,0.02764824,-0.06166855,-0.0003759861,-0.03604493,-0.02613637,0.005384982,0.006456465,-0.01553106,0.003446579,0.02062824,-0.007549167,0.007480562,0.03460938,75.02519,104.9748,33.44447,146.5555,110.3773,69.62275,60.86946,119.1305,64.05581
