Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,destroy,-0.0001487732,-0.0009053946,0.0001930445,0.02220598,0.01286477,-0.004795663,0.02787563,0.01967424,0.001555659,0.02600449,0.01599485,0.01811505,0.07848322,-0.002984226,0.02002987,0.01113921,0.03656805,0.01123064,-0.02295756,0.003010869,-0.01075706,0.06893474,-0.0096699,0.04040264,0.008591473,0.0432843,0.009284049,-0.02366781,0.0008887053,-0.01663173,0.05387139,-0.007014692,0.05600278,0.005458176,0.04038054,0.004217006,-0.01912189,-0.002818465,-0.02014137,0.03569758,-0.0009316206,0.06862744,0.00897193,0.03099728,-0.000374414,-0.01377678,0.0009018779,-0.01626832,-0.03954083,-0.00104481,-0.03450051,0.01209623,-3.057718E-05,-0.01842619,0.01819664,0.0002485514,-0.01053309,0.01466006,0.00330019,-0.008033238,0.009421229,0.01193917,-0.005628403,0.01280648,0.002091587,-0.01255152,0.01365072,0.003955722,-0.007023454,0.009314954,-0.0004201531,-0.01190629,98.13589,81.86411,158.3273,21.67267,69.59362,110.4064,70.05541,109.9446,88.17433
11,right,destroy,-0.0001104474,-0.0004177094,0.0001704693,0.02225959,0.0128966,-0.004449084,0.0277068,0.0198729,0.00198701,0.0250988,0.01604003,0.01931293,0.07834798,-0.003216505,0.02051736,0.009033859,0.03754121,0.009822294,-0.02290881,0.001275539,-0.01119765,0.0686388,-0.009485245,0.04094663,0.006047368,0.04417628,0.006739341,-0.0235039,-0.00143373,-0.01682499,0.05351019,-0.006455541,0.05641482,0.003238201,0.04081643,0.001299843,-0.01896942,-0.005188584,-0.01981167,0.03531289,-2.640486E-05,0.06883246,0.006960392,0.03133422,-0.003344558,-0.01462752,-0.001250803,-0.01548357,-0.03741544,-0.001555204,-0.03280172,0.01269567,-0.0003663301,-0.01734632,0.01793778,0.0003301501,-0.01002869,0.01447511,0.003053069,-0.007773235,0.01059216,0.01320928,-0.00229115,0.01329076,0.002342939,-0.01171898,0.0134033,0.004085004,-0.007042013,0.01013321,-0.0008847117,-0.01210134,99.03527,80.96473,157.8585,22.14148,69.52058,110.4794,69.96352,110.0365,88.83944
12,right,destroy,1.102686E-05,0.0001759529,-0.0001391917,0.02241442,0.01265281,-0.004371211,0.02691838,0.02092314,0.002042837,0.02429473,0.01702553,0.01949665,0.0781948,-0.003928959,0.02097291,0.008501053,0.03777552,0.009390354,-0.02280354,0.0008038282,-0.01145376,0.06830734,-0.01000202,0.04137579,0.005289912,0.0444082,0.005785383,-0.02336693,-0.002033174,-0.01695359,0.05312473,-0.006744385,0.05674442,0.002622187,0.04088092,0.0001855567,-0.0192396,-0.002910912,-0.0200159,0.03492576,-7.009506E-05,0.06902967,0.005988061,0.03136343,-0.004684761,-0.01492119,-0.001727283,-0.01515414,-0.03736305,-0.0002706051,-0.03269164,0.0130986,-0.000559628,-0.01679791,0.01785034,0.0002696514,-0.009768806,0.01483309,0.002843201,-0.007414937,0.009735227,0.0159511,-0.001741227,0.01366198,0.002277374,-0.01129808,0.01372302,0.001147389,-0.006706506,0.01051468,0.001659572,-0.01227669,99.38966,80.61034,157.9397,22.06034,69.83668,110.1633,70.22681,109.7732,89.32502
13,right,destroy,8.225441E-05,0.0002641082,-0.0004423708,0.02262008,0.01236492,-0.004128803,0.02608645,0.02191818,0.002374042,0.02347457,0.01771021,0.01988755,0.0780161,-0.005284488,0.02133718,0.008883178,0.03758222,0.009802692,-0.02269846,0.001153827,-0.01163086,0.06793243,-0.01141602,0.04162622,0.005702257,0.04431045,0.006132081,-0.02331674,-0.001066208,-0.0171103,0.05271727,-0.008090258,0.05694804,0.003056288,0.04084879,0.0004410073,-0.01932281,9.423494E-05,-0.02014653,0.03455257,-0.001273274,0.06920553,0.005623698,0.03137314,-0.005056113,-0.0148969,0.0002855659,-0.01527319,-0.03819275,0.001985371,-0.03289463,0.0132646,-0.0005967021,-0.01661843,0.01786113,0.0001358986,-0.009630747,0.01559728,0.002658665,-0.006760366,0.007980287,0.01854175,-0.001376227,0.01388288,0.001623333,-0.01113898,0.0138672,-0.001024544,-0.006594524,0.01117137,0.002467334,-0.0116337,99.10899,80.89101,158.852,21.14802,70.77128,109.2287,71.08358,108.9164,89.61464
14,right,destroy,-0.0002613068,0.0006859899,2.402067E-05,0.02271539,0.01224935,-0.003945887,0.02610606,0.02186519,0.002633464,0.02336884,0.01753092,0.02016903,0.07787949,-0.005903959,0.02167131,0.009056985,0.03745121,0.01013967,-0.02260292,0.001389205,-0.01179022,0.0676617,-0.01211262,0.04186959,0.005859554,0.04424924,0.006419823,-0.02324843,-0.0001739264,-0.0172352,0.05239362,-0.008799314,0.05714132,0.00321734,0.04083389,0.0006380752,-0.01931715,0.0004426241,-0.02014744,0.03421181,-0.001956046,0.06935877,0.005751669,0.03137422,-0.004903242,-0.01476869,0.001628995,-0.01531351,-0.03811502,0.002567291,-0.0331234,0.01341522,-0.0005893707,-0.01647843,0.0179103,0.0001020432,-0.009489983,0.01564747,0.002616405,-0.006676123,0.007856727,0.018709,-0.001164146,0.01406074,0.0009737611,-0.01103346,0.01397902,-0.0005145073,-0.006577738,0.01109901,0.001430035,-0.01151005,98.83714,81.16286,159.3538,20.64616,71.23979,108.7602,71.49617,108.5038,89.83316
15,right,destroy,-0.00028795,0.0006784201,-8.071959E-05,0.02278197,0.01216757,-0.003812976,0.02609533,0.02185452,0.002821784,0.0232693,0.0174256,0.02037435,0.0777784,-0.006344497,0.0219086,0.00920862,0.03734159,0.01040388,-0.02252138,0.001584947,-0.01192103,0.06746465,-0.01260597,0.04204167,0.005969286,0.04420424,0.00662569,-0.02317524,0.0002545714,-0.01733275,0.05215853,-0.009300172,0.05727693,0.003313541,0.04082423,0.0007556453,-0.01933342,0.0006873012,-0.02012507,0.0339644,-0.002437234,0.06946503,0.005815148,0.03137523,-0.004822128,-0.014743,0.002044082,-0.0152886,-0.03810972,0.003024995,-0.03330367,0.01355308,-0.0006011724,-0.01635489,0.01796186,7.420778E-05,-0.009365216,0.01569253,0.002586067,-0.006610326,0.007680953,0.01886564,-0.00100828,0.01420695,0.0007292032,-0.01094317,0.01412004,-0.0003585219,-0.006572895,0.01110211,0.001229286,-0.0114468,98.63947,81.36053,159.7163,20.2837,71.57887,108.4211,71.79407,108.2059,90.00799
16,right,destroy,-0.0003119111,0.0006597042,-0.0001964867,0.02281728,0.012124,-0.003739703,0.02606168,0.0218811,0.002924632,0.0231936,0.01739925,0.02048279,0.07772243,-0.00658077,0.02203709,0.00935334,0.03725362,0.01058839,-0.0224576,0.001739621,-0.01201916,0.06735653,-0.01286638,0.04213588,0.006047606,0.04417509,0.006747454,-0.02312297,0.0004812479,-0.01739734,0.05203003,-0.009561181,0.05735072,0.003354907,0.04082006,0.0007932112,-0.01937473,0.0008636713,-0.02007829,0.03382957,-0.002684712,0.06952167,0.005823493,0.03137529,-0.00481084,-0.01476035,0.002198815,-0.01525024,-0.0381968,0.003332257,-0.03344055,0.01367164,-0.0006358624,-0.01625786,0.0180192,4.982948E-05,-0.009260602,0.01573187,0.002568305,-0.00656689,0.007454395,0.01899189,-0.0009385943,0.014337,0.0006225109,-0.01087967,0.01427096,-0.0003325939,-0.006579652,0.01111749,0.00123316,-0.01139495,98.55311,81.44689,159.8918,20.10815,71.75117,108.2488,71.94326,108.0567,90.12021
17,right,destroy,4.11272E-05,0.0005232692,3.452599E-05,0.02282676,0.01211655,-0.003705904,0.02602032,0.02192467,0.002965845,0.02313673,0.01743126,0.0205199,0.07769334,-0.006622434,0.02212688,0.009458959,0.03719699,0.01069303,-0.0224058,0.00182879,-0.01210223,0.06730092,-0.01290697,0.04221229,0.006073594,0.04416591,0.006783679,-0.02308542,0.0006284118,-0.01744242,0.05195814,-0.009597361,0.05740981,0.0033409,0.04082185,0.0007579029,-0.01942468,0.0009675026,-0.02002523,0.03374675,-0.002714515,0.06956074,0.005791396,0.03137493,-0.004851565,-0.01477483,0.002302766,-0.01522072,-0.03830522,0.003466666,-0.03355996,0.01377779,-0.0006843805,-0.01617606,0.01807547,3.445148E-05,-0.009171747,0.0157609,0.002564073,-0.006541461,0.007237315,0.01906914,-0.0009378344,0.0144574,0.0005159974,-0.01083587,0.01441473,-0.0003046393,-0.006588936,0.01111105,0.001228809,-0.01134597,98.53137,81.46863,159.91,20.08997,71.77637,108.2236,71.95234,108.0477,90.21941
18,right,destroy,0.0001051426,0.0005195737,-1.512468E-05,0.02282917,0.01212543,-0.00366177,0.02597585,0.02197027,0.00301839,0.02307719,0.01746923,0.02055461,0.07766119,-0.00661236,0.02224278,0.009543955,0.03714639,0.01079312,-0.02235109,0.001899779,-0.0121922,0.06723955,-0.01289636,0.04231323,0.006075859,0.0441612,0.006812617,-0.02304262,0.0007511377,-0.01749416,0.05187389,-0.009587169,0.05748768,0.003302217,0.04082578,0.0007133856,-0.01946503,0.001053751,-0.0199817,0.03364372,-0.002705336,0.069611,0.005737334,0.03137714,-0.004901744,-0.01477504,0.002438009,-0.01519953,-0.03840011,0.003561676,-0.03367928,0.01388973,-0.0007308125,-0.01608995,0.0181393,2.622604E-05,-0.009075217,0.01579505,0.002566814,-0.006508186,0.007028162,0.01913112,-0.0009324625,0.01458126,0.0004178286,-0.01078799,0.01456171,-0.0002763867,-0.006587677,0.01110506,0.001182556,-0.01129035,98.51999,81.48001,159.9154,20.08461,71.79127,108.2087,71.95253,108.0475,90.3131
19,right,destroy,0.0001729727,0.0005125403,-7.05272E-05,0.02282083,0.01216018,-0.003598087,0.0259195,0.0220266,0.003091451,0.02299994,0.01752466,0.020594,0.07761735,-0.006511688,0.02242486,0.009583235,0.03710967,0.01088417,-0.0222888,0.001935542,-0.01230033,0.06715673,-0.01279658,0.04247477,0.006031275,0.04416496,0.006828055,-0.02298707,0.0008332729,-0.01756356,0.05175245,-0.009496629,0.05761204,0.00322181,0.04083335,0.000654161,-0.01948661,0.001106203,-0.01995794,0.03348666,-0.002628863,0.06968964,0.005651474,0.0313831,-0.004963316,-0.01476783,0.002502322,-0.01519625,-0.03846025,0.003588796,-0.03381567,0.01401258,-0.00077039,-0.01599379,0.01821375,3.165007E-05,-0.008963376,0.01583612,0.00258249,-0.006460123,0.006828487,0.01917791,-0.0009213388,0.01471084,0.0003318787,-0.01073056,0.01471329,-0.0002412796,-0.006568991,0.01111734,0.001186371,-0.01122182,98.50326,81.49674,159.8155,20.18447,71.69207,108.3079,71.835,108.165,90.43867
20,right,destroy,2.986193E-05,0.0006492138,-0.0001530349,0.02279654,0.01222646,-0.003526535,0.02585217,0.02209342,0.003176961,0.0229193,0.01758456,0.02063281,0.07757854,-0.00631839,0.02261341,0.009564102,0.03708333,0.01099038,-0.02222705,0.001934767,-0.01241166,0.06708497,-0.01262689,0.04263862,0.005921423,0.04417497,0.006859191,-0.0229305,0.000880301,-0.01763488,0.05163604,-0.009363234,0.05773819,0.003086388,0.04084432,0.0006135628,-0.01950336,0.001140177,-0.01993956,0.03332418,-0.002539158,0.06977079,0.005518615,0.03139848,-0.005014613,-0.01476136,0.002543807,-0.01519553,-0.03849393,0.00355494,-0.03395337,0.01413625,-0.0007831454,-0.01589402,0.01828396,6.699562E-05,-0.008853942,0.01587963,0.00262177,-0.006404422,0.006652415,0.01920474,-0.0009088963,0.01483971,0.0002713203,-0.0106708,0.01485682,-0.0001928806,-0.006549262,0.01113763,0.00121814,-0.01114845,98.46129,81.53872,159.6782,20.32178,71.53271,108.4673,71.66445,108.3355,90.5147
21,right,destroy,5.739927E-05,0.0005221963,-8.636713E-05,0.02276701,0.01231116,-0.003421146,0.02577221,0.02216804,0.003304187,0.0228132,0.01764739,0.02069665,0.07751447,-0.006076634,0.02289749,0.009503245,0.03705943,0.01112303,-0.02215046,0.00192064,-0.0125497,0.06696743,-0.01242405,0.04288226,0.005771399,0.04418617,0.00691475,-0.02285212,0.0009140372,-0.01773455,0.05145264,-0.009213805,0.05792565,0.002921581,0.04085666,0.0005936697,-0.01949281,0.001170337,-0.01994801,0.03307486,-0.002451599,0.06989244,0.00536561,0.0314194,-0.005049683,-0.01473564,0.002578914,-0.01521442,-0.03847849,0.003496408,-0.03413748,0.01427889,-0.0007793307,-0.01577649,0.01836461,0.0001192689,-0.008722305,0.01593375,0.002675056,-0.006323434,0.006485164,0.01922315,-0.0008911267,0.01498055,0.0002272725,-0.01059164,0.01500529,-0.0001370311,-0.00650885,0.01117659,0.001266479,-0.01105702,98.31741,81.68259,159.536,20.464,71.33333,108.6667,71.44054,108.5595,90.6575
22,right,destroy,0.0002358556,0.0003106594,-4.340708E-05,0.02273095,0.01240176,-0.003332697,0.02569145,0.022246,0.003407583,0.02272147,0.01772583,0.02073056,0.07746094,-0.005794883,0.02315049,0.009427726,0.03704768,0.01122592,-0.02208126,0.001887441,-0.01267628,0.0668717,-0.01217347,0.04310302,0.005611777,0.04420221,0.006943598,-0.02278227,0.0009335876,-0.01782334,0.05129689,-0.009013593,0.05809502,0.00274682,0.04086947,0.0005524457,-0.0194881,0.001187921,-0.01995179,0.03285661,-0.002312779,0.07000004,0.005199701,0.03143835,-0.005104952,-0.01471478,0.002600193,-0.01523119,-0.03846627,0.003394961,-0.03430152,0.01440519,-0.0007759333,-0.01567021,0.01843977,0.0001728535,-0.008600846,0.0159874,0.00273031,-0.006247625,0.006336451,0.01923335,-0.0008946806,0.0151062,0.0001779199,-0.01052316,0.0151456,-8.147955E-05,-0.006472394,0.01121408,0.001318038,-0.01096822,98.2286,81.7714,159.3529,20.64713,71.11172,108.8883,71.20041,108.7996,90.77805
23,right,destroy,0.0004037023,0.0002274513,-7.294118E-05,0.02268359,0.01249617,-0.003302451,0.02561677,0.02232784,0.003434837,0.02267319,0.01783186,0.02069234,0.07745245,-0.005459011,0.02326031,0.009357989,0.03705657,0.01125497,-0.02203852,0.001826167,-0.01275941,0.06686178,-0.01184416,0.04320999,0.005457103,0.04422802,0.006902598,-0.0227477,0.0009274483,-0.01786764,0.05125561,-0.008718431,0.05817647,0.002563715,0.04088253,0.0004517585,-0.01951826,0.001177609,-0.01992282,0.03277439,-0.002068043,0.07004623,0.005014986,0.03145051,-0.005213492,-0.0147208,0.002598464,-0.01522563,-0.03851008,0.003226459,-0.03438289,0.01449156,-0.0007863045,-0.01559731,0.01849955,0.0002197623,-0.008515641,0.01602995,0.00278163,-0.006204508,0.006201625,0.01923215,-0.0009311438,0.01520073,0.0001124144,-0.01048908,0.01527011,-3.039837E-05,-0.006460465,0.0112325,0.001360774,-0.0109017,98.22917,81.77084,159.1102,20.88979,70.85211,109.1479,70.93851,109.0615,90.81374
24,right,destroy,-0.0001054406,2.878904E-05,-0.000193119,0.02262324,0.01263297,-0.003194332,0.02547166,0.02247888,0.003527351,0.02248573,0.01805007,0.02070778,0.07733616,-0.004882336,0.02376986,0.0091452,0.03711784,0.01122791,-0.02193534,0.001675904,-0.01295642,0.06665912,-0.01124394,0.04368095,0.005158246,0.04428571,0.006760783,-0.02262425,0.0008069873,-0.01802967,0.05094019,-0.008147717,0.05853514,0.002283871,0.04090095,0.0002502352,-0.01944798,0.00106132,-0.01999805,0.03234437,-0.001558125,0.070259,0.004790485,0.03145766,-0.005379245,-0.01465437,0.002519011,-0.01530295,-0.03838646,0.002876341,-0.03466475,0.01466399,-0.000806272,-0.01544397,0.01859331,0.0002885461,-0.008343644,0.0160892,0.002853692,-0.006094374,0.006034613,0.01925051,-0.001000553,0.0153529,6.264448E-05,-0.01037072,0.01541704,3.421307E-05,-0.006375261,0.01129559,0.001396,-0.01078948,98.23288,81.76712,158.6492,21.35081,70.39869,109.6013,70.44361,109.5564,91.12774
