Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,destroy,0.006690998,0.000662148,0.00624907,-0.0004262133,0.02153122,0.01475921,0.01059582,0.0264889,0.01877809,0.01990914,0.01191115,0.02686954,-0.01281824,0.02178562,0.0770117,0.02612479,0.02575445,0.01554474,0.005851364,-0.001855612,-0.02478209,-0.001297842,0.00162816,0.08045837,0.03112845,0.02972543,0.0134522,0.002418969,0.0003529787,-0.0288375,0.01528006,-0.01174855,0.07560515,0.02853332,0.02826381,0.008072495,-0.005184546,0.001909018,-0.02736327,0.03324584,-0.02244848,0.066149,0.01837553,0.02550942,0.007285476,-0.004445199,0.004129291,-0.02045643,-0.003136955,0.0004800558,-0.05901915,-0.01652405,0.01618648,-0.001354128,-0.01398278,0.01483834,0.01023293,-0.007807977,0.01345432,0.01024318,0.01092082,0.01424682,-0.007367522,-0.01309165,0.01397789,0.002701283,-0.006379265,0.0132823,0.008758694,-0.008547325,0.01123405,0.00333634,44.09401,135.906,127.1534,52.84664,77.93812,102.0619,69.78206,110.2179,73.9934
11,left,destroy,0.005347047,0.002777696,0.004659772,7.65454E-05,0.02151942,0.01478228,0.01115379,0.02630258,0.01871675,0.02080244,0.01081967,0.02665359,-0.01153777,0.02190864,0.07717907,0.0268432,0.02528882,0.0150781,0.005220942,-0.001835346,-0.02492389,-0.0002073441,0.00161767,0.08046877,0.03265914,0.02982974,0.008781224,-4.133955E-05,-0.001443386,-0.02890471,0.01614802,-0.01194906,0.07539299,0.02906172,0.02875316,0.002613962,-0.007727653,-0.0004178286,-0.02682114,0.03386081,-0.02285373,0.06569672,0.01854302,0.02629817,0.002454609,-0.006354716,0.001759052,-0.02029267,-0.004075089,0.0006245375,-0.05875814,-0.01714637,0.01575005,0.003007174,-0.01275794,0.01464331,0.01124305,-0.007194083,0.01335967,0.009855628,0.01150641,0.01327956,-0.007180661,-0.01188409,0.01535809,0.006987989,-0.005071625,0.01361775,0.009159476,-0.00856702,0.01118279,0.003327161,43.32339,136.6766,126.3811,53.61885,77.51116,102.4888,69.82726,110.1727,74.41714
12,left,destroy,0.003810901,0.00220108,0.004464149,0.0004595853,0.02146685,0.01485163,0.01156154,0.02607608,0.01878604,0.02144999,0.009697437,0.02657217,-0.01075096,0.02180982,0.07732058,0.02761272,0.02455413,0.01490182,0.004582468,-0.001497149,-0.02507171,0.0003538951,0.001372933,0.0804728,0.03346065,0.02951038,0.006562084,-0.001239467,-0.002074003,-0.0288398,0.01650862,-0.01237571,0.07524595,0.02931129,0.02861714,0.0002570152,-0.006736666,0.0007983446,-0.02707851,0.03402192,-0.02346468,0.06539744,0.01861576,0.02635956,0.0003068745,-0.006061092,0.002026081,-0.02035755,-0.004840631,0.00117898,-0.05858472,-0.01695279,0.01548064,0.005187511,-0.01200537,0.01464188,0.01153192,-0.006817773,0.01334655,0.009798646,0.01202689,0.01237357,-0.006940842,-0.01113085,0.01605749,0.008955598,-0.006508168,0.01176953,0.009770632,-0.007493347,0.01211882,0.003077686,42.56929,137.4307,125.7099,54.29011,77.50552,102.4945,70.00309,109.9969,74.64033
13,left,destroy,0.002619117,0.001766205,0.004292548,0.0008501094,0.02138162,0.01495701,0.01198309,0.02579749,0.01890609,0.0217633,0.009082317,0.02653474,-0.009942321,0.021541,0.07750389,0.02831843,0.02378094,0.01483119,0.004113805,-0.001206875,-0.02516845,0.0008512828,0.0009111166,0.08047563,0.03421259,0.0289613,0.004928142,-0.001787044,-0.002002478,-0.0288161,0.01675194,-0.01306474,0.07507548,0.02960208,0.02827168,-0.001609355,-0.005329087,0.002389073,-0.02729762,0.0340264,-0.02437711,0.06506053,0.01868865,0.02626896,-0.001464158,-0.004696056,0.003038764,-0.02059087,-0.005542904,0.001857162,-0.05847198,-0.01668776,0.01544952,0.006931305,-0.01129016,0.01466548,0.01193765,-0.006361023,0.01331508,0.009869754,0.01210659,0.01214635,-0.006768793,-0.01078691,0.01624513,0.01057896,-0.007748116,0.01027393,0.01041916,-0.006994054,0.01266539,0.00316301,41.54668,138.4533,124.9147,55.0853,77.75053,102.2495,70.42223,109.5778,74.95602
14,left,destroy,0.0006332137,0.001241565,0.00154835,0.0009753145,0.02145052,0.01485017,0.01210979,0.0258652,0.01873213,0.0219694,0.009088755,0.02636218,-0.009175302,0.02183819,0.07751533,0.02867694,0.02354443,0.01451644,0.003809966,-0.001215339,-0.02521598,0.001503576,0.001145363,0.08046314,0.03449924,0.02870202,0.004420102,-0.001115903,-0.001149416,-0.0288966,0.01726652,-0.01295304,0.07497826,0.02975136,0.02808261,-0.002095222,-0.005282581,0.002496839,-0.02729714,0.03438394,-0.02441084,0.06485963,0.01880749,0.02616084,-0.001832783,-0.00433518,0.003359675,-0.02062026,-0.006416529,0.001933098,-0.05844948,-0.01650118,0.01553524,0.007148534,-0.01101505,0.01471782,0.0120002,-0.006173551,0.01337957,0.009856194,0.01174291,0.01223719,-0.006871313,-0.01157532,0.01546931,0.01082915,-0.006848376,0.01107156,0.01040074,-0.007120952,0.01251674,0.003179312,41.23901,138.761,124.5506,55.4494,77.5593,102.4407,70.36575,109.6343,75.02884
15,left,destroy,0.0003465153,0.0007203817,0.000587821,0.0009817686,0.02150106,0.01477659,0.01211097,0.02595901,0.01860106,0.02210596,0.009139419,0.02623013,-0.008628184,0.02197278,0.07754013,0.02893064,0.02338552,0.01426762,0.003552284,-0.001173854,-0.02525532,0.002002658,0.001249909,0.08045065,0.03467304,0.02855349,0.004002392,-0.001115873,-0.0008494854,-0.02890679,0.01768652,-0.01290619,0.07488832,0.02979796,0.02799952,-0.00250411,-0.005374245,0.00246644,-0.02728185,0.03470469,-0.02443242,0.06468037,0.01882939,0.02612162,-0.002140284,-0.004222289,0.003380179,-0.02064013,-0.007209711,0.002101779,-0.05843011,-0.01637324,0.0155549,0.007354707,-0.01080878,0.01471007,0.01206884,-0.006049603,0.01340413,0.009844124,0.01134396,0.01241505,-0.006944656,-0.01170508,0.01523054,0.01100618,-0.006550413,0.01139414,0.0104439,-0.00720156,0.01249039,0.003202409,41.1186,138.8814,124.3814,55.61855,77.45374,102.5463,70.30497,109.695,75.03214
16,left,destroy,0.0001222827,0.0004124641,-0.0001637936,0.0005956683,0.02159476,0.01466018,0.01165825,0.02628672,0.01842925,0.02203061,0.009595752,0.02613038,-0.008230422,0.02197301,0.07758331,0.02908361,0.02333367,0.01403973,0.003310893,-0.001097083,-0.02529165,0.002435584,0.001260519,0.08043858,0.03472069,0.02854288,0.003649861,-0.001308285,-0.000693202,-0.02890304,0.0181026,-0.01288128,0.07479316,0.02972739,0.02804112,-0.002853304,-0.005341679,0.002550602,-0.0272806,0.03507636,-0.02439249,0.0644947,0.01874879,0.02615786,-0.0023911,-0.004116349,0.003430724,-0.02065331,-0.008599266,0.002574801,-0.05853361,-0.01630309,0.01550329,0.007534593,-0.01067371,0.01464355,0.01214859,-0.005995162,0.01339447,0.009836257,0.01012045,0.01326764,-0.007111579,-0.01168391,0.01509941,0.01114598,-0.006640319,0.01139975,0.01052615,-0.007220492,0.01251435,0.003208965,41.22038,138.7796,124.5079,55.49212,77.51072,102.4893,70.33192,109.6681,75.02407
17,left,destroy,-0.0001285262,0.000151515,-0.0005451441,0.000408601,0.02162516,0.01462165,0.01145306,0.02646971,0.01829565,0.02212103,0.009843588,0.02596122,-0.007702885,0.02187693,0.07766455,0.02920936,0.02337289,0.01370966,0.002992805,-0.001016974,-0.0253346,0.003068238,0.001205206,0.08041778,0.03467812,0.02864146,0.003260821,-0.001552466,-0.000523448,-0.02889451,0.01874647,-0.01286924,0.07463646,0.02956451,0.0281744,-0.003210366,-0.005481437,0.002554655,-0.02725247,0.03568398,-0.02430391,0.06419411,0.01858694,0.02624929,-0.00263992,-0.004185304,0.003398061,-0.02064487,-0.009644818,0.002845049,-0.05845693,-0.01623988,0.01540315,0.007695615,-0.01056463,0.01454151,0.01225251,-0.005959943,0.01335979,0.0098719,0.009483408,0.01370561,-0.007161111,-0.01169461,0.01490963,0.01125553,-0.006635655,0.0114634,0.01061046,-0.007256076,0.01251638,0.003264308,41.32496,138.675,124.7496,55.25041,77.57019,102.4298,70.52573,109.4743,75.22021
18,left,destroy,-0.0006128736,-1.192093E-07,-0.001224995,0.0003409386,0.02164888,0.01458815,0.01138993,0.02655315,0.01821396,0.02218077,0.00991106,0.02588451,-0.007458422,0.02189195,0.07768419,0.02937476,0.0233022,0.01347467,0.002784871,-0.0009926558,-0.02535933,0.003310386,0.0012151,0.08040804,0.03474053,0.02859175,0.003024459,-0.001651607,-0.0003889799,-0.02889106,0.01896401,-0.01286817,0.07458165,0.0295447,0.02816939,-0.003429323,-0.005479142,0.002557039,-0.0272527,0.03586425,-0.02431297,0.06409013,0.01855974,0.02625132,-0.002805591,-0.004147589,0.003371,-0.02065697,-0.01018547,0.003007889,-0.05835676,-0.01613458,0.0153873,0.007726371,-0.0104578,0.01450562,0.01228017,-0.005915269,0.01336288,0.009867787,0.009210423,0.0139116,-0.00711292,-0.0116981,0.01478362,0.0112581,-0.006630264,0.01155961,0.01064181,-0.007246822,0.01254892,0.003272057,41.23508,138.7649,124.7405,55.25947,77.82172,102.1783,70.65437,109.3456,75.18268
19,left,destroy,-0.0007273853,0.000131011,-0.001235694,0.0002606343,0.02167785,0.01454678,0.01131181,0.02664578,0.01812711,0.02222676,0.009990215,0.02581447,-0.007275574,0.02194118,0.07768762,0.0295142,0.02326047,0.01323971,0.002595592,-0.0009837151,-0.02537951,0.003501911,0.001267195,0.08039907,0.03477983,0.02856648,0.002802759,-0.001727846,-0.0002726316,-0.02888793,0.01914311,-0.0128181,0.07454449,0.02951007,0.02817941,-0.003637582,-0.005461931,0.00254643,-0.02725708,0.0360195,-0.02426791,0.06402007,0.01851911,0.02626181,-0.002970368,-0.004101858,0.003336072,-0.02067155,-0.01066618,0.003121972,-0.05825344,-0.01604312,0.01536798,0.007725507,-0.01037144,0.01447237,0.01229492,-0.005885422,0.01336741,0.009857208,0.008964993,0.0140959,-0.007059455,-0.01171968,0.0146569,0.01123393,-0.006637353,0.0116533,0.01066408,-0.007245496,0.01257777,0.003271669,41.23967,138.7603,124.7423,55.25766,77.99711,102.0029,70.64979,109.3502,75.04152
20,left,destroy,-0.0008579716,0.0002709627,-0.001247317,0.0001905672,0.0217191,0.01448607,0.01124498,0.02675712,0.01800445,0.02230098,0.01009476,0.0257096,-0.007032204,0.02206671,0.07767451,0.02963904,0.02326465,0.01295042,0.002386771,-0.001002073,-0.02539945,0.003776316,0.001408696,0.08038434,0.03479094,0.02857828,0.002530992,-0.001826614,-0.0001903772,-0.0288825,0.01941219,-0.01267028,0.0745002,0.02944675,0.02821183,-0.003891945,-0.00547757,0.002505898,-0.02725777,0.03626446,-0.02412033,0.06393754,0.0184529,0.02628469,-0.003173769,-0.004085794,0.003281355,-0.02068365,-0.0111713,0.00314486,-0.05813441,-0.01596042,0.01534438,0.007709593,-0.01029169,0.01444542,0.01230708,-0.005858414,0.01337719,0.009844482,0.00874291,0.0142417,-0.007025361,-0.01174703,0.01453269,0.01119265,-0.006640732,0.01174915,0.01068234,-0.00725019,0.01260173,0.003270358,41.26946,138.7305,124.7005,55.29948,78.05021,101.9498,70.54019,109.4598,74.86578
21,left,destroy,-0.0008939877,0.0001708269,-0.0009881556,1.305528E-05,0.02177799,0.0143989,0.01105122,0.02696574,0.01781186,0.02237747,0.01038826,0.02552557,-0.006746747,0.02224958,0.07764766,0.02960205,0.0235002,0.0126051,0.002150442,-0.001021862,-0.02541968,0.004249491,0.001690507,0.08035523,0.03459328,0.02884579,0.002182722,-0.001964979,-0.0001446009,-0.02887356,0.0199662,-0.01227629,0.07441968,0.02917126,0.0284487,-0.004226714,-0.005572736,0.00240469,-0.02724749,0.03684914,-0.02361894,0.0637902,0.01818771,0.02643323,-0.003457665,-0.004149117,0.003181934,-0.02068648,-0.01179102,0.002993941,-0.05804199,-0.01598747,0.01521349,0.007714808,-0.01029469,0.01436388,0.01234499,-0.005899377,0.01335812,0.009860426,0.008436002,0.01440406,-0.007096738,-0.01187205,0.01433623,0.01116869,-0.006686937,0.01181459,0.01071891,-0.007322997,0.01258087,0.003299415,41.6431,138.3569,124.9663,55.03373,77.84064,102.1594,70.34743,109.6526,74.79434
22,left,destroy,-0.0009006485,0.0001984835,-0.0009788573,-0.0002245214,0.021837,0.01430741,0.01078289,0.02720869,0.01760572,0.02242778,0.01076043,0.02532646,-0.0065187,0.02244222,0.07761165,0.02947181,0.02384317,0.01226154,0.00192498,-0.001041532,-0.025437,0.004736027,0.002023697,0.08032033,0.0342882,0.02923131,0.001840621,-0.002100166,-0.0001158714,-0.02886429,0.02057857,-0.01177812,0.07433334,0.02879409,0.02877939,-0.004561692,-0.005682275,0.002281189,-0.02723551,0.03752667,-0.02295864,0.06363615,0.01782764,0.02663755,-0.003752291,-0.004229963,0.003067493,-0.0206874,-0.01239474,0.002760291,-0.05796006,-0.01607111,0.01503038,0.007712245,-0.01034844,0.01425374,0.0123893,-0.005981654,0.01332235,0.009887785,0.008108061,0.01456225,-0.007196605,-0.01204597,0.01410472,0.01113954,-0.006766327,0.01185668,0.01076052,-0.007433966,0.01253605,0.003339678,42.29357,137.7064,125.4759,54.52412,77.53419,102.4658,70.08586,109.9141,74.71824
23,left,destroy,-0.0009071715,0.0002251863,-0.000972271,-0.0004975647,0.02188361,0.01422909,0.01046967,0.02744722,0.01742375,0.0224347,0.01114643,0.0251528,-0.006414651,0.02259648,0.07757562,0.02927426,0.02422357,0.0119862,0.001746666,-0.001043439,-0.02544981,0.005124163,0.002337694,0.08028802,0.03392814,0.02966344,0.001581639,-0.002191611,-7.760525E-05,-0.02885765,0.02111745,-0.01127136,0.07426074,0.02837692,0.02914774,-0.004829556,-0.00576365,0.002168536,-0.02722767,0.03815702,-0.02225959,0.06350958,0.0174294,0.02686286,-0.004009068,-0.004292667,0.002963066,-0.02068979,-0.0128875,0.002510786,-0.05790898,-0.01619269,0.01481891,0.007692158,-0.01044207,0.01412475,0.01243848,-0.006092042,0.01327312,0.00993067,0.007800534,0.01470065,-0.007306367,-0.01225442,0.01385307,0.01109999,-0.006870035,0.01187861,0.0108085,-0.007563025,0.01247859,0.003392786,42.9738,137.0262,126.0345,53.96553,77.23472,102.7653,69.85567,110.1443,74.6787
24,left,destroy,-0.0007594638,0.0002111197,-0.001094103,-0.0006131642,0.02193856,0.01413971,0.01034977,0.02761292,0.01723245,0.02250264,0.01139259,0.02498123,-0.006175951,0.0228442,0.07752237,0.02924016,0.02439797,0.01171267,0.00157477,-0.001077056,-0.02545956,0.005496778,0.002664804,0.08025315,0.03377801,0.02984667,0.001324296,-0.002279945,-5.280972E-05,-0.02885073,0.02154197,-0.01087081,0.07419845,0.02817235,0.02930129,-0.005090445,-0.00582087,0.002083182,-0.02722207,0.03859497,-0.02179682,0.06340531,0.0172271,0.02695298,-0.004269719,-0.004330665,0.002880573,-0.02069342,-0.0133276,0.002309322,-0.05786288,-0.01621057,0.01473069,0.007657588,-0.01043953,0.014081,0.01246944,-0.006107748,0.01327431,0.009972423,0.007600263,0.01477897,-0.00742209,-0.01235586,0.01370645,0.01104876,-0.006898608,0.01194501,0.01084077,-0.007597953,0.01247692,0.003443778,43.34054,136.6595,126.2493,53.75074,76.97596,103.024,69.60736,110.3926,74.58251
