Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,destroy,-0.002283156,-0.002435148,0.001159757,0.007346332,0.01359707,0.02104178,0.002398551,0.0100835,0.0325441,-0.01512304,0.01058573,0.03032258,-0.01608199,0.07056969,0.036483,-0.004810184,-0.009060264,0.03849944,0.008536249,-0.02150422,-0.01079504,-0.03757548,0.06508356,0.0288114,-0.003169715,-0.01117551,0.04357292,0.01335743,-0.02311122,-0.0111815,-0.05352473,0.05039352,0.02613902,0.001366973,-0.01341373,0.03868289,0.01702699,-0.01795667,-0.01291922,-0.06628281,0.0313763,0.02463789,0.005739748,-0.008136749,0.03069717,0.01540685,-0.01151752,-0.009233117,0.03063706,-0.03782886,-0.02139656,0.01985303,0.00760138,0.002598122,0.01141256,0.01692826,0.007562421,0.008385301,0.01374024,0.009486847,0.006977767,-0.005738914,0.01972106,0.01503184,0.009208381,0.002984576,0.007743001,0.01177371,0.00930015,0.01000544,0.007301092,0.005800739,73.28201,106.718,73.30157,106.6984,113.0874,66.91261,23.99036,156.0096,33.39357
11,left,destroy,0.0008630157,-0.0006866455,-0.0003240258,0.007855147,0.01352769,0.02090226,0.003085703,0.01013231,0.03247095,-0.01460689,0.01073217,0.03052345,-0.01478577,0.07070017,0.03677751,-0.004303962,-0.008953571,0.03858422,0.008280873,-0.02153414,-0.01093327,-0.03646243,0.06541049,0.02949298,-0.002557218,-0.01114333,0.04362136,0.01304379,-0.02319944,-0.01136738,-0.05258903,0.05086565,0.02710568,0.001897246,-0.01338196,0.03867147,0.01666239,-0.0181663,-0.0131002,-0.06554312,0.03196484,0.02583134,0.006250083,-0.008204579,0.03057922,0.0151144,-0.01173162,-0.009444304,0.03003058,-0.03808659,-0.02198853,0.01992992,0.007479429,0.002247386,0.01167214,0.01678348,0.007337205,0.008601248,0.01372343,0.009366587,0.007142812,-0.005820274,0.01946818,0.015167,0.009144723,0.002681501,0.008053541,0.01175034,0.009070024,0.01014924,0.007288754,0.005710691,74.10278,105.8972,73.27501,106.725,112.7693,67.23074,23.40927,156.5907,32.5167
12,left,destroy,0.001095116,-0.000434041,-0.0004739612,0.008116126,0.01348871,0.02082764,0.003451884,0.01016819,0.03242281,-0.01438981,0.010773,0.03061204,-0.01417994,0.0707221,0.03697335,-0.004058987,-0.008895278,0.03862422,0.00823164,-0.02151269,-0.01101237,-0.0359453,0.06551242,0.02989881,-0.002239913,-0.01114166,0.04363923,0.01294801,-0.0232076,-0.01145986,-0.05214453,0.05102491,0.02765978,0.002185643,-0.0133599,0.03866391,0.01650491,-0.01827115,-0.01315351,-0.06517535,0.03216952,0.0264992,0.006551802,-0.008256435,0.030502,0.01496559,-0.01184839,-0.009535097,0.02980694,-0.03816992,-0.02234711,0.01994628,0.007456064,0.002059527,0.01177368,0.01670575,0.007214352,0.008664668,0.01375192,0.009322487,0.007185489,-0.00588423,0.01927729,0.01522991,0.009150982,0.002507024,0.008216769,0.01176929,0.008907996,0.01020399,0.007329166,0.005704075,74.4539,105.5461,73.32095,106.6791,112.6532,67.34682,23.12204,156.878,32.1394
13,left,destroy,0.001427293,-0.0001348257,-0.0007154495,0.008162081,0.01347196,0.0208205,0.003533125,0.01018429,0.03240903,-0.0144282,0.01072347,0.0306114,-0.01416197,0.07065535,0.03710778,-0.004053116,-0.008887172,0.03862672,0.008354753,-0.02144754,-0.01104701,-0.03593951,0.06543231,0.0300807,-0.002194643,-0.01116967,0.04363443,0.01303613,-0.02314955,-0.01147753,-0.05212894,0.05093062,0.02786214,0.002249241,-0.01335198,0.038663,0.01652643,-0.01828957,-0.01310106,-0.06514263,0.03206301,0.02670795,0.006659865,-0.008295834,0.03046791,0.01494479,-0.01188558,-0.009521581,0.0299103,-0.03811193,-0.02250497,0.01991907,0.007505536,0.002019376,0.01174554,0.016684,0.007189989,0.008603066,0.01381147,0.009349279,0.007127345,-0.005940914,0.01915343,0.01523769,0.009207547,0.0024499,0.008255243,0.01182401,0.008813515,0.01018471,0.007407486,0.005769804,74.54315,105.4568,73.28434,106.7157,112.7369,67.26312,23.08626,156.9137,32.16495
14,left,destroy,0.002014935,1.192093E-05,-0.001158237,0.008090824,0.01357865,0.02077895,0.0036183,0.01023394,0.03238398,-0.01445422,0.01040602,0.03070854,-0.01512688,0.07031667,0.03736939,-0.003644884,-0.008972406,0.03864769,0.008763731,-0.02122962,-0.01115047,-0.03686586,0.06470871,0.03052185,-0.001684904,-0.01124549,0.04363759,0.0134407,-0.02285618,-0.0115982,-0.05280611,0.0499171,0.02841562,0.002782702,-0.01332104,0.03863893,0.01677668,-0.01800495,-0.01317701,-0.06548217,0.03081656,0.02733745,0.007096201,-0.008230925,0.03038688,0.01507029,-0.01165324,-0.009610333,0.03048089,-0.03753167,-0.02285414,0.019779,0.007881045,0.001857638,0.01147264,0.01686716,0.007104889,0.008362561,0.01401043,0.009330213,0.007262945,-0.005896032,0.01900487,0.01510203,0.009507596,0.002305366,0.00813666,0.01201594,0.008683704,0.01006895,0.00765872,0.005763531,73.74383,106.2562,73.25768,106.7423,112.0068,67.99319,23.68313,156.3169,32.10103
15,left,destroy,0.001573801,-3.314018E-05,-0.0009484291,0.007957876,0.01369411,0.02075448,0.003592044,0.01030749,0.0323636,-0.01457229,0.01013786,0.0307424,-0.01610538,0.07003325,0.03749242,-0.00337857,-0.00900054,0.03866537,0.009167492,-0.02103227,-0.0111998,-0.03778327,0.06406528,0.03075635,-0.001343608,-0.01124632,0.04364925,0.0138391,-0.02259386,-0.01164349,-0.05348426,0.04900962,0.0287252,0.003159523,-0.01323396,0.03863992,0.01704034,-0.01775724,-0.01317489,-0.06584394,0.02969986,0.02770217,0.007409841,-0.008127034,0.03033999,0.01520988,-0.01145256,-0.009631924,0.03103387,-0.03703111,-0.02303971,0.01964292,0.008213758,0.001752183,0.01119787,0.01704329,0.007040486,0.008109361,0.01420283,0.009322964,0.007294089,-0.005860984,0.0189025,0.01497132,0.009775341,0.002195872,0.007996619,0.01220667,0.008571886,0.00993982,0.007898152,0.005779997,72.95104,107.049,73.384,106.616,111.6786,68.32146,24.17651,155.8235,32.35689
16,left,destroy,0.001092255,-7.653236E-05,-0.0007333755,0.007808387,0.01375574,0.02077053,0.003433317,0.01037687,0.03235864,-0.01480311,0.01004207,0.03066346,-0.01664704,0.06995273,0.03740599,-0.003450513,-0.00894177,0.03867264,0.009430528,-0.02093691,-0.01115995,-0.03827345,0.06382632,0.03064671,-0.001402587,-0.01115787,0.04367004,0.01408565,-0.022484,-0.01156031,-0.05386555,0.04865897,0.02860869,0.003148466,-0.01311493,0.03868137,0.01721567,-0.01769179,-0.01303416,-0.06608787,0.02926183,0.02758717,0.007437229,-0.008042276,0.03035586,0.01530159,-0.01141232,-0.009533927,0.03133926,-0.03687835,-0.02294946,0.01957849,0.008342505,0.001761883,0.01104105,0.01712441,0.007026687,0.007933557,0.01432449,0.009347029,0.007105619,-0.00589937,0.01887394,0.01492336,0.009889603,0.002162248,0.007911026,0.0123322,0.008500531,0.009847641,0.008045018,0.005846798,72.58469,107.4153,73.47981,106.5202,111.9763,68.02368,24.38318,155.6168,32.85896
17,left,destroy,0.0005401969,-0.0008968115,-0.000617981,0.007615179,0.01383591,0.02078903,0.0032143,0.01047385,0.03234986,-0.01508418,0.009959757,0.0305531,-0.0172846,0.06988853,0.03723649,-0.003563553,-0.008849144,0.03868367,0.009716898,-0.02084517,-0.01108557,-0.03884542,0.0635826,0.03043297,-0.001505136,-0.0110327,0.0436984,0.01435518,-0.02237689,-0.01143556,-0.05431429,0.04829115,0.02838251,0.003096402,-0.01295686,0.03873876,0.0174171,-0.01762736,-0.01285233,-0.0663833,0.02879816,0.02736484,0.007427514,-0.00792104,0.03039005,0.01541373,-0.0113681,-0.009405062,0.03167763,-0.03672963,-0.02278127,0.0195024,0.00848949,0.001788795,0.01086733,0.01721561,0.007010087,0.007737905,0.01445717,0.009366378,0.006876558,-0.005924702,0.0188574,0.01486412,0.01002121,0.002138786,0.007805407,0.01246607,0.008426853,0.009741277,0.008197904,0.005919114,72.16503,107.835,73.73226,106.2677,112.3762,67.62379,24.52318,155.4768,33.42706
18,left,destroy,0.0005123615,-0.0007536411,-0.0007632971,0.007483482,0.01387906,0.02080808,0.00304997,0.01054269,0.03234341,-0.01531619,0.009915829,0.0304518,-0.0176369,0.06987482,0.03709668,-0.003681868,-0.008758068,0.03869328,0.009911388,-0.02078652,-0.01102339,-0.039159,0.06347233,0.03026092,-0.001621664,-0.01091158,0.04372466,0.01452765,-0.02232277,-0.01132281,-0.05456245,0.04811591,0.02820368,0.003017038,-0.01281893,0.03879089,0.01754242,-0.0176245,-0.01268471,-0.06655127,0.0285731,0.02719221,0.007399946,-0.007831156,0.03042007,0.01547959,-0.01137656,-0.009285882,0.03185222,-0.036695,-0.02263847,0.0194619,0.008556008,0.001804382,0.01076475,0.01726377,0.006991006,0.00760591,0.01455504,0.0093823,0.006624639,-0.005992651,0.01883672,0.01484564,0.01009226,0.002103806,0.007749975,0.01256549,0.008352906,0.009668738,0.008307099,0.005983472,72.02688,107.9731,73.99075,106.0093,113.0222,66.97781,24.44736,155.5526,33.99192
19,left,destroy,0.000502944,-0.0005807877,-0.0009364188,0.007435709,0.01387334,0.020829,0.002961934,0.010575,0.03234106,-0.01548362,0.009924293,0.03036424,-0.01761216,0.06992865,0.03700693,-0.003807425,-0.008672714,0.03870037,0.009986728,-0.02077258,-0.01098128,-0.03913257,0.06353986,0.03015301,-0.001755804,-0.01080191,0.04374668,0.01457447,-0.02233952,-0.01122949,-0.05454838,0.0481962,0.02809349,0.002903223,-0.01271248,0.03883457,0.01756769,-0.01770425,-0.01253793,-0.06655475,0.02866393,0.0270878,0.007349938,-0.007787168,0.03044345,0.0154838,-0.01145583,-0.009180747,0.03181723,-0.0368076,-0.02253724,0.01946878,0.008517981,0.001807615,0.01075679,0.01725423,0.006971627,0.007559657,0.01460695,0.009396806,0.006346881,-0.006110728,0.01880828,0.01488104,0.01008493,0.002055816,0.007763565,0.01261896,0.008280076,0.009643555,0.008358538,0.006039619,72.20831,107.7917,74.08608,105.9139,113.7836,66.21644,24.23905,155.761,34.48803
20,left,destroy,-7.581711E-05,-0.0007192492,-0.0009128451,0.007367551,0.01384705,0.02087067,0.002849638,0.01055658,0.03235716,-0.01570284,0.009863913,0.03027125,-0.01764527,0.06993091,0.03698693,-0.003934592,-0.008651972,0.03869231,0.01006976,-0.0207389,-0.01096969,-0.03915691,0.06355155,0.03009681,-0.00189659,-0.01074553,0.04375474,0.01462877,-0.02234429,-0.01114925,-0.05457541,0.0482142,0.02800998,0.002773613,-0.01264012,0.03886766,0.01760584,-0.01776755,-0.01239425,-0.0665879,0.02868688,0.02698205,0.007275611,-0.007760823,0.03046808,0.01550207,-0.01151627,-0.009073809,0.03179705,-0.03687531,-0.0224514,0.01947364,0.008472919,0.001827687,0.0107483,0.01723194,0.0069739,0.007510483,0.01464802,0.009427518,0.00602445,-0.006272495,0.01878954,0.01491463,0.01007831,0.002007246,0.007771224,0.0126552,0.008218899,0.009614259,0.008396745,0.006107077,72.33333,107.6667,74.17007,105.8299,114.5785,65.42154,24.08278,155.9172,35.06758
21,left,destroy,-0.0001900792,-0.0004953146,-0.0009713471,0.007296443,0.01382613,0.02090947,0.002729386,0.0105443,0.03237154,-0.01594073,0.009811819,0.03016357,-0.01766077,0.06995654,0.03693102,-0.004067361,-0.008620858,0.0386855,0.01013944,-0.02071452,-0.01095129,-0.03916422,0.06359208,0.03000164,-0.002049834,-0.01066685,0.04376705,0.01467022,-0.02236605,-0.01105051,-0.05459082,0.04826629,0.02789006,0.002625585,-0.01254618,0.03890836,0.01763806,-0.01784664,-0.01223363,-0.06661671,0.02874804,0.02684522,0.007184267,-0.007719159,0.03050025,0.01551965,-0.01158482,-0.008955583,0.03175396,-0.03696525,-0.0223355,0.01948592,0.008410454,0.001847826,0.01075119,0.01720512,0.006970264,0.00746721,0.01469123,0.009452954,0.005673796,-0.006438911,0.01877936,0.01495513,0.01006198,0.001947053,0.007783353,0.01268572,0.008153379,0.009585619,0.008429408,0.006174907,72.49948,107.5005,74.23671,105.7633,115.3579,64.64205,23.90701,156.093,35.61856
22,left,destroy,-0.0001509786,-8.833408E-05,-0.001148075,0.007221878,0.01381713,0.02094128,0.002602994,0.01054817,0.03238069,-0.01619714,0.009771764,0.03003976,-0.01767686,0.07000655,0.03682829,-0.004199117,-0.008580923,0.0386803,0.01019913,-0.02069747,-0.01092807,-0.03917098,0.06365556,0.02985776,-0.00220713,-0.01056671,0.04378369,0.0147028,-0.02240109,-0.01093548,-0.05460706,0.04834205,0.02772649,0.002466917,-0.01242781,0.03895669,0.01766637,-0.01793754,-0.01205852,-0.06664869,0.02883399,0.02667323,0.007080853,-0.007657468,0.03054,0.01553798,-0.01165938,-0.008826226,0.03170085,-0.03706032,-0.02218663,0.01950213,0.008336782,0.001867138,0.01076204,0.0171746,0.006958276,0.007427692,0.01473773,0.009469956,0.005304575,-0.006591082,0.01878121,0.01499847,0.0100404,0.001874544,0.007798463,0.01271105,0.008081317,0.009556085,0.008459568,0.006237663,72.73798,107.262,74.28736,105.7126,116.1567,63.84331,23.68703,156.313,36.15129
23,left,destroy,-4.577637E-05,9.340048E-05,-0.001266703,0.007127941,0.01380908,0.02097873,0.002449274,0.01054943,0.03239227,-0.01648644,0.009721577,0.02989834,-0.01773831,0.07005036,0.03671523,-0.00434953,-0.008558869,0.03866858,0.01026413,-0.02067631,-0.01090726,-0.03921586,0.06370842,0.02968559,-0.002387911,-0.0104773,0.04379567,0.014741,-0.02243447,-0.01081533,-0.05465621,0.04840386,0.02752104,0.002283573,-0.0123136,0.03900411,0.01770258,-0.01802379,-0.01187535,-0.06670827,0.02890337,0.02644827,0.00695169,-0.007593095,0.03058571,0.01556489,-0.01172966,-0.008684538,0.03166506,-0.03713298,-0.02201281,0.01951593,0.008260369,0.00190255,0.01076886,0.01714087,0.006956108,0.007383943,0.01477998,0.009491175,0.004914492,-0.006735086,0.01879278,0.01503906,0.01001853,0.001810625,0.007807285,0.01273018,0.008016132,0.009521633,0.008485854,0.00630036,72.8402,107.1598,74.40656,105.5934,116.9672,63.03276,23.52388,156.4761,36.76852
24,left,destroy,-0.000208199,-7.629395E-05,-0.001159385,0.007004589,0.01377386,0.02104335,0.002245784,0.01051593,0.0324179,-0.01681042,0.009651423,0.02974025,-0.01782319,0.07006299,0.03665,-0.004554152,-0.008583546,0.03863952,0.01033145,-0.02064794,-0.01089746,-0.03927621,0.06374681,0.029523,-0.002636492,-0.0104326,0.04379211,0.01478237,-0.0224629,-0.01069886,-0.05472404,0.04846013,0.02728619,0.002038926,-0.01224238,0.03904007,0.01774469,-0.01810205,-0.01169213,-0.06679323,0.02897352,0.02615545,0.006775409,-0.007565081,0.03063217,0.01559669,-0.01179403,-0.008539103,0.03162771,-0.03718966,-0.02182828,0.01953536,0.00816524,0.001974419,0.01077241,0.01709646,0.006988838,0.007332712,0.01480931,0.009538651,0.004485846,-0.006890297,0.01880943,0.01508445,0.009980202,0.001775824,0.007810086,0.01273561,0.007982105,0.009480715,0.008501291,0.006385624,72.73153,107.2685,74.45533,105.5447,117.844,62.15598,23.57332,156.4267,37.62329
