Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,0.0003760457,0.0005350113,0.0005210042,0.008606181,0.01025915,-0.0231348,0.001162961,0.01081514,-0.03323527,-0.007811189,0.01777339,-0.03072774,0.009240955,0.07374346,-0.03692716,-0.01081903,0.01171923,-0.03754633,-0.008420929,-0.01615763,-0.01874398,-0.01167032,0.07743084,-0.02567294,-0.01013474,0.02447486,-0.03781596,-0.008314788,0.001228094,-0.02841458,-0.03211968,0.07035577,-0.02000314,-0.009963572,0.03272104,-0.02427537,-0.007092655,0.009895563,-0.02585895,-0.05163158,0.0579381,-0.0158557,-0.01245075,0.02882016,-0.01030303,-0.007908523,0.009385467,-0.01807301,0.01134722,-0.06438839,0.01810343,0.02022699,-0.01644301,-0.01098459,0.02027819,-0.001171112,-0.01921039,0.02199909,0.01631856,-0.01811977,0.01195696,-0.03045738,0.006119668,0.02012084,-0.03382874,-0.001313992,0.01905605,-0.009838581,-0.02176602,0.02281496,0.01682866,-0.02590572,106.93,73.06997,55.58493,124.4151,140.6376,39.36238,39.47881,140.5212,59.11383
11,right,idle,0.0002667308,0.0005071163,0.0006602407,0.008558959,0.01025653,-0.02315342,0.001114786,0.01075768,-0.03325558,-0.00796093,0.01768529,-0.03074014,0.008873433,0.07371652,-0.03707057,-0.01089859,0.0116322,-0.03755044,-0.00834392,-0.01621318,-0.0187306,-0.01205361,0.07732332,-0.02581949,-0.01029828,0.02447593,-0.03777106,-0.008345678,0.001215458,-0.0284061,-0.03246708,0.0701592,-0.02013223,-0.01016387,0.03271449,-0.02420117,-0.00717932,0.009943962,-0.02581636,-0.05191727,0.05765414,-0.01595723,-0.01260868,0.02874374,-0.01032486,-0.00799948,0.009399772,-0.01802544,0.0116989,-0.06433451,0.01821201,0.02032673,-0.01645052,-0.01103047,0.02027906,-0.001074433,-0.01925715,0.02189499,0.0164758,-0.01805131,0.01208189,-0.03043604,0.006202467,0.02032849,-0.03387916,-0.00135497,0.01911271,-0.009802938,-0.02184689,0.02271515,0.01701999,-0.02584223,106.6803,73.31969,55.39609,124.6039,140.4288,39.57116,39.51761,140.4824,59.06206
12,right,idle,0.0002108514,0.000399828,0.0006867051,0.008512601,0.01026875,-0.02316514,0.001071662,0.0107193,-0.03326939,-0.008107781,0.01760936,-0.03074533,0.008479625,0.07370919,-0.03717728,-0.01097308,0.01155698,-0.03755195,-0.008254141,-0.01625991,-0.01872983,-0.01246761,0.07721955,-0.02593327,-0.01046139,0.02448201,-0.03772223,-0.008368298,0.001212955,-0.02839954,-0.03284273,0.06995386,-0.02023733,-0.01037002,0.03270984,-0.02411977,-0.007262439,0.01000035,-0.02577133,-0.05222565,0.05735034,-0.01604578,-0.01277471,0.02866662,-0.01033473,-0.008088797,0.009418249,-0.01797596,0.01207772,-0.06427813,0.0182947,0.02043554,-0.01643538,-0.01107372,0.02028374,-0.0009621382,-0.0192984,0.02178761,0.01664674,-0.01797659,0.01222408,-0.03040886,0.006279193,0.0205497,-0.03390825,-0.00140401,0.01917788,-0.009749532,-0.02192661,0.02261397,0.01722884,-0.02577196,106.3772,73.62285,55.20364,124.7964,140.2042,39.79582,39.53267,140.4673,59.0134
13,right,idle,0.000148803,0.00028193,0.0007142425,0.00847137,0.01029867,-0.02316694,0.001038536,0.01070786,-0.03327415,-0.008245349,0.01755536,-0.03073972,0.008083612,0.07372743,-0.03722933,-0.01103753,0.01150644,-0.03754858,-0.008154958,-0.0162915,-0.0187458,-0.01288784,0.07712907,-0.02599704,-0.01061437,0.02450562,-0.03766417,-0.008380532,0.001231074,-0.02839518,-0.03322449,0.06975394,-0.0203044,-0.01056975,0.03271639,-0.02402384,-0.007337064,0.01007378,-0.02572158,-0.05253848,0.05704528,-0.0161117,-0.01293927,0.02859664,-0.01032401,-0.00817281,0.009448886,-0.01792182,0.01246382,-0.06422734,0.01833683,0.02054828,-0.01640081,-0.01111671,0.02029204,-0.0008356571,-0.01933296,0.02168351,0.01682842,-0.01789253,0.01237343,-0.03038049,0.00634291,0.02077386,-0.03392339,-0.001467332,0.01924857,-0.009678364,-0.02200656,0.02251926,0.01745331,-0.02569229,106.0652,73.93484,55.02258,124.9774,139.9732,40.02684,39.53525,140.4648,58.94395
14,right,idle,0.0002009869,0.0005725622,0.0005683303,0.008433744,0.01032031,-0.02317104,0.001015723,0.01071262,-0.03327328,-0.008356899,0.01752198,-0.03072862,0.007744014,0.07373512,-0.0372861,-0.01109886,0.01147878,-0.03753895,-0.008070454,-0.01631474,-0.01876201,-0.01324695,0.0770458,-0.02606314,-0.01075278,0.0245285,-0.03760996,-0.008395553,0.001252413,-0.02838978,-0.03355004,0.06957841,-0.02037096,-0.010737,0.03272736,-0.02393465,-0.007402539,0.01015067,-0.02567253,-0.05280457,0.05678129,-0.0161741,-0.01307285,0.02854168,-0.01030784,-0.008248597,0.009491205,-0.01786453,0.01280431,-0.06418097,0.01838072,0.02064489,-0.0163604,-0.01115195,0.02028731,-0.0007314682,-0.01936748,0.02159038,0.01698279,-0.01782367,0.01251787,-0.03034425,0.006414123,0.02096999,-0.03392756,-0.001524188,0.01929429,-0.009629726,-0.02208474,0.02243644,0.01764226,-0.02563167,105.7908,74.20919,54.8554,125.1446,139.761,40.23899,39.54789,140.4521,58.87674
15,right,idle,0.0001963973,0.0003172159,0.000415504,0.008365288,0.01035595,-0.02317995,0.0009494126,0.01073098,-0.03326932,-0.008505702,0.01749611,-0.03070254,0.007339671,0.0737617,-0.03731549,-0.01120172,0.01146138,-0.03751368,-0.007997349,-0.01633692,-0.01877408,-0.01366071,0.07696784,-0.0260798,-0.01093657,0.02455199,-0.03754159,-0.008438185,0.00127542,-0.02837612,-0.03392132,0.06939793,-0.02037179,-0.01093674,0.03274226,-0.02382361,-0.007495672,0.01023448,-0.02561212,-0.05310695,0.05650318,-0.01615804,-0.01322609,0.02848685,-0.01026404,-0.008345008,0.009537935,-0.01779479,0.01317675,-0.06413615,0.0183799,0.02073523,-0.01629674,-0.01120779,0.02026077,-0.0006203651,-0.01942598,0.02147499,0.01715016,-0.01777332,0.0126684,-0.03030312,0.006451443,0.02117607,-0.03390908,-0.001605749,0.01931825,-0.00957942,-0.02218997,0.02232432,0.0178467,-0.02559066,105.4762,74.52375,54.71263,125.2874,139.5903,40.40971,39.51862,140.4814,58.88874
16,right,idle,0.0001913905,3.820658E-05,0.0002503395,0.008247808,0.01041281,-0.02319657,0.0008144975,0.01076126,-0.0332631,-0.008719817,0.01746917,-0.03065772,0.006801069,0.07381368,-0.0373145,-0.01137002,0.01144564,-0.03746787,-0.00793092,-0.01636553,-0.01877731,-0.01419598,0.07688606,-0.02603524,-0.01119901,0.02456784,-0.0374537,-0.008520886,0.001292229,-0.02835061,-0.03439704,0.06918812,-0.0202875,-0.01120263,0.03275454,-0.02368283,-0.007634521,0.01032102,-0.02553627,-0.05349284,0.05617261,-0.01603734,-0.01342478,0.02842224,-0.0101848,-0.008476704,0.009582877,-0.01770812,0.01363125,-0.06408525,0.01832269,0.02082604,-0.01619458,-0.01129343,0.02020468,-0.0004887581,-0.01951861,0.02131796,0.01734781,-0.01774819,0.01284236,-0.03025055,0.006442279,0.02141601,-0.03385234,-0.00172013,0.01931831,-0.00951755,-0.02233295,0.02216014,0.01808596,-0.02557635,105.1299,74.87008,54.60749,125.3925,139.4796,40.52043,39.44006,140.5599,58.99675
17,right,idle,0.0003548265,-0.0001433492,0.0001927018,0.008192614,0.01045668,-0.02319641,0.0007565171,0.01079857,-0.03325241,-0.008839428,0.01747286,-0.03062133,0.006518319,0.073861,-0.03727147,-0.01144429,0.0114696,-0.03743792,-0.007878885,-0.01636589,-0.01879902,-0.01448457,0.07685065,-0.02598087,-0.01133497,0.02463078,-0.03737139,-0.00855495,0.001340389,-0.02833812,-0.03465517,0.06907642,-0.02022887,-0.01134619,0.03280163,-0.02354886,-0.007706165,0.01042581,-0.02547215,-0.05370204,0.0559895,-0.01597826,-0.01353022,0.02839518,-0.01012089,-0.008549243,0.009643793,-0.01764008,0.0138751,-0.06407535,0.01826057,0.02089357,-0.01615083,-0.01135713,0.02018182,-0.0003966093,-0.01957454,0.02123091,0.01749337,-0.01767857,0.01291455,-0.0302366,0.006438263,0.02156964,-0.03385711,-0.001818031,0.01933303,-0.009482026,-0.02244051,0.02207398,0.01827538,-0.02551065,104.9245,75.0755,54.58532,125.4147,139.4322,40.5678,39.35653,140.6435,59.04614
18,right,idle,0.0002408326,-3.397465E-06,9.709597E-05,0.008152902,0.01048517,-0.02319756,0.0007158965,0.01083291,-0.03324214,-0.008928448,0.01748741,-0.03058722,0.006344423,0.07389283,-0.03723835,-0.0115021,0.01150417,-0.03740962,-0.00785017,-0.01635981,-0.01881631,-0.01465985,0.07683218,-0.02593715,-0.01143274,0.02469921,-0.03729641,-0.008585989,0.001392961,-0.02832623,-0.03481132,0.06901217,-0.02018013,-0.01143968,0.03285503,-0.02342897,-0.007760614,0.01052916,-0.025413,-0.05382839,0.05588257,-0.0159276,-0.01359156,0.02838469,-0.0100676,-0.008602977,0.009706259,-0.01757964,0.01402648,-0.06407893,0.01820827,0.02093491,-0.01613438,-0.01141441,0.02015841,-0.0003358126,-0.01962446,0.02116895,0.01759994,-0.01761391,0.0129482,-0.03023171,0.006437369,0.02167073,-0.03388715,-0.001904495,0.01933303,-0.009472013,-0.02253769,0.02201131,0.01842284,-0.02544726,104.7818,75.21822,54.58008,125.4199,139.4125,40.58752,39.28944,140.7106,59.09467
19,right,idle,0.0001163781,0.0001531839,-2.264977E-06,0.008123517,0.01050174,-0.02320033,0.0006871969,0.01086617,-0.03323189,-0.008995429,0.01751053,-0.03055434,0.006246433,0.07391262,-0.03721567,-0.01155181,0.01154506,-0.03738164,-0.007839456,-0.01635134,-0.01882809,-0.01475522,0.0768255,-0.02590276,-0.01150505,0.02476907,-0.03722775,-0.008616641,0.001446843,-0.02831419,-0.03489539,0.06898189,-0.02013826,-0.01149833,0.03290892,-0.02332431,-0.007803679,0.01062691,-0.02535904,-0.05389619,0.05583048,-0.01588066,-0.01362112,0.02838528,-0.01002589,-0.008642375,0.009765148,-0.01752756,0.01411609,-0.06408978,0.01816509,0.02095489,-0.01613688,-0.0114668,0.02013345,-0.0002962351,-0.01966794,0.02112359,0.01767504,-0.01755602,0.01296012,-0.0302279,0.006438844,0.02173208,-0.03393507,-0.001980707,0.01932049,-0.009476304,-0.02262308,0.02196229,0.01853681,-0.0253875,104.7124,75.28761,54.58161,125.4184,139.4126,40.58742,39.2531,140.7469,59.13317
20,right,idle,2.786517E-05,-4.512072E-05,-2.384186E-05,0.008113846,0.01049066,-0.02320879,0.0006786734,0.01084614,-0.0332386,-0.00904572,0.01748753,-0.03055263,0.006186351,0.07388926,-0.03727211,-0.01157609,0.01153767,-0.03737644,-0.007824957,-0.01636088,-0.01882585,-0.01481755,0.07679379,-0.02596121,-0.01154833,0.02479529,-0.03719693,-0.008631095,0.001470804,-0.02830858,-0.03495131,0.06893837,-0.02019051,-0.01153761,0.03293562,-0.02326714,-0.00783059,0.01068747,-0.02532532,-0.05394147,0.05577481,-0.01592268,-0.01364139,0.02837789,-0.01001937,-0.008669764,0.009799719,-0.01749481,0.01418225,-0.06409013,0.01820116,0.02097614,-0.01616216,-0.0114904,0.02012305,-0.0002849102,-0.0197005,0.02109393,0.0177213,-0.0175156,0.01296149,-0.03024173,0.006474376,0.02178228,-0.03399384,-0.002007678,0.01932254,-0.009501576,-0.02268375,0.02193311,0.01860905,-0.02534611,104.6713,75.32871,54.52649,125.4735,139.3686,40.6314,39.28568,140.7143,59.13972
21,right,idle,-0.0001032054,8.511543E-05,-3.576279E-06,0.008118734,0.0104804,-0.02321171,0.0006870329,0.01082563,-0.03324513,-0.00907661,0.01746738,-0.03055502,0.006146371,0.07386887,-0.03731907,-0.01160023,0.01154447,-0.03736687,-0.007819578,-0.01636231,-0.0188269,-0.01485699,0.0767709,-0.02600652,-0.01158828,0.02482033,-0.03716777,-0.008648589,0.001489401,-0.02830224,-0.03498621,0.06890976,-0.02022761,-0.01157108,0.03296065,-0.02321503,-0.007856756,0.01073623,-0.02529658,-0.05396964,0.05574024,-0.01594847,-0.0136576,0.02837586,-0.01000301,-0.008697897,0.009836078,-0.01746037,0.01425962,-0.0641073,0.0182291,0.02099141,-0.01617789,-0.01151166,0.02011202,-0.0002791882,-0.01973165,0.02106994,0.01775432,-0.01749116,0.01300259,-0.03027761,0.006500989,0.02182043,-0.0340296,-0.002036318,0.01932019,-0.009526014,-0.02273732,0.02191108,0.01865447,-0.02532736,104.6089,75.39111,54.51114,125.4889,139.3545,40.64553,39.26933,140.7307,59.16742
22,right,idle,4.404783E-05,0.0001557469,-0.0001195669,0.008135021,0.01047111,-0.02321014,0.0007141978,0.01080632,-0.03325082,-0.00909169,0.0174458,-0.0305629,0.006103277,0.07384813,-0.037367,-0.01161179,0.01153719,-0.03736551,-0.007801101,-0.01636875,-0.01882897,-0.01490553,0.07674229,-0.02606258,-0.01161887,0.02482975,-0.037152,-0.008653209,0.001490593,-0.02830077,-0.03503068,0.06887043,-0.0202843,-0.01160431,0.03297615,-0.02317646,-0.007873625,0.01076972,-0.02527708,-0.05400573,0.05568981,-0.01600187,-0.01368287,0.02836692,-0.009994034,-0.008722663,0.009863853,-0.01743226,0.01435773,-0.06410789,0.01827156,0.02101588,-0.01618671,-0.01151794,0.02011059,-0.000274539,-0.01975382,0.02105361,0.01778984,-0.01746486,0.01306714,-0.03029335,0.006537631,0.02186799,-0.03404605,-0.002046145,0.01933101,-0.009553671,-0.02277751,0.02190265,0.01869571,-0.02530967,104.5658,75.43418,54.47797,125.522,139.3165,40.68349,39.27992,140.7201,59.15802
23,right,idle,0.0002096891,0.000233531,-0.0002442598,0.008165061,0.01046515,-0.02320232,0.0007647872,0.0107919,-0.0332544,-0.009088472,0.01742411,-0.0305762,0.006050989,0.07382905,-0.03741343,-0.01160717,0.01151133,-0.0373749,-0.007763356,-0.01638186,-0.01883308,-0.01497173,0.07670641,-0.02613057,-0.01163888,0.02482021,-0.03715204,-0.008640379,0.001470327,-0.02830576,-0.03509295,0.06881475,-0.02036544,-0.01163954,0.03298068,-0.0231524,-0.007878929,0.01078653,-0.02526828,-0.05405641,0.05561483,-0.01609134,-0.01372242,0.02834785,-0.009994015,-0.00874418,0.009881973,-0.01741122,0.01448603,-0.06408334,0.0183316,0.02105443,-0.01618624,-0.01150572,0.02012187,-0.0002688169,-0.01976478,0.02104634,0.01783276,-0.01743248,0.01316091,-0.03027737,0.006588481,0.02193145,-0.03403842,-0.002033032,0.01936042,-0.009585023,-0.02280226,0.02191159,0.01873732,-0.02528954,104.5133,75.48672,54.4239,125.5761,139.2409,40.7591,39.30606,140.694,59.10349
