Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
15,left,idle,-0.01074165,-0.01174122,0.004756093,-0.01068076,0.02460462,0.0009429902,-0.003038824,0.03493333,0.001814604,0.007566333,0.03211242,0.01560161,-0.04413775,0.04804379,0.05183485,0.003339827,0.04060966,-0.00416854,0.01008821,0.01865578,-0.01546212,-0.0246993,0.04402864,0.06555586,0.003560364,0.0458281,-0.006020814,0.008932084,0.02151501,-0.01850697,-0.002381772,0.04282731,0.0677781,0.002799243,0.04158837,-0.006011099,0.004926592,0.02271616,-0.01683067,0.02094305,0.04165095,0.06443392,-0.001473337,0.03280503,-0.004725426,0.001280934,0.01784074,-0.01269726,0.02707833,-0.0291155,-0.04490872,-0.01965898,-0.001203299,-0.01186873,-0.02155641,0.00544107,-0.002231956,-0.01905224,0.009959698,0.002058506,0.02455646,-0.01565886,-0.013845,-0.01850286,-0.004062533,-0.008823872,-0.01755092,0.004239917,-0.003908262,-0.01540658,0.01483512,-0.002074897,93.87964,86.12036,136.6456,43.35436,49.947,130.053,46.90844,133.0916,106.2322
16,left,idle,-0.01155436,-0.004997373,-0.002518177,-0.01120386,0.02377248,0.005449712,-0.003829181,0.03409094,0.00748387,0.007720023,0.02958232,0.01992869,-0.04149041,0.03799832,0.06146444,-0.0009123087,0.04022479,0.007668674,0.007233441,0.02298319,-0.01040845,-0.02109438,0.03248048,0.07311764,0.001079172,0.04616165,0.004132405,0.0066486,0.0255233,-0.01376766,0.00134173,0.0316239,0.0737011,0.001511872,0.04208094,0.0006874204,0.003297299,0.0252763,-0.01318344,0.02440667,0.03169185,0.0687393,-0.002479762,0.03307778,0.0006196797,6.228685E-05,0.01969326,-0.009660378,0.02736968,-0.02035969,-0.05619954,-0.0223875,-0.0004190207,-0.008116931,-0.02286881,0.004937291,0.00286153,-0.01907331,0.008935213,0.005029544,0.02785626,-0.01376057,-0.0258624,-0.02180266,-0.002959132,-0.004757717,-0.01951751,0.005184293,0.002277315,-0.0158383,0.01451826,0.001506478,90.93313,89.06688,145.7757,34.22425,58.4288,121.5712,55.79208,124.2079,110.0529
17,left,idle,-0.007441342,-0.001383543,-0.005076051,-0.01155546,0.02290952,0.00787282,-0.004419178,0.0332424,0.01040561,0.007778108,0.02820265,0.02181697,-0.03913045,0.03183508,0.06632148,-0.002004713,0.0390811,0.01209657,0.005819321,0.02424854,-0.008187309,-0.01803154,0.02597916,0.07645975,-0.001159042,0.04478073,0.01193681,0.004536927,0.02786988,-0.009374201,0.004418582,0.02570277,0.07585229,0.0003885627,0.04182333,0.004921466,0.001898676,0.02661198,-0.01057193,0.02718654,0.02680498,0.06976774,-0.003260612,0.03283381,0.003461495,-0.0008582473,0.02071571,-0.007160932,0.02516052,-0.01476425,-0.06013961,-0.02194458,0.0001562834,-0.009978518,-0.02399772,0.00323379,0.007622808,-0.01911879,0.007887304,0.007544518,0.02711931,-0.01081014,-0.03013533,-0.02066219,-0.003465056,-0.008791625,-0.02135947,0.004491687,0.008820534,-0.01636186,0.01378357,0.004133523,90.2654,89.73461,150.7802,29.21983,63.4229,116.5771,60.78161,119.2184,113.1052
18,left,idle,0.002810866,0.005914748,-0.01293236,-0.01209879,0.02299267,0.006731376,-0.005242646,0.03358227,0.008809745,0.00689581,0.02945632,0.0204117,-0.03993684,0.03416371,0.06466135,-0.002864689,0.0395413,0.01029368,0.005288452,0.02400565,-0.009200424,-0.01874837,0.02923286,0.0751005,-0.002226442,0.04516238,0.01022489,0.003645718,0.02795339,-0.009513274,0.00370419,0.02938753,0.07454111,-0.0008530021,0.04181182,0.004960507,0.001118422,0.02674198,-0.01035285,0.02646005,0.03066343,0.06844537,-0.003970802,0.0328775,0.001994282,-0.001232833,0.02063209,-0.007345021,0.02546009,-0.01713008,-0.05941391,-0.02182671,-0.0006902218,-0.01037036,-0.023826,0.003195882,0.005823776,-0.01963806,0.007658422,0.009061962,0.02706745,-0.01167941,-0.02980179,-0.02018398,-0.004637957,-0.01005751,-0.02129871,0.004407287,0.006663352,-0.01728681,0.01376832,0.006054133,92.35215,87.64786,148.7337,31.26632,62.39958,117.6004,58.84254,121.1574,112.892
19,left,idle,0.008510739,0.006446242,-0.01034325,-0.0118486,0.02376378,0.003904969,-0.004910469,0.03432912,0.005501136,0.006356895,0.03105527,0.01808378,-0.04259166,0.04080826,0.05885433,-0.002486438,0.04032236,0.006752878,0.00615257,0.02334785,-0.01029128,-0.02219024,0.03634554,0.07094178,-0.001559585,0.04592353,0.006143361,0.004730761,0.02723515,-0.01100217,0.0002523959,0.0359205,0.07171731,4.905462E-05,0.04209626,0.001211673,0.002450585,0.0257504,-0.01242876,0.02334872,0.03610337,0.06690687,-0.003150463,0.03300333,-0.001234844,-0.0002155304,0.01992643,-0.009167418,0.02831903,-0.02303773,-0.0562011,-0.02132827,-0.001138449,-0.01147793,-0.02405128,0.004252315,0.004156157,-0.01989681,0.00891006,0.007256955,0.02852336,-0.01533031,-0.02782604,-0.01990646,-0.005025744,-0.01076704,-0.0217711,0.005737066,0.00558275,-0.01723069,0.01473403,0.003995612,93.12881,86.87119,143.4444,36.55563,56.93455,123.0654,53.62292,126.3771,109.3881
20,left,idle,0.008411914,0.004009843,-0.006794512,-0.01139396,0.02422702,0.001893118,-0.004331708,0.03469604,0.003207311,0.006255567,0.03198504,0.01642218,-0.04398414,0.04542512,0.05426928,-0.002989411,0.04040027,0.006046429,0.00544852,0.0242486,-0.008438155,-0.02425221,0.04123467,0.06751056,-0.0005726814,0.0462451,0.003194883,0.005915344,0.02639723,-0.01238489,-0.001883715,0.0403164,0.06931637,0.001169652,0.04206884,-0.001551777,0.003682822,0.02486324,-0.01385008,0.02139568,0.03963971,0.06554437,-0.002206802,0.03290576,-0.003607541,0.0007258356,0.01927984,-0.01043621,0.03124788,-0.02690232,-0.05521528,-0.02214867,-0.001654387,-0.01038973,-0.02411082,0.005094528,0.002940848,-0.01990294,0.009839773,0.00582777,0.03205493,-0.01916587,-0.03035495,-0.02261549,-0.003803015,-0.006442994,-0.0218783,0.006628513,0.004406035,-0.01694596,0.01542318,0.002413899,93.49279,86.50721,139.3958,40.60417,52.5685,127.4315,49.61114,130.3889,106.8328
21,left,idle,0.007217288,0.002327383,-0.004708827,-0.01130819,0.02434057,-0.0001253411,-0.004198402,0.03485548,0.0005763993,0.005919635,0.033131,0.01411247,-0.04418588,0.04985833,0.05004951,-0.003201365,0.04052454,0.005018979,0.005493373,0.02419603,-0.008559287,-0.02494234,0.04600734,0.06408861,0.0006141961,0.04635382,0.000284791,0.006920606,0.02547801,-0.01371734,-0.002664477,0.04463392,0.06659155,0.002380133,0.0418371,-0.004189178,0.004428923,0.02473617,-0.01385902,0.02068159,0.04312718,0.06354102,-0.001190901,0.0326497,-0.005766183,0.001521289,0.01884937,-0.01111491,0.03188065,-0.03118682,-0.05461743,-0.0230591,-0.001978278,-0.009304911,-0.0240438,0.005890131,0.001971021,-0.01977503,0.01069415,0.004627541,0.03230691,-0.02225184,-0.03194568,-0.02448633,-0.003260255,-0.004146859,-0.02155212,0.00663197,0.002112702,-0.0168674,0.01658094,0.001883432,93.8223,86.1777,135.2818,44.71824,48.34539,131.6546,45.5364,134.4636,105.2578
22,left,idle,0.004550785,0.002959311,-0.001647174,-0.01686049,0.02053875,-0.003773391,-0.01215571,0.03240478,-0.005918764,-0.006162405,0.0357306,0.004148901,-0.04357982,0.05465049,0.04535766,-0.006874204,0.03935111,0.009050682,0.001855522,0.02596629,-0.003345236,-0.0248608,0.05107826,0.06015892,-0.001001745,0.04620504,0.003637284,0.004594386,0.02832949,-0.007843062,-0.00272122,0.04909092,0.06337501,0.001847744,0.04206884,-0.0006046891,0.003368348,0.02750623,-0.007457986,0.02062368,0.04655832,0.06109113,-0.0003362298,0.03286111,-0.004550233,0.001933336,0.02092099,-0.006303161,0.02143782,-0.04105806,-0.0641005,-0.02459148,-0.003281713,-0.009387866,-0.02498907,0.006123543,0.001025885,-0.02116093,0.01174033,0.00622943,0.0134199,-0.03129375,-0.05660636,-0.02733034,-0.005644917,-0.00489004,-0.02376303,0.006946802,0.0006408095,-0.01972592,0.01832557,0.005074605,93.83183,86.16818,130.7362,49.26379,43.58662,136.4134,40.99478,139.0052,103.7341
23,left,idle,0.002698392,0.002506137,0.0009093881,-0.0206145,0.01632476,-0.005375907,-0.01367074,0.02843672,-0.01540552,-0.01299021,0.03277898,-0.009415746,-0.04156443,0.05898184,0.04167433,-0.01117504,0.03712749,0.01320384,-0.0033454,0.02584291,0.003136396,-0.02303314,0.05562383,0.05675928,-0.006833732,0.04329371,0.0151027,-0.001067191,0.02951074,0.003628522,-0.0009941757,0.05299717,0.06019995,-0.002041429,0.04037118,0.01181379,0.0001302063,0.02848315,0.003501475,0.02224204,0.04943949,0.05819085,0.0001406074,0.0329355,0.003987953,0.002032638,0.02177048,0.00175263,0.01845422,-0.05134785,-0.0756596,-0.0228726,-0.002808213,-0.01698381,-0.02683127,0.005549192,-0.0001517534,-0.02541825,0.01099336,0.00983493,0.008809417,-0.04441178,-0.08821175,-0.02515081,-0.006476045,-0.01747593,-0.02802867,0.006576777,-2.470613E-05,-0.02732068,0.01770604,0.01158378,93.54662,86.45338,126.4451,53.55494,39.44144,140.5586,36.67419,143.3258,103.604
24,left,idle,-0.0006998181,0.00039047,0.001336634,-0.02200088,0.01423359,-0.005806908,-0.0158748,0.02574885,-0.01782838,-0.01612699,0.03014821,-0.01276221,-0.03970003,0.06198579,0.03904947,-0.01538303,0.03422391,0.01642455,-0.00759849,0.02395606,0.00756675,-0.0213041,0.05867499,0.05430951,-0.008892596,0.04101682,0.01968977,-0.003638715,0.02807355,0.009155184,0.0006350875,0.05549151,0.05791377,-0.003498644,0.03822088,0.01733458,-0.001109779,0.02745175,0.008290678,0.02374753,0.05111033,0.05611538,0.003408834,0.03145587,0.009978771,0.00415504,0.02076256,0.005727664,0.01720738,-0.05622727,-0.0791093,-0.02488637,-0.003482103,-0.01852526,-0.02733314,0.005979419,-0.001249075,-0.03001992,0.01114619,0.009154201,0.008678883,-0.05003512,-0.09943826,-0.02884614,-0.007599592,-0.02011369,-0.02986208,0.006601214,-0.0003845692,-0.03528474,0.01783538,0.01171722,93.14629,86.85372,123.3946,56.6054,36.47416,143.5258,33.58213,146.4179,103.5074
