Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
12,left,idle,-0.0001877993,-0.000323534,-8.493662E-05,0.0237705,0.007998407,0.009557366,0.03028688,0.003668606,0.01738134,0.0262453,0.0009807348,0.02533941,0.03029791,0.02002299,0.07499544,0.02624056,-0.01470739,0.02779928,0.01744932,-0.0156548,0.01180398,0.009060353,0.01063174,0.08155377,0.03100111,-0.02674466,0.02174389,0.01953422,-0.02176267,0.0054757,-0.006439239,-0.005523801,0.07976051,0.02371775,-0.01853877,0.02945071,0.02005036,-0.01889467,0.008033544,-0.01974194,-0.02388674,0.07324491,0.004476115,-0.0034554,0.03269094,0.01162764,-0.01048625,0.01536196,-0.002481088,0.006351411,-0.07585602,0.016477,0.02142853,-0.000502944,0.02278295,0.00794965,-0.005913556,0.03254433,0.003279567,0.003275365,0.006314889,0.02298695,-0.06232059,0.01439211,0.02753639,0.005825341,0.02226681,0.005081654,-0.0084714,0.04096705,-0.00512886,-0.004053056,82.02814,97.97187,37.65334,142.3467,107.9976,72.00238,53.49225,126.5078,41.47711
13,left,idle,-0.0001513511,-0.0002319813,5.567074E-05,0.02376944,0.008035541,0.009528846,0.03030285,0.003705978,0.01734553,0.02627861,0.001054585,0.02530192,0.03031947,0.02023655,0.07492939,0.02626917,-0.01462179,0.02781746,0.01746916,-0.01560545,0.01183996,0.009093985,0.01084226,0.08152232,0.0310459,-0.02671081,0.0217216,0.0195526,-0.02174288,0.005488962,-0.006391838,-0.005331755,0.07977745,0.02376732,-0.01848727,0.02944311,0.02007356,-0.01887536,0.008021206,-0.01968127,-0.02372295,0.07331449,0.00448373,-0.003384292,0.03269735,0.01167339,-0.0104661,0.01534095,-0.002516344,0.006126761,-0.07587247,0.01644875,0.0214833,-0.0004970729,0.0227644,0.007950485,-0.005976647,0.03257303,0.003288209,0.003208727,0.006293111,0.0227868,-0.0624105,0.01436531,0.02762073,0.005853921,0.02224344,0.005082965,-0.008508891,0.0409732,-0.005121052,-0.004111022,82.09452,97.90548,37.66286,142.3371,108.0155,71.98454,53.46365,126.5363,41.40029
14,left,idle,-0.0001756847,-0.0001037121,7.051229E-05,0.02376956,0.008060813,0.009507164,0.03032397,0.003714383,0.01730682,0.02631649,0.001092851,0.02526088,0.0303456,0.02039516,0.07487579,0.02629635,-0.01455069,0.02782902,0.01748946,-0.01555753,0.01187298,0.009132847,0.01099265,0.08149783,0.03108476,-0.02668172,0.02170178,0.0195715,-0.02172405,0.005496055,-0.006338924,-0.005198836,0.07979043,0.02380754,-0.01845002,0.029434,0.0200956,-0.01885992,0.008002162,-0.01961507,-0.02361363,0.07336749,0.004477531,-0.003336251,0.03270313,0.01171094,-0.01045644,0.01531893,-0.002548426,0.005930722,-0.07589082,0.01642434,0.02153355,-0.000494808,0.02274899,0.007959783,-0.006024808,0.03260615,0.003301024,0.003153801,0.006278604,0.0225811,-0.06250292,0.01434231,0.02770007,0.005882114,0.02222489,0.005095661,-0.008530915,0.04099081,-0.005102456,-0.004162967,82.14329,97.85671,37.6278,142.3722,107.9944,72.00562,53.48524,126.5148,41.33035
15,left,idle,-0.000107348,-0.0001242757,3.659725E-05,0.02377149,0.008046985,0.009514034,0.03034502,0.003653049,0.01728292,0.02634993,0.001040578,0.02522822,0.03036174,0.02033812,0.07488474,0.02630787,-0.01455158,0.02781773,0.01749999,-0.0155381,0.01188284,0.009154707,0.01092136,0.08150497,0.03109893,-0.02671564,0.02163962,0.0195787,-0.02172488,0.005467266,-0.006311402,-0.005274475,0.07978764,0.02381274,-0.01848727,0.0294064,0.02010171,-0.01886928,0.00796476,-0.01958254,-0.02368844,0.07335207,0.004429191,-0.003371775,0.03270608,0.01171823,-0.01048958,0.01529068,-0.00255309,0.005913496,-0.07590552,0.01641597,0.02158082,-0.0004421175,0.0227523,0.007967472,-0.006049454,0.03265469,0.003298461,0.00313589,0.006296851,0.02249217,-0.06256014,0.01433726,0.0277676,0.005973458,0.02222928,0.005111873,-0.008546948,0.04103817,-0.005081236,-0.004190028,82.10693,97.89307,37.48886,142.5111,107.8852,72.11484,53.63607,126.3639,41.34565
16,left,idle,6.347895E-05,-9.721518E-05,3.218651E-05,0.02376714,0.008044958,0.009526581,0.03035609,0.003610134,0.0172725,0.02636502,0.001011372,0.02521361,0.03032851,0.02038121,0.07488649,0.02630156,-0.01452971,0.02783507,0.0175015,-0.01551628,0.01190919,0.009123504,0.01095772,0.08150358,0.03110179,-0.02674353,0.02160108,0.01957916,-0.02172732,0.005455613,-0.006334871,-0.005245626,0.07978769,0.02380961,-0.01850706,0.02939647,0.02010441,-0.0188759,0.007942259,-0.01959579,-0.02366805,0.07335512,0.004367709,-0.003374934,0.03271401,0.01171929,-0.01050657,0.01527822,-0.002506837,0.005803585,-0.07592247,0.01640478,0.02163732,-0.0003831089,0.02275056,0.007966876,-0.006079495,0.03270282,0.003290296,0.003115028,0.006356679,0.02233124,-0.06261805,0.01432712,0.02784836,0.006070465,0.02222531,0.005115449,-0.008566141,0.04108794,-0.005079031,-0.004220933,82.07763,97.92238,37.4366,142.5634,107.8428,72.1572,53.6973,126.3027,41.37244
17,left,idle,0.0001647919,-0.0001061559,3.838539E-05,0.02376319,0.008064389,0.009519935,0.03037147,0.003602087,0.01724711,0.02638616,0.001022935,0.02519104,0.03030686,0.02051854,0.07485771,0.02629218,-0.0144769,0.02787146,0.01750065,-0.01548421,0.01195201,0.00910379,0.01109898,0.08148664,0.03110437,-0.02675951,0.02157748,0.01957554,-0.02173007,0.00545755,-0.006348714,-0.005112529,0.07979518,0.02381305,-0.01850426,0.02939543,0.02010581,-0.01887798,0.007933587,-0.01960206,-0.02355033,0.07339129,0.004323751,-0.003346443,0.03272274,0.01172268,-0.01050627,0.01527578,-0.002464369,0.005624831,-0.07596213,0.01639087,0.02170217,-0.0003349483,0.02274382,0.007956266,-0.006126493,0.03274265,0.003279984,0.003076583,0.006421149,0.02213198,-0.0627231,0.01431599,0.02794802,0.006159514,0.02221355,0.005104184,-0.00860253,0.04112577,-0.005091727,-0.004265606,82.10391,97.8961,37.47543,142.5246,107.8886,72.11143,53.65051,126.3495,41.37121
18,left,idle,9.399652E-05,-0.0002796054,0.0001036525,0.02375855,0.008115292,0.009488285,0.03038782,0.003654361,0.01720731,0.02641444,0.001100779,0.02515812,0.03030282,0.02073509,0.07479972,0.02629232,-0.01439124,0.02791563,0.01750392,-0.01544482,0.01199812,0.009102955,0.01132715,0.08145538,0.03111878,-0.02675104,0.02156729,0.01957469,-0.02172667,0.005474418,-0.006344453,-0.004893899,0.07980928,0.02382511,-0.0184598,0.02941364,0.02010944,-0.01886636,0.007952183,-0.01959217,-0.02335358,0.07345685,0.004290804,-0.003277421,0.03273407,0.01172462,-0.01048309,0.01529026,-0.002448782,0.005425811,-0.07601975,0.01637341,0.02176774,-0.0003073215,0.02274108,0.007929802,-0.006200254,0.03278202,0.003277302,0.003031999,0.006461732,0.0219714,-0.06285974,0.01430265,0.02804959,0.006216377,0.02220632,0.005069494,-0.008678019,0.04116684,-0.005105972,-0.004306078,82.18224,97.81776,37.56269,142.4373,107.9971,72.00293,53.54007,126.4599,41.35028
19,left,idle,2.259016E-05,-0.0001044869,4.935265E-05,0.02375534,0.00817126,0.009448156,0.03040196,0.003729165,0.01716621,0.02644946,0.001207411,0.02511637,0.03031653,0.02090693,0.07474627,0.02629077,-0.01429862,0.02796459,0.0175072,-0.01540142,0.01204905,0.009118065,0.01151395,0.08142744,0.03113331,-0.02675283,0.02154401,0.01957056,-0.02172863,0.005481005,-0.006329387,-0.004711032,0.07982145,0.02384113,-0.01842493,0.02942252,0.02011088,-0.01886004,0.007963359,-0.01957798,-0.02318543,0.07351379,0.004265845,-0.003204882,0.03274453,0.0117273,-0.01045966,0.01530421,-0.002450004,0.005292118,-0.07609649,0.01635593,0.02184719,-0.0002605915,0.02273963,0.007897079,-0.006272525,0.03282388,0.003254354,0.002985656,0.006492265,0.02190095,-0.06302917,0.01429257,0.0281744,0.006307453,0.02219932,0.005028486,-0.008754879,0.04120745,-0.005146027,-0.004355192,82.2222,97.7778,37.55655,142.4435,108.0334,71.96661,53.53503,126.465,41.36262
20,left,idle,7.748604E-07,5.90086E-05,-0.0001109838,0.0237411,0.008223236,0.009438932,0.03039467,0.003801405,0.01716331,0.02645654,0.001306057,0.02510399,0.03025213,0.02101558,0.07474193,0.02628064,-0.01422137,0.0280135,0.01750869,-0.01536673,0.01209116,0.009050593,0.01162666,0.08141899,0.03114064,-0.02676815,0.02151445,0.01956782,-0.0217309,0.005482197,-0.006391734,-0.00460422,0.07982275,0.0238371,-0.01840228,0.02943996,0.02011064,-0.01885253,0.007981956,-0.01963092,-0.0230903,0.07352966,0.004206017,-0.003141999,0.03275838,0.01171854,-0.0104394,0.01532471,-0.002397001,0.005230427,-0.07615319,0.01634154,0.0219357,-0.0001780093,0.02274586,0.007865012,-0.006329268,0.03287028,0.003225803,0.002974659,0.006550848,0.02190322,-0.06314036,0.01428241,0.02829987,0.006430954,0.02220304,0.004986644,-0.008829027,0.04126237,-0.005187333,-0.004368097,82.18235,97.81766,37.55816,142.4418,108.0456,71.95439,53.54462,126.4554,41.44117
21,left,idle,-1.491606E-05,-0.0001395345,-5.662441E-05,0.02372213,0.008274555,0.009441763,0.03037876,0.003878832,0.01717411,0.02645311,0.00138849,0.02510318,0.03017667,0.02100503,0.07477538,0.0262759,-0.01417702,0.02804038,0.01751679,-0.01533425,0.01212052,0.008975536,0.01160002,0.08143108,0.03115934,-0.02679425,0.02145466,0.01957749,-0.02172643,0.005465239,-0.006455198,-0.004639924,0.07981555,0.02384405,-0.01841426,0.02942681,0.02011949,-0.01884848,0.007969022,-0.01967746,-0.02313185,0.07350414,0.004143357,-0.003126383,0.03276783,0.0117131,-0.01043791,0.01532987,-0.002351686,0.005325377,-0.07619989,0.0163177,0.02202225,-6.997585E-05,0.02274603,0.007859945,-0.006356627,0.03292295,0.003204048,0.002970397,0.006584629,0.02204812,-0.06321722,0.014257,0.02841443,0.0065853,0.02220403,0.004981995,-0.008860409,0.04132934,-0.005206525,-0.004390448,82.0723,97.9277,37.48408,142.5159,107.9675,72.03249,53.6508,126.3492,41.54825
22,left,idle,-0.0001227856,-0.0001736879,-3.713369E-05,0.02371109,0.00832653,0.009423777,0.03037281,0.003964365,0.01716511,0.02645694,0.001471877,0.02509436,0.03015259,0.02102643,0.07477909,0.0262818,-0.01413292,0.0280571,0.01752497,-0.015297,0.01215583,0.008951992,0.01161766,0.08143118,0.03118159,-0.02682644,0.02138206,0.01958057,-0.02172995,0.005440116,-0.00647445,-0.004626334,0.07981479,0.02387483,-0.01843709,0.02938753,0.02012879,-0.01885766,0.007923663,-0.01969069,-0.02312261,0.07350349,0.00411889,-0.003104746,0.03277299,0.01172474,-0.01043826,0.01532075,-0.002350494,0.005397379,-0.0762473,0.01630081,0.0221023,2.294779E-05,0.0227332,0.00785464,-0.006389081,0.03297219,0.003163934,0.002925843,0.006581485,0.02216625,-0.06330878,0.0142452,0.02853525,0.006738663,0.02218498,0.004982352,-0.008872628,0.04137623,-0.005255461,-0.004471242,81.98842,98.01159,37.38503,142.615,107.888,72.11201,53.77517,126.2248,41.64308
23,left,idle,-0.0001793504,-0.0001876354,8.535385E-05,0.02371393,0.008366048,0.009381548,0.03038828,0.004026055,0.01712333,0.02647971,0.001531482,0.02506679,0.03020024,0.02110845,0.07473674,0.02629784,-0.01410133,0.02805799,0.01752818,-0.01526672,0.01218921,0.008998707,0.01171798,0.08141166,0.03119926,-0.02686405,0.02130899,0.01956964,-0.02174723,0.005410373,-0.00643602,-0.004520953,0.07982394,0.02392548,-0.01846594,0.02932817,0.02013354,-0.0188852,0.0078457,-0.01966397,-0.02301925,0.07354307,0.004147679,-0.00307554,0.03277209,0.01176101,-0.01044482,0.0152885,-0.002395868,0.005384982,-0.07628986,0.01630011,0.0221532,7.408857E-05,0.02270851,0.007840812,-0.00643146,0.03300576,0.003107905,0.002836943,0.006555654,0.02218318,-0.06341228,0.01425866,0.02863371,0.006852925,0.0221446,0.004978776,-0.008866787,0.04137829,-0.00533247,-0.00460586,81.98017,98.01984,37.26087,142.7391,107.8433,72.15668,53.90321,126.0968,41.71658
24,left,idle,-0.0001566559,-9.012222E-05,0.000118196,0.02371028,0.008413672,0.009348139,0.03040318,0.004086494,0.01708248,0.02650654,0.001587451,0.02503493,0.03023089,0.02116674,0.07470785,0.02632862,-0.01407617,0.02804178,0.01754501,-0.01523131,0.01220918,0.009037614,0.01176983,0.08139987,0.03123592,-0.0268721,0.02124497,0.0195815,-0.02174199,0.005388677,-0.00639005,-0.004477561,0.07983007,0.02397774,-0.01847827,0.02927771,0.0201524,-0.01889175,0.007781237,-0.01961243,-0.02298594,0.07356726,0.004164174,-0.003068268,0.03277069,0.01179805,-0.01045227,0.0152548,-0.002446055,0.005409598,-0.07631901,0.01628599,0.02219284,0.000104785,0.02268584,0.007853568,-0.006462932,0.03303595,0.003098369,0.002769828,0.006515481,0.02222836,-0.06349325,0.0142495,0.02870351,0.006925285,0.02211493,0.005003333,-0.008855492,0.0413903,-0.005341113,-0.00470373,81.8299,98.1701,37.10929,142.8907,107.6838,72.31623,54.10077,125.8992,41.8299
