Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
11,right,destroy,-0.000107795,-0.002331972,-0.000201866,-0.0218758,0.002323508,0.01405904,-0.02123289,0.0003490448,0.02675053,-0.008562312,0.01129317,0.03254801,-0.04578097,0.05799985,0.03331417,-0.007615417,-0.009295464,0.03798726,0.01145451,-0.020859,-0.009248197,-0.02456403,0.06768,0.03597099,-0.007193282,-0.01711798,0.04109466,0.008651152,-0.02529109,-0.01109481,-0.003536686,0.06589651,0.04162684,-0.007208839,-0.02065063,0.03463739,0.003464922,-0.02267563,-0.01590854,0.01745084,0.05861139,0.0473823,-0.01043338,-0.01979148,0.02325746,0.0005751252,-0.01566315,-0.014478,0.0102877,-0.04603183,-0.03049186,-0.02163908,-0.001857638,-0.005764216,-0.02101178,0.005316138,0.0008014143,-0.01776299,0.006425977,0.005624473,-0.009729117,-0.01387966,0.01130435,-0.01883572,0.002574444,-0.003917605,-0.01582555,0.002700686,0.005615145,-0.01487319,-0.0005865097,0.004193932,107.3547,72.64528,62.41115,117.5889,152.4057,27.59428,33.42677,146.5732,80.48923
12,right,destroy,8.195639E-06,-0.001174212,-0.002125248,-0.02214156,0.002124667,0.01366906,-0.02187809,-9.822845E-05,0.02622759,-0.008901916,0.01055348,0.0327048,-0.04589297,0.05740869,0.03417294,-0.008562103,-0.01046944,0.03747681,0.01130085,-0.02069008,-0.009800106,-0.02463365,0.06671822,0.03767957,-0.008352771,-0.01844347,0.04029402,0.008520767,-0.02499056,-0.01185074,-0.003776118,0.06447136,0.04378156,-0.008297801,-0.0218035,0.03367361,0.003586784,-0.022174,-0.0165745,0.01697297,0.05672383,0.04979195,-0.0112409,-0.02051342,0.02223304,0.0007920265,-0.01530933,-0.01484141,0.01043542,-0.04491282,-0.03175309,-0.02146865,-0.001335502,-0.006323844,-0.0209125,0.00560689,0.0005184114,-0.01780599,0.006457448,0.005430192,-0.009767346,-0.01366925,0.01075181,-0.01868857,0.002964973,-0.004273206,-0.01597852,0.002790332,0.005242169,-0.01501124,-0.0004072189,0.003697097,106.2763,73.72372,60.70116,119.2988,150.5994,29.40059,34.32874,145.6713,78.49744
13,right,destroy,0.0001418442,-0.0003538132,-0.003004685,-0.02240309,0.002158046,0.01323062,-0.02252661,-0.0002039671,0.02567214,-0.009328,0.01010382,0.03272799,-0.04582015,0.05730689,0.03444043,-0.009633459,-0.01115286,0.03701675,0.01107306,-0.02067077,-0.01009607,-0.02450976,0.06616378,0.03872338,-0.009670287,-0.01921499,0.03963339,0.00831607,-0.02483177,-0.01232046,-0.003856778,0.06341171,0.04529601,-0.009524539,-0.02247787,0.03289664,0.003631055,-0.02185881,-0.01697871,0.01660043,0.05516541,0.05163443,-0.01215099,-0.02087855,0.02139881,0.0009573996,-0.0150286,-0.01511598,0.01052391,-0.04419994,-0.03255442,-0.02127356,-0.0007947683,-0.006899595,-0.02079873,0.006014943,0.0001641214,-0.01783076,0.006646991,0.005159408,-0.009877153,-0.01342535,0.01026964,-0.01851657,0.003366232,-0.00467521,-0.01611371,0.003041983,0.004822373,-0.0151571,-0.0001832247,0.003296673,105.1568,74.84323,59.59079,120.4092,149.2574,30.74264,34.73018,145.2698,76.59604
14,right,destroy,-6.484985E-05,-0.0001904964,-0.004583552,-0.02254006,0.002277136,0.01297559,-0.02292591,-0.0001001358,0.02531683,-0.00945963,0.009942532,0.03273964,-0.0455513,0.0574249,0.03460024,-0.01028085,-0.01144922,0.03675121,0.01070622,-0.02074504,-0.01033702,-0.02418898,0.06589842,0.03937228,-0.01058853,-0.01957726,0.03921929,0.008057803,-0.02476132,-0.01263043,-0.003689751,0.06273913,0.04623668,-0.01039933,-0.02280879,0.03240022,0.003562257,-0.02169657,-0.01720002,0.01653816,0.0540936,0.05277576,-0.01280998,-0.02103138,0.02085799,0.001005381,-0.01488781,-0.01525167,0.01036617,-0.04379869,-0.03305903,-0.02105464,-0.0003454685,-0.007240117,-0.02068843,0.00639081,-4.532933E-05,-0.01781726,0.006868124,0.005003154,-0.009799674,-0.01311111,0.01001763,-0.01840623,0.003670812,-0.004946709,-0.01619288,0.003326058,0.004524261,-0.01526038,5.936623E-05,0.003054798,104.2503,75.74973,58.97395,121.0261,148.4082,31.59179,34.83336,145.1666,75.41391
15,right,destroy,-0.0003570318,7.498264E-05,-0.006397635,-0.02257444,0.00247395,0.01287943,-0.02311787,0.0001847744,0.02514115,-0.009337202,0.01002896,0.0327484,-0.04507986,0.05775666,0.03466544,-0.01060874,-0.01142335,0.03666595,0.01025336,-0.02089155,-0.01049936,-0.0236486,0.06590724,0.03968444,-0.01117882,-0.01958454,0.0390515,0.007732525,-0.02478182,-0.01279211,-0.003252581,0.0624218,0.04669675,-0.01098987,-0.02284229,0.03218099,0.003373906,-0.02167606,-0.01726341,0.01680218,0.05345678,0.05333823,-0.01327351,-0.02099919,0.02059889,0.0009330213,-0.01487219,-0.01527146,0.009996288,-0.04367459,-0.0333108,-0.02086117,1.060963E-05,-0.007404566,-0.02058497,0.006743193,-0.0001417994,-0.01777112,0.007121921,0.004940629,-0.009594277,-0.01275408,0.009936959,-0.01834033,0.003900886,-0.005111814,-0.01622635,0.003637433,0.004329503,-0.01533024,0.0003180504,0.002948672,103.5502,76.44984,58.72182,121.2782,147.9841,32.0159,34.72311,145.2769,74.81805
16,right,destroy,1.391768E-05,0.0002381802,-0.004372045,-0.02255864,0.002623677,0.01287749,-0.02318873,0.0004671812,0.02507216,-0.009080715,0.01019883,0.03276807,-0.04469368,0.05802441,0.03471833,-0.01080364,-0.01132119,0.03664076,0.009960443,-0.02099335,-0.01057804,-0.02320977,0.06596184,0.03985256,-0.01150745,-0.01946664,0.03901497,0.007453486,-0.02482438,-0.01287496,-0.00287351,0.06226528,0.04693004,-0.01133701,-0.02276123,0.0321179,0.003184587,-0.02172351,-0.01723981,0.01707366,0.05309391,0.05361372,-0.01355289,-0.02091789,0.02049938,0.000835523,-0.01492155,-0.01522896,0.009749949,-0.04361236,-0.03340945,-0.0207801,0.0002080202,-0.007508427,-0.02050669,0.006991148,-0.0001804233,-0.01773129,0.007328033,0.004934847,-0.009291209,-0.01242018,0.009936661,-0.01827314,0.004039049,-0.005211502,-0.0162378,0.003890276,0.004184425,-0.01538223,0.0005260706,0.002923995,103.1597,76.84032,58.62351,121.3765,147.7851,32.21492,34.62888,145.3711,74.52491
17,right,destroy,-0.000108555,0.0004273653,-0.003446892,-0.02253893,0.002732992,0.01288927,-0.02323723,0.0007230043,0.02502114,-0.008545265,0.01044333,0.03283504,-0.04442647,0.05822313,0.03472844,-0.01093425,-0.01119924,0.03663948,0.009712726,-0.02107847,-0.01063931,-0.0229079,0.06600916,0.03994864,-0.01175313,-0.0193181,0.03901556,0.007229149,-0.02486551,-0.01292357,-0.002617747,0.06216395,0.04707906,-0.01159914,-0.02265084,0.03210238,0.003029853,-0.02179146,-0.01718202,0.01724935,0.0528475,0.05380058,-0.01376085,-0.02083528,0.02044496,0.0007520169,-0.01499259,-0.01516348,0.009584561,-0.0435679,-0.03345752,-0.02069969,0.0003328323,-0.007596284,-0.02044414,0.007177949,-0.0002172291,-0.01770538,0.007500887,0.00493589,-0.008673429,-0.0120461,0.01001683,-0.01821612,0.004119873,-0.005312026,-0.01624484,0.004103899,0.004041225,-0.01542754,0.0007020235,0.002917349,102.868,77.132,58.58521,121.4148,147.6555,32.34448,34.52838,145.4716,74.26942
18,right,destroy,-0.0002096295,0.0005970001,-0.002755374,-0.02250858,0.002790689,0.01292989,-0.02324705,0.0009479523,0.02500448,-0.007983863,0.01071441,0.03288895,-0.04430236,0.05833936,0.03469205,-0.01096192,-0.01105154,0.03667605,0.009522617,-0.02114522,-0.01067853,-0.0227682,0.06605804,0.03994778,-0.01186834,-0.01913297,0.03907183,0.007071972,-0.02490878,-0.01292717,-0.002500206,0.06214833,0.04710606,-0.0117318,-0.02250588,0.03215608,0.0029165,-0.02188849,-0.01707789,0.01732889,0.05276895,0.05385214,-0.01386411,-0.02075207,0.02045977,0.0006839186,-0.01509511,-0.0150646,0.009508654,-0.04354918,-0.03343374,-0.02062774,0.0003627539,-0.007651508,-0.02040453,0.007282615,-0.0002425313,-0.01769678,0.00762558,0.004950225,-0.007997826,-0.01168954,0.01013374,-0.01817709,0.00412631,-0.005402863,-0.01624906,0.004262328,0.003908187,-0.0154642,0.0008322001,0.002936929,102.7027,77.29726,58.62097,121.379,147.6194,32.3806,34.41787,145.5821,74.07497
19,right,destroy,1.648068E-05,0.0003240108,-0.001602739,-0.0224632,0.002854109,0.01299478,-0.02322431,0.001178265,0.02501582,-0.007693261,0.01092792,0.03288794,-0.04414205,0.05847085,0.03467485,-0.01094262,-0.01091111,0.03672379,0.00933677,-0.02120101,-0.01073167,-0.02258702,0.06612694,0.03993669,-0.01193565,-0.01894355,0.03914356,0.006913543,-0.02495527,-0.01292324,-0.002332747,0.06215835,0.04710144,-0.01182486,-0.022349,0.03223133,0.002793238,-0.02198863,-0.01696935,0.01746674,0.05272138,0.05385414,-0.01394109,-0.02066052,0.02050012,0.0006004721,-0.01520038,-0.0149619,0.009397164,-0.04352736,-0.03338805,-0.02056201,0.0003763437,-0.007681608,-0.02036506,0.007374048,-0.0002525151,-0.01768325,0.007748485,0.004978508,-0.007632867,-0.01139843,0.01023155,-0.01813878,0.004130602,-0.005490035,-0.01624475,0.004407406,0.003793597,-0.01549049,0.0009602308,0.002971053,102.5045,77.49552,58.68961,121.3104,147.6207,32.37933,34.26175,145.7383,73.94263
20,right,destroy,9.845197E-05,0.0004410744,-0.001203716,-0.02241012,0.002910852,0.01307359,-0.02318141,0.001391411,0.02504466,-0.007384606,0.01112688,0.03289193,-0.04397674,0.05858946,0.03468497,-0.01089633,-0.01078939,0.0367735,0.009158358,-0.02124572,-0.01079696,-0.02239993,0.06618845,0.03994013,-0.01197278,-0.01876497,0.03921819,0.006759956,-0.02499557,-0.01292649,-0.002154157,0.06216657,0.04709916,-0.01189114,-0.02219748,0.03231153,0.002667874,-0.02208257,-0.01686722,0.01762222,0.05267751,0.05384655,-0.01399891,-0.02057469,0.02054694,0.0005100518,-0.01529932,-0.014864,0.009281531,-0.0434978,-0.03334022,-0.02050035,0.0003765821,-0.007699847,-0.02032742,0.007454395,-0.0002523661,-0.0176686,0.007866263,0.005017191,-0.007261433,-0.01112521,0.01034868,-0.01810195,0.00412643,-0.005570322,-0.01623534,0.004541397,0.003688365,-0.01551078,0.001083016,0.003013968,102.3569,77.64307,58.74562,121.2544,147.644,32.35604,34.14156,145.8584,73.92061
21,right,destroy,0.0001900345,0.0006067753,-0.0009525567,-0.02234732,0.002948284,0.01317236,-0.02311152,0.001572132,0.02509847,-0.007059641,0.01130569,0.03290236,-0.04383086,0.05867076,0.03473216,-0.01080803,-0.01069474,0.03682721,0.00899785,-0.02127504,-0.01087371,-0.02223431,0.06623101,0.03996211,-0.01195829,-0.01860726,0.0392977,0.00662303,-0.02502465,-0.012941,-0.001987636,0.06217289,0.0470981,-0.0119092,-0.02206159,0.03239784,0.00255084,-0.02216661,-0.01677492,0.01777928,0.05264843,0.05382329,-0.01402031,-0.02050436,0.02060261,0.00041987,-0.0153904,-0.01477268,0.009180047,-0.0434556,-0.03328854,-0.02044629,0.0003522635,-0.007700443,-0.02029575,0.00751245,-0.0002361238,-0.0176558,0.007967234,0.005070031,-0.006877445,-0.01087487,0.01048753,-0.01807147,0.004101872,-0.005633146,-0.01622356,0.004654408,0.003597796,-0.01552483,0.00119102,0.003067791,102.2596,77.74039,58.84605,121.154,147.735,32.26503,34.00199,145.998,73.98418
22,right,destroy,0.0001347363,0.0001294613,-0.0003046542,-0.0223022,0.002963901,0.01324514,-0.0230727,0.001722574,0.02512431,-0.006803527,0.01145399,0.03290507,-0.04375428,0.05870354,0.03477332,-0.01074834,-0.01062727,0.03686416,0.008868337,-0.02129197,-0.01094699,-0.02214764,0.06623745,0.03999969,-0.01196511,-0.01848316,0.03935418,0.00652422,-0.025038,-0.01296559,-0.001903191,0.06215346,0.04712725,-0.01194063,-0.02194631,0.03246447,0.002470449,-0.02223873,-0.01669154,0.01785532,0.05260396,0.05384168,-0.01404464,-0.02045453,0.02063566,0.0003569871,-0.01547146,-0.01468939,0.009127721,-0.0433898,-0.03326803,-0.02038987,0.0003219843,-0.007716388,-0.02026893,0.00754714,-0.0002378523,-0.01765449,0.008057714,0.005114377,-0.006544143,-0.01064384,0.01058403,-0.01804575,0.004068017,-0.005697787,-0.01621516,0.004747868,0.003488094,-0.01554103,0.001290441,0.003112227,102.1367,77.86333,58.88881,121.1112,147.7589,32.24112,33.90634,146.0937,73.99843
23,right,destroy,0.0003266335,4.851818E-05,-0.0003449619,-0.02226004,0.002978086,0.01331268,-0.02303641,0.001864195,0.02514753,-0.006566152,0.01159346,0.03290445,-0.04368663,0.0587337,0.03480728,-0.01068909,-0.01056767,0.03689849,0.008748516,-0.0213052,-0.01101756,-0.02207111,0.0662446,0.04003002,-0.01197089,-0.01836216,0.03940898,0.006434128,-0.02505076,-0.01298583,-0.001828551,0.06213832,0.04715012,-0.01197001,-0.02182949,0.03253239,0.002395377,-0.02231097,-0.01660579,0.0179226,0.05256712,0.05385529,-0.01406687,-0.02040362,0.02067086,0.0002978295,-0.01555181,-0.01460573,0.009079278,-0.04332376,-0.03324556,-0.02033372,0.0002835989,-0.007733226,-0.02024344,0.007573605,-0.0002435148,-0.01765428,0.008145332,0.005156368,-0.006235391,-0.01042509,0.01067644,-0.01801933,0.004029155,-0.005764961,-0.01620468,0.004833817,0.003376454,-0.01555674,0.001386166,0.003156304,102.0471,77.95287,58.89668,121.1033,147.7677,32.23226,33.8592,146.1408,74.05604
