Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-0.0002959669,-0.001906276,-0.000428617,0.02169205,-0.01533401,-0.002976149,0.03262428,-0.01186502,-0.004216835,0.03626786,0.002136827,0.001086235,0.07518177,0.002469182,-0.03505289,0.03867866,-0.00793314,0.01025408,0.01555428,-0.01272118,0.01671989,0.07518117,0.02377832,-0.02394186,0.04334356,-0.01155829,0.01093248,0.02125202,-0.01406407,0.015119,0.07100793,0.03614259,-0.005773529,0.03993528,-0.009456754,0.008658826,0.01885408,-0.01622295,0.01408012,0.06378138,0.04452348,0.01495457,0.03175554,-0.007621169,0.005028263,0.01189666,-0.01518047,0.010261,-0.05954409,-0.02173507,0.01760583,-0.004664302,-0.01768398,-0.01178943,0.007581517,-0.01446581,-0.01589468,0.01540629,-0.01021647,-0.01709753,-0.03883051,-0.006877065,0.001972169,-0.01036204,-0.01634109,-0.01018853,0.009979457,-0.01230693,-0.0148558,0.02236371,-0.01125896,-0.01327841,157.8445,22.15549,69.62029,110.3797,153.6923,26.30768,81.67785,98.32215,68.02658
11,left,idle,-0.0004915595,-0.002953053,-0.001086295,0.02080515,-0.01639307,-0.003598675,0.03188075,-0.01349449,-0.004941508,0.03634286,0.000189662,0.0005134791,0.07468415,-0.0008076429,-0.03617633,0.03836926,-0.01011491,0.009466104,0.01522519,-0.01372659,0.01622029,0.07592905,0.02030551,-0.02476475,0.04283217,-0.0139935,0.01006813,0.0207638,-0.01535046,0.01453491,0.07265747,0.0325911,-0.00635989,0.03951719,-0.01164448,0.007875964,0.01826169,-0.01734483,0.01351221,0.06617254,0.04101491,0.0145949,0.03140663,-0.009289861,0.004370719,0.01128398,-0.01590872,0.009841233,-0.0603675,-0.01896501,0.01817004,-0.0057078,-0.01723456,-0.01201361,0.006586552,-0.01463461,-0.01621269,0.01459549,-0.01077843,-0.01744954,-0.03924983,-0.005048752,0.002463236,-0.01124641,-0.01561069,-0.01032823,0.009088665,-0.01264024,-0.01518999,0.0215732,-0.01221454,-0.01377857,156.8129,23.18705,67.63253,112.3675,152.7352,27.26481,84.20015,95.79985,66.81299
12,left,idle,-0.00103417,-0.006164193,-0.002551496,0.01968651,-0.01749396,-0.004575774,0.03088612,-0.01523566,-0.006068408,0.03628772,-0.002049685,-0.0003217608,0.07379851,-0.004095316,-0.03773736,0.0378765,-0.01267862,0.008291081,0.01479393,-0.01504064,0.015435,0.07649712,0.01657271,-0.02577533,0.04209618,-0.01683211,0.008739084,0.02013507,-0.01694942,0.01361361,0.07430547,0.02849221,-0.006973729,0.03890005,-0.01418841,0.006686345,0.01751043,-0.01874638,0.01260446,0.06872951,0.03667092,0.01433671,0.03089602,-0.01121151,0.00339359,0.01054257,-0.01680934,0.009141594,-0.06110238,-0.01595569,0.0188021,-0.006918281,-0.01651454,-0.01241004,0.005387783,-0.0145632,-0.01674886,0.01357998,-0.01115561,-0.01801768,-0.0396086,-0.002964735,0.003045335,-0.01225942,-0.01460576,-0.01058865,0.008012429,-0.01276624,-0.01573971,0.02054784,-0.01309264,-0.01455481,154.5572,25.44277,64.78809,115.2119,150.9086,29.09142,86.7999,93.2001,64.74651
13,left,idle,-0.00248,-0.0188092,-0.00701201,0.01797077,-0.01836121,-0.007378817,0.02928015,-0.01687586,-0.008987993,0.03594982,-0.005009115,-0.0019034,0.07223927,-0.005453587,-0.04048265,0.03683404,-0.01669812,0.00534305,0.01388536,-0.01794738,0.01297715,0.07696367,0.01333368,-0.02626097,0.04068688,-0.02119958,0.005189739,0.01896825,-0.02005482,0.01077225,0.07624788,0.02303433,-0.006117433,0.03769407,-0.01804221,0.003586769,0.01618125,-0.0214864,0.009665176,0.07190736,0.02900422,0.01619035,0.02992144,-0.01398695,0.0009231716,0.0093178,-0.01858675,0.006706387,-0.06182239,-0.01308537,0.01877279,-0.008577242,-0.0142858,-0.01406837,0.003708601,-0.01285803,-0.01854057,0.01211315,-0.01002514,-0.01964419,-0.03975794,-0.0001471043,0.003892235,-0.01366013,-0.01217836,-0.01186346,0.00649561,-0.01142645,-0.01743349,0.0189766,-0.01292479,-0.0166854,146.5482,33.45176,56.56069,123.4393,143.8546,36.14545,89.19044,90.80956,57.48978
14,left,idle,-0.002122343,-0.02744222,-0.007762611,0.01720808,-0.01801974,-0.009680204,0.02853399,-0.01676041,-0.01130504,0.03571444,-0.005990863,-0.003113002,0.07147963,-0.003331184,-0.04203171,0.03629273,-0.01841128,0.002825536,0.01347584,-0.01967454,0.01070668,0.07700672,0.01366305,-0.02596369,0.03998489,-0.02298439,0.00216867,0.01843278,-0.02169728,0.008215621,0.07687653,0.02116203,-0.004889384,0.0370976,-0.01954615,0.0009752959,0.01558425,-0.02290577,0.007025987,0.07302983,0.02483451,0.017998,0.0294627,-0.01491511,-0.001126632,0.008802183,-0.01947933,0.004509851,-0.0620303,-0.01303768,0.01822093,-0.009219244,-0.01242113,-0.01541115,0.003017485,-0.01093721,-0.01988094,0.01148159,-0.008303523,-0.02078545,-0.0397917,0.0006459951,0.004401252,-0.01417619,-0.01039839,-0.0129201,0.005866021,-0.00972873,-0.0186913,0.01826365,-0.01172996,-0.01826932,140.053,39.947,50.07214,129.9279,137.5757,42.42432,88.9613,91.03871,51.38768
15,left,idle,-0.001591116,-0.02993786,-0.007310212,0.01684586,-0.01717222,-0.0116562,0.02816714,-0.01595557,-0.01322636,0.03557923,-0.006202579,-0.004092701,0.07110313,-1.144409E-05,-0.04279538,0.03601666,-0.01914734,0.0005483106,0.01328848,-0.02083313,0.00852751,0.0769826,0.01521707,-0.02515847,0.03963594,-0.02367419,-0.0005514324,0.01818205,-0.02266443,0.005811349,0.07711563,0.02056915,-0.003439456,0.03680945,-0.02006131,-0.00135684,0.01530163,-0.02370811,0.004549213,0.07349481,0.02197987,0.01973418,0.02925984,-0.01506943,-0.00292483,0.0085954,-0.01993519,0.002443865,-0.0621068,-0.013969,0.01736451,-0.009498745,-0.01070166,-0.01653717,0.002693459,-0.008964956,-0.02091361,0.01117042,-0.006402612,-0.02160565,-0.03981605,0.000661552,0.004744299,-0.01439232,-0.008870363,-0.01382101,0.005573884,-0.007921278,-0.01965147,0.01787665,-0.01017553,-0.0195003,134.4482,45.55186,44.53531,135.4647,131.8903,48.10969,87.76476,92.23524,46.00524
16,left,idle,-0.003448993,-0.02280921,0.0007520914,0.01722989,-0.01703382,-0.01129226,0.02849372,-0.01566184,-0.01287326,0.03568196,-0.005532265,-0.00415872,0.07097343,0.0006967783,-0.04300453,0.03650464,-0.01818424,0.0009300634,0.01388337,-0.02019644,0.009092741,0.07645635,0.01662338,-0.02586345,0.04027499,-0.02257663,-2.679974E-05,0.01884943,-0.02194852,0.006402679,0.07648734,0.02264428,-0.004319869,0.03737349,-0.01901555,-0.0009290874,0.01606092,-0.0230695,0.0051727,0.07288221,0.02466512,0.01881101,0.02970158,-0.01423913,-0.002615705,0.00924857,-0.0195635,0.003000006,-0.06175446,-0.01520818,0.01790895,-0.009253263,-0.01153421,-0.01618421,0.0028705,-0.009581983,-0.0206413,0.01127703,-0.006797254,-0.02144426,-0.03995587,-0.0005440116,0.004657485,-0.01421933,-0.009782135,-0.01349415,0.005659014,-0.008460999,-0.01941132,0.01808938,-0.01030326,-0.01927157,136.7743,43.22574,46.91383,133.0862,133.7625,46.23753,87.17394,92.82606,48.1535
17,left,idle,-0.001657754,-0.008138239,0.001410425,0.01781823,-0.01835185,-0.007762387,0.02896924,-0.01693112,-0.009850159,0.03579269,-0.004966378,-0.003914312,0.07097805,-0.005344272,-0.04266915,0.03760457,-0.01502913,0.004913278,0.01517709,-0.01634926,0.01362642,0.0752951,0.01467866,-0.03010005,0.04168012,-0.01921165,0.005045712,0.02028708,-0.01836073,0.0113732,0.07481562,0.02586699,-0.01073592,0.03858162,-0.01611876,0.003297798,0.01767285,-0.01987708,0.01046339,0.07096889,0.03334528,0.01120478,0.03063624,-0.01236385,0.000578478,0.01064013,-0.01749265,0.007619783,-0.06179515,-0.01490957,0.02014332,-0.008392602,-0.01584041,-0.01270153,0.003577977,-0.01428121,-0.01761621,0.01179211,-0.01123321,-0.01922138,-0.04117955,-0.003526688,0.002602592,-0.0135026,-0.01382893,-0.01044831,0.006192207,-0.01276487,-0.0167064,0.01882483,-0.01361763,-0.01637778,151.8285,28.17149,61.8432,118.1568,147.5963,32.40375,89.16304,90.83696,62.83228
18,left,idle,-0.0005683601,-0.0001915693,0.001544654,0.01739091,-0.01955682,-0.005442649,0.02848045,-0.01862407,-0.00805676,0.03538024,-0.006788969,-0.004822046,0.07127994,-0.01128709,-0.04097406,0.03814499,-0.01225543,0.007673524,0.01583864,-0.01253372,0.01659409,0.07474174,0.01107818,-0.03289036,0.0423855,-0.01612049,0.008682087,0.02104667,-0.01474446,0.01475373,0.073745,0.02603906,-0.01629048,0.03920551,-0.0135141,0.006287426,0.01861227,-0.01645136,0.01413666,0.06952501,0.03777826,0.003621876,0.0311479,-0.01063979,0.002895281,0.01146755,-0.01500547,0.01098166,-0.06355356,-0.01463836,0.01980112,-0.007702306,-0.01850021,-0.009092256,0.004176721,-0.01756728,-0.01420522,0.0122776,-0.01461351,-0.01652021,-0.04401197,-0.008893609,-0.00161501,-0.01291034,-0.01628947,-0.007251896,0.006611124,-0.01586038,-0.01358816,0.01942231,-0.0160594,-0.01336521,163.8782,16.12177,73.9494,106.0506,157.9693,22.03066,91.47378,88.52622,74.95726
19,left,idle,0.002463043,0.004849792,0.004674196,0.01688353,-0.02043831,-0.003428832,0.02796836,-0.02005816,-0.006192446,0.03492751,-0.00886637,-0.004749611,0.07134917,-0.01656389,-0.03901325,0.03810507,-0.01125777,0.009240448,0.01583287,-0.01028591,0.0180787,0.07480712,0.006665349,-0.03391601,0.04235213,-0.01492423,0.01073979,0.02111159,-0.01269352,0.01646841,0.07378736,0.02366805,-0.01941614,0.03919883,-0.01260537,0.007986829,0.0192363,-0.01421678,0.01564474,0.06953672,0.0379104,-0.001217142,0.03116156,-0.01012909,0.004258826,0.01156436,-0.0133962,0.01280908,-0.06460235,-0.01267481,0.02015153,-0.007705003,-0.01956278,-0.00659658,0.004173055,-0.01932156,-0.01174691,0.01228791,-0.01671863,-0.01447099,-0.04550771,-0.01125526,-0.002676785,-0.01298372,-0.01715517,-0.004986286,0.006048352,-0.0177983,-0.01092325,0.01995985,-0.0175392,-0.01163533,170.0869,9.91312,80.90861,99.09139,163.3961,16.60392,93.91845,86.08156,82.16659
20,left,idle,0.01615414,0.02949131,0.01773798,0.01708592,-0.02048367,-0.001739174,0.02821223,-0.02019298,-0.004383907,0.03501416,-0.009024978,-0.003696129,0.07218072,-0.01850677,-0.03653143,0.0380414,-0.010194,0.01063268,0.01562823,-0.008779526,0.01902625,0.07530101,0.005071759,-0.0330887,0.04231737,-0.0136562,0.01243076,0.02107106,-0.01120991,0.01756081,0.07385043,0.02307218,-0.01988791,0.03919407,-0.01155198,0.009466201,0.01925038,-0.01277727,0.01682486,0.06913593,0.03855056,-0.002849415,0.03120198,-0.00940609,0.005453512,0.01158464,-0.01225412,0.01388879,-0.06492396,-0.01197588,0.01977567,-0.007396266,-0.02011633,-0.005240813,0.004573882,-0.02010465,-0.01023623,0.01270659,-0.01762426,-0.01302581,-0.04553804,-0.01222134,-0.002946705,-0.01283909,-0.01768595,-0.003775373,0.006394565,-0.01853728,-0.00950028,0.02037233,-0.01814741,-0.01008974,173.4415,6.558524,85.05087,94.94913,166.2268,13.77324,94.29278,85.70722,86.15071
21,left,idle,0.0114018,0.03386307,0.01559764,0.01709482,-0.02052605,-0.0009903908,0.02825361,-0.02029741,-0.003557384,0.03500554,-0.00925827,-0.00316228,0.07269092,-0.01935953,-0.03504767,0.03791462,-0.009814918,0.01141348,0.01539133,-0.008157969,0.01949038,0.0756904,0.00432539,-0.03229679,0.04220056,-0.01317036,0.01332048,0.02099492,-0.01059037,0.01803029,0.07401614,0.02271891,-0.01967739,0.03911287,-0.01114249,0.01025957,0.01920654,-0.01215398,0.01732925,0.06903872,0.0386982,-0.00318478,0.03116705,-0.009119511,0.006101653,0.01154141,-0.01174605,0.01435585,-0.0652571,-0.01164901,0.01908641,-0.007285416,-0.02032948,-0.004657865,0.004761949,-0.02042139,-0.009558499,0.01292324,-0.01800227,-0.01233469,-0.0456429,-0.01274931,-0.00356625,-0.012889,-0.01789707,-0.003197774,0.006550327,-0.01885778,-0.008857459,0.02058837,-0.01841021,-0.009361297,174.6589,5.341114,86.87813,93.12188,167.4499,12.55008,94.32955,85.67045,87.87054
22,left,idle,0.006248564,0.02962029,0.01118189,0.0169943,-0.02061176,-0.0009402484,0.02818289,-0.02041465,-0.003445148,0.03494952,-0.009527862,-0.002975613,0.07303943,-0.01940513,-0.03428975,0.0377402,-0.009977937,0.01184218,0.01510857,-0.008236289,0.01967776,0.07604168,0.00427115,-0.0314682,0.04202814,-0.01330698,0.01372369,0.02088177,-0.0106529,0.0181246,0.07425628,0.02264678,-0.0188379,0.03898167,-0.01124454,0.01064062,0.01911043,-0.01218331,0.01741466,0.06912263,0.03860652,-0.002374321,0.03108323,-0.009188294,0.006417677,0.01144901,-0.01175737,0.01442043,-0.06560243,-0.01164335,0.01806217,-0.007290184,-0.02034724,-0.00470306,0.004831865,-0.02043808,-0.009547234,0.01303209,-0.01801598,-0.01224063,-0.04576148,-0.01293492,-0.004591197,-0.01306339,-0.01793063,-0.003149897,0.006603211,-0.01890767,-0.008837298,0.02069351,-0.01844192,-0.009246409,174.7857,5.214324,86.74493,93.25507,167.9511,12.04888,94.06912,85.93088,87.63993
23,left,idle,0.005381003,0.02099931,0.004205287,0.01763521,-0.01995945,-0.002270445,0.02888772,-0.01920569,-0.004420772,0.03527713,-0.008302093,-0.002775371,0.07468885,-0.01400161,-0.03335615,0.0376534,-0.009896159,0.01218221,0.0147687,-0.009506464,0.01936059,0.0767996,0.009409666,-0.02835679,0.04203968,-0.01320446,0.01378715,0.02084349,-0.01154685,0.01761396,0.07400056,0.02652073,-0.01422338,0.03902651,-0.01092613,0.01080665,0.01915668,-0.01302254,0.01674356,0.06781873,0.04078114,0.003398851,0.0311877,-0.008730412,0.006548792,0.01155543,-0.01257026,0.01362811,-0.06581932,-0.01526737,0.01448272,-0.006497025,-0.02010298,-0.006604299,0.005812213,-0.01938939,-0.01115291,0.01402064,-0.01645613,-0.01336437,-0.0453109,-0.014063,-0.007653236,-0.01257181,-0.01806259,-0.004857674,0.007499024,-0.0179137,-0.0102825,0.02162188,-0.01690841,-0.01024893,172.2817,7.718259,82.29004,97.70997,166.3614,13.63865,90.35596,89.64404,82.511
24,left,idle,0.001799837,0.01341689,0.0001084805,0.01811253,-0.01911271,-0.004601583,0.02943063,-0.01786172,-0.006140023,0.03550455,-0.007338166,-0.002584994,0.07635152,-0.007456064,-0.03165363,0.03730662,-0.01109397,0.01221712,0.01416823,-0.01213467,0.01831208,0.07769572,0.01494026,-0.02304329,0.04175401,-0.0144695,0.01337977,0.02083845,-0.01355314,0.01612774,0.07389488,0.02962565,-0.006603435,0.03882591,-0.01175463,0.01065877,0.01934917,-0.01476419,0.01498458,0.06663366,0.04090178,0.01269013,0.03111011,-0.009061456,0.006467745,0.01153509,-0.01417935,0.01196468,-0.06611498,-0.01842439,0.008694902,-0.00579159,-0.0190208,-0.009772986,0.006728932,-0.01740026,-0.01371886,0.01497702,-0.0139693,-0.01510254,-0.04477866,-0.01362789,-0.01220217,-0.01246181,-0.01760232,-0.00758864,0.008218214,-0.01618922,-0.0125757,0.0227911,-0.01455414,-0.01208264,163.5166,16.48343,73.98449,106.0155,160.6191,19.38094,86.20193,93.79807,73.53974
