Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,destroy,0.001731701,0.0009368658,0.003572941,-0.02509882,0.006282568,0.003490627,-0.03279972,0.008830667,-0.00356999,-0.02668017,0.01495183,-0.01802313,-0.04815142,0.06322646,-0.01592395,-0.02654061,-0.01271594,-0.02685767,0.01119021,-0.02220476,0.005792975,-0.03035553,0.06803715,-0.0304527,-0.02971715,-0.01992965,-0.0274452,0.008804157,-0.02667058,0.006981254,-0.01582371,0.0614624,-0.04538313,-0.02778742,-0.02041602,-0.02211803,0.008461207,-0.02327216,0.01288736,-0.002116859,0.0495255,-0.05939409,-0.02506562,-0.01476526,-0.01397026,0.004585162,-0.01547229,0.01395911,0.01679349,-0.03539729,0.04270226,-0.01461935,0.002403021,0.01511627,-0.01646155,0.007061124,0.009603262,-0.01642865,0.006286144,0.00586319,-0.02107689,0.001759291,0.01888615,-0.0122333,0.006868839,0.013928,-0.0161186,0.003662705,0.003697157,-0.0125526,-0.00151372,0.004791439,85.17536,94.82464,60.89909,119.1009,144.1106,35.88938,29.57537,150.4246,70.76567
11,left,destroy,0.002007946,0.001094341,0.004102051,-0.02521458,0.005711317,0.0036349,-0.03298597,0.008206367,-0.003336012,-0.02696556,0.01444805,-0.01800939,-0.04961856,0.0620991,-0.0158565,-0.026177,-0.01329207,-0.02693546,0.01167965,-0.02190733,0.005957186,-0.03194197,0.06733871,-0.03038251,-0.02921093,-0.02056611,-0.02751905,0.009409994,-0.02641642,0.007155418,-0.01726243,0.06112003,-0.04532105,-0.02727908,-0.02105129,-0.02215528,0.008955434,-0.02304482,0.01296175,-0.00328216,0.04952061,-0.05934525,-0.02471697,-0.01535404,-0.01395679,0.00494422,-0.01541495,0.01389998,0.01759501,-0.03488934,0.04309085,-0.01464267,0.002034426,0.0151096,-0.01661138,0.006703854,0.009574771,-0.01654238,0.005902171,0.005825698,-0.0210502,0.001466036,0.01912427,-0.01237302,0.006543517,0.01391137,-0.01615682,0.003332257,0.003768444,-0.01253116,-0.0017277,0.004887462,86.02811,93.97189,59.9855,120.0145,143.7916,36.20839,30.33084,149.6692,71.06864
12,left,destroy,0.003865071,0.002155542,0.007778823,-0.0252299,0.005510688,0.003832877,-0.03306614,0.007992029,-0.003050476,-0.02697337,0.01421189,-0.01818463,-0.05023992,0.06159139,-0.01588008,-0.02608864,-0.01356828,-0.02688336,0.01186904,-0.02174449,0.006175399,-0.03265943,0.06694973,-0.03047922,-0.029098,-0.0208385,-0.02743363,0.00965628,-0.02626169,0.007392526,-0.01797153,0.06082153,-0.04544684,-0.02715155,-0.02133095,-0.0220443,0.009150401,-0.02289891,0.0130834,-0.00393033,0.04930902,-0.05948183,-0.02463059,-0.01560855,-0.01382667,0.005113855,-0.01537812,0.0138793,0.01803252,-0.03452039,0.04354584,-0.01457113,0.001911879,0.01514941,-0.01663435,0.006620646,0.009578288,-0.01656216,0.005790114,0.005817354,-0.02080989,0.001435995,0.01918581,-0.01235837,0.006429076,0.01393229,-0.01612847,0.003257871,0.003887415,-0.01252562,-0.00173068,0.005021453,86.32995,93.67005,59.53112,120.4689,143.48,36.52,30.73676,149.2632,71.01689
13,left,destroy,0.004807062,0.00233984,0.008779109,-0.02520949,0.005494237,0.003987551,-0.03309089,0.007967591,-0.002839088,-0.02699634,0.0141207,-0.01822156,-0.05039541,0.06143606,-0.0159885,-0.0260783,-0.013659,-0.02684745,0.01189268,-0.02166617,0.006400824,-0.03285743,0.06677687,-0.0306451,-0.02912317,-0.02088463,-0.02737179,0.0097,-0.02617812,0.007628083,-0.01819028,0.06062424,-0.04562306,-0.02716725,-0.02139556,-0.02196211,0.009160414,-0.02281809,0.01321697,-0.004157186,0.04908931,-0.0596478,-0.02464949,-0.01566052,-0.0137338,0.005145848,-0.0153749,0.01387089,0.01817334,-0.03431523,0.04398441,-0.01449311,0.001884818,0.01518095,-0.01662308,0.006663561,0.009568274,-0.01655085,0.00579989,0.005796432,-0.02071568,0.001471639,0.01936203,-0.01230043,0.00639677,0.01395369,-0.01608349,0.003303528,0.003979385,-0.01253629,-0.0016433,0.00514251,86.3134,93.6866,59.35185,120.6481,143.2703,36.72969,30.91753,149.0825,70.91422
14,left,destroy,0.003243178,0.0009024143,0.005335271,-0.02519114,0.005471945,0.004131556,-0.03311703,0.007924914,-0.002646804,-0.02702071,0.0140233,-0.01826066,-0.05055021,0.06128263,-0.01608819,-0.0260441,-0.01373565,-0.02684158,0.01191419,-0.02158821,0.006620765,-0.03304511,0.0666194,-0.0307855,-0.02912818,-0.02090704,-0.02734917,0.00975579,-0.02608836,0.007861078,-0.01838668,0.0604558,-0.04576749,-0.0271678,-0.02143657,-0.02192128,0.009161845,-0.02274656,0.01333851,-0.004349366,0.04891145,-0.05978012,-0.02465805,-0.01569486,-0.01367921,0.00516507,-0.01538026,0.01385784,0.01828614,-0.03415012,0.04441452,-0.01442102,0.001834631,0.01520491,-0.01661882,0.006693125,0.009554088,-0.01654705,0.005802631,0.005770564,-0.02064876,0.001461387,0.0195331,-0.01226261,0.006334782,0.01396459,-0.01602487,0.003351331,0.00407666,-0.01255028,-0.001563668,0.005251229,86.31879,93.68121,59.14896,120.851,143.0362,36.96381,31.11862,148.8814,70.7891
15,left,destroy,0.001858391,-0.0001101494,0.002471745,-0.02517407,0.005454063,0.00425747,-0.03314023,0.007880807,-0.0024831,-0.02703854,0.01394284,-0.01829591,-0.05066682,0.06116569,-0.01616642,-0.02598204,-0.01377499,-0.02688149,0.01191865,-0.02152216,0.006824911,-0.03317668,0.06651103,-0.03087845,-0.02911218,-0.02088058,-0.02738652,0.009765521,-0.02602971,0.008041322,-0.01851249,0.06035042,-0.045856,-0.02715556,-0.02142966,-0.02194333,0.009136006,-0.02269781,0.013439,-0.004459336,0.04880929,-0.05985552,-0.02465953,-0.0156908,-0.01368105,0.005157933,-0.01540434,0.01383382,0.01833457,-0.03405583,0.04482228,-0.01436001,0.001760244,0.01521707,-0.0166208,0.006709695,0.009534359,-0.01654918,0.005802274,0.005737245,-0.02062263,0.001409173,0.01970145,-0.01220688,0.006267786,0.01400065,-0.01599129,0.003377795,0.004136682,-0.01257111,-0.001491189,0.005342424,86.38739,93.61262,58.97904,121.021,142.8545,37.14555,31.27789,148.7221,70.67144
16,left,destroy,0.0006020293,-0.0007153153,0.0003527403,-0.02516033,0.005437851,0.004358202,-0.03315607,0.007855773,-0.002347797,-0.02704483,0.01388955,-0.018327,-0.05076022,0.06107152,-0.01622939,-0.02590524,-0.01381195,-0.02693665,0.01191115,-0.02146661,0.007010281,-0.03327729,0.06642962,-0.0309453,-0.02907962,-0.02085233,-0.02744263,0.009753168,-0.02598548,0.008197904,-0.01860248,0.0602771,-0.04591578,-0.02712613,-0.02143133,-0.02197802,0.009096995,-0.02265871,0.01353133,-0.00453043,0.04874432,-0.05990314,-0.02465303,-0.01568627,-0.01369822,0.005133063,-0.01543558,0.01380819,0.01834907,-0.03396595,0.04517645,-0.01430856,0.001682281,0.01522189,-0.0166283,0.00673151,0.009505868,-0.01654515,0.00578773,0.005707562,-0.02060692,0.001390219,0.01983917,-0.01215057,0.006201148,0.01403427,-0.01597212,0.003404737,0.004172444,-0.01258121,-0.001435399,0.005430698,86.46047,93.53953,58.79779,121.2022,142.692,37.30795,31.44806,148.5519,70.60567
17,left,destroy,0.0004217848,-0.0005788207,0.0001149178,-0.02514917,0.00541091,0.004455119,-0.03317419,0.00781703,-0.002217114,-0.02706069,0.01382279,-0.01835403,-0.05087945,0.06095135,-0.0163078,-0.02581468,-0.01387274,-0.02699232,0.01191016,-0.02140558,0.007195979,-0.03340402,0.06632853,-0.03102571,-0.02902934,-0.0208497,-0.02749786,0.009747282,-0.02593803,0.008353174,-0.01871346,0.06018913,-0.04598615,-0.02707763,-0.02146137,-0.02200848,0.00906834,-0.02261138,0.01362932,-0.004615068,0.04866922,-0.05995765,-0.02463497,-0.01569855,-0.01371646,0.005111456,-0.01545978,0.01378918,0.01837078,-0.03385067,0.04553813,-0.01426077,0.001599789,0.01522344,-0.01664227,0.00675106,0.009471059,-0.01654105,0.005757093,0.005679488,-0.02060007,0.001377702,0.01998812,-0.0120979,0.006132245,0.01406625,-0.01596333,0.003424406,0.004194915,-0.01258416,-0.00139451,0.005519629,86.4985,93.5015,58.55496,121.445,142.49,37.50996,31.68463,148.3154,70.58516
18,left,destroy,0.0002434328,-0.0004219413,-0.000356853,-0.02513976,0.005378127,0.004546881,-0.03318976,0.007786036,-0.002089441,-0.02707517,0.01377463,-0.0183689,-0.05099896,0.06083786,-0.01635754,-0.02571127,-0.01392686,-0.02706298,0.01190671,-0.02135134,0.007360578,-0.03352679,0.06624675,-0.03106773,-0.02896209,-0.02084482,-0.0275723,0.009738997,-0.02589822,0.008485496,-0.01881506,0.0601331,-0.04601792,-0.0270132,-0.02149427,-0.02205551,0.009040147,-0.02257276,0.01371181,-0.004684672,0.04863799,-0.0599775,-0.02460797,-0.01571107,-0.01375049,0.005087405,-0.01549077,0.01376313,0.0183807,-0.03374684,0.04587796,-0.01422134,0.00150907,0.01521951,-0.01666063,0.006763101,0.009433389,-0.01653561,0.005711913,0.005654573,-0.02060118,0.001379132,0.02014849,-0.01205362,0.006055951,0.01409459,-0.01596178,0.003437638,0.004207075,-0.01258287,-0.001370072,0.005603254,86.54544,93.45456,58.39194,121.6081,142.3741,37.62595,31.84063,148.1594,70.59612
19,left,destroy,0.000161387,-0.0004304647,-0.0007204413,-0.0251338,0.005334258,0.004630655,-0.03320438,0.007754683,-0.001970142,-0.02708277,0.01374817,-0.01837754,-0.05112243,0.06073582,-0.01635122,-0.02559143,-0.01395595,-0.02716142,0.01190305,-0.0213058,0.00749737,-0.03364787,0.06619906,-0.03103843,-0.02887583,-0.02081561,-0.0276846,0.009731174,-0.02586889,0.008583248,-0.01890689,0.0601337,-0.04597944,-0.0269334,-0.02150655,-0.02214104,0.009010002,-0.02255273,0.01376432,-0.004735887,0.0486846,-0.05993563,-0.02457042,-0.01571226,-0.01381612,0.005058974,-0.01553798,0.01372051,0.01837568,-0.03369093,0.04617316,-0.01419017,0.001396418,0.01521039,-0.0166834,0.006756306,0.009397447,-0.01653399,0.005654812,0.005631268,-0.02061014,0.001363039,0.02029824,-0.01201829,0.005959511,0.01412451,-0.01596223,0.003440142,0.004216373,-0.01258296,-0.00135994,0.005675077,86.63976,93.36024,58.21966,121.7803,142.3142,37.68581,31.99976,148.0002,70.70248
20,left,destroy,0.0003836676,3.486872E-05,-0.0002682805,-0.02512656,0.005297065,0.004712194,-0.03321494,0.007738233,-0.001853734,-0.02707852,0.01375198,-0.01838094,-0.05121422,0.06067669,-0.01628405,-0.02548261,-0.01394057,-0.02727145,0.01188828,-0.0212779,0.007599413,-0.0337339,0.06620061,-0.03094167,-0.02879556,-0.0207566,-0.02781224,0.009715691,-0.02585363,0.008647084,-0.0189662,0.06019175,-0.04587913,-0.02686077,-0.02149069,-0.02224445,0.008974493,-0.02255046,0.01379144,-0.004759818,0.04879606,-0.05984312,-0.02453925,-0.01569128,-0.01389521,0.005027995,-0.01559901,0.0136624,0.01835532,-0.03370082,0.04641396,-0.01416737,0.001292109,0.01519841,-0.01670249,0.006742954,0.009369671,-0.01652791,0.00559628,0.005614758,-0.02061148,0.001329064,0.0204336,-0.01199478,0.005867839,0.01415074,-0.01596129,0.003439784,0.004225314,-0.01258141,-0.001355171,0.005743802,86.74301,93.25699,58.10189,121.8981,142.3266,37.67337,32.10386,147.8961,70.85726
21,left,destroy,0.0003693402,0.0001682043,-9.769201E-05,-0.02512626,0.005233645,0.004783899,-0.03323033,0.007696271,-0.001749307,-0.02707663,0.01375258,-0.01838329,-0.05134727,0.06059098,-0.01618338,-0.02534863,-0.01391935,-0.02740672,0.01188719,-0.02124858,0.007682264,-0.03385828,0.06620479,-0.03079644,-0.02868354,-0.02069604,-0.02797264,0.009717703,-0.02584064,0.008683085,-0.01905118,0.06027949,-0.04572824,-0.02675974,-0.02147257,-0.02238315,0.008951277,-0.02255666,0.01379621,-0.004792809,0.04896319,-0.05970374,-0.0244882,-0.0156734,-0.01400489,0.005003035,-0.01566792,0.01359242,0.01833931,-0.03374171,0.04662469,-0.01415408,0.001162887,0.01517898,-0.0167309,0.006701827,0.009342313,-0.01652992,0.005517125,0.005597234,-0.02062452,0.001259446,0.02055913,-0.01198459,0.005754948,0.01417816,-0.01596448,0.00341785,0.004229188,-0.01258168,-0.001371622,0.005801022,86.91883,93.08117,58.00562,121.9944,142.4053,37.59466,32.17829,147.8217,71.0646
22,left,destroy,0.0003558695,0.0003162026,9.906292E-05,-0.02513382,0.005140662,0.004844576,-0.03325152,0.007624745,-0.001657844,-0.02707833,0.01374626,-0.0183855,-0.05152905,0.06047118,-0.01605329,-0.02518651,-0.01389515,-0.02756798,0.01190284,-0.02121615,0.007748038,-0.03402883,0.06620574,-0.03060588,-0.02853671,-0.02063596,-0.02816653,0.009740755,-0.02582908,0.008691788,-0.01916844,0.0603931,-0.04552904,-0.02662773,-0.02145314,-0.02255857,0.008942559,-0.02257097,0.01377851,-0.00483951,0.04918361,-0.05951855,-0.02441517,-0.01566017,-0.01414651,0.004986197,-0.01574385,0.01351082,0.01833022,-0.03381062,0.046808,-0.01415002,0.001006246,0.01515114,-0.01676936,0.006629825,0.009315193,-0.0165415,0.005416512,0.005577445,-0.02065095,0.0011518,0.02067447,-0.01198794,0.005619168,0.01420739,-0.01597117,0.003371716,0.004228473,-0.01258513,-0.001410604,0.005845129,87.17767,92.82233,57.86207,122.1379,142.4954,37.50459,32.29192,147.7081,71.32897
23,left,destroy,0.000396274,0.0005435348,0.0002332926,-0.02513486,0.005099297,0.004882902,-0.03325883,0.007605672,-0.001597881,-0.02704734,0.01375735,-0.01842287,-0.0515976,0.06041813,-0.01603308,-0.02504587,-0.01386213,-0.02771246,0.01187341,-0.02120006,0.007836819,-0.03407203,0.06621921,-0.03052869,-0.02842075,-0.02056611,-0.02833444,0.00971517,-0.02582407,0.00873518,-0.0191647,0.06046927,-0.04542932,-0.02653025,-0.02141607,-0.02270824,0.008889556,-0.02258515,0.01378971,-0.004781485,0.04931951,-0.05941072,-0.02436894,-0.01561546,-0.01427531,0.004935712,-0.01581037,0.01345158,0.01824978,-0.03385103,0.04703057,-0.01415069,0.0009028912,0.01511759,-0.01679783,0.006599903,0.009274423,-0.01654452,0.005349159,0.005548477,-0.02067097,0.001106381,0.02077088,-0.01199245,0.0055269,0.01421922,-0.01597221,0.003360987,0.00421989,-0.01259068,-0.001425624,0.005886614,87.29294,92.70706,57.74678,122.2532,142.5736,37.42643,32.39463,147.6054,71.62006
