Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
13,right,destroy,9.36389E-05,-0.0006797314,0.0003497899,-0.01115271,-0.000967145,-0.02358575,-0.02242726,-0.00178957,-0.02569753,-0.03049281,0.008093834,-0.01627579,-0.03186706,0.04992187,-0.05533557,-0.03529951,-0.01003003,-0.01551691,0.007382005,-0.02087879,0.01270477,-0.03970182,0.06020069,-0.03574264,-0.03805733,-0.01928103,-0.01460901,0.01369703,-0.02241588,0.0121447,-0.04885465,0.05870366,-0.01596124,-0.03113967,-0.02361357,-0.01228361,0.01776469,-0.02030325,0.007173508,-0.05734578,0.05175686,0.004196055,-0.01875553,-0.02279711,-0.01303805,0.01460302,-0.01521885,0.003226042,0.03358659,-0.04264855,0.02156921,0.01059258,-0.001027822,-0.02050084,0.002235174,0.005829573,-0.0221068,-0.003893018,0.006130338,-0.01940286,-0.004288226,-0.01367593,-0.007411353,0.004277557,0.0005092621,-0.01994076,-0.001832485,0.003716946,-0.01713561,-0.000731349,0.001045942,-0.01545539,111.1506,68.84941,53.07738,126.9226,139.1982,40.80183,44.4886,135.5114,57.06273
14,right,destroy,0.0004180074,-0.0007680655,0.0007725954,-0.01112124,-0.001000524,-0.02359922,-0.02235657,-0.001755595,-0.02576138,-0.03075442,0.00837338,-0.01562928,-0.03183725,0.04983354,-0.05543218,-0.03530869,-0.01009715,-0.0154523,0.007555276,-0.02085602,0.01264034,-0.03973427,0.06010818,-0.03586201,-0.038012,-0.01936781,-0.01461221,0.01370788,-0.02244711,0.01207429,-0.04892796,0.05860448,-0.01610008,-0.03105995,-0.02369094,-0.01233581,0.01773542,-0.02031612,0.007209465,-0.05745068,0.05165267,0.004042111,-0.01864219,-0.022874,-0.01306593,0.01459736,-0.0151974,0.00335075,0.03366813,-0.04249251,0.02152387,0.01060033,-0.001003981,-0.02041025,0.002241641,0.005826831,-0.02203833,-0.003895044,0.006134868,-0.01941207,-0.004641563,-0.01326311,-0.006745748,0.004447728,0.0005871058,-0.0198442,-0.001785904,0.003695846,-0.0171735,-0.000756979,0.00101614,-0.01555336,111.3417,68.65836,53.16547,126.8345,139.1978,40.80216,44.53309,135.4669,56.83072
15,right,destroy,0.001110435,-0.000800252,0.001111276,-0.01095089,-0.0009849072,-0.02367938,-0.02214089,-0.001656413,-0.02595353,-0.03094277,0.008768559,-0.01502934,-0.03136742,0.04987502,-0.05566229,-0.03525716,-0.01003432,-0.01561014,0.007565528,-0.02087772,0.01259821,-0.03940588,0.06015134,-0.03615074,-0.03794795,-0.01930749,-0.01485627,0.01356199,-0.0225451,0.01205658,-0.04875255,0.05865061,-0.01646047,-0.03098786,-0.02365661,-0.01258078,0.01759535,-0.020401,0.007312015,-0.05743584,0.05170083,0.003613785,-0.01853856,-0.0228709,-0.01321781,0.014516,-0.01523852,0.003513202,0.0335328,-0.04248202,0.02163952,0.01072925,-0.001003146,-0.02026542,0.00238657,0.005849838,-0.02196576,-0.003766,0.006164074,-0.01943723,-0.004975498,-0.01283574,-0.005988032,0.004732788,0.0006642342,-0.01972379,-0.001646787,0.00370574,-0.01722119,-0.0006866455,0.001001596,-0.01563842,111.6522,68.34782,53.45975,126.5403,139.227,40.77301,44.46286,135.5371,56.3298
16,right,destroy,0.001374483,-0.0006207228,0.001340456,-0.0104616,-0.001009941,-0.02389856,-0.02157614,-0.001564622,-0.02643049,-0.03071752,0.009079814,-0.01530401,-0.02993831,0.04984391,-0.05647129,-0.03503063,-0.009886503,-0.01620329,0.007317632,-0.02088165,0.01273736,-0.03833139,0.06022668,-0.03716646,-0.0377633,-0.01912379,-0.01554842,0.01314694,-0.02265811,0.01230212,-0.0480963,0.05883968,-0.0176718,-0.03085715,-0.02351141,-0.01316106,0.0172587,-0.02054083,0.007712185,-0.05723387,0.05200171,0.002238527,-0.0183627,-0.02282786,-0.01353384,0.01431686,-0.01533115,0.003906012,0.03293121,-0.04253197,0.02234554,0.01112574,-0.001145482,-0.0199597,0.002858758,0.005774617,-0.02188202,-0.003356874,0.006154418,-0.01953755,-0.005103946,-0.0125705,-0.005695842,0.005296439,0.0006309748,-0.01952445,-0.001253009,0.003657341,-0.01729209,-0.0004150271,0.0009447336,-0.01573138,112.3844,67.61562,53.95301,126.047,139.2211,40.77891,44.50117,135.4988,55.3345
17,right,destroy,0.001495719,-0.0006068945,0.001283757,-0.01006472,-0.0009852648,-0.02406941,-0.02110869,-0.0014292,-0.02681285,-0.030536,0.009380341,-0.01548495,-0.02876261,0.0499239,-0.0570091,-0.03484753,-0.009743452,-0.01667774,0.007140487,-0.02090657,0.01279677,-0.03743941,0.06035709,-0.03785754,-0.03760776,-0.01893735,-0.0161421,0.0127947,-0.02278578,0.01243681,-0.04754055,0.05902672,-0.01853099,-0.03075007,-0.02335393,-0.01368164,0.01695979,-0.02068543,0.007983997,-0.05704448,0.05224311,0.001225829,-0.01822031,-0.02276158,-0.01383481,0.0141387,-0.01542079,0.004191637,0.03243673,-0.04259491,0.02280459,0.01143703,-0.0012393,-0.0196872,0.003243446,0.005746961,-0.02178702,-0.00302583,0.006191254,-0.01960365,-0.005239755,-0.012308,-0.005477138,0.005782813,0.0006399155,-0.01932724,-0.0009216368,0.003646612,-0.0173342,-0.000204742,0.0009266138,-0.01581129,113.0291,66.97092,54.37204,125.628,139.1905,40.80949,44.56254,135.4375,54.50691
18,right,destroy,0.001638949,-0.0005966425,0.001222305,-0.009853393,-0.0009098053,-0.02415965,-0.02084413,-0.001251817,-0.02702785,-0.03049201,0.009681821,-0.01538578,-0.02808991,0.05011487,-0.05717674,-0.03476769,-0.009625316,-0.01691139,0.007097036,-0.02094936,0.01275095,-0.03691977,0.06053269,-0.03808686,-0.03753436,-0.01876795,-0.01650678,0.01256993,-0.02292144,0.01241651,-0.04720673,0.05919039,-0.01885939,-0.03070748,-0.02319837,-0.01403742,0.01674691,-0.02082622,0.00806661,-0.05691501,0.05239248,0.0007928759,-0.01815039,-0.02267814,-0.01406182,0.0140135,-0.01549995,0.004318021,0.03216007,-0.04265118,0.02290063,0.01159653,-0.001275182,-0.0194945,0.003460079,0.00577271,-0.02169683,-0.002848804,0.00627768,-0.01962786,-0.00542897,-0.01201999,-0.005236089,0.006123632,0.0006968975,-0.01916006,-0.0007168949,0.003677487,-0.01734693,-0.0001153946,0.0009514093,-0.01587927,113.3848,66.61522,54.70812,125.2919,139.1135,40.88651,44.50257,135.4974,53.87117
19,right,destroy,0.001334131,-0.0003427267,0.0009939224,-0.009704977,-0.0008351803,-0.02422235,-0.02064878,-0.001081467,-0.02718467,-0.03042576,0.009907603,-0.01537323,-0.02758142,0.05030036,-0.05726133,-0.03471127,-0.009553194,-0.0170675,0.007110298,-0.02097511,0.0127013,-0.03652787,0.06069183,-0.03821138,-0.03747994,-0.01861656,-0.01679941,0.01238811,-0.02304482,0.01237123,-0.04695517,0.0593257,-0.01906134,-0.03068611,-0.0230428,-0.0143373,0.01656964,-0.02095199,0.008107707,-0.05681747,0.0525018,0.0005050749,-0.0181067,-0.0225904,-0.01425799,0.0139088,-0.01557183,0.004397802,0.03193894,-0.04266381,0.02292181,0.01171511,-0.001328111,-0.01931805,0.003633469,0.005792379,-0.02161214,-0.002717108,0.006371498,-0.01964573,-0.005597115,-0.0117811,-0.005152725,0.006437302,0.000741601,-0.01898798,-0.0005480647,0.003699541,-0.01734861,-5.626678E-05,0.0009913445,-0.01593582,113.5921,66.40794,54.98557,125.0144,139.0642,40.93578,44.39289,135.6071,53.44261
20,right,destroy,0.001224697,-0.0002298355,0.001028918,-0.009608954,-0.0007722378,-0.02426268,-0.02051336,-0.0009402037,-0.02729226,-0.03042608,0.01010883,-0.015241,-0.02725714,0.05045199,-0.05728327,-0.03467631,-0.009536147,-0.01714786,0.007181019,-0.02098525,0.01264477,-0.03629112,0.06080651,-0.03825457,-0.03743616,-0.0185107,-0.01701265,0.01226109,-0.02314901,0.01230292,-0.04681516,0.05940437,-0.01916013,-0.03067008,-0.02291536,-0.01457365,0.0164322,-0.02105856,0.008111142,-0.05678034,0.05254328,0.0003410131,-0.01807186,-0.02251732,-0.01441702,0.01383099,-0.01562881,0.004440688,0.03181115,-0.04262829,0.0228762,0.01179382,-0.001379967,-0.01916391,0.003757954,0.005806804,-0.02153344,-0.002633035,0.006463051,-0.01965777,-0.005795956,-0.01153421,-0.005009577,0.006713748,0.0007838011,-0.01882207,-0.0004131496,0.00371635,-0.01734167,-3.182888E-05,0.001033306,-0.01598731,113.9332,66.06676,55.13665,124.8634,139.0146,40.98539,44.50267,135.4973,53.082
21,right,destroy,0.001100838,-0.0001088381,0.001065798,-0.009578079,-0.0007288456,-0.02427624,-0.02045286,-0.0008364916,-0.02734097,-0.03045827,0.01024449,-0.01508541,-0.02714592,0.05055237,-0.05724746,-0.03467217,-0.009578109,-0.01713281,0.007314831,-0.02097499,0.01258471,-0.03622848,0.06086576,-0.03821953,-0.03741392,-0.01845562,-0.01712097,0.01219577,-0.02323079,0.01221361,-0.04679617,0.05942178,-0.01915234,-0.03066885,-0.02282119,-0.01472323,0.01633853,-0.02114451,0.008076683,-0.05680358,0.05251825,0.0003121421,-0.01805478,-0.0224632,-0.01452254,0.01378268,-0.01566982,0.004446156,0.03178716,-0.0425396,0.02276306,0.01182431,-0.001435876,-0.01903977,0.003822625,0.005809546,-0.02146494,-0.00260666,0.006545544,-0.01966517,-0.005985945,-0.01132011,-0.004907057,0.006943375,0.0008199215,-0.01866867,-0.0003201365,0.003723264,-0.01732801,-5.081296E-05,0.001070857,-0.01603465,114.2483,65.75175,55.28181,124.7182,138.934,41.06602,44.60143,135.3986,52.69662
22,right,destroy,0.001172602,-0.0001564026,0.001051798,-0.009536684,-0.000669837,-0.02429422,-0.02038392,-0.000706315,-0.02739606,-0.03046945,0.01042593,-0.01493772,-0.02691516,0.05069649,-0.05722905,-0.03466976,-0.009579659,-0.0171368,0.007408977,-0.02096963,0.01253837,-0.03604022,0.06098485,-0.03820788,-0.03740451,-0.01835752,-0.01724648,0.01209345,-0.02332091,0.01214299,-0.04666531,0.05951762,-0.0191744,-0.03069255,-0.02268124,-0.0148894,0.01620734,-0.0212518,0.008058801,-0.05673814,0.0525893,0.0002475083,-0.01807097,-0.02237344,-0.01464016,0.01370445,-0.01573491,0.004457839,0.03166431,-0.04249299,0.02267557,0.0118598,-0.001510501,-0.0189115,0.003913134,0.005790949,-0.02139055,-0.002548754,0.006620526,-0.01967116,-0.006214112,-0.01109743,-0.004800521,0.007175326,0.0008407831,-0.01851611,-0.0002007484,0.003721833,-0.01730637,-4.586577E-05,0.00110364,-0.01607019,114.5196,65.48043,55.58154,124.4185,138.9208,41.07921,44.52536,135.4746,52.34468
23,right,destroy,0.0009883642,3.886223E-05,0.001011983,-0.009516448,-0.0005956888,-0.02430408,-0.02034062,-0.0005711317,-0.02743138,-0.03050128,0.01058888,-0.01475699,-0.02678511,0.0508728,-0.05713347,-0.03467539,-0.00959599,-0.0171162,0.00752753,-0.02096987,0.01246726,-0.0359405,0.06111109,-0.03809987,-0.03739563,-0.01827943,-0.01734836,0.01202431,-0.02340901,0.01204173,-0.04660153,0.05959451,-0.01909036,-0.03071138,-0.0225538,-0.01504324,0.01609895,-0.02135479,0.008003831,-0.05671361,0.05261552,0.0002929717,-0.0180864,-0.02228177,-0.01476039,0.01364094,-0.01579559,0.004438013,0.03160343,-0.04244363,0.02251422,0.01187563,-0.001554847,-0.01880144,0.003976792,0.005790949,-0.02131463,-0.002512902,0.006706953,-0.01966619,-0.006425381,-0.01088488,-0.004710019,0.007378846,0.0008842945,-0.01837592,-9.784102E-05,0.003736734,-0.01727673,-5.489588E-05,0.001147747,-0.01610037,114.8474,65.15261,55.79052,124.2095,138.9471,41.05292,44.57955,135.4205,52.11777
