Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,prune,0.0007552207,-0.0008547306,0.0008955896,-0.009953216,0.008701086,0.02251288,-0.01191856,0.002190471,0.03193271,0.007015854,-0.01446491,0.03165066,0.02382667,0.03671122,0.0682224,0.01203308,0.009530365,0.03676695,0.007071957,0.005347848,0.02394196,0.03905754,0.01885724,0.06779966,0.01430888,0.00564456,0.04239026,0.008058444,0.002821922,0.02765262,0.04320456,-0.002399683,0.06492499,-0.00798133,-0.006336093,0.03967759,-0.02703714,-0.006924331,-0.0005588531,0.04247962,-0.0247426,0.05973434,-0.01371674,-0.003460407,0.02900591,-0.0211342,-0.001796305,-0.002321452,-0.05773152,-0.03535002,-0.05054376,-0.01750667,0.02173978,-0.005200565,0.01814319,0.03323758,0.005587339,0.006460354,0.01946723,0.01586232,-0.05778763,-0.05516279,-0.04283506,-0.01849316,0.02426571,-0.008911222,0.05323878,0.04298383,0.03379881,0.0005574077,0.01433921,0.01762491,45.3656,134.6344,59.4779,120.5221,105.0475,74.95248,60.10277,119.8972,64.73011
11,right,prune,0.0006498992,-0.0008744597,0.001122624,-0.01019643,0.00899744,0.02228644,-0.01231228,0.002573967,0.0317542,0.006594107,-0.01409298,0.03190815,0.02310494,0.03751433,0.06803349,0.01163179,0.009838164,0.03681499,0.006793573,0.005542219,0.02397835,0.03831092,0.01963425,0.06800482,0.01383033,0.006080747,0.04248863,0.007729411,0.003102183,0.02771646,0.04245631,-0.001662552,0.06543964,-0.008432016,-0.005817831,0.03966376,-0.02703208,-0.006964445,-0.0001703501,0.04175478,-0.02406669,0.06051645,-0.013946,-0.0029791,0.02894998,-0.02117057,-0.001966536,-0.001791477,-0.05724543,-0.03578109,-0.05080783,-0.01740453,0.0216375,-0.005644977,0.01811695,0.03319538,0.005390048,0.006215513,0.0195654,0.01563698,-0.0574449,-0.05541629,-0.04287803,-0.01834036,0.02407753,-0.009383082,0.05287844,0.043262,0.03327686,0.0003540069,0.01456749,0.01725811,45.56253,134.4375,59.7147,120.2853,104.6113,75.38869,59.63791,120.3621,63.87259
12,right,prune,0.0005347729,-0.0005978346,0.0009000003,-0.01046371,0.009444952,0.02197519,-0.01280617,0.003162801,0.03150472,0.005962901,-0.01362938,0.03223205,0.02236307,0.0384447,0.06776148,0.01118903,0.01035494,0.03681049,0.00650093,0.005886495,0.02397746,0.0374264,0.02045101,0.06825617,0.01327376,0.006625056,0.04258469,0.007364541,0.003470182,0.02777213,0.04144241,-0.0009159446,0.06610093,-0.009070307,-0.005113959,0.03961992,-0.02706194,-0.006836474,0.0004221797,0.04063933,-0.02339154,0.06153199,-0.01430383,-0.002318799,0.02883559,-0.02120684,-0.001986682,-0.001262367,-0.05682198,-0.03619188,-0.05109206,-0.01714806,0.02172357,-0.006268889,0.01832806,0.03310597,0.005120009,0.006036609,0.01968044,0.01535326,-0.05736001,-0.05570775,-0.04283747,-0.01801167,0.02413988,-0.01006356,0.05275454,0.04341263,0.03246996,0.000181511,0.01483065,0.01703781,45.59015,134.4099,60.30629,119.6937,103.9646,76.03544,59.0227,120.9773,62.72097
13,right,prune,0.0005953163,-0.0003087521,0.0004710853,-0.01065153,0.009961545,0.02165452,-0.01334424,0.003830612,0.03120586,0.005006596,-0.01336598,0.03250393,0.02197692,0.0387764,0.06769875,0.01074612,0.01077783,0.03682104,0.006217003,0.006190836,0.02397609,0.03659706,0.02044189,0.06870711,0.01273529,0.006859183,0.04271185,0.007009387,0.003660619,0.02783951,0.04014534,-0.001039386,0.06689483,-0.009881124,-0.004424393,0.03950882,-0.02717945,-0.006259501,0.001166344,0.03889632,-0.02354681,0.06259021,-0.01484442,-0.00159812,0.02861044,-0.02124248,-0.00155735,-0.001266181,-0.05671881,-0.03576207,-0.05165941,-0.01660931,0.02225316,-0.006899178,0.01906814,0.03276485,0.005015314,0.006212309,0.01968116,0.015203,-0.05792922,-0.05531889,-0.04313156,-0.0174017,0.02478337,-0.0107626,0.05325697,0.04268497,0.03168848,0.0002753437,0.014979,0.01763552,44.80308,135.1969,61.45158,118.5484,102.7762,77.22383,58.81154,121.1885,61.74712
14,right,prune,0.000421837,-0.0001481771,0.0002182126,-0.01078729,0.01025862,0.02144766,-0.01372525,0.004207075,0.03099138,0.004329547,-0.01323998,0.03265244,0.02165824,0.03887808,0.06774312,0.0103918,0.01115119,0.03681159,0.006008223,0.006459773,0.02395838,0.03596726,0.02032012,0.06907487,0.01236774,0.006949365,0.04280514,0.006792501,0.003754318,0.02788079,0.0391954,-0.001226723,0.06745267,-0.01045331,-0.004056692,0.03940094,-0.02724281,-0.005848467,0.001700282,0.03764531,-0.02373999,0.06327838,-0.0152494,-0.001187146,0.02841678,-0.02126648,-0.001269102,-0.001181811,-0.05656259,-0.03556359,-0.05211568,-0.01628496,0.0227598,-0.007325292,0.01959291,0.0325529,0.0050264,0.006346181,0.01964372,0.01515844,-0.05824126,-0.05526334,-0.04342163,-0.01706924,0.02546525,-0.01124769,0.05362822,0.04215568,0.03120691,0.0003698468,0.01506436,0.01804054,44.25891,135.7411,62.1687,117.8313,101.8542,78.14581,58.75168,121.2483,61.13641
15,right,prune,0.0002286136,2.491474E-05,-5.412102E-05,-0.01087613,0.0103333,0.02136678,-0.0139404,0.00428462,0.03088456,0.003972627,-0.01324713,0.03269488,0.0214157,0.03880042,0.06786472,0.008984879,0.01346081,0.03640756,0.005139828,0.007966578,0.02370542,0.03557833,0.02014029,0.06932846,0.01218043,0.006916463,0.0428642,0.006723687,0.003764451,0.02789608,0.03866179,-0.001431406,0.06775591,-0.01077363,-0.004016101,0.03931874,-0.02724043,-0.005667984,0.002258718,0.03698002,-0.02393776,0.06359538,-0.01552093,-0.001095653,0.02827314,-0.02128458,-0.001155913,-0.0009508729,-0.05521711,-0.03764331,-0.05202094,-0.01735818,0.02520448,-0.007920384,0.01987059,0.03250426,0.005118012,0.006429076,0.01958591,0.01520613,-0.05638431,-0.05885702,-0.04303148,-0.01894204,0.02940661,-0.01211104,0.05383471,0.0419367,0.03075537,0.0004732311,0.01507384,0.01841572,43.96511,136.0349,62.4488,117.5512,101.347,78.65302,58.82295,121.177,60.92126
16,right,prune,0.000471279,-0.0002132058,-0.0002355576,-0.01093113,0.01029366,0.02135783,-0.01405174,0.004205883,0.0308449,0.003811628,-0.01331294,0.03268728,0.02124654,0.03864926,0.06800395,0.008159041,0.01471198,0.03611675,0.004644051,0.008787692,0.0235168,0.0353667,0.01995873,0.06948906,0.0121039,0.006818771,0.04290149,0.006716669,0.003720105,0.02790371,0.03841303,-0.001616538,0.06789309,-0.01092422,-0.004148245,0.0392634,-0.02725039,-0.005606234,0.002291501,0.03670168,-0.02411282,0.06369039,-0.01571614,-0.001184046,0.02816147,-0.02128562,-0.001104593,-0.0009862781,-0.05438845,-0.03886169,-0.05191797,-0.01806502,0.02658373,-0.008269846,0.01998179,0.03254229,0.005234063,0.006503269,0.01953208,0.01530463,-0.05522087,-0.06096232,-0.0427475,-0.02013764,0.03165132,-0.01265675,0.05394885,0.04186863,0.03084627,0.0005384982,0.01503044,0.0185824,43.90976,136.0902,62.39583,117.6042,101.1043,78.89567,58.93455,121.0655,60.88848
17,right,prune,0.0004365295,-0.0001508594,-8.454919E-05,-0.01096855,0.01024204,0.0213635,-0.01412934,0.004111648,0.03082213,0.003696099,-0.01337802,0.03267398,0.02112919,0.03850055,0.06812477,0.007770777,0.01524919,0.03597927,0.004426211,0.009148002,0.0234212,0.0352222,0.01978958,0.06961074,0.01207368,0.006727219,0.04292443,0.006734371,0.003676414,0.02790523,0.03824531,-0.00178659,0.06798345,-0.0110337,-0.004298687,0.03921658,-0.02725528,-0.00556469,0.002334237,0.03651597,-0.02427316,0.06373626,-0.01589787,-0.001297951,0.02805424,-0.02128623,-0.001065314,-0.001015961,-0.05399786,-0.03939605,-0.05191842,-0.01839592,0.02723294,-0.008431137,0.02008428,0.03260207,0.005335152,0.006593511,0.01948583,0.01540953,-0.05472797,-0.06192207,-0.04266563,-0.02070408,0.03270453,-0.01291516,0.05407393,0.04184318,0.03090614,0.000624463,0.01498646,0.01875973,43.79977,136.2002,62.38133,117.6187,100.9279,79.07214,59.07252,120.9275,60.93368
18,right,prune,0.0003983676,-8.457899E-05,9.557605E-05,-0.0109887,0.01017666,0.02138436,-0.01417358,0.003998995,0.03081664,0.0036273,-0.01344484,0.03265423,0.02106209,0.03834897,0.06823096,0.007635415,0.01537633,0.03595415,0.004368886,0.009242713,0.02339473,0.03514561,0.01962906,0.06969482,0.01209097,0.006638646,0.04293337,0.006772503,0.003629506,0.02790216,0.03816184,-0.0019449,0.06802598,-0.01110041,-0.004468441,0.03917879,-0.02725559,-0.005546749,0.002373189,0.03642844,-0.02442175,0.06372955,-0.01605992,-0.001436114,0.027955,-0.02128623,-0.001041651,-0.00104028,-0.05385979,-0.03954965,-0.0519841,-0.01853907,0.02745759,-0.008443087,0.02017514,0.03268105,0.005423427,0.006692916,0.01944453,0.01552022,-0.05460137,-0.0622372,-0.04272461,-0.02094269,0.0330708,-0.01295051,0.05420324,0.0418573,0.03095239,0.0007235557,0.01493943,0.01893368,43.71817,136.2818,62.33027,117.6697,100.8653,79.13474,59.21276,120.7872,61.05012
19,right,prune,0.0003282279,-0.000107646,-0.0001089573,-0.01098588,0.01012808,0.02140883,-0.01418318,0.003907561,0.03082398,0.003606096,-0.01347995,0.03264213,0.02106608,0.03826541,0.06827661,0.00755693,0.01550967,0.03591347,0.004347414,0.009340525,0.02335986,0.03515589,0.01954812,0.0697124,0.01217467,0.006600559,0.04291558,0.006829917,0.003605783,0.02789125,0.03817858,-0.002022684,0.06801435,-0.01109123,-0.004596472,0.03916654,-0.02725218,-0.005546868,0.002411723,0.03645128,-0.02449441,0.06368861,-0.01615292,-0.001543641,0.02789563,-0.02128696,-0.001038253,-0.001029104,-0.05379207,-0.03973943,-0.05195728,-0.01870754,0.0276264,-0.008437902,0.02024321,0.03276783,0.00544709,0.006788984,0.0194189,0.01559666,-0.05453339,-0.0625599,-0.04267502,-0.02119005,0.03336114,-0.01296929,0.05432531,0.04192048,0.03092661,0.000823766,0.01491028,0.01903749,43.75959,136.2404,62.27303,117.727,100.9871,79.01293,59.2193,120.7807,61.12882
20,right,prune,0.0002093613,-0.0001471043,3.445148E-05,-0.01098332,0.01008618,0.02142993,-0.01419451,0.003822267,0.03082949,0.003590874,-0.01350486,0.03263357,0.02106741,0.03821856,0.06830248,0.007492438,0.01566392,0.03585997,0.00433369,0.009451449,0.02331775,0.03516839,0.01950806,0.06971735,0.01226647,0.006593645,0.04289049,0.006889433,0.003600597,0.0278773,0.03820284,-0.002059519,0.06799963,-0.01107395,-0.00470072,0.03915909,-0.02724838,-0.005553484,0.002440035,0.03648691,-0.0245285,0.06365508,-0.0162317,-0.001636147,0.02784464,-0.02128771,-0.001042068,-0.001011282,-0.05373768,-0.03997403,-0.05190304,-0.01887502,0.02778077,-0.008445382,0.02030598,0.03286195,0.005449116,0.006873682,0.01940441,0.015659,-0.05448049,-0.06293035,-0.04258722,-0.02143076,0.03363162,-0.01300493,0.05444379,0.04201603,0.03088638,0.000913009,0.014893,0.01911032,43.75544,136.2446,62.29848,117.7015,101.1024,78.89761,59.20021,120.7998,61.18378
21,right,prune,8.127093E-05,-0.0001923442,0.0001969337,-0.01098278,0.01005918,0.02144289,-0.01421102,0.003753066,0.03083032,0.003580146,-0.01350969,0.03263271,0.0210603,0.03823519,0.06829533,0.00745149,0.01584661,0.03578815,0.004333869,0.009580255,0.02326518,0.03517735,0.01953644,0.06970483,0.01236376,0.006635487,0.0428561,0.006950632,0.003626168,0.02785879,0.03822911,-0.002028584,0.06798577,-0.01105013,-0.00476259,0.03915831,-0.02724409,-0.005566001,0.002458632,0.0365303,-0.02449894,0.06364158,-0.01629023,-0.001698434,0.02780667,-0.02128834,-0.001055121,-0.0009821951,-0.0537056,-0.04026955,-0.05181026,-0.01902932,0.02790987,-0.008477449,0.02036214,0.0329631,0.00541684,0.006938905,0.0194062,0.01569584,-0.05445932,-0.0633595,-0.04244274,-0.02164608,0.03386396,-0.01307106,0.05455686,0.04215527,0.030817,0.0009831488,0.01489532,0.01913667,43.79309,136.2069,62.33326,117.6667,101.2423,78.75773,59.12494,120.8751,61.19051
22,right,prune,-3.08454E-06,-0.0001723766,-0.0001139045,-0.01097381,0.01005536,0.02144927,-0.01422433,0.003718972,0.03082833,0.003551133,-0.01350105,0.03263944,0.02108708,0.03825462,0.06827617,0.007438034,0.01602101,0.03571323,0.004349664,0.009703696,0.02321097,0.03519964,0.01955277,0.06968901,0.0124556,0.006680191,0.04282254,0.006992534,0.003649056,0.02784526,0.03824541,-0.002013683,0.06797704,-0.01103084,-0.004786611,0.03916085,-0.02724573,-0.00554961,0.002476901,0.03653973,-0.02448517,0.06364143,-0.01632981,-0.001720607,0.02778208,-0.02129081,-0.001050115,-0.0009325743,-0.05372325,-0.0405013,-0.0517118,-0.01913013,0.02804267,-0.008522153,0.02044067,0.03303325,0.005373657,0.007004648,0.01940548,0.01571438,-0.05452178,-0.06370604,-0.04228333,-0.021773,0.03409731,-0.01315644,0.05467893,0.04223192,0.03074202,0.001049727,0.01490599,0.01912385,43.73911,136.2609,62.48829,117.5117,101.3779,78.62214,59.04173,120.9583,61.1988
23,right,prune,2.546608E-05,-0.0002795458,-1.734495E-05,-0.01096411,0.010059,0.02145255,-0.01423907,0.003694177,0.03082448,0.003518403,-0.01348472,0.03264976,0.02111736,0.03828764,0.06824833,0.007429495,0.01619524,0.03563637,0.004367277,0.009826601,0.02315587,0.03522359,0.01958156,0.06966883,0.01254123,0.006732881,0.04278928,0.007023036,0.003674626,0.02783424,0.03826123,-0.00198698,0.06796893,-0.01101832,-0.004795372,0.03916326,-0.02724877,-0.005530834,0.002485782,0.03654647,-0.02446043,0.06364706,-0.01636088,-0.001727939,0.02776334,-0.02129352,-0.001045942,-0.000873208,-0.05375004,-0.0407297,-0.05160767,-0.01921797,0.02816844,-0.008573413,0.02052191,0.03309679,0.005325913,0.007057324,0.01940602,0.0157218,-0.05459891,-0.06404102,-0.04211378,-0.02187373,0.03432041,-0.01325178,0.05479372,0.04230225,0.03067437,0.001102075,0.01492113,0.01908079,43.71815,136.2818,62.65038,117.3496,101.6063,78.39369,58.91538,121.0846,61.21677
24,right,prune,6.170571E-05,-0.0002884865,9.718537E-05,-0.01095013,0.01006693,0.02145594,-0.01425071,0.003677309,0.0308212,0.003478423,-0.01346684,0.03266141,0.02116418,0.03830606,0.06822351,0.007418022,0.01634443,0.03557059,0.004381552,0.009932816,0.02310783,0.03525692,0.0195902,0.06964955,0.01260987,0.006769776,0.04276332,0.007035643,0.003687859,0.02782929,0.03827812,-0.001981437,0.06795961,-0.01102592,-0.004801393,0.03916043,-0.02725542,-0.00550282,0.002476096,0.03654553,-0.02445579,0.06364945,-0.01638971,-0.001724243,0.02774659,-0.02129661,-0.001036346,-0.0008103251,-0.05378304,-0.04090625,-0.05151695,-0.01928459,0.02829051,-0.008618772,0.02061459,0.03314281,0.005292833,0.00709638,0.0193972,0.015724,-0.05468617,-0.0643059,-0.04196337,-0.02193868,0.03453547,-0.01334023,0.05490565,0.04233348,0.03064603,0.00113757,0.01493073,0.01901042,43.73954,136.2605,62.83616,117.1638,101.9224,78.07758,58.72052,121.2795,61.21358
