Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,prune,-0.0001866817,-0.0001773834,0.0007812381,0.009298086,0.01902497,0.01527096,0.01593053,0.01897001,0.02351388,0.0215703,-0.01359594,0.02470006,0.07112959,0.02961272,0.02516717,0.03105307,0.01138002,0.02221785,0.0179213,0.007017314,0.01677538,0.07628843,0.006718636,0.02475513,0.0293496,0.005982995,0.03370969,0.01783746,0.003705442,0.022487,0.07093436,-0.01395965,0.02934436,-0.00255999,0.006941795,0.04029167,-0.02686143,0.004550755,-0.006084353,0.06030762,-0.033494,0.03501502,-0.008265913,0.01079875,0.0292665,-0.01963988,0.007471085,-0.0037053,-0.07695404,-0.002997756,-0.00860019,-0.003455371,0.02829111,-0.01107979,0.03726366,0.01971948,-0.01117121,0.01633266,0.01567739,0.005354501,-0.07330504,-0.02361101,-0.0006755069,-0.003371537,0.03160298,-0.01679141,0.08196256,0.01887417,0.01740015,0.009111106,0.01275706,0.002975449,32.59438,147.4056,105.9841,74.01595,76.36259,103.6374,62.42002,117.58,65.93906
11,right,prune,0.0002170205,-3.0756E-05,0.0003809333,0.00925532,0.01913047,0.01516484,0.01583192,0.01912725,0.02345312,0.0214397,-0.01347512,0.0248794,0.07105863,0.0297277,0.02523217,0.03102592,0.01144189,0.02222406,0.01788932,0.007078707,0.01678379,0.07619932,0.006827056,0.02499894,0.02916187,0.006201744,0.03383291,0.0177474,0.003848076,0.02253426,0.07080999,-0.01381433,0.02971129,-0.002811402,0.007231951,0.04022386,-0.02682045,0.004520059,-0.006285422,0.06014493,-0.03329998,0.03547698,-0.008435011,0.01101774,0.02913644,-0.01960465,0.007456243,-0.003916442,-0.07699731,-0.002911866,-0.008838274,-0.003276646,0.02814078,-0.01137562,0.03736261,0.01961118,-0.0111033,0.01628867,0.01569986,0.005321726,-0.07344693,-0.02346569,-0.000742659,-0.003134727,0.03137141,-0.01712609,0.08193046,0.0189392,0.01771638,0.00907287,0.01276368,0.002952747,32.7131,147.2869,106.2587,73.74128,76.13223,103.8678,62.46716,117.5328,66.10876
12,right,prune,0.0001626611,0.0002323389,0.0002500713,0.009017557,0.01939553,0.01497003,0.01544389,0.01953578,0.02337497,0.02103478,-0.01307493,0.0254324,0.07065809,0.03018183,0.02581101,0.03074625,0.01185119,0.02239754,0.01767054,0.007386565,0.01688258,0.07580572,0.007282734,0.02604492,0.02861005,0.006790459,0.03418908,0.0174244,0.004233718,0.02271643,0.07034832,-0.01327819,0.03102336,-0.003538668,0.007913291,0.04003772,-0.02670467,0.004399657,-0.006838642,0.05959949,-0.03266782,0.03695437,-0.008966684,0.01151323,0.02878385,-0.01952279,0.007385075,-0.004426315,-0.07694289,-0.003101707,-0.009863555,-0.003011435,0.02795982,-0.01202545,0.03760612,0.01943809,-0.01082709,0.01617685,0.01578969,0.005322859,-0.07357866,-0.02356321,-0.001313731,-0.002765298,0.03111267,-0.0178593,0.08173519,0.01927215,0.01872798,0.008994967,0.01280427,0.002910532,33.44279,146.5572,106.832,73.168,75.0984,104.9016,62.03709,117.9629,66.16822
13,right,prune,9.900331E-05,0.0005155802,0.0001114607,0.008616209,0.01970494,0.01480144,0.01482546,0.02002209,0.02336382,0.02045316,-0.01256257,0.02615475,0.06996047,0.0308755,0.02686924,0.03027663,0.01249146,0.02268749,0.01731846,0.007841825,0.01704133,0.07516167,0.008000731,0.02765138,0.0278073,0.007511735,0.03469679,0.01694575,0.004701138,0.02298503,0.06964451,-0.01248032,0.03288667,-0.004600942,0.008642793,0.03977807,-0.02652961,0.004198194,-0.007603996,0.05881214,-0.03178877,0.03892969,-0.009764373,0.01202571,0.02831092,-0.01940662,0.007257342,-0.005097695,-0.07679543,-0.003639936,-0.01139147,-0.00273186,0.0278545,-0.01279143,0.03792539,0.01934999,-0.01031657,0.0159958,0.01592553,0.005424134,-0.07366073,-0.02404433,-0.002278045,-0.002359152,0.03099519,-0.01873514,0.08140075,0.01985294,0.02027246,0.008872807,0.01286638,0.002917834,34.26577,145.7342,107.1937,72.80632,73.60094,106.3991,61.36738,118.6326,66.19485
14,right,prune,-0.0002886653,0.0006563663,9.712577E-05,0.008072376,0.01964188,0.01518682,0.01411793,0.0199399,0.02386703,0.02021852,-0.01260513,0.02631629,0.06903622,0.03161097,0.02836318,0.02981091,0.01293641,0.0230519,0.01701295,0.008066416,0.01724306,0.07458299,0.008811355,0.02894173,0.02721822,0.00748992,0.03516546,0.01661155,0.004658878,0.02323624,0.06930649,-0.01181781,0.03383194,-0.005441844,0.008044481,0.03979745,-0.02645507,0.003913343,-0.008005291,0.05868497,-0.03136736,0.0394598,-0.01049763,0.01151156,0.02826224,-0.0194048,0.007045984,-0.005392872,-0.07665682,-0.004965603,-0.01236123,-0.002954096,0.0282461,-0.01269211,0.03793657,0.02007461,-0.0095222,0.0156773,0.01608247,0.005907349,-0.07345125,-0.02563715,-0.003288001,-0.002552688,0.03165364,-0.01868529,0.08100319,0.02082014,0.02171933,0.008627027,0.01294982,0.00329493,33.90622,146.0938,105.8088,74.19124,72.88937,107.1106,60.87027,119.1297,65.8055
15,right,prune,-0.0003452301,0.0008404851,6.112456E-05,0.007525802,0.01954687,0.01558486,0.01340631,0.01981026,0.02437975,0.01998147,-0.01268011,0.02646083,0.06807995,0.03227907,0.02988141,0.02908322,0.0151034,0.02266027,0.01658586,0.00938642,0.01698922,0.07397097,0.009561598,0.03024495,0.02666947,0.007427394,0.0355965,0.01630297,0.004592896,0.02346674,0.06893957,-0.01121056,0.0347751,-0.006224006,0.007398367,0.03980811,-0.02637568,0.003650188,-0.008382544,0.05853605,-0.03099531,0.03997169,-0.01120287,0.01096153,0.02821006,-0.01939419,0.006850481,-0.005675204,-0.07623106,-0.008025348,-0.01257707,-0.003477275,0.03039348,-0.01329978,0.03792489,0.02080119,-0.008741766,0.01538238,0.01622158,0.006401472,-0.07283545,-0.03009188,-0.003105454,-0.003194392,0.03518701,-0.01977731,0.08060354,0.02174389,0.02310752,0.008400887,0.01302129,0.003694132,33.7865,146.2135,104.5709,75.42908,72.20798,107.792,60.26831,119.7317,65.29134
16,right,prune,-0.000299871,0.000849843,-2.673268E-05,0.007211715,0.01942015,0.01588883,0.01300013,0.01962459,0.02474716,0.01991159,-0.01282752,0.02644249,0.06752524,0.03262568,0.03075101,0.02854681,0.01610172,0.02265498,0.01626474,0.009972095,0.01696599,0.07365048,0.009967685,0.03088908,0.02651173,0.007294178,0.03574161,0.0162361,0.004489899,0.02353299,0.06880429,-0.01090777,0.03513743,-0.006512046,0.006842315,0.03986149,-0.02635849,0.003504872,-0.008497648,0.05857134,-0.03085953,0.04002499,-0.01153809,0.01049978,0.02825055,-0.01940164,0.006741345,-0.005779549,-0.0758602,-0.009682655,-0.01277001,-0.00409016,0.03146553,-0.0132247,0.03786996,0.02132732,-0.008368224,0.015259,0.0162943,0.006723374,-0.07221335,-0.03248227,-0.003293507,-0.00406152,0.03694773,-0.0197917,0.08046454,0.02231234,0.02366241,0.008302152,0.01305783,0.004005276,33.5783,146.4217,103.6503,76.34972,72.02895,107.9711,59.9868,120.0132,64.92123
17,right,prune,-0.0002015829,0.0006894469,-0.0001029372,0.007037848,0.01927727,0.01613881,0.01277906,0.019409,0.02503074,0.01996094,-0.01301312,0.02631431,0.06722274,0.03281921,0.0312045,0.02840871,0.01628429,0.02269806,0.01620162,0.01005054,0.01698016,0.07352686,0.01021016,0.03110367,0.02660605,0.007136464,0.03570334,0.01631427,0.004375935,0.02350032,0.06884015,-0.01074815,0.03511636,-0.006475657,0.006338775,0.03995056,-0.02639008,0.003413022,-0.008437082,0.05875868,-0.03083241,0.03977045,-0.01163059,0.01008391,0.02836391,-0.01943064,0.006671131,-0.005763516,-0.07581455,-0.01041722,-0.01273302,-0.004501462,0.03175688,-0.01290444,0.03776842,0.02175599,-0.008259907,0.01523641,0.01633912,0.006932549,-0.07205522,-0.03348088,-0.003398865,-0.004614115,0.03743148,-0.0194246,0.08047277,0.02271891,0.02367749,0.008276969,0.01308101,0.004258983,33.21115,146.7888,102.876,77.12396,72.19267,107.8073,59.97715,120.0228,64.70077
18,right,prune,9.948015E-05,0.0005693436,-6.228685E-05,0.007009298,0.01923305,0.01620389,0.01271978,0.01933527,0.02511779,0.0199872,-0.0130856,0.02625839,0.06717274,0.0328961,0.03123127,0.02841169,0.01647002,0.02255989,0.01622778,0.01016438,0.01688712,0.07352403,0.01030052,0.03108062,0.02681261,0.007142365,0.03554728,0.01646006,0.004377067,0.02339824,0.06888351,-0.01067567,0.03505339,-0.006293535,0.006233513,0.03999621,-0.02641958,0.003389716,-0.008353673,0.0588468,-0.03079039,0.03967258,-0.01155832,0.009984434,0.02842858,-0.01944155,0.006653905,-0.005746618,-0.07585534,-0.0107978,-0.01246948,-0.004752219,0.03192323,-0.01283674,0.03774667,0.02188504,-0.008421704,0.0153015,0.0163638,0.006948441,-0.07209593,-0.03404778,-0.003098212,-0.004984498,0.03771055,-0.01934786,0.08062631,0.02287239,0.02333021,0.008323461,0.01309961,0.004341386,33.09647,146.9035,102.7511,77.24892,72.37366,107.6264,60.03603,119.964,64.66428
19,right,prune,0.0001185536,0.0004216433,0.0001008809,0.007001519,0.01919591,0.01625122,0.01266789,0.01926768,0.02519581,0.01997501,-0.0131681,0.02622637,0.06715572,0.03291059,0.03125258,0.02841756,0.01664072,0.02242684,0.01625028,0.01027405,0.01679891,0.07352063,0.01031899,0.03108252,0.0270097,0.007153809,0.03539547,0.01659358,0.004384041,0.02330247,0.06889316,-0.01066333,0.03503822,-0.006105334,0.006188273,0.04003241,-0.0264419,0.003391564,-0.008282132,0.05886906,-0.03078794,0.03964156,-0.0114626,0.009934604,0.0284848,-0.01944399,0.006655276,-0.005737096,-0.07590386,-0.01108772,-0.01223239,-0.00495705,0.0320785,-0.01279856,0.0377425,0.02194786,-0.00859265,0.01538137,0.01637828,0.006944276,-0.07217914,-0.03452986,-0.002804935,-0.005300343,0.03796852,-0.01930211,0.08077797,0.02294034,0.02299195,0.008383453,0.01311457,0.00439924,33.01451,146.9855,102.7301,77.26994,72.47974,107.5203,60.11224,119.8878,64.69377
20,right,prune,0.0001341701,0.0002578497,0.0002853274,0.007007688,0.0191617,0.01628889,0.01261497,0.01919931,0.02527442,0.01992953,-0.01326889,0.02621014,0.06716132,0.03287327,0.03127977,0.02842319,0.01678818,0.02230945,0.01626614,0.01037169,0.0167233,0.07351539,0.01027864,0.03110822,0.02718744,0.007161319,0.03525758,0.01670954,0.004389703,0.02321835,0.0688765,-0.01070207,0.03505909,-0.005919963,0.006179512,0.04006156,-0.02645788,0.00341177,-0.008222319,0.05884114,-0.03082263,0.03965595,-0.01134795,0.009915352,0.02853728,-0.01944074,0.006669879,-0.005730756,-0.07596186,-0.01130044,-0.0120259,-0.00511831,0.0322215,-0.01277658,0.03774628,0.02196252,-0.008754849,0.01546335,0.01638472,0.006927423,-0.07229847,-0.03494102,-0.002539061,-0.005561709,0.03820348,-0.01927163,0.08091369,0.02294046,0.02268582,0.008446217,0.01312661,0.00443586,32.8693,147.1307,102.6953,77.3047,72.50376,107.4962,60.24855,119.7515,64.81095
21,right,prune,0.0003812909,0.000264287,0.0001939833,0.00700736,0.01914603,0.01630744,0.01256153,0.01916158,0.02532959,0.01990271,-0.01332051,0.02620433,0.067157,0.03289568,0.03126538,0.02843007,0.01695871,0.02217126,0.01628092,0.01048505,0.01663805,0.07351279,0.01030141,0.03110671,0.02735716,0.007205844,0.03511691,0.01682463,0.004418969,0.02312955,0.06887528,-0.01067746,0.03506895,-0.005746484,0.006196558,0.04008418,-0.02647489,0.003410101,-0.008168153,0.0588412,-0.03079617,0.03967638,-0.01123574,0.009911537,0.02858296,-0.01944286,0.006667197,-0.005726606,-0.07601818,-0.01154679,-0.01179962,-0.005282879,0.03234714,-0.01278698,0.03774115,0.02198815,-0.008929498,0.01552334,0.01640373,0.006893784,-0.0723964,-0.03535235,-0.002233341,-0.005826592,0.03841323,-0.01927849,0.08104068,0.02299702,0.02236821,0.008491307,0.01314664,0.004452236,32.83423,147.1658,102.7119,77.28812,72.53349,107.4665,60.29391,119.7061,64.84692
22,right,prune,0.0003041029,0.0001885891,0.0001475215,0.007006347,0.01912791,0.01632917,0.01250756,0.01912016,0.02538757,0.01987562,-0.01337266,0.02619836,0.06715131,0.03291458,0.03125783,0.02843544,0.01713127,0.02203127,0.01629302,0.01059961,0.01655347,0.07350874,0.01032072,0.03111005,0.02751669,0.00724417,0.03498415,0.01693538,0.004443944,0.02304374,0.06887227,-0.01065671,0.03508125,-0.005589157,0.006208956,0.0401045,-0.02648875,0.003409863,-0.0081231,0.05883911,-0.03077406,0.03969667,-0.01112831,0.009905457,0.02862708,-0.01944497,0.00666523,-0.005721934,-0.07607284,-0.01179779,-0.01157236,-0.005438685,0.03248096,-0.0128051,0.03774232,0.02201265,-0.009091541,0.01557231,0.01642084,0.006861992,-0.07249025,-0.03577006,-0.001927473,-0.006081045,0.03863662,-0.01929537,0.08116645,0.02304673,0.0220753,0.008528531,0.01316547,0.004460827,32.90352,147.0965,102.7793,77.22075,72.61929,107.3807,60.25423,119.7458,64.78792
23,right,prune,0.0002125502,0.0001091361,9.560585E-05,0.00700438,0.0191052,0.01635654,0.01245418,0.01907194,0.02545003,0.01984867,-0.01342756,0.02619072,0.06714365,0.03292537,0.03126294,0.02844074,0.01730394,0.02188912,0.01630366,0.0107137,0.01646928,0.07350254,0.01033187,0.03112101,0.02766162,0.007270396,0.03486424,0.01704121,0.004460812,0.02296238,0.0688667,-0.01064497,0.03509576,-0.0054591,0.006210506,0.04012217,-0.02649793,0.003413141,-0.008091755,0.05883402,-0.03076202,0.03971359,-0.01103383,0.009893894,0.02866762,-0.01944581,0.006665647,-0.005718477,-0.07612583,-0.01205218,-0.01134549,-0.00557977,0.03262705,-0.01283319,0.03775656,0.02203673,-0.009232685,0.01560742,0.01643366,0.006836727,-0.07258081,-0.03619343,-0.001624048,-0.006317317,0.03887993,-0.01932629,0.0812957,0.0230844,0.02182145,0.008555293,0.01318115,0.004463449,32.89113,147.1089,102.779,77.22099,72.68719,107.3128,60.26723,119.7328,64.77457
24,right,prune,-0.0001103282,-1.108646E-05,-0.0001857877,0.006994277,0.01908123,0.01638878,0.01238871,0.01902193,0.02551929,0.01980013,-0.01348788,0.02619648,0.06712011,0.03291756,0.03132162,0.02843237,0.01746142,0.02177463,0.01630402,0.01081812,0.01640052,0.0734756,0.01032311,0.03118742,0.02775645,0.007283211,0.0347861,0.01712206,0.00446856,0.02290057,0.06883287,-0.01065272,0.03515969,-0.005392909,0.006207943,0.04013154,-0.02649567,0.003423512,-0.008094981,0.05879286,-0.03076786,0.03977004,-0.01098824,0.009887636,0.02868736,-0.01943856,0.006665051,-0.005744092,-0.07616949,-0.01227582,-0.01118818,-0.005679578,0.03277266,-0.01287727,0.03779209,0.0220511,-0.009317704,0.01563534,0.01643544,0.006833829,-0.07267338,-0.03658181,-0.001392215,-0.006497622,0.03912222,-0.01937733,0.08140981,0.02309614,0.02167785,0.008578241,0.01319391,0.00448294,32.88296,147.1171,102.7995,77.20045,72.69405,107.306,60.28618,119.7138,64.79422
