Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,destroy,-0.005383544,-0.004182577,-0.0083794,-0.0189442,0.009798288,0.01505715,-0.03008339,0.01119518,0.0116708,-0.02944812,0.01638794,0.01115632,-0.03883502,0.0711447,7.563829E-05,-0.03601003,-0.0009758472,-0.01702225,0.003619492,-0.02479231,-0.004906088,-0.02432452,0.07456732,-0.01805311,-0.04013059,-0.004575729,-0.02005333,-0.001260921,-0.02884042,-0.00205195,-0.01500289,0.06733871,-0.03644258,-0.03668176,-0.002874494,-0.01800963,-0.001799822,-0.02734911,0.005296588,-0.00718677,0.05487466,-0.0540559,-0.02935189,-0.0002708435,-0.01341116,-0.002956271,-0.01830363,0.01055968,0.02581745,-0.04917538,0.04367456,-0.01038994,0.0001772642,0.02115983,-0.01277046,0.005527377,0.01634577,-0.01514599,0.009860396,0.01301485,-0.00725016,-0.007995129,0.05973697,-0.005509526,0.004225373,0.01830569,-0.01223156,0.004036069,0.008997232,-0.01398954,0.0008149147,0.007751763,87.85303,92.14697,68.4368,111.5632,146.7467,33.25331,21.68057,158.3194,64.91899
11,left,destroy,-0.006338842,-0.00647068,-0.009662092,-0.0199178,0.01013494,0.01349702,-0.03077942,0.01154697,0.009265095,-0.03020255,0.01689601,0.007909,-0.03802226,0.07158196,-0.0002017617,-0.03552675,-0.004361033,-0.01750037,0.007771865,-0.02420628,-0.002342165,-0.02369525,0.07465076,-0.01853865,-0.03970036,-0.008781195,-0.01950151,0.002892673,-0.02879071,0.0005396903,-0.0146803,0.06712615,-0.03696227,-0.03660159,-0.007710457,-0.01670432,0.002414644,-0.02670217,0.007773459,-0.007220551,0.05439198,-0.05453694,-0.02999432,-0.004482508,-0.01103231,0.0007754117,-0.01741552,0.01230311,0.02285179,-0.04553902,0.04046425,-0.01015341,0.001351357,0.02033803,-0.01211372,0.006453872,0.01562643,-0.01406701,0.009506226,0.01190266,-0.01512262,-0.004436731,0.05071542,-0.005274221,0.005935788,0.01745617,-0.01163569,0.004365325,0.008392662,-0.01242778,0.0002195835,0.007373005,87.14521,92.85479,68.83035,111.1697,146.3002,33.6998,21.37984,158.6202,64.28722
12,left,destroy,-0.007117972,-0.008295298,-0.01060218,-0.02095182,0.0103606,0.01163125,-0.03134753,0.01191938,0.006465882,-0.03055924,0.01806521,-3.165007E-05,-0.03707568,0.07207322,0.0007532239,-0.03530201,-0.005727053,-0.01756129,0.009010434,-0.0238831,-0.000490427,-0.02319919,0.07494795,-0.01795772,-0.0397298,-0.01084936,-0.01836759,0.004975751,-0.02845693,0.001735747,-0.01477316,0.06729984,-0.03660783,-0.03661998,-0.01054633,-0.01503038,0.004819393,-0.02604365,0.008818209,-0.007947326,0.05446315,-0.05436459,-0.03030507,-0.006973505,-0.008627653,0.003021836,-0.01691329,0.0126521,0.02007835,-0.04406619,0.0349052,-0.009448707,0.002247572,0.01951724,-0.01153585,0.00734508,0.01531291,-0.01314074,0.009263873,0.01135403,-0.01949133,-0.002117872,0.03536397,-0.005414024,0.006821394,0.01729107,-0.0113795,0.004931808,0.008230448,-0.01134318,0.0001335144,0.007520139,87.01726,92.98274,69.65852,110.3415,145.7213,34.27869,20.57833,159.4217,62.94201
13,left,destroy,-0.00675422,-0.007592797,-0.01005197,-0.02126485,0.01054728,0.01087043,-0.03140418,0.01229441,0.005401403,-0.02968784,0.01876688,-0.005162835,-0.03635272,0.07241809,0.001956135,-0.03550941,-0.006047845,-0.01702756,0.008788526,-0.02396393,0.0005663335,-0.02313121,0.07513595,-0.0172461,-0.04017527,-0.01157486,-0.01689702,0.005471587,-0.02834511,0.002046615,-0.01545209,0.06738234,-0.03617314,-0.03686109,-0.01195979,-0.01328096,0.006050706,-0.02568209,0.009114981,-0.009388208,0.05445683,-0.05414075,-0.03058946,-0.00803566,-0.006417155,0.004662424,-0.01700127,0.01202029,0.0191931,-0.04352856,0.03134325,-0.008555651,0.002809167,0.0190717,-0.0109933,0.008138537,0.01531097,-0.01233551,0.009001374,0.01110381,-0.01928326,-0.0007977486,0.02561408,-0.005238712,0.007190347,0.01759142,-0.01157242,0.005475521,0.008242607,-0.01094723,0.0003205538,0.0081985,87.05248,92.94752,70.32628,109.6737,144.5713,35.42875,19.91146,160.0885,61.01979
14,left,destroy,-0.002475485,-0.005574703,-0.006059706,-0.02121714,0.01062405,0.01088893,-0.03128596,0.01253855,0.005524576,-0.02895723,0.01901698,-0.007749617,-0.0363128,0.07244289,0.001767695,-0.03551707,-0.006273389,-0.01692963,0.008709311,-0.02397692,0.001042426,-0.0232404,0.07503068,-0.01755422,-0.04024561,-0.01181602,-0.01655927,0.005529806,-0.02830732,0.00238499,-0.01571153,0.06715131,-0.03648964,-0.03692624,-0.01218998,-0.01288486,0.006203324,-0.02558064,0.009296,-0.009792045,0.05410683,-0.05441937,-0.03066325,-0.008162975,-0.005881965,0.004968211,-0.01712441,0.01171941,0.01932678,-0.0430069,0.03157544,-0.008343861,0.002954841,0.01895157,-0.01084824,0.008253336,0.01526099,-0.01218247,0.009017467,0.01092684,-0.01833977,-1.299381E-05,0.0227834,-0.005164355,0.007285237,0.017609,-0.01152176,0.005526662,0.008349985,-0.01094736,0.0005612373,0.008503437,86.78606,93.21394,70.30562,109.6944,144.1738,35.82623,19.97648,160.0235,60.65081
15,left,destroy,-0.001327872,-0.003527045,-0.003120899,-0.0212075,0.01062942,0.01090249,-0.03094956,0.01321733,0.005828828,-0.02830517,0.01951039,-0.008853316,-0.03652993,0.07233894,0.001537383,-0.03551748,-0.006639481,-0.0167886,0.00874795,-0.02394247,0.001434743,-0.0236066,0.0748353,-0.01789653,-0.04026233,-0.01219893,-0.0162378,0.005673259,-0.02824676,0.002738684,-0.01619039,0.06684995,-0.03683203,-0.03693399,-0.01256168,-0.01249966,0.006437883,-0.02545059,0.009491265,-0.01035978,0.05370164,-0.05471492,-0.03066914,-0.008432746,-0.005455077,0.005224243,-0.01710653,0.01163375,0.01989035,-0.04185271,0.03198254,-0.008178487,0.003063083,0.01888311,-0.01074454,0.008348107,0.01519737,-0.01209547,0.009019375,0.0108383,-0.01716277,0.001600146,0.02169448,-0.005103797,0.007367373,0.01757917,-0.01150917,0.005551934,0.008444786,-0.01088183,0.0006753206,0.008695811,86.59084,93.40917,70.03735,109.9626,143.6962,36.30383,20.2763,159.7237,60.32429
16,left,destroy,-0.0004062504,-0.001855373,-0.0009164214,-0.02121221,0.01055813,0.0109624,-0.03091335,0.01322067,0.006010711,-0.02817866,0.01932561,-0.009628624,-0.03713322,0.07203829,0.001158476,-0.03555483,-0.007236719,-0.01645964,0.008942693,-0.02384973,0.001748085,-0.02442069,0.07444489,-0.01842523,-0.04024352,-0.01281846,-0.01580155,0.005911052,-0.02814662,0.003225803,-0.01711999,0.06632888,-0.03735012,-0.03690027,-0.01314962,-0.0119842,0.006800354,-0.02525747,0.009751052,-0.01135018,0.05304778,-0.0551545,-0.03062506,-0.008877873,-0.004975736,0.005529925,-0.01697338,0.01168758,0.02056248,-0.04102278,0.03227428,-0.008023828,0.003175139,0.01892561,-0.01064396,0.00844717,0.01510754,-0.01204501,0.009009361,0.01079592,-0.01655887,0.002152562,0.02089757,-0.004992187,0.007472038,0.01744789,-0.01153326,0.005558014,0.008582294,-0.01077458,0.0007252693,0.008859396,86.31137,93.68863,69.42892,110.5711,142.9012,37.09883,20.92893,159.0711,59.87621
17,left,destroy,0.0005209595,-0.0005614758,0.0005382895,-0.02128363,0.01039803,0.01097694,-0.03084013,0.01332664,0.006150872,-0.02813578,0.0193727,-0.009659111,-0.03773117,0.07172811,0.001072884,-0.03544295,-0.007644892,-0.01651609,0.009117946,-0.02376878,0.001932502,-0.02504787,0.07421243,-0.01852003,-0.04008152,-0.0132587,-0.01584962,0.006116331,-0.02806699,0.003520995,-0.0176883,0.06613064,-0.03743669,-0.0367603,-0.01357472,-0.01194003,0.007016361,-0.02515996,0.009848893,-0.01181607,0.05287266,-0.05522475,-0.03053574,-0.009224772,-0.004892528,0.005673259,-0.01694024,0.01166654,0.02105036,-0.04035854,0.03257102,-0.008044735,0.003129482,0.01892644,-0.01068078,0.008397818,0.01500708,-0.01209679,0.008908033,0.01074055,-0.01620336,0.002782941,0.0209794,-0.005043119,0.007427692,0.01733795,-0.01158081,0.00549078,0.008679181,-0.01075369,0.0006883144,0.008922905,86.45612,93.54389,68.97694,111.0231,142.7418,37.25821,21.34792,158.6521,59.93099
18,left,destroy,0.000512436,-0.0004816055,0.0004965663,-0.02137929,0.01020479,0.01097238,-0.03078064,0.01340735,0.006272286,-0.02811363,0.01937532,-0.009718269,-0.0384804,0.07133186,0.0008662939,-0.03529187,-0.008137345,-0.01660421,0.009350017,-0.02365828,0.002166808,-0.0258109,0.07389903,-0.01872489,-0.0398729,-0.01379108,-0.01592156,0.006389767,-0.02796292,0.003848791,-0.01835471,0.06584656,-0.03761622,-0.03657421,-0.01408434,-0.01192141,0.007271469,-0.02503443,0.009983361,-0.01233236,0.05260563,-0.05536675,-0.03041783,-0.009634137,-0.00483793,0.005831048,-0.01688051,0.01167545,0.02161233,-0.03958237,0.03298259,-0.00808847,0.003086567,0.01890853,-0.01075487,0.008345723,0.01489118,-0.01217873,0.008790731,0.01066706,-0.01585132,0.003451228,0.02109751,-0.00512822,0.007391214,0.01722655,-0.01163657,0.005417228,0.008756608,-0.01073831,0.000636816,0.008974969,86.6182,93.3818,68.43066,111.5693,142.5127,37.48728,21.85936,158.1406,59.96196
19,left,destroy,0.0005313456,-0.0003323555,0.0005054474,-0.02151233,0.009959698,0.01093751,-0.03087124,0.01319242,0.006283045,-0.02825326,0.01909471,-0.00986743,-0.03945789,0.07079935,0.0004864633,-0.03505343,-0.008751988,-0.01679555,0.009613097,-0.02351058,0.002582431,-0.02678242,0.07345891,-0.01908854,-0.03960326,-0.01445889,-0.01600182,0.006783873,-0.02782404,0.004168123,-0.0191755,0.06543124,-0.03793022,-0.03632002,-0.01471651,-0.01193494,0.007586583,-0.02486634,0.01016736,-0.01293349,0.05220056,-0.05561242,-0.03025779,-0.01013374,-0.004820734,0.006014079,-0.01678228,0.01172417,0.02212775,-0.03889525,0.03352964,-0.008125633,0.003047347,0.01878127,-0.01089017,0.008285284,0.0147748,-0.01230423,0.008647919,0.01056799,-0.01573861,0.003710032,0.02107978,-0.005296409,0.007360816,0.01719558,-0.01169288,0.005327582,0.008775562,-0.01073173,0.0005638599,0.009011179,86.7083,93.2917,67.68562,112.3144,142.1904,37.80966,22.58201,157.418,60.05706
20,left,destroy,0.0006472766,-0.0002772808,0.000580132,-0.02169992,0.009664655,0.01083112,-0.0310155,0.0128988,0.00618127,-0.02840212,0.01876783,-0.01006535,-0.04053068,0.07019246,5.561113E-05,-0.03476554,-0.009370446,-0.01705825,0.00995563,-0.02333391,0.002871543,-0.02777854,0.07299268,-0.01944983,-0.03925422,-0.01511359,-0.01625499,0.007191017,-0.02767694,0.004455149,-0.0199364,0.06503201,-0.03822339,-0.03599593,-0.01535165,-0.01211539,0.007893458,-0.02469885,0.01034054,-0.01338704,0.05185115,-0.05583149,-0.0300594,-0.01065242,-0.004942238,0.006174281,-0.01668906,0.011774,0.0225808,-0.03825855,0.03401503,-0.008263469,0.00294292,0.01870218,-0.01110043,0.008198738,0.01463395,-0.01248589,0.008481622,0.01043496,-0.01577695,0.003843188,0.02107814,-0.005498856,0.007285953,0.01711857,-0.01180287,0.005220652,0.008748561,-0.01076671,0.0004718304,0.009001493,86.8549,93.1451,66.81115,113.1889,142.0051,37.9949,23.42618,156.5738,60.41564
21,left,destroy,0.0007479787,-0.000113368,0.000307858,-0.02184257,0.009392977,0.01078337,-0.03113149,0.0126282,0.006156743,-0.0285563,0.01847219,-0.01017544,-0.04148994,0.06962943,-0.0002404153,-0.0345241,-0.00991714,-0.01723862,0.01026958,-0.02316523,0.003120393,-0.02870512,0.07256472,-0.01970458,-0.03896222,-0.01567793,-0.01642206,0.007561013,-0.02753723,0.004700929,-0.02068485,0.06467414,-0.03843242,-0.03571685,-0.01590955,-0.01222113,0.008181006,-0.02454615,0.01047936,-0.01388994,0.05154848,-0.0559887,-0.02988276,-0.01111054,-0.005004287,0.006331339,-0.01660979,0.01180243,0.02303998,-0.03769112,0.03441915,-0.008346707,0.002825499,0.01864761,-0.01126564,0.008122206,0.0145269,-0.012629,0.00832665,0.01033944,-0.0157859,0.003946304,0.02112332,-0.005638137,0.007197499,0.01706707,-0.01188563,0.005131125,0.008748472,-0.01077934,0.0003902912,0.009016365,87.0402,92.9598,66.01746,113.9825,141.7604,38.23958,24.18756,155.8124,60.63758
22,left,destroy,0.0008689314,9.059906E-05,3.5882E-05,-0.02193272,0.009162307,0.01079875,-0.03121272,0.012398,0.006213188,-0.02870983,0.01822591,-0.01018745,-0.04228391,0.06914937,-0.0003812015,-0.03434716,-0.01036429,-0.01732868,0.01053903,-0.02301621,0.003318489,-0.02951233,0.07220423,-0.01983568,-0.03875042,-0.01611876,-0.01649624,0.007873431,-0.02741551,0.004896134,-0.02138191,0.06438029,-0.038544,-0.03550425,-0.01635909,-0.01224697,0.008433014,-0.02441847,0.01057765,-0.01441813,0.05130923,-0.0560748,-0.02974245,-0.01148152,-0.005002469,0.006475091,-0.01655233,0.0118053,0.02348563,-0.03722477,0.03472182,-0.008368313,0.002699614,0.01862204,-0.01137659,0.00806427,0.01445904,-0.01272559,0.008193493,0.0102863,-0.01576322,0.004017353,0.02121589,-0.005702719,0.007098913,0.0170444,-0.01193617,0.005067229,0.008777529,-0.01076767,0.0003273487,0.009058654,87.21992,92.78008,65.39669,114.6033,141.5029,38.49712,24.78087,155.2191,60.71724
23,left,destroy,0.001073286,0.0005213022,0.0002834201,-0.02200809,0.008963466,0.01081234,-0.03128774,0.01218474,0.006257653,-0.02884611,0.0179981,-0.01020747,-0.04296538,0.06872725,-0.0005069077,-0.03418621,-0.01075661,-0.01740775,0.01076245,-0.0228858,0.003498942,-0.03020743,0.07188344,-0.01995412,-0.03856574,-0.01649129,-0.01656082,0.008134291,-0.02730703,0.005072862,-0.02198346,0.06411648,-0.03864527,-0.03531641,-0.01674652,-0.01226658,0.008645907,-0.02430451,0.01066801,-0.0148752,0.05109262,-0.05615318,-0.02961807,-0.01180136,-0.004996747,0.006592259,-0.01650643,0.01180476,0.02385576,-0.03682244,0.03498465,-0.008378431,0.002578497,0.01860029,-0.0114733,0.008022189,0.01439691,-0.01280659,0.008078694,0.01023808,-0.01575281,0.00406146,0.02127823,-0.005750269,0.006999731,0.01702636,-0.01198491,0.005019665,0.008801758,-0.01075295,0.0002806187,0.009101331,87.37067,92.62933,64.8596,115.1404,141.2813,38.71866,25.29678,154.7032,60.79611
