Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0.003192782,0.0003159046,0.004420757,-0.02115178,0.005435467,-0.01560163,-0.03185272,0.005611897,-0.01366664,-0.03623211,0.0003744364,-0.004354119,-0.06973898,-0.03620923,-0.02772285,-0.03808439,0.01505041,-0.000861045,-0.01432627,0.02198184,-0.0006680898,-0.07207823,-0.04042554,-0.004079856,-0.04453927,0.01232862,-0.003660493,-0.01006752,0.02779949,-0.003319792,-0.07096875,-0.03320694,0.01715959,-0.03885674,0.01571143,-0.004107209,-0.001200914,0.02774096,-0.007250151,-0.06705314,-0.02124715,0.0371157,-0.02981478,0.01263356,-0.007221265,-0.003490269,0.01998234,-0.008347327,0.05481887,0.03220618,-0.0006843843,0.008794129,0.0069381,-0.02084355,-0.006792009,-0.0106014,-0.02079273,-0.01295757,-0.008881927,-0.01684205,0.03291303,0.01059878,-0.004370414,0.004535377,0.001120448,-0.01819184,-0.01565862,-0.01054287,-0.01686237,-0.01066822,-0.001123309,-0.01574488,107.2913,72.7087,140.385,39.61504,121.0986,58.90145,124.3406,55.6594,76.8287
11,left,idle,0.002996325,-0.0005352497,0.004210174,-0.02130562,0.005066514,-0.01551627,-0.03197193,0.00549233,-0.01343487,-0.03628707,0.0007389784,-0.003816523,-0.07070535,-0.03629804,-0.02502779,-0.03792107,0.0154556,-0.0008894876,-0.01345766,0.02248776,-0.001441687,-0.07272184,-0.03944945,-0.00118993,-0.04438782,0.01291108,-0.003487876,-0.009513438,0.0278486,-0.004374273,-0.07116133,-0.03133512,0.01969492,-0.03866345,0.01616216,-0.004181026,-0.0008119941,0.0274173,-0.008437634,-0.06674641,-0.01858354,0.03904746,-0.02972448,0.01278484,-0.007326532,-0.003278852,0.01966035,-0.009157954,0.05534887,0.03140128,-0.003033862,0.008483231,0.005695939,-0.02123947,-0.00728488,-0.01136541,-0.0201917,-0.01335388,-0.009374261,-0.01620703,0.03251946,0.009652495,-0.005408697,0.004539013,0.0003350973,-0.01830688,-0.01598632,-0.01093411,-0.01612834,-0.01088703,-0.001617312,-0.01548671,109.8543,70.14566,139.7053,40.29468,120.3226,59.67739,123.3918,56.60825,77.34132
12,left,idle,0.0225535,0.009840727,0.0227862,-0.01936626,-0.01761949,-0.005904029,-0.02989995,-0.01812029,-0.003242,-0.03310466,-0.01477015,0.004218107,-0.06375378,-0.0345031,0.04108761,-0.03887296,4.506111E-05,0.01290619,-0.02573979,0.004898548,0.001534186,-0.05753613,-0.0173471,0.05687543,-0.04161787,0.0005972385,0.02041424,-0.02890849,0.005430937,0.004471108,-0.05170482,0.0039078,0.06119692,-0.0357042,0.0004453659,0.02232874,-0.02803862,0.004768372,0.003829502,-0.04485852,0.02645898,0.06010639,-0.0270136,-0.001118898,0.01922731,-0.02117604,0.002770782,0.005005173,0.05336052,-0.001281738,-0.06313983,-0.003472745,-0.01770818,-0.02329588,-0.01174498,-0.02110302,-0.006235987,-0.0155369,-0.02098691,0.004191957,0.04599565,-0.02095044,-0.0604559,-0.0003040433,-0.01824057,-0.0262328,-0.01261485,-0.02044046,-0.00559438,-0.02239949,-0.01898932,0.003016286,165.3976,14.60242,99.60937,80.39063,130.8239,49.17607,100.8903,79.10974,88.00507
13,left,idle,0.002622068,0.007556915,0.0207212,-0.008629799,-0.01956201,0.01622375,-0.01697493,-0.02019429,0.0231712,-0.01610082,-0.01749873,0.02768436,-0.03941095,0.007870555,0.07299337,-0.02415133,0.00215888,0.03301102,-0.01708168,0.001729727,0.01985218,-0.03167474,0.03053916,0.07007295,-0.02263236,0.01566184,0.03730446,-0.01579028,0.01022494,0.02305003,-0.02878082,0.04856062,0.05698464,-0.01492572,0.01955247,0.03418314,-0.0120253,0.01325059,0.02243613,-0.0269441,0.06381238,0.0390786,-0.006396949,0.01847696,0.02680214,-0.006239057,0.01343834,0.01617524,0.03795755,-0.04978573,-0.06660943,-0.009255171,-0.03617156,-0.001373023,-0.01060057,-0.0219121,0.01620962,-0.01036549,-0.01417625,0.02528705,0.0389384,-0.06901419,-0.05877724,-0.01054657,-0.04466677,-0.004570872,-0.01436555,-0.02493775,0.01682352,-0.01615173,-0.014364,0.03154793,148.5619,31.43814,71.9138,108.0862,145.3824,34.61757,65.22066,114.7794,88.82208
14,left,idle,-0.02299273,-0.002142191,0.000243783,-0.004238248,-0.01637411,0.02083941,-0.01128757,-0.0160532,0.02911615,-0.009984076,-0.01243269,0.03282697,-0.02922958,0.02296019,0.07457656,-0.01630574,0.008247018,0.03665768,-0.01197737,0.0054847,0.02270122,-0.02199787,0.04442167,0.06624915,-0.01712072,0.02295494,0.03645676,-0.01191044,0.01483214,0.02287646,-0.02092612,0.05946028,0.0496014,-0.009489536,0.0261445,0.03162241,-0.008131802,0.01769662,0.02107766,-0.02154624,0.0708679,0.02895933,-0.001662135,0.0236932,0.02316341,-0.002973616,0.016711,0.0138943,0.03000951,-0.06363451,-0.06127869,-0.006416738,-0.03616941,0.008528337,-0.008702934,-0.01822817,0.0214821,-0.007207274,-0.008956313,0.02910107,0.03200281,-0.08155191,-0.05115293,-0.006483674,-0.04551685,0.008353099,-0.01248157,-0.02109265,0.02328089,-0.01236546,-0.007970691,0.03628443,136.6221,43.37794,69.16994,110.8301,150.9363,29.06371,54.01422,125.9858,87.93681
15,left,idle,-0.005355477,-0.006204128,0.001485705,-0.001644135,-0.01160717,0.02414383,-0.008226931,-0.009970427,0.03264617,-0.007163823,-0.005450368,0.03536715,-0.02699417,0.03679276,0.06971951,-0.01489842,0.01498258,0.03508892,-0.01106191,0.009531379,0.02180997,-0.02208382,0.05633092,0.05643831,-0.01710159,0.02904582,0.03182792,-0.01189417,0.01856697,0.01997454,-0.0232048,0.0673368,0.03689182,-0.009962678,0.03166103,0.02592087,-0.008490026,0.02122617,0.01734737,-0.02591562,0.07380486,0.01436559,-0.002392113,0.02811646,0.01744753,-0.003655434,0.01914668,0.01005951,0.03202152,-0.07335293,-0.04801842,-0.002707183,-0.0336014,0.0165422,-0.006017923,-0.01362109,0.02545354,-0.004859746,-0.002923489,0.03099957,0.03591961,-0.08833468,-0.03446123,-0.001874924,-0.04263699,0.01837762,-0.009422064,-0.01628029,0.02808072,-0.009694338,-0.0008440018,0.03828743,123.3345,56.66551,62.00985,117.9902,149.307,30.69302,46.27467,133.7253,83.88651
16,left,idle,0.0170719,-0.002241373,0.007713377,-0.0001738071,-0.006513119,0.02603657,-0.006772816,-0.003790975,0.03424355,-0.006197214,0.001299858,0.03594117,-0.02970588,0.04740536,0.06175352,-0.01591289,0.02029896,0.03181833,-0.01167512,0.01266372,0.01980427,-0.02707374,0.06419897,0.04462791,-0.01968282,0.03292751,0.02602905,-0.0135439,0.02087438,0.01630974,-0.0296309,0.07079756,0.02331187,-0.01304919,0.03498995,0.01946748,-0.01058906,0.02324343,0.01308358,-0.03333414,0.07220793,5.435199E-05,-0.005275249,0.03069389,0.01143353,-0.005745947,0.02027524,0.006087109,0.03867215,-0.07800841,-0.03329173,0.001137793,-0.02942216,0.02291489,-0.004076481,-0.008661032,0.02787761,-0.004070699,0.002885699,0.03129147,0.04415005,-0.08937228,-0.01715483,0.003006577,-0.03763282,0.02640942,-0.007031322,-0.01103008,0.03110377,-0.008913815,0.005853891,0.03828794,110.7685,69.23154,54.63909,125.3609,144.2605,35.73954,42.74356,137.2565,80.61118
17,left,idle,0.01511043,0.0002243519,0.008381844,0.0005088449,-0.001426458,0.02679665,-0.0063079,0.002171516,0.0344726,-0.006306291,0.007541418,0.03514573,-0.03383005,0.05479419,0.05288028,-0.01755261,0.02415001,0.02804213,-0.01266545,0.0148809,0.01752223,-0.03345591,0.06819117,0.03281483,-0.0228821,0.03481019,0.02034222,-0.01557207,0.02191091,0.01275162,-0.03714061,0.07027507,0.01075731,-0.01681715,0.03626585,0.01324889,-0.01311237,0.02387619,0.009030864,-0.0414027,0.06680167,-0.01218577,-0.008777261,0.03149152,0.005649582,-0.008200824,0.02020085,0.002413504,0.04558361,-0.07819915,-0.01965316,0.004955351,-0.02405715,0.02776536,-0.002380252,-0.003539562,0.02915085,-0.003777802,0.008247733,0.0305424,0.05194277,-0.08553863,-0.002029657,0.007861972,-0.03108716,0.03253597,-0.004839957,-0.005504847,0.0328716,-0.008689344,0.01192307,0.03715976,98.79126,81.20874,48.72803,131.272,138.5264,41.47356,42.6181,137.3819,77.83752
18,left,idle,0.006636143,-0.0004713535,0.005932748,-0.0005351305,0.001568556,0.02678819,-0.007784426,0.00572288,0.03375673,-0.00807786,0.01113641,0.03380227,-0.03678519,0.05819058,0.04694574,-0.01874298,0.02602506,0.02547693,-0.01338106,0.0159508,0.01598141,-0.03759414,0.06916642,0.0254721,-0.02493078,0.03523409,0.0169163,-0.01688296,0.02207482,0.01062326,-0.04170603,0.06843054,0.003403932,-0.01923716,0.03621817,0.00957825,-0.01474798,0.02369761,0.006669424,-0.04602635,0.06204629,-0.01889386,-0.01101923,0.03121758,0.002171297,-0.009980679,0.01952982,0.0003533103,0.04720861,-0.0769242,-0.01187775,0.006996751,-0.02018487,0.03003426,-0.001581728,-0.0002481937,0.02940623,-0.003897607,0.01138484,0.02970475,0.05251181,-0.08173859,0.00594312,0.01049864,-0.02630889,0.0353924,-0.003716707,-0.00187099,0.03336006,-0.008664906,0.01555264,0.03602086,91.69094,88.30906,46.20477,133.7952,135.0459,44.95412,43.84516,136.1548,77.02223
19,left,idle,-0.004958272,-0.001620412,0.001957119,-0.0006106496,0.001645327,0.02678198,-0.007912219,0.005766749,0.03371952,-0.008319676,0.01117563,0.03373061,-0.03784215,0.05755162,0.04689326,-0.01912695,0.02571094,0.02551047,-0.0136041,0.01572716,0.01601468,-0.03899598,0.06841993,0.02538068,-0.02561653,0.03465688,0.01708295,-0.01736856,0.02163863,0.01073729,-0.04319525,0.06750381,0.003335714,-0.02008528,0.03571343,0.009731121,-0.01537436,0.02325845,0.006799899,-0.04747885,0.06093526,-0.01891559,-0.01179916,0.03093779,0.002074886,-0.01055771,0.01922441,0.0003348887,0.04844624,-0.07585049,-0.01190223,0.007643402,-0.01981425,0.0299401,-0.001331985,-0.0001404285,0.02939679,-0.004002512,0.01134419,0.02990754,0.05373067,-0.08040202,0.005813703,0.01140785,-0.02572572,0.03521749,-0.003326178,-0.001760244,0.03333418,-0.008819163,0.01537824,0.03637255,91.27132,88.72868,44.77473,135.2253,133.5586,46.44141,45.25347,134.7465,76.78671
20,left,idle,-0.004096746,-0.0009220839,0.00135535,-0.0008367896,0.0003474951,0.02682412,-0.008109272,0.004310012,0.03388994,-0.008442461,0.009714842,0.03414986,-0.03745311,0.05560529,0.04948246,-0.01889175,0.02464652,0.0267081,-0.01344925,0.01508629,0.01674539,-0.03842032,0.06750548,0.02851366,-0.02532154,0.03397536,0.01880518,-0.01724184,0.02117658,0.01180911,-0.04254603,0.06769133,0.006436564,-0.01985008,0.03530073,0.01154977,-0.01528728,0.02293468,0.007991448,-0.04681045,0.06224239,-0.01611865,-0.01159024,0.03089011,0.003484204,-0.01048183,0.01923025,0.001215644,0.04739881,-0.07559431,-0.0154765,0.007396996,-0.02122903,0.02887172,-0.001345754,-0.001511216,0.0293325,-0.003995419,0.009859562,0.03062078,0.0524056,-0.08096576,0.001927972,0.01118958,-0.02731931,0.03380799,-0.003300309,-0.003269315,0.03315017,-0.008800864,0.01356399,0.03739659,94.13404,85.86596,44.52182,135.4782,133.8391,46.1609,45.77602,134.224,76.86591
21,left,idle,-0.002941191,-0.001547337,-0.0006603003,-0.001114786,-0.002349973,0.02671308,-0.008204997,0.001331091,0.03411409,-0.00826031,0.006695271,0.03491136,-0.0348897,0.05212212,0.05485612,-0.01775455,0.02270567,0.02910161,-0.01274025,0.01396275,0.01821023,-0.03511703,0.06613004,0.0352101,-0.0236581,0.03305852,0.02228379,-0.01625818,0.02063119,0.01397192,-0.03908747,0.06877494,0.01326258,-0.01815468,0.03481674,0.01522396,-0.01424557,0.02264583,0.01038234,-0.04348004,0.06587744,-0.009735785,-0.01010084,0.03091288,0.006560676,-0.009581983,0.01948071,0.003136687,0.04332447,-0.07584667,-0.02313057,0.006130874,-0.02436078,0.02646384,-0.001532972,-0.004403114,0.02900736,-0.003661275,0.006801367,0.03166164,0.04780442,-0.08311415,-0.006429434,0.0096488,-0.03102922,0.03070214,-0.003545582,-0.006417751,0.03259695,-0.008324862,0.009966493,0.0389073,100.6526,79.34742,46.47279,133.5272,136.4068,43.59323,45.48572,134.5143,77.25365
22,left,idle,-0.001622021,-0.001679182,-0.0009490252,-0.001847327,-0.005197287,0.02626652,-0.008820951,-0.001844525,0.03393603,-0.00857681,0.003399014,0.03530934,-0.03282446,0.04779077,0.05984822,-0.0169822,0.02035677,0.03122309,-0.01226985,0.01259089,0.01948859,-0.03185254,0.06386018,0.04187414,-0.02208275,0.03169072,0.02563575,-0.01532108,0.01983023,0.01603785,-0.03523827,0.06913495,0.02030639,-0.01641238,0.0338589,0.01891489,-0.01318049,0.02207267,0.01275294,-0.03934985,0.0690521,-0.002925128,-0.008471608,0.03053725,0.009817414,-0.008576989,0.01951814,0.005160272,0.03913838,-0.07518935,-0.03086875,0.004128635,-0.02740335,0.02356142,-0.002284646,-0.007442951,0.02828861,-0.003829181,0.003404498,0.03232899,0.04283142,-0.08438122,-0.015048,0.007179856,-0.0346427,0.02701215,-0.004425228,-0.009685397,0.03157352,-0.008432686,0.005959034,0.03992166,107.8293,72.17072,49.29379,130.7062,139.1208,40.87922,46.09383,133.9062,78.6517
23,left,idle,-6.824732E-05,-0.001350164,-0.001343787,-0.002487779,-0.006931186,0.02580938,-0.009409547,-0.003777146,0.03361633,-0.008983433,0.001345396,0.03534618,-0.03199077,0.04469872,0.06262437,-0.01676285,0.01872504,0.03234278,-0.01213574,0.0116328,0.02015658,-0.03017366,0.06192958,0.04583038,-0.02131248,0.03052688,0.02762286,-0.01486301,0.01914227,0.0172583,-0.03304309,0.06880832,0.02464307,-0.0155226,0.03292608,0.02117751,-0.01264876,0.02149498,0.01419644,-0.0368045,0.0704881,0.001412816,-0.007613242,0.03003275,0.01186345,-0.008053362,0.01936162,0.006436124,0.03685629,-0.07413208,-0.03554143,0.002732515,-0.02903271,0.02151391,-0.002920449,-0.00927794,0.02763265,-0.004147947,0.001213551,0.03254431,0.0400086,-0.08441949,-0.02035183,0.005459785,-0.03654218,0.02441218,-0.005134702,-0.01163065,0.03069451,-0.008743346,0.00334692,0.04030463,112.334,67.66602,51.30001,128.7,140.5657,39.43427,47.02606,132.974,79.86579
