Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,destroy,0.001647111,-0.003144145,0.003307521,0.02555603,0.00528276,-0.0007664263,0.03305751,0.004642963,0.007224441,0.01823448,0.006227016,0.02981529,0.05116614,0.05655122,0.02745372,0.0305547,-0.01122904,0.02297288,0.00877884,-0.02298999,0.006798625,0.03428731,0.05826545,0.04367372,0.03561806,-0.005595207,0.0270848,0.01739441,-0.02058959,0.010539,0.02026643,0.04873967,0.05745748,0.03139734,-0.002032995,0.02623424,0.01855248,-0.0194819,0.007451892,0.006826662,0.03419673,0.06905711,0.02310988,8.821487E-06,0.02252558,0.01536002,-0.01449859,0.003021628,-0.0231073,-0.03539646,-0.04396859,0.01181546,-0.007348061,-0.02033192,0.01824161,0.005963564,-0.01293319,0.02172723,0.01250112,-0.00789097,-0.01365167,-0.006179452,-0.02095193,0.00319989,-0.009748459,-0.02407229,0.01708354,0.004855871,-0.009846091,0.0249197,0.007517815,-0.003460705,96.63046,83.36954,51.08543,128.9146,120.0734,59.92661,39.69384,140.3062,35.25761
11,left,destroy,0.002817079,-0.003610849,0.00380221,0.02558171,0.005154312,-0.0007843673,0.03305927,0.004590631,0.007249802,0.0180495,0.006670952,0.02983183,0.0513604,0.05690545,0.02633616,0.02972302,-0.01356435,0.02280316,0.0072653,-0.02366805,0.006234884,0.03450709,0.05896872,0.04254204,0.0353683,-0.008986115,0.02649283,0.01564449,-0.02248859,0.009331763,0.02047688,0.04974049,0.05651742,0.03178476,-0.005746007,0.0251967,0.01680197,-0.02157199,0.005622178,0.007010851,0.03545398,0.06840158,0.02416834,-0.002446771,0.02124548,0.01429539,-0.01580584,0.00104481,-0.02244245,-0.03359616,-0.04267389,0.01120803,-0.006641507,-0.01989555,0.01761375,0.005988121,-0.01267925,0.02108245,0.01098728,-0.007932931,-0.01165825,-0.003257155,-0.01907694,0.002828836,-0.007820964,-0.02299243,0.01645628,0.005071521,-0.008969665,0.02358902,0.005221128,-0.003355563,97.69526,82.30474,51.90633,128.0937,121.1603,58.83974,39.14706,140.8529,35.7566
12,left,destroy,0.003760375,-0.003680646,0.003782362,0.02560113,0.005086899,-0.0005585849,0.03299716,0.004500508,0.007581621,0.01763549,0.006889582,0.03002909,0.05123869,0.05715418,0.02603295,0.02886764,-0.01524484,0.02284047,0.006140485,-0.02410209,0.005763561,0.03429393,0.05939496,0.04211944,0.03475725,-0.01197863,0.02611488,0.01382729,-0.02410245,0.008090347,0.02017906,0.05032015,0.05611005,0.03167055,-0.008974791,0.02438426,0.01529383,-0.02296054,0.004263669,0.006637666,0.036165,0.06806573,0.02475308,-0.00463891,0.02018005,0.01339012,-0.01661062,-0.0002589822,-0.02150803,-0.03232193,-0.04185039,0.01105514,-0.005506992,-0.0193609,0.01720158,0.006070971,-0.01225999,0.02045886,0.009819269,-0.007751465,-0.01001303,-0.001330256,-0.01758486,0.003368333,-0.005506635,-0.02168769,0.01573504,0.004929066,-0.008433312,0.02236257,0.003469348,-0.003228813,98.33475,81.66525,52.58815,127.4118,122.1619,57.83809,38.65237,141.3476,36.48203
13,left,destroy,0.003507301,-0.003148556,0.003636748,0.02560277,0.005100667,-0.0002949834,0.0329217,0.004462302,0.007924527,0.01727339,0.006807268,0.03025746,0.05097929,0.05718726,0.02646604,0.02864376,-0.01541865,0.0230051,0.004524946,-0.02474153,0.004383147,0.03394059,0.05935305,0.04246333,0.03416519,-0.01432228,0.02571288,0.009702966,-0.02691376,0.004367888,0.01976583,0.05021435,0.05635139,0.03126489,-0.0129472,0.02308765,0.0108133,-0.02572274,-0.0008254349,0.00618596,0.03600174,0.06819472,0.02537528,-0.008513093,0.01803023,0.01142956,-0.01771164,-0.003307104,-0.02109857,-0.03220564,-0.0418416,0.01151727,-0.003262162,-0.01870507,0.01707506,0.007763624,-0.01126283,0.01946948,0.0097785,-0.006785899,-0.008350134,-0.0006568432,-0.01596728,0.006339252,-0.001089931,-0.01868981,0.01596472,0.006572604,-0.006069511,0.01885322,0.001767397,-0.00430423,98.3147,81.6853,52.8667,127.1333,122.5915,57.40852,38.37097,141.629,36.96704
14,left,destroy,0.003230568,-0.002251923,0.002221406,0.02559918,0.005115926,0.0003402829,0.0327678,0.00418818,0.00867641,0.01664605,0.005835116,0.03080717,0.0504564,0.05640864,0.02901626,0.02821106,-0.01625228,0.02296594,0.002432093,-0.02534878,0.001831591,0.03318002,0.05803454,0.04482144,0.0334693,-0.01650047,0.02531955,0.006844483,-0.02810115,0.00102514,0.01882371,0.04843378,0.05820206,0.03063058,-0.01591015,0.02206346,0.007384129,-0.02642,-0.00516963,0.005103666,0.03382778,0.0693869,0.02537079,-0.01129365,0.01643908,0.009107921,-0.01796281,-0.00704664,-0.02030049,-0.03085226,-0.0429655,0.01201815,-0.001377702,-0.01815879,0.01719503,0.009010434,-0.01012453,0.01897983,0.0099895,-0.005560458,-0.006086536,0.0003316402,-0.01398993,0.007605761,0.001374662,-0.01735234,0.01665539,0.007329285,-0.003929764,0.01725604,0.001532316,-0.003683448,96.97354,83.02646,52.01847,127.9815,122.0975,57.9025,38.84893,141.1511,37.46786
15,left,destroy,0.002680495,-0.00130409,0.0007820427,0.02558292,0.005043864,0.001295984,0.03254794,0.003538609,0.009729296,0.01584105,0.00377202,0.03154448,0.04975694,0.05438626,0.03370604,0.02762884,-0.01783442,0.02249476,0.001056522,-0.02548546,-0.001099557,0.03214762,0.0549767,0.04921362,0.03286518,-0.01833367,0.02484548,0.005064107,-0.02839202,-0.002413124,0.01752371,0.04452264,0.06163031,0.02980718,-0.01926041,0.02046296,0.004673906,-0.02579659,-0.009589344,0.003588954,0.02921772,0.07154268,0.02512175,-0.01407111,0.01457295,0.006922275,-0.01704687,-0.01080555,-0.01925492,-0.02796936,-0.04517552,0.01237298,-9.119511E-05,-0.0178583,0.01768191,0.01138079,-0.00803417,0.01862018,0.01011562,-0.00402236,-0.004470386,0.001288116,-0.01253149,0.008365393,0.002815366,-0.01654473,0.01807211,0.008785367,-0.0008579493,0.01637181,0.0013659,-0.002806157,94.12134,85.87866,49.91271,130.0873,120.352,59.64798,40.38736,139.6126,38.04979
16,left,destroy,0.00205899,-0.0001254082,0.0001252294,0.02557032,0.004841745,0.002078921,0.03233248,0.002947211,0.01060534,0.01506029,0.002417147,0.03205568,0.04924747,0.0527783,0.03686261,0.02699883,-0.01889527,0.02239338,-0.001497217,-0.02509296,-0.004464746,0.03131677,0.05284148,0.05200881,0.03216704,-0.01970506,0.02470896,0.002008595,-0.02816856,-0.006329924,0.01639259,0.04197651,0.06369382,0.0289211,-0.02173829,0.01921403,0.0007528141,-0.02397501,-0.01427928,0.002191205,0.02635974,0.0726999,0.02472222,-0.0164001,0.01270109,0.004018147,-0.01524299,-0.01437974,-0.01834349,-0.02609408,-0.04657173,0.01276248,0.0007466078,-0.01746178,0.01817013,0.01289821,-0.006190091,0.01840026,0.01027858,-0.002493143,-0.001785986,0.001416028,-0.01005131,0.009256668,0.003822207,-0.0155966,0.01942591,0.008704662,0.001759261,0.01513493,0.001546562,-0.002392679,92.60807,87.39193,48.63644,131.3636,119.6837,60.31634,41.48312,138.5169,39.06034
17,left,destroy,0.002015028,-0.0003672838,-5.993247E-05,0.02558134,0.004555404,0.002539605,0.03220541,0.002403677,0.01111677,0.01454707,0.001558661,0.03234461,0.04921768,0.05154198,0.03861037,0.02647438,-0.01968861,0.02233595,-0.003216922,-0.02445138,-0.006604314,0.03110193,0.05142587,0.05353439,0.03116558,-0.0223434,0.02372795,-0.001523778,-0.02708906,-0.01007143,0.01594573,0.04043478,0.06479514,0.02798374,-0.0241226,0.01769662,-0.002057567,-0.02194911,-0.0171251,0.001506526,0.02474552,0.07328233,0.02429925,-0.0181368,0.01104838,0.001774795,-0.01344705,-0.01647112,-0.01790531,-0.0248943,-0.04728994,0.01342455,0.002770901,-0.01631603,0.01833804,0.0127703,-0.005229414,0.01812369,0.009703457,-0.001838952,-0.0001413226,0.001115739,-0.008341014,0.0117314,0.005408585,-0.01284891,0.01887183,0.007630348,0.00182426,0.01429133,0.001201391,-0.002492934,92.07657,87.92343,47.7781,132.2219,119.4368,60.56325,42.29747,137.7025,39.73842
18,left,destroy,0.002140112,-0.0006076694,-0.0007574558,0.02561401,0.004268706,0.0027031,0.03216303,0.002026737,0.01131284,0.01427059,0.001290679,0.03247935,0.04956702,0.05092895,0.03897527,0.02608537,-0.02011502,0.02241367,-0.004418239,-0.02392536,-0.007739276,0.03138894,0.05094719,0.05382377,0.03022574,-0.02449715,0.02279988,-0.004408926,-0.02569222,-0.01257169,0.01607723,0.04007292,0.06498715,0.02733916,-0.02534324,0.0169839,-0.00350447,-0.0208267,-0.01825485,0.001447242,0.02450228,0.07336527,0.02393781,-0.0191704,0.01004723,0.0004317835,-0.01244259,-0.01732838,-0.01787534,-0.02451849,-0.047373,0.01403771,0.004363894,-0.01523471,0.01819829,0.01172036,-0.005347401,0.01803134,0.009397805,-0.001441449,0.0008134842,0.0006975532,-0.007154375,0.0140284,0.006130755,-0.01040229,0.01729383,0.006854832,0.000335753,0.01409508,0.001013696,-0.002367914,92.424,87.57601,47.49442,132.5056,119.7104,60.28957,42.60844,137.3916,40.08123
19,left,destroy,0.00246333,-0.0007252097,-0.001232505,0.02565002,0.003992379,0.002782822,0.03214106,0.001724899,0.01142478,0.01404978,0.001237214,0.03257754,0.05000868,0.05054998,0.03890434,0.02573264,-0.02039278,0.02256984,-0.005343236,-0.0234884,-0.008460343,0.03180197,0.05080509,0.05371556,0.02978981,-0.02496183,0.0228695,-0.005695134,-0.0249424,-0.01352841,0.0163571,0.04012644,0.06488425,0.02695176,-0.02575189,0.01698852,-0.003903314,-0.02059406,-0.01843691,0.001551323,0.02473509,0.07328492,0.02356228,-0.02003807,0.009206772,-0.0003208145,-0.01203454,-0.01761645,-0.01795025,-0.02443993,-0.04726657,0.01414955,0.004313946,-0.01511088,0.01828292,0.01146871,-0.005287707,0.01819526,0.009677529,-0.0006189346,0.001442768,0.0002856851,-0.006228685,0.01450144,0.005767941,-0.01004282,0.0164911,0.007120371,-0.0003792048,0.01461276,0.001118004,-0.001439393,92.98433,87.01567,47.4417,132.5583,120.1681,59.83188,42.71414,137.2859,40.36765
20,left,destroy,0.001422713,-0.0008157492,-0.001368999,0.02568981,0.003708422,0.002808392,0.03214139,0.001416445,0.01146621,0.01392934,0.001173198,0.03263158,0.05054385,0.05012548,0.03876179,0.02543347,-0.02064693,0.02267778,-0.005620763,-0.02338135,-0.008576155,0.03234283,0.05061257,0.0535742,0.02940838,-0.02538645,0.02289581,-0.006036215,-0.02477944,-0.01367918,0.0167878,0.04012752,0.06477347,0.02660478,-0.02612948,0.0169588,-0.00422243,-0.02044165,-0.01853585,0.001821786,0.02491593,0.07321745,0.02334331,-0.02033567,0.009111524,-0.0005977824,-0.01203352,-0.01761001,-0.01814611,-0.02435368,-0.04716498,0.0142261,0.004252434,-0.01503044,0.01835863,0.01122808,-0.005262256,0.01822749,0.009417772,-0.0005967021,0.001403995,0.0002008677,-0.005957246,0.01464155,0.00565052,-0.009927422,0.01654485,0.006890297,-0.0004055798,0.01460284,0.001009643,-0.001522541,93.55471,86.44529,47.32565,132.6744,120.5198,59.48018,42.89526,137.1047,40.53391
21,left,destroy,0.001155293,-0.0007632375,-0.001105458,0.02571953,0.00348258,0.002825528,0.03214427,0.001162052,0.01148668,0.01384446,0.001053452,0.03267175,0.05097176,0.04970276,0.03874576,0.02519929,-0.02088869,0.02271765,-0.005836688,-0.02326119,-0.008756667,0.03278457,0.05033231,0.05356976,0.02909599,-0.02579927,0.02283332,-0.006316073,-0.02458453,-0.01390249,0.01715229,0.0399698,0.0647755,0.02632614,-0.02648753,0.01683775,-0.004492179,-0.02024192,-0.018691,0.002069082,0.02487695,0.0732241,0.02317288,-0.0206039,0.008942306,-0.0008493438,-0.01197743,-0.01763782,-0.01830725,-0.02416945,-0.04715121,0.0142905,0.004281044,-0.01493967,0.01840212,0.01105076,-0.005210161,0.01823647,0.009209216,-0.0005531609,0.001373895,0.0001451969,-0.005722791,0.01476989,0.005604386,-0.009793848,0.01657823,0.006708145,-0.0004216433,0.01459363,0.0009447336,-0.001606345,93.8906,86.1094,47.11172,132.8883,120.616,59.38399,43.15269,136.8473,40.56756
22,left,destroy,0.0009196308,-0.0007302761,-0.0008918345,0.02573855,0.003337085,0.002827942,0.03215263,0.0009894967,0.01147944,0.01380556,0.0008932352,0.03269297,0.05125856,0.04933345,0.03883937,0.02505365,-0.02109337,0.02268958,-0.005959935,-0.02314407,-0.008981258,0.03309307,0.05000305,0.05368823,0.0288846,-0.02616501,0.02268499,-0.006498337,-0.02438265,-0.01417124,0.01742507,0.03968024,0.06488064,0.02614729,-0.02679139,0.01663437,-0.004683331,-0.02001971,-0.01888233,0.002279937,0.02463329,0.07330015,0.02307436,-0.0208106,0.0087156,-0.001051724,-0.01188505,-0.0176892,-0.01842102,-0.0239135,-0.04722157,0.01433453,0.004402041,-0.01484427,0.01840532,0.01094919,-0.005141795,0.01821806,0.009066164,-0.0005007386,0.001344472,0.0001237988,-0.005547345,0.01487293,0.005640626,-0.009654284,0.01659031,0.006586254,-0.0004307032,0.01458646,0.0009315014,-0.001693875,93.88526,86.11474,46.80873,133.1913,120.4149,59.58508,43.45479,136.5452,40.47778
23,left,destroy,0.0005359706,-0.0003224015,-0.0008006394,0.02576251,0.003207088,0.002759278,0.03219641,0.0008026958,0.01137078,0.01388133,0.0006180406,0.03266722,0.05161438,0.04885393,0.0389739,0.02498597,-0.0213809,0.02249414,-0.006080955,-0.02300197,-0.009260505,0.03351304,0.04949039,0.0539023,0.02876725,-0.0265758,0.02235416,-0.006661892,-0.02416104,-0.01447162,0.01785025,0.03915066,0.06508642,0.02604264,-0.02712095,0.01626027,-0.00488425,-0.01975298,-0.01911086,0.002680054,0.02410454,0.07346222,0.02301841,-0.02101541,0.008364707,-0.001265906,-0.01174057,-0.01777148,-0.01864143,-0.02346325,-0.04733798,0.01432006,0.004558444,-0.01478842,0.0183874,0.01088488,-0.005090237,0.01819442,0.008940578,-0.0004802346,0.001320854,0.0001567602,-0.005410254,0.014901,0.005717516,-0.009577304,0.01660976,0.00647682,-0.0004509985,0.01457608,0.0009281635,-0.001819611,93.71438,86.28562,46.28093,133.7191,119.9005,60.09954,43.95972,136.0403,40.19267
24,left,destroy,0.0004021339,-0.0001447797,-0.000652343,0.02578629,0.003069401,0.002692908,0.03224184,0.0005860329,0.01125473,0.01397119,0.0002429485,0.03263387,0.05197392,0.0482412,0.03925842,0.02491017,-0.02174735,0.0222255,-0.006205082,-0.02282619,-0.009606898,0.03393609,0.04879922,0.05426663,0.02864283,-0.02705514,0.02193511,-0.006821312,-0.02389479,-0.0148353,0.01827613,0.03840989,0.06540883,0.02592959,-0.02750087,0.01579618,-0.005081497,-0.01942843,-0.01939034,0.003077881,0.02334124,0.0736928,0.0229538,-0.02124745,0.007945836,-0.001474403,-0.01154077,-0.01788604,-0.01885597,-0.02283841,-0.04753628,0.01430517,0.004749775,-0.01471782,0.01837321,0.01083505,-0.005003273,0.01817404,0.008815229,-0.0004336238,0.00132031,0.0002307296,-0.005295515,0.0149214,0.005818367,-0.009489417,0.01663339,0.006368697,-0.0004482269,0.01456694,0.0009275675,-0.001937926,93.42221,86.57779,45.62785,134.3722,119.2394,60.7606,44.57635,135.4236,39.87394
