Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,0.003613591,-0.004349351,0.005127072,-0.01357788,0.01972342,0.01141392,-0.01736063,0.01894629,0.02332213,-0.003597736,0.01477718,0.03270576,0.01388898,0.07166493,0.03812385,-0.009581923,0.01436186,0.03661549,-0.01903927,-0.01146567,0.01337738,0.03258881,0.05918145,0.04607499,-0.001360208,0.02428436,0.03882943,-0.009061486,0.009016275,0.02648121,0.04101202,0.04043877,0.0544724,0.004071057,0.02329791,0.03425014,-0.005902499,0.0115335,0.02523102,0.04488507,0.01863647,0.06177764,0.006878972,0.01718795,0.02706297,-0.0018664,0.008216023,0.01997517,-0.03524557,-0.04735708,-0.04000329,-0.02692154,0.002560973,-0.01016508,-0.01385447,0.01972914,-0.003818125,-0.006680965,0.02791226,-0.0001180619,-0.01980403,-0.02111423,-0.02067491,-0.03689933,-0.01792097,-0.02326891,-0.01701346,0.01721191,-0.002567932,-0.01071706,0.03122973,0.005137786,60.66945,119.3306,86.85958,93.14043,84.38624,95.61376,29.53146,150.4685,29.56054
11,right,pick,0.001364172,-0.002368093,0.003605425,-0.01477823,0.0194034,0.01042897,-0.01870695,0.01882195,0.02236196,-0.004866093,0.0158807,0.0320172,0.00946787,0.0738948,0.0351015,-0.01089534,0.01515377,0.03592248,-0.01841435,-0.01139319,0.01428346,0.02875045,0.06283277,0.04373594,-0.003328472,0.02561724,0.03784154,-0.01001945,0.009394884,0.02600008,0.03811759,0.04496878,0.05300361,0.002252996,0.02481782,0.03333819,-0.00699681,0.01208818,0.02468579,0.04312405,0.02375048,0.06127557,0.005587727,0.01865649,0.02637915,-0.00268513,0.00887382,0.01959698,-0.0320577,-0.05082321,-0.03823306,-0.02684945,0.0005985498,-0.01055349,-0.01494861,0.01866341,-0.004764318,-0.008341193,0.02737963,-0.001312926,-0.01850945,-0.02354932,-0.02049932,-0.03524435,-0.02018952,-0.02227011,-0.01797125,0.01597011,-0.003450021,-0.01265287,0.03059399,0.00377588,64.69951,115.3005,86.25624,93.74376,85.12959,94.87042,25.61518,154.3848,25.47823
12,right,pick,-0.00297749,0.001258135,-0.0004990697,-0.01557776,0.01892024,0.01014931,-0.01964456,0.01818955,0.02207959,-0.005842149,0.01587832,0.03185481,0.006437659,0.07441527,0.03468588,-0.01182392,0.01479805,0.03577688,-0.01809067,-0.01200593,0.01419502,0.02604926,0.06413311,0.04354031,-0.004818946,0.02548301,0.03777166,-0.01074579,0.00895226,0.02586593,0.03600034,0.04668874,0.05299681,0.0009284616,0.02498281,0.03327814,-0.007784396,0.01183534,0.02457222,0.04172641,0.02572387,0.06144635,0.004646748,0.01900327,0.02631417,-0.003313005,0.008828759,0.01952103,-0.02983606,-0.05210352,-0.03823386,-0.02661657,-0.0004028082,-0.01084921,-0.01569849,0.01794457,-0.004962981,-0.009444356,0.0269444,-0.001485571,-0.01758754,-0.02421927,-0.02057408,-0.03396145,-0.02136099,-0.02252011,-0.01865989,0.0150615,-0.003669277,-0.01391575,0.02995098,0.003565624,66.50247,113.4975,84.98417,95.01583,85.46564,94.53436,24.09073,155.9093,23.60953
13,right,pick,-0.002777815,0.00110817,-0.0007728338,-0.01605988,0.01859188,0.01000354,-0.02023509,0.0177114,0.02193446,-0.006523162,0.01578796,0.03176743,0.004581004,0.07457864,0.0346299,-0.01244065,0.01440215,0.03572921,-0.01788488,-0.01241422,0.01410419,0.02437386,0.06475079,0.04359625,-0.005797207,0.0252074,0.03781904,-0.01120353,0.008567929,0.02580173,0.03466713,0.04754531,0.05312396,7.739663E-05,0.02493572,0.03332624,-0.008277416,0.01157832,0.02453348,0.04082105,0.02672398,0.06162737,0.00407666,0.01913047,0.02631643,-0.003732979,0.008721232,0.01949358,-0.02843532,-0.05267751,-0.03842112,-0.0264363,-0.000977397,-0.01105617,-0.01616788,0.01747715,-0.005034909,-0.01015317,0.02662659,-0.001493603,-0.0170736,-0.02447534,-0.02075788,-0.03311765,-0.02195954,-0.02275372,-0.01909399,0.01446676,-0.003766656,-0.01469761,0.02948368,0.003546298,67.53502,112.465,84.12851,95.87149,85.65881,94.34119,23.30183,156.6982,22.54322
14,right,pick,-0.002661407,0.0009419322,-0.001294017,-0.01627395,0.01843071,0.009955637,-0.02053306,0.0174197,0.02189129,-0.006949246,0.01568985,0.03172566,0.00376907,0.07453883,0.0348131,-0.01279026,0.01404977,0.03574608,-0.01779097,-0.01263988,0.01402242,0.02363533,0.06488371,0.04380479,-0.006315738,0.0248996,0.03793982,-0.01142851,0.008293986,0.02579257,0.03407314,0.04775739,0.05331774,-0.0003367662,0.02477479,0.0334444,-0.008505017,0.01137125,0.02455254,0.04040959,0.0269773,0.06178801,0.0038701,0.01911271,0.02636053,-0.003943831,0.008600354,0.01950575,-0.02778581,-0.05273819,-0.03871225,-0.02634078,-0.001194715,-0.01118544,-0.01641679,0.01725113,-0.005017534,-0.01054332,0.02644217,-0.001386389,-0.01694408,-0.02440846,-0.02100901,-0.03270325,-0.02212858,-0.02295558,-0.01934028,0.01417387,-0.003777504,-0.0151045,0.02921307,0.003660396,67.88678,112.1132,83.70558,96.29442,85.76589,94.23411,23.08392,156.9161,22.17454
15,right,pick,-0.001887977,0.001137316,-0.000728786,-0.01656964,0.01826191,0.009777576,-0.02097195,0.01714706,0.02168947,-0.007602692,0.01566017,0.03159013,0.002647012,0.0745579,0.03487565,-0.01334426,0.01377869,0.035649,-0.01775971,-0.01287103,0.01385073,0.0225445,0.06512046,0.04402792,-0.007078856,0.02466679,0.03795716,-0.01182064,0.008047223,0.02569383,0.0330936,0.04810679,0.05361982,-0.0009864569,0.02467275,0.03350694,-0.008906066,0.01118577,0.02449548,0.03959122,0.02739418,0.06213339,0.003477007,0.01913965,0.02639572,-0.004289806,0.008498073,0.01947762,-0.02684435,-0.05292761,-0.0390576,-0.02616289,-0.001450658,-0.01146044,-0.0166415,0.01700771,-0.005141675,-0.01096109,0.02624571,-0.001402348,-0.01668733,-0.02439642,-0.02131821,-0.03210196,-0.02236891,-0.02330354,-0.01955608,0.01386917,-0.003943324,-0.01557735,0.02893341,0.003615513,68.42162,111.5784,83.21807,96.78193,85.61597,94.38403,22.72246,157.2775,21.64348
16,right,pick,-0.0009878874,0.001085043,-0.0002210736,-0.01691288,0.01807177,0.009540126,-0.02146432,0.01687407,0.02142018,-0.008341759,0.01568341,0.03139147,0.001315892,0.0746392,0.03477697,-0.01395661,0.01357496,0.0354923,-0.01771668,-0.01311541,0.0136753,0.02124688,0.06548131,0.04413784,-0.007934213,0.02450848,0.03789044,-0.01226866,0.007821441,0.02555312,0.0319272,0.04862392,0.05385987,-0.001732379,0.0246408,0.03350025,-0.00937444,0.01102316,0.0243942,0.03861621,0.02801275,0.0624703,0.00300172,0.01922703,0.02639049,-0.004688203,0.008419633,0.01941967,-0.02573648,-0.05326831,-0.03930897,-0.02595338,-0.001775622,-0.01175901,-0.01688215,0.01672506,-0.005331844,-0.01142311,0.02602494,-0.001500666,-0.01636156,-0.02446949,-0.0215928,-0.0314014,-0.02271247,-0.02363683,-0.01977637,0.01352334,-0.004172921,-0.01610935,0.02862847,0.003473863,69.14295,110.8571,82.76294,97.23706,85.44236,94.55764,22.18925,157.8108,20.93286
17,right,pick,-0.0001068711,0.000892818,8.022785E-05,-0.01724374,0.01794422,0.009181954,-0.02193892,0.01674318,0.02103861,-0.009054929,0.01590276,0.03108199,6.079674E-06,0.07494962,0.03412821,-0.01456785,0.01361871,0.03522899,-0.01767588,-0.01324666,0.01360154,0.0199593,0.06613314,0.04376544,-0.008789659,0.02461255,0.03763336,-0.01273122,0.007755518,0.0253461,0.03075883,0.04950118,0.05374059,-0.002485037,0.02483904,0.03330584,-0.009868234,0.01101077,0.02420433,0.03762713,0.02905416,0.06259806,0.002506256,0.01949942,0.02624196,-0.005164027,0.008442044,0.01928887,-0.02462089,-0.05388093,-0.03913663,-0.02573141,-0.002177358,-0.0120416,-0.01710415,0.01640546,-0.005647629,-0.0118596,0.02578664,-0.001793593,-0.01599994,-0.02473152,-0.02165619,-0.03067607,-0.02317953,-0.02378616,-0.01996714,0.01315022,-0.004505858,-0.0165638,0.02835536,0.003121868,70.12736,109.8727,82.57896,97.42104,85.3321,94.6679,21.32399,158.676,19.96985
18,right,pick,-0.0004283786,0.001006722,-0.0001308322,-0.01745191,0.01790822,0.008852988,-0.02228302,0.01672065,0.0206921,-0.009623289,0.01614153,0.03078678,-0.0008133352,0.07523167,0.03349211,-0.0150561,0.01372027,0.03498342,-0.01769367,-0.01327133,0.0135543,0.01911694,0.06663764,0.04337464,-0.009452313,0.02474093,0.03738776,-0.01311144,0.007748127,0.02515379,0.02994579,0.05016661,0.0535825,-0.003040701,0.02503514,0.03311244,-0.01025632,0.01104629,0.0240261,0.03687999,0.02984381,0.06267123,0.002162158,0.01974344,0.02608962,-0.005567908,0.008477926,0.01916037,-0.02386549,-0.05432308,-0.03893044,-0.02553406,-0.002426624,-0.01228687,-0.01724046,0.01617682,-0.00593254,-0.01213706,0.0256145,-0.002065912,-0.01579511,-0.02491021,-0.02169797,-0.03011629,-0.02344608,-0.02388635,-0.02009559,0.01287866,-0.00480485,-0.01682547,0.02818286,0.002799809,70.82817,109.1718,82.61616,97.38385,85.20734,94.79267,20.64969,159.3503,19.29852
19,right,pick,-0.001495659,0.001237154,-0.0005578399,-0.01745594,0.01807517,0.008498803,-0.02241936,0.01698077,0.0203298,-0.00995636,0.01654506,0.03046493,-0.0007881224,0.0756008,0.03265105,-0.01533967,0.0140599,0.03472441,-0.01782978,-0.01307154,0.01357016,0.01904166,0.06704897,0.04276957,-0.009791821,0.02504539,0.03709652,-0.01335308,0.007950187,0.02496298,0.02974057,0.05065542,0.05323578,-0.003264427,0.02534461,0.03285471,-0.01045975,0.0112679,0.02383474,0.03653947,0.03041106,0.06259792,0.00209263,0.0200367,0.02587086,-0.005739361,0.008675694,0.01902072,-0.0237475,-0.05460477,-0.03854686,-0.02537763,-0.002433658,-0.01249062,-0.01722631,0.01609433,-0.006224409,-0.01215595,0.02555227,-0.002378285,-0.01587409,-0.02498817,-0.02165209,-0.02985433,-0.02345538,-0.02388343,-0.02011964,0.01277661,-0.005096167,-0.01687634,0.02814448,0.002435729,71.20563,108.7944,83.18847,96.81153,84.98801,95.01199,20.0787,159.9213,18.98287
20,right,pick,-0.002166748,0.001298964,-0.0006809831,-0.01751298,0.01823533,0.008026108,-0.02262339,0.01728082,0.01984522,-0.01034585,0.01705706,0.03004995,-0.000983268,0.0761112,0.03143737,-0.01568079,0.01451457,0.03438331,-0.01794812,-0.01285529,0.01362059,0.01875526,0.06770527,0.04185231,-0.01023647,0.02546632,0.03668775,-0.01362863,0.008231401,0.02472174,0.02935296,0.05147171,0.05266496,-0.003599703,0.02577722,0.03248095,-0.01070338,0.01157463,0.02357823,0.03605616,0.03137326,0.06240304,0.001942009,0.02045071,0.02555673,-0.005930305,0.008956671,0.01883098,-0.02347231,-0.05510962,-0.03794935,-0.02518284,-0.002545834,-0.01271938,-0.01723447,0.01592267,-0.006605849,-0.01224491,0.02542496,-0.002813861,-0.01587003,-0.02519727,-0.02151999,-0.02950233,-0.02363253,-0.02382053,-0.02015972,0.01257944,-0.005462334,-0.01701799,0.02804291,0.001933381,71.8811,108.1189,83.85548,96.14452,84.76291,95.23709,19.2017,160.7983,18.39821
21,right,pick,-0.002446294,0.001399934,-0.0004551411,-0.01768208,0.01829302,0.00750725,-0.02293798,0.01747501,0.01930669,-0.01083887,0.01754642,0.02959092,-0.001651585,0.07664239,0.03008988,-0.01610929,0.01492608,0.03400695,-0.01799643,-0.01272237,0.01368141,0.01803875,0.0685252,0.04082018,-0.01083961,0.02586937,0.03622958,-0.01394472,0.008480191,0.02445997,0.02862588,0.05253971,0.05200642,-0.004109025,0.02622008,0.03206325,-0.01101083,0.0118556,0.02329543,0.03534809,0.03265047,0.06215242,0.00163874,0.02090371,0.02520916,-0.006174475,0.009230137,0.01861922,-0.02285919,-0.05580044,-0.0372829,-0.02496001,-0.002826095,-0.01295292,-0.01731771,0.01563478,-0.007019907,-0.01246998,0.02520561,-0.003291905,-0.01570162,-0.02553165,-0.02137339,-0.02901173,-0.02402866,-0.02373149,-0.0202516,0.01225936,-0.005855367,-0.01730633,0.02783108,0.001384303,72.92372,107.0763,84.31275,95.68725,84.63522,95.36478,18.05416,161.9458,17.44827
22,right,pick,-0.00316751,0.001259089,0.0003102422,-0.01824135,0.01803356,0.006759763,-0.02365062,0.01736355,0.01853181,-0.011767,0.01808918,0.0289016,-0.003987432,0.07737881,0.02790725,-0.01689333,0.01536655,0.03342535,-0.01781029,-0.01280987,0.01384243,0.0157865,0.07008535,0.03906685,-0.01203042,0.02640843,0.03545652,-0.01448205,0.008679152,0.02407491,0.02666101,0.05470186,0.05080776,-0.005254477,0.02686739,0.03135228,-0.01162675,0.01211739,0.02285731,0.03378564,0.03528661,0.06157802,0.0007588267,0.02160716,0.02465168,-0.006688178,0.009533286,0.01828605,-0.0210112,-0.05734825,-0.03604102,-0.02463683,-0.003748417,-0.01319078,-0.01765046,0.01492453,-0.007636666,-0.01313794,0.02467549,-0.004069656,-0.01496792,-0.0264492,-0.02098186,-0.02796507,-0.02523744,-0.02342325,-0.02050576,0.01148629,-0.006419063,-0.01807651,0.02725959,0.0005016029,75.19368,104.8063,84.30113,95.69887,84.95064,95.04936,15.91237,164.0876,15.21966
23,right,pick,-0.004137516,0.0009105802,0.0004960299,-0.01912034,0.01742887,0.005856447,-0.02461043,0.01695824,0.0176358,-0.01293764,0.01873183,0.02797699,-0.007814109,0.07822096,0.02454805,-0.01779908,0.01591599,0.03269017,-0.01727492,-0.0130384,0.01429999,0.01221117,0.07235622,0.03609498,-0.01356083,0.02715206,0.03432457,-0.01506722,0.008888364,0.02363545,0.02372557,0.05802035,0.04853107,-0.006818712,0.027776,0.03023954,-0.01238865,0.01241279,0.02229157,0.03169093,0.0394417,0.06015405,-0.0005337,0.0226022,0.02374876,-0.007344097,0.009907007,0.01783007,-0.01811758,-0.05974984,-0.03374597,-0.02426353,-0.005371332,-0.01318133,-0.01825652,0.01371193,-0.008351058,-0.01425037,0.02375245,-0.005132198,-0.0137803,-0.02797961,-0.02006897,-0.02647123,-0.02729809,-0.02251679,-0.02093509,0.01018751,-0.007007182,-0.01929492,0.02625823,-0.0006707013,78.74136,101.2586,83.89288,96.10713,86.10403,93.89598,12.84666,167.1533,11.57326
24,right,pick,-0.004012346,0.0007056594,0.0003664494,-0.02054542,0.01601291,0.005012162,-0.02589029,0.01576209,0.01689747,-0.01443633,0.01925039,0.02686991,-0.01450866,0.07862175,0.01975636,-0.01876959,0.01630449,0.03194737,-0.01589292,-0.01358974,0.0153507,0.006080598,0.07529521,0.03132162,-0.01559702,0.02787828,0.03284565,-0.0155887,0.008884072,0.02329643,0.01895916,0.06285143,0.04443844,-0.009015769,0.02884114,0.0286241,-0.01326868,0.01255822,0.0216956,0.02867335,0.04582465,0.05706497,-0.002426445,0.02387834,0.02234019,-0.008112311,0.01025403,0.01729281,-0.01315746,-0.06315124,-0.0297941,-0.02376184,-0.008247256,-0.01246354,-0.01945981,0.01148093,-0.008895263,-0.01630351,0.02198958,-0.00634262,-0.01170087,-0.03031111,-0.0182749,-0.02406606,-0.03072107,-0.02040927,-0.02177984,0.007806778,-0.007294431,-0.02145988,0.02429378,-0.001939833,84.5525,95.44751,82.95876,97.04124,89.2317,90.7683,8.919428,171.0806,5.448415
