Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
11,left,destroy,0.001547635,-0.004282475,-0.0005204082,0.02352023,-0.009375513,-0.006364375,0.02487811,-0.02255839,-0.006224543,0.01470003,-0.02806133,0.01602182,0.07328364,-0.009860456,0.03319637,0.01002225,-0.03773195,-0.007955298,-0.02175152,0.002919912,-0.01304519,0.05985433,-0.01332563,0.05213226,0.009526193,-0.0420531,-0.01320337,-0.02210873,-0.0002419949,-0.01867402,0.04239345,-0.02251893,0.06150886,0.007119656,-0.03728765,-0.0153981,-0.01708141,0.006486833,-0.02110483,0.02260712,-0.03319079,0.06612262,0.01000744,-0.02698696,-0.01459536,-0.01096034,0.006055355,-0.0172765,-0.03490755,0.0156585,-0.03783,0.01392537,0.007786334,-0.01368782,0.01986742,0.00442785,-0.007181868,0.01689854,0.0003711581,-0.005416498,0.001543999,-0.01532274,-0.008762985,0.01428258,0.01094824,-0.008058995,0.0148401,-0.002300978,-0.004751056,0.01077747,0.0008026361,-0.009244829,89.75158,90.24842,32.50145,147.4986,118.2825,61.71751,57.49974,122.5003,62.2526
12,left,destroy,-7.534027E-05,-0.0005534887,-0.000597015,0.02359179,-0.009095669,-0.006504089,0.02516001,-0.02215773,-0.006523669,0.01484054,-0.02818614,0.01566923,0.07332745,-0.009937644,0.03307639,0.01021075,-0.03751302,-0.008715034,-0.02170536,0.003179491,-0.01306167,0.05990723,-0.01390165,0.05192065,0.009704649,-0.0417124,-0.01412219,-0.02203375,0.0001226664,-0.01876366,0.04251289,-0.02342904,0.06108505,0.007365435,-0.03687102,-0.01626182,-0.0171698,0.006775081,-0.02094209,0.0228104,-0.03435582,0.06545439,0.01021564,-0.02655202,-0.01523498,-0.0110938,0.006269991,-0.01711412,-0.0347864,0.01619726,-0.03738911,0.01392633,0.008163393,-0.01343711,0.01973355,0.004685998,-0.007024765,0.01685229,0.0006077886,-0.005396187,0.001759499,-0.01516837,-0.008658215,0.01425472,0.01122022,-0.007735118,0.0148696,-0.001966417,-0.004846334,0.01077628,0.001112878,-0.009224162,88.80679,91.19321,32.22172,147.7783,117.3938,62.60618,57.80582,122.1942,61.54609
13,left,destroy,-0.0004067421,-6.753206E-05,-0.0004623532,0.02365771,-0.0087291,-0.006761685,0.02540755,-0.02166992,-0.007170811,0.01491469,-0.02860463,0.01481722,0.07330963,-0.01071149,0.03287369,0.01037124,-0.03711545,-0.01011518,-0.02163112,0.003693819,-0.01304919,0.05986908,-0.01549065,0.05151324,0.00985834,-0.04108721,-0.01575424,-0.02193093,0.0008592606,-0.01886442,0.0425173,-0.02548206,0.06025438,0.007599741,-0.03613406,-0.01774083,-0.01721707,0.007435739,-0.02067728,0.02287921,-0.03670228,0.06414354,0.01041031,-0.02582532,-0.01631397,-0.0111956,0.006790698,-0.01684684,-0.03461561,0.01742792,-0.03669101,0.01395345,0.008750916,-0.01300049,0.01961038,0.005038261,-0.006754547,0.01682752,0.0009114742,-0.005316019,0.001930207,-0.01487052,-0.008824602,0.01425326,0.01158547,-0.007185251,0.01489651,-0.001538217,-0.004941687,0.01080605,0.001556516,-0.009146467,87.0803,92.9197,31.54118,148.4588,115.6103,64.38971,58.62577,121.3742,60.52921
14,left,destroy,-0.0007802844,0.0004014373,-0.0003948659,0.02369064,-0.008404493,-0.007051557,0.02555394,-0.02122474,-0.007940754,0.01488215,-0.02916354,0.01371986,0.07322749,-0.01202047,0.03260307,0.01042596,-0.0366233,-0.01172453,-0.02152976,0.004343748,-0.01301666,0.0597375,-0.01767826,0.05095874,0.009904146,-0.04032022,-0.01759918,-0.02180469,0.001790524,-0.01894526,0.0423829,-0.02810079,0.05917501,0.007743478,-0.03525043,-0.01938063,-0.01721206,0.008250833,-0.02037001,0.02276132,-0.03953505,0.06248049,0.01052466,-0.02498513,-0.01750554,-0.01124835,0.007441938,-0.01653372,-0.03440887,0.01901454,-0.03587085,0.0140118,0.009354711,-0.01248102,0.01951528,0.005352736,-0.006434828,0.0168404,0.001168966,-0.005180568,0.002003044,-0.01449275,-0.009134337,0.01428673,0.01190794,-0.006552413,0.01492265,-0.001107574,-0.005010083,0.01087669,0.001977861,-0.009016857,85.10644,94.89357,30.67447,149.3255,113.4053,66.59469,59.80284,120.1972,59.55905
15,left,destroy,-0.001145005,0.0008271337,4.559755E-05,0.02367327,-0.008351803,-0.007171437,0.0255926,-0.02108496,-0.008184791,0.01483732,-0.02935874,0.01334697,0.07321832,-0.01261681,0.03239769,0.01039466,-0.03644848,-0.01228392,-0.02145773,0.004635453,-0.0130349,0.05972368,-0.01858562,0.05065118,0.009853929,-0.04003876,-0.01825744,-0.02172652,0.002188444,-0.0189932,0.04236338,-0.02914095,0.05868387,0.007763892,-0.03491235,-0.01997527,-0.01723459,0.008487344,-0.0202534,0.02273625,-0.04062176,0.06178872,0.01051924,-0.02465314,-0.01797321,-0.01130417,0.00763309,-0.016408,-0.03434712,0.01962852,-0.03546999,0.01403537,0.009559095,-0.01227997,0.01945034,0.00542891,-0.006314859,0.01687178,0.001221597,-0.005106911,0.001947939,-0.01436567,-0.009088129,0.01430416,0.0120061,-0.006321669,0.01495841,-0.0008699894,-0.005054653,0.01094136,0.002075851,-0.00895232,84.44131,95.55869,30.28178,149.7182,112.5457,67.45427,60.33935,119.6607,59.25256
16,left,destroy,-0.0009611398,0.000724256,0.000242129,0.0236516,-0.008352518,-0.007241666,0.02562064,-0.02101129,-0.008285969,0.01480234,-0.02945215,0.01317912,0.07323179,-0.01295346,0.03223401,0.01037762,-0.03635687,-0.01256642,-0.02139264,0.004812181,-0.0130779,0.05974498,-0.01909894,0.0504346,0.009820133,-0.0398854,-0.01860808,-0.02165985,0.00242573,-0.01904055,0.04238623,-0.02972895,0.0583716,0.007790387,-0.03471971,-0.02029818,-0.01726428,0.008554518,-0.02019987,0.02275789,-0.04123521,0.06137303,0.01051122,-0.02445126,-0.01825166,-0.01136166,0.007691443,-0.01634112,-0.03433716,0.01994652,-0.03519523,0.01404428,0.009674013,-0.01215893,0.0193885,0.005464315,-0.006246895,0.01690751,0.00123781,-0.005047947,0.001857817,-0.01431781,-0.008938208,0.01431149,0.01206046,-0.006196275,0.01499292,-0.0006644726,-0.005087584,0.01100489,0.002100885,-0.008906692,84.12531,95.87469,29.99525,150.0047,112.0335,67.9665,60.7029,119.2971,59.07475
17,left,destroy,-0.0005858839,0.0008985996,0.0003957897,0.02362892,-0.00841099,-0.007248148,0.02564096,-0.02100945,-0.008227348,0.01477578,-0.02944231,0.01323062,0.07325,-0.01302868,0.03216225,0.01038045,-0.03636056,-0.01255326,-0.02133089,0.004858732,-0.01316102,0.05977368,-0.01920754,0.05035929,0.009815156,-0.03987855,-0.01862523,-0.0215939,0.002479255,-0.0191081,0.04241818,-0.02985013,0.05828646,0.007832944,-0.034693,-0.0203273,-0.01728579,0.008440852,-0.02022907,0.02278984,-0.04135895,0.06127778,0.01051113,-0.02440035,-0.01831947,-0.01140395,0.007610023,-0.01634946,-0.03436056,0.01996881,-0.03508449,0.0140416,0.009696841,-0.01212507,0.01933771,0.005457044,-0.006225094,0.01695016,0.001216173,-0.004999146,0.001746118,-0.01433223,-0.008692846,0.01430461,0.01207632,-0.006177992,0.01502961,-0.0005045533,-0.005104125,0.01106831,0.002047002,-0.008878753,84.0711,95.9289,29.94245,150.0576,111.9175,68.0825,60.76948,119.2305,58.97617
18,left,destroy,-0.0004038215,0.001209676,0.0003577024,0.02360675,-0.008482039,-0.007237464,0.02565601,-0.02102524,-0.008139864,0.01473936,-0.02942199,0.0133162,0.07325602,-0.01307893,0.03212811,0.01038584,-0.03637993,-0.01249272,-0.0212639,0.004884303,-0.01325974,0.05978352,-0.01926833,0.0503244,0.00981921,-0.03989476,-0.01858845,-0.02152133,0.0024997,-0.01918732,0.04242709,-0.02991182,0.05824837,0.007882059,-0.03469348,-0.0203075,-0.01729333,0.008297563,-0.02028185,0.02279592,-0.0414167,0.06123653,0.01051503,-0.02437502,-0.01835099,-0.01143259,0.007508278,-0.01637658,-0.03437909,0.01995158,-0.03501272,0.01403913,0.009704232,-0.01210055,0.01929358,0.005442202,-0.006204933,0.0169982,0.00118643,-0.004944667,0.001624167,-0.01435471,-0.008436784,0.01429656,0.01208884,-0.00617297,0.01506558,-0.0003556609,-0.005110398,0.01113746,0.001975715,-0.008849934,84.03642,95.96358,29.94735,150.0527,111.8628,68.13723,60.7729,119.2271,58.87634
19,left,destroy,-0.0004833639,0.00106746,0.0001865327,0.02358496,-0.008556068,-0.00722146,0.02566746,-0.02104652,-0.008048192,0.01469094,-0.02940416,0.01340874,0.07325467,-0.01313365,0.03210886,0.01038548,-0.0363996,-0.01243569,-0.02119738,0.004908502,-0.01335698,0.05978191,-0.01933157,0.05030206,0.009823173,-0.03991097,-0.01855148,-0.02144945,0.0025177,-0.01926531,0.04242209,-0.02997398,0.05822001,0.007938951,-0.03469867,-0.02027653,-0.01729217,0.008153915,-0.02034111,0.02278662,-0.04147315,0.06120177,0.01052335,-0.02435553,-0.01837212,-0.01144961,0.007408559,-0.01641007,-0.03438774,0.01993066,-0.03494282,0.01403508,0.009709299,-0.01207741,0.01924405,0.005430102,-0.006192908,0.01705107,0.001156032,-0.004886165,0.001500577,-0.014382,-0.008177102,0.01428714,0.0121001,-0.006169081,0.01508677,-0.0002061129,-0.005117103,0.0112085,0.001901388,-0.008817211,84.05121,95.94879,29.94282,150.0572,111.8402,68.15984,60.77391,119.2261,58.7972
20,left,destroy,-0.0003340542,0.001094759,5.020201E-05,0.02356282,-0.008632779,-0.007202327,0.0256744,-0.02107257,-0.007957444,0.01463363,-0.02939272,0.01349622,0.07324448,-0.01320779,0.03210165,0.01037797,-0.03641796,-0.01238793,-0.02112839,0.004938126,-0.013455,0.05976671,-0.01941574,0.05028768,0.009826392,-0.03992462,-0.0185205,-0.0213747,0.002539515,-0.01934548,0.04240009,-0.03005588,0.0581938,0.007994771,-0.0347017,-0.02024946,-0.01728252,0.00802058,-0.02040225,0.02275771,-0.04154658,0.0611627,0.01052999,-0.02433461,-0.01839601,-0.01145878,0.007316887,-0.0164448,-0.03438523,0.01992041,-0.03487349,0.01402935,0.009714603,-0.01205346,0.01919824,0.005417228,-0.006177172,0.01710716,0.001123607,-0.004822344,0.001376778,-0.01441044,-0.007922262,0.01427567,0.01211321,-0.006162986,0.01510605,-6.383657E-05,-0.005120397,0.01128343,0.0018273,-0.008779794,84.08041,95.91959,29.8997,150.1003,111.8072,68.1928,60.81061,119.1894,58.75357
21,left,destroy,-0.0001726449,0.001120865,-9.867549E-05,0.02354077,-0.008712053,-0.007179067,0.02567774,-0.02110267,-0.007866159,0.01456755,-0.02938753,0.01357877,0.07322305,-0.0133034,0.03211106,0.01036033,-0.0364356,-0.01235092,-0.02105665,0.004975677,-0.01355331,0.05973414,-0.01952237,0.05028509,0.009827048,-0.03993601,-0.01849562,-0.02129567,0.002566993,-0.01942886,0.04235649,-0.03015828,0.05817261,0.00804767,-0.0347023,-0.02022745,-0.01726395,0.007901669,-0.02046433,0.02270406,-0.04163706,0.06112111,0.01053432,-0.02431214,-0.01842327,-0.01146024,0.007235348,-0.01647991,-0.03436488,0.01992428,-0.03480537,0.0140222,0.009719372,-0.01202932,0.01915702,0.005402207,-0.006155699,0.01716578,0.001088619,-0.004752666,0.001259327,-0.01443893,-0.007673293,0.01426122,0.01212806,-0.006153762,0.0151253,6.753206E-05,-0.005120233,0.01136208,0.00175494,-0.008737087,84.04851,95.95149,29.85079,150.1492,111.7295,68.27046,60.86798,119.132,58.7119
22,left,destroy,-0.0002393126,0.0006560683,-9.939075E-06,0.02351189,-0.008796334,-0.007170916,0.02567226,-0.02113909,-0.007786155,0.01451457,-0.02937603,0.01366007,0.07322958,-0.0133819,0.03206359,0.01033393,-0.03645682,-0.01231025,-0.02099818,0.005004048,-0.0136333,0.05974531,-0.0196054,0.05023953,0.009811372,-0.03995275,-0.01846762,-0.02123651,0.002584755,-0.01949108,0.04236388,-0.03023487,0.05812746,0.008084238,-0.03470957,-0.02020034,-0.01726499,0.007778287,-0.0205106,0.0227046,-0.04170167,0.06107685,0.01052755,-0.02429724,-0.01844676,-0.01147613,0.007144332,-0.01650846,-0.03437936,0.0199033,-0.03471041,0.01400682,0.009719431,-0.01201858,0.01910856,0.005386293,-0.006155208,0.01721597,0.001054466,-0.00470297,0.001133382,-0.01447678,-0.007417038,0.01424515,0.01213872,-0.006160796,0.01513705,0.0001927614,-0.005135685,0.0114271,0.001688421,-0.008705109,84.06392,95.93608,29.76879,150.2312,111.649,68.35102,60.94749,119.0525,58.65276
23,left,destroy,-0.0001740754,0.0006184578,-9.059906E-05,0.02347949,-0.008886874,-0.007165357,0.02566031,-0.02118176,-0.007709205,0.01445749,-0.02936846,0.01373668,0.07323498,-0.01348299,0.03200887,0.01029521,-0.03648001,-0.01227391,-0.02094066,0.005037129,-0.01370949,0.05975521,-0.01970786,0.05018766,0.009781092,-0.03997052,-0.01844533,-0.02118129,0.002608597,-0.01954797,0.0423677,-0.03032625,0.05807708,0.008108914,-0.03471828,-0.02017541,-0.01726562,0.007665157,-0.02055265,0.02269852,-0.04177552,0.06102867,0.01051438,-0.02428597,-0.01846913,-0.01149005,0.007058084,-0.01653592,-0.03439039,0.01989436,-0.03460953,0.01399389,0.009715378,-0.01200737,0.01905969,0.005366147,-0.006159335,0.01726371,0.001016974,-0.004657879,0.001007766,-0.01451123,-0.007163361,0.01423451,0.01214391,-0.006168887,0.01514402,0.0003095865,-0.005154654,0.01148814,0.001624048,-0.008674607,84.09153,95.90847,29.66763,150.3324,111.5698,68.43023,61.04351,118.9565,58.6197
